|6.6.6
Archiving\03_Data\eqfrac/QFM_m0.25/TIS/TIS_2.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),kg     
  1313.69        2500.00       0.149264E-004
  1312.55        2500.00       0.146011E-004
  1311.40        2500.00       0.142714E-004
  1310.26        2500.00       0.139641E-004
  1309.12        2500.00       0.136662E-004
  1307.98        2500.00       0.133262E-004
  1306.84        2500.00       0.130459E-004
  1305.70        2500.00       0.127571E-004
  1304.56        2500.00       0.124656E-004
  1303.42        2500.00       0.121994E-004
  1302.28        2500.00       0.119478E-004
  1301.14        2500.00       0.116628E-004
  1300.00        2500.00       0.113908E-004
  1298.86        2500.00       0.111609E-004
  1297.72        2500.00       0.352957E-004
  1296.58        2500.00       0.173044E-003
  1295.44        2500.00       0.966021E-004
  1294.29        2500.00       0.617455E-004
  1293.15        2500.00       0.429910E-004
  1292.01        2500.00       0.422880E-004
  1290.87        2500.00       0.206588E-004
  1289.73        2500.00       0.148469E-004
  1288.59        2500.00       0.148605E-004
  1287.45        2500.00       0.101136E-004
  1286.31        2500.00       0.144146E-004
  1285.17        2500.00       0.112208E-004
  1284.03        2500.00       0.686342E-005
  1282.89        2500.00                 NaN
  1281.75        2500.00       0.162519E-004
  1280.61        2500.00       0.428768E-005
  1279.47        2500.00       0.532903E-005
  1278.33        2500.00       0.509750E-005
  1277.18        2500.00       0.531733E-005
  1276.04        2500.00       0.350669E-005
  1274.90        2500.00       0.107621E-004
  1273.76        2500.00       0.508432E-006
  1272.62        2500.00       0.650930E-006
  1271.48        2500.00       0.265322E-005
  1270.34        2500.00                 NaN
  1269.20        2500.00                 NaN
  1268.06        2500.00       0.220339E-005
  1266.92        2500.00       0.588234E-005
  1265.78        2500.00       0.153507E-005
  1264.64        2500.00       0.258933E-007
  1263.50        2500.00       0.387698E-005
  1262.36        2500.00                 NaN
  1261.21        2500.00       0.904602E-006
  1260.07        2500.00       0.135015E-005
  1258.93        2500.00                 NaN
  1257.79        2500.00       0.582641E-006
  1256.65        2500.00       0.840679E-006
  1255.51        2500.00                 NaN
  1254.37        2500.00       0.151864E-005
  1253.23        2500.00       0.156476E-005
  1252.09        2500.00                 NaN
  1250.95        2500.00                 NaN
  1249.81        2500.00                 NaN
  1248.67        2500.00                 NaN
  1247.53        2500.00                 NaN
  1246.39        2500.00       0.307524E-006
  1245.25        2500.00       0.174460E-005
  1244.10        2500.00       0.118556E-005
  1242.96        2500.00       0.548350E-006
  1241.82        2500.00       0.378008E-005
  1240.68        2500.00       0.626015E-005
  1239.54        2500.00       0.507448E-005
  1238.40        2500.00       0.122741E-010
  1237.26        2500.00       0.721506E-011
  1236.12        2500.00       0.516238E-005
  1234.98        2500.00       0.172399E-005
  1233.84        2500.00       0.171225E-005
  1232.70        2500.00       0.142768E-005
  1231.56        2500.00       0.127273E-005
  1230.42        2500.00       0.191784E-005
  1229.28        2500.00       0.374459E-008
  1228.14        2500.00       0.632017E-008
  1226.99        2500.00       0.274038E-005
  1225.85        2500.00       0.149597E-005
  1224.71        2500.00       0.102252E-006
  1223.57        2500.00       0.624678E-005
  1222.43        2500.00       0.623547E-005
  1221.29        2500.00       0.625212E-005
  1220.15        2500.00       0.625763E-005
  1219.01        2500.00       0.625865E-005
  1217.87        2500.00       0.625436E-005
  1216.73        2500.00       0.625786E-005
  1215.59        2500.00       0.625780E-005
  1214.45        2500.00       0.632685E-005
  1213.31        2500.00       0.629107E-005
  1212.17        2500.00       0.627129E-005
  1211.03        2500.00       0.634708E-005
  1209.88        2500.00       0.626806E-005
  1208.74        2500.00       0.628014E-005
  1207.60        2500.00       0.628091E-005
  1206.46        2500.00       0.628476E-005
  1205.32        2500.00       0.628796E-005
  1204.18        2500.00       0.629128E-005
  1203.04        2500.00       0.629330E-005
  1201.90        2500.00       0.634839E-005
  1200.76        2500.00       0.635750E-005
  1199.62        2500.00       0.629153E-005
  1198.48        2500.00       0.629439E-005
  1197.34        2500.00       0.629720E-005
  1196.20        2500.00       0.629998E-005
  1195.06        2500.00       0.630276E-005
  1193.92        2500.00       0.630556E-005
  1192.77        2500.00       0.636005E-005
  1191.63        2500.00       0.631115E-005
  1190.49        2500.00       0.636649E-005
  1189.35        2500.00       0.638159E-005
  1188.21        2500.00       0.633015E-005
  1187.07        2500.00       0.633245E-005
  1185.93        2500.00       0.632691E-005
  1184.79        2500.00       0.632742E-005
  1183.65        2500.00       0.633401E-005
  1182.51        2500.00       0.634285E-005
  1181.37        2500.00       0.633920E-005
  1180.23        2500.00       0.633791E-005
  1179.09        2500.00       0.634061E-005
  1177.95        2500.00       0.638675E-005
  1176.80        2500.00       0.638969E-005
  1175.66        2500.00       0.639035E-005
  1174.52        2500.00       0.638869E-005
  1173.38        2500.00       0.633945E-005
  1172.24        2500.00       0.635625E-005
  1171.10        2500.00       0.635305E-005
  1169.96        2500.00       0.635365E-005
  1168.82        2500.00       0.635655E-005
  1167.68        2500.00       0.636370E-005
  1166.54        2500.00       0.641756E-005
  1165.40        2500.00       0.636180E-005
  1164.26        2500.00       0.637411E-005
  1163.12        2500.00       0.636801E-005
  1161.98        2500.00       0.636930E-005
  1160.84        2500.00       0.637156E-005
  1159.69        2500.00       0.637712E-005
  1158.55        2500.00       0.638035E-005
  1157.41        2500.00       0.638162E-005
  1156.27        2500.00       0.642915E-005
  1155.13        2500.00       0.638395E-005
  1153.99        2500.00       0.643729E-005
  1152.85        2500.00       0.644134E-005
  1151.71        2500.00       0.644540E-005
  1150.57        2500.00       0.644862E-005
  1149.43        2500.00       0.645034E-005
  1148.29        2500.00       0.639785E-005
  1147.15        2500.00       0.638291E-005
  1146.01        2500.00       0.636812E-005
  1144.87        2500.00       0.635355E-005
  1143.73        2500.00       0.637433E-005
  1142.58        2500.00       0.632104E-005
  1141.44        2500.00       0.630158E-005
  1140.30        2500.00       0.628762E-005
  1139.16        2500.00       0.627915E-005
  1138.02        2500.00       0.627080E-005
  1136.88        2500.00       0.627813E-005
  1135.74        2500.00       0.625813E-005
  1134.60        2500.00       0.624931E-005
  1133.46        2500.00       0.624052E-005
  1132.32        2500.00       0.623177E-005
  1131.18        2500.00       0.622306E-005
  1130.04        2500.00       0.621439E-005
  1128.90        2500.00       0.620577E-005
  1127.76        2500.00       0.619719E-005
  1126.62        2500.00       0.618866E-005
  1125.47        2500.00       0.618060E-005
  1124.33        2500.00       0.617730E-005
  1123.19        2500.00       0.616980E-005
  1122.05        2500.00       0.616276E-005
  1120.91        2500.00       0.615356E-005
  1119.77        2500.00       0.613645E-005
  1118.63        2500.00       0.613852E-005
  1117.49        2500.00       0.613054E-005
  1116.35        2500.00       0.612254E-005
  1115.21        2500.00       0.611428E-005
  1114.07        2500.00       0.609778E-005
  1112.93        2500.00       0.610778E-005
  1111.79        2500.00       0.608234E-005
  1110.65        2500.00       0.608195E-005
  1109.50        2500.00       0.607371E-005
  1108.36        2500.00       0.606553E-005
  1107.22        2500.00       0.605209E-005
  1106.08        2500.00       0.604470E-005
  1104.94        2500.00       0.603779E-005
  1103.80        2500.00       0.603314E-005
  1102.66        2500.00       0.602547E-005
  1101.52        2500.00       0.601755E-005
  1100.38        2500.00       0.600930E-005
  1099.24        2500.00       0.600170E-005
  1098.10        2500.00       0.599409E-005
  1096.96        2500.00       0.598647E-005
  1095.82        2500.00       0.597890E-005
  1094.68        2500.00       0.597138E-005
  1093.54        2500.00       0.596382E-005
  1092.39        2500.00       0.595122E-005
  1091.25        2500.00       0.595771E-005
  1090.11        2500.00       0.595042E-005
  1088.97        2500.00       0.594319E-005
  1087.83        2500.00       0.593598E-005
  1086.69        2500.00       0.592876E-005
  1085.55        2500.00       0.596564E-005
  1084.41        2500.00       0.596564E-005
  1083.27        2500.00       0.596563E-005
  1082.13        2500.00       0.596564E-005
  1080.99        2500.00       0.592235E-005
  1079.85        2500.00       0.591610E-005
  1078.71        2500.00       0.590910E-005
  1077.57        2500.00       0.588368E-005
  1076.43        2500.00       0.589624E-005
  1075.28        2500.00       0.588668E-005
  1074.14        2500.00       0.588035E-005
  1073.00        2500.00       0.585790E-005
  1071.86        2500.00       0.585444E-005
  1070.72        2500.00       0.585164E-005
  1069.58        2500.00       0.584939E-005
  1068.44        2500.00       0.585147E-005
  1067.30        2500.00       0.585147E-005
  1066.16        2500.00       0.582282E-005
  1065.02        2500.00       0.582282E-005
  1063.88        2500.00       0.582282E-005
  1062.74        2500.00       0.582282E-005
  1061.60        2500.00       0.579721E-005
  1060.46        2500.00       0.579721E-005
  1059.32        2500.00       0.579721E-005
  1058.17        2500.00       0.579721E-005
  1057.03        2500.00       0.577342E-005
  1055.89        2500.00       0.580239E-005
  1054.75        2500.00       0.580039E-005
  1053.61        2500.00       0.579829E-005
  1052.47        2500.00       0.577628E-005
  1051.33        2500.00       0.577430E-005
  1050.19        2500.00       0.577139E-005
  1049.05        2500.00       0.577001E-005
  1047.91        2500.00       0.575249E-005
  1046.77        2500.00       0.572209E-005
  1045.63        2500.00       0.572084E-005
  1044.49        2500.00       0.572001E-005
  1043.35        2500.00       0.572052E-005
  1042.21        2500.00       0.563658E-005
  1041.06        2500.00       0.563143E-005
  1039.92        2500.00       0.562600E-005
  1038.78        2500.00       0.508683E-005
  1037.64        2500.00       0.481449E-005
  1036.50        2500.00       0.456500E-005
  1035.36        2500.00       0.433714E-005
  1034.22        2500.00       0.411761E-005
  1033.08        2500.00       0.391225E-005
  1031.94        2500.00       0.371946E-005
  1030.80        2500.00       0.352176E-005
  1029.66        2500.00       0.335000E-005
  1028.52        2500.00       0.318720E-005
  1027.38        2500.00       0.303816E-005
  1026.24        2500.00       0.291100E-005
  1025.09        2500.00       0.277418E-005
  1023.95        2500.00       0.775881E-006
  1022.81        2500.00       0.248461E-005
  1021.67        2500.00       0.236788E-005
  1020.53        2500.00       0.225615E-005
  1019.39        2500.00       0.214917E-005
  1018.25        2500.00       0.204673E-005
  1017.11        2500.00       0.194861E-005
  1015.97        2500.00       0.185441E-005
  1014.83        2500.00       0.176455E-005
  1013.69        2500.00       0.167824E-005
  1012.55        2500.00                 NaN
  1011.41        2500.00                 NaN
  1010.27        2500.00                 NaN
  1009.13        2500.00                 NaN
  1007.98        2500.00                 NaN
  1006.84        2500.00                 NaN
  1005.70        2500.00                 NaN
  1004.56        2500.00       0.110438E-005
  1003.42        2500.00                 NaN
  1002.28        2500.00                 NaN
  1001.14        2500.00       0.934029E-006
  1000.00        2500.00       0.931397E-006
