|6.6.6
Archiving\03_Data\fracLP/QFM_m3.25/TAY13/TAY13_6.tab                      
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1448.62        500.000        3337.81     
  1446.12        500.000        3339.79     
  1443.61        500.000        3341.08     
  1441.10        500.000        3342.91     
  1438.60        500.000        3344.29     
  1436.09        500.000        3345.96     
  1433.58        500.000        3348.16     
  1431.08        500.000        3349.76     
  1428.57        500.000        3350.37     
  1426.07        500.000        3352.97     
  1423.56        500.000        3353.53     
  1421.05        500.000        3355.25     
  1418.55        500.000        3356.31     
  1416.04        500.000        3340.27     
  1413.53        500.000        3326.16     
  1411.03        500.000        3328.36     
  1408.52        500.000        3330.95     
  1406.02        500.000        3333.13     
  1403.51        500.000        3335.75     
  1401.00        500.000        3141.99     
  1398.50        500.000        3141.32     
  1395.99        500.000        3143.98     
  1393.48        500.000        3146.73     
  1390.98        500.000        3149.49     
  1388.47        500.000        3152.17     
  1385.96        500.000        3154.87     
  1383.46        500.000        3157.51     
  1380.95        500.000        3160.63     
  1378.45        500.000        3162.70     
  1375.94        500.000        3166.46     
  1373.43        500.000        3168.95     
  1370.93        500.000        3171.75     
  1368.42        500.000        3174.58     
  1365.91        500.000        3177.56     
  1363.41        500.000        3180.22     
  1360.90        500.000        3183.22     
  1358.40        500.000        3186.00     
  1355.89        500.000        3188.82     
  1353.38        500.000        3212.02     
  1350.88        500.000        3231.10     
  1348.37        500.000        3234.39     
  1345.86        500.000        3237.73     
  1343.36        500.000        3241.07     
  1340.85        500.000        3243.89     
  1338.35        500.000        3247.15     
  1335.84        500.000        3249.78     
  1333.33        500.000        3253.69     
  1330.83        500.000        3256.94     
  1328.32        500.000        3260.13     
  1325.81        500.000        3263.06     
  1323.31        500.000        3266.12     
  1320.80        500.000        3269.33     
  1318.30        500.000        3271.90     
  1315.79        500.000        3275.31     
  1313.28        500.000        3278.46     
  1310.78        500.000        3280.98     
  1308.27        500.000        3283.69     
  1305.76        500.000        3286.61     
  1303.26        500.000        3287.44     
  1300.75        500.000        3293.14     
  1298.25        500.000        3294.71     
  1295.74        500.000        3297.43     
  1293.23        500.000        3299.39     
  1290.73        500.000        3302.31     
  1288.22        500.000        3304.64     
  1285.71        500.000        3306.94     
  1283.21        500.000        3308.40     
  1280.70        500.000        3311.61     
  1278.20        500.000        3313.03     
  1275.69        500.000        3315.48     
  1273.18        500.000        2820.55     
  1270.68        500.000        2811.48     
  1268.17        500.000        2812.34     
  1265.66        500.000        2816.76     
  1263.16        500.000        2819.68     
  1260.65        500.000        2822.54     
  1258.15        500.000        2825.77     
  1255.64        500.000        2828.63     
  1253.13        500.000        2831.40     
  1250.63        500.000        2833.63     
  1248.12        500.000        2836.29     
  1245.61        500.000        2838.61     
  1243.11        500.000        2841.04     
  1240.60        500.000        2843.35     
  1238.10        500.000        2845.44     
  1235.59        500.000        2847.28     
  1233.08        500.000        2849.19     
  1230.58        500.000        2854.13     
  1228.07        500.000        2855.34     
  1225.56        500.000        2855.56     
  1223.06        500.000        2855.60     
  1220.55        500.000        2855.71     
  1218.05        500.000        2855.42     
  1215.54        500.000        2855.11     
  1213.03        500.000        2741.14     
  1210.53        500.000        2680.04     
  1208.02        500.000        2681.16     
  1205.51        500.000        2680.80     
  1203.01        500.000        2673.19     
  1200.50        500.000        2669.16     
  1197.99        500.000        2663.49     
  1195.49        500.000        2680.53     
  1192.98        500.000        2678.23     
  1190.48        500.000        2635.07     
  1187.97        500.000        2632.27     
  1185.46        500.000        2633.42     
  1182.96        500.000        2632.12     
  1180.45        500.000        2632.15     
  1177.94        500.000        2632.19     
  1175.44        500.000        2632.23     
  1172.93        500.000        2632.27     
  1170.43        500.000        2632.31     
  1167.92        500.000        2632.35     
  1165.41        500.000        2632.39     
  1162.91        500.000        2634.49     
  1160.40        500.000        2634.58     
  1157.89        500.000        2634.67     
  1155.39        500.000        2632.63     
  1152.88        500.000        2634.89     
  1150.38        500.000        2635.00     
  1147.87        500.000        2632.74     
  1145.36        500.000        2635.24     
  1142.86        500.000        2635.32     
  1140.35        500.000        2633.03     
  1137.84        500.000        2633.03     
  1135.34        500.000        2633.10     
  1132.83        500.000        2633.11     
  1130.33        500.000        2633.18     
  1127.82        500.000        2633.28     
  1125.31        500.000        2633.36     
  1122.81        500.000        2633.45     
  1120.30        500.000        2633.48     
  1117.79        500.000        2633.56     
  1115.29        500.000        2633.66     
  1112.78        500.000        2633.73     
  1110.28        500.000        2633.81     
  1107.77        500.000        2633.80     
  1105.26        500.000        2633.86     
  1102.76        500.000        2637.09     
  1100.25        500.000        2634.05     
  1097.74        500.000        2634.09     
  1095.24        500.000        2634.15     
  1092.73        500.000        2634.19     
  1090.23        500.000        2634.27     
  1087.72        500.000        2634.35     
  1085.21        500.000        2634.49     
  1082.71        500.000        2634.57     
  1080.20        500.000        2634.65     
  1077.69        500.000        2634.73     
  1075.19        500.000        2634.79     
  1072.68        500.000        2634.88     
  1070.18        500.000        2634.96     
  1067.67        500.000        2635.11     
  1065.16        500.000        2635.91     
  1062.66        500.000        2635.21     
  1060.15        500.000        2635.29     
  1057.64        500.000        2635.37     
  1055.14        500.000        2635.46     
  1052.63        500.000        2635.55     
  1050.13        500.000        2635.63     
  1047.62        500.000        2636.25     
  1045.11        500.000        2635.73     
  1042.61        500.000        2635.82     
  1040.10        500.000        2635.91     
  1037.59        500.000        2635.99     
  1035.09        500.000        2633.14     
  1032.58        500.000        2636.17     
  1030.08        500.000        2636.31     
  1027.57        500.000        2635.02     
  1025.06        500.000        2635.13     
  1022.56        500.000        2636.63     
  1020.05        500.000        2636.60     
  1017.54        500.000        2636.80     
  1015.04        500.000        2636.78     
  1012.53        500.000        2636.87     
  1010.03        500.000        2637.06     
  1007.52        500.000        2637.02     
  1005.01        500.000        2637.70     
  1002.51        500.000        2637.20     
  1000.00        500.000        2637.29     
