|6.6.6
Archiving\03_Data\DfracLP/QFM_m4/YM20/YM20_6.tab                        
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1769.42        500.000        3258.18     
  1766.92        500.000        3260.37     
  1764.41        500.000        3262.33     
  1761.90        500.000        3263.75     
  1759.40        500.000        3265.19     
  1756.89        500.000        3266.63     
  1754.39        500.000        3269.05     
  1751.88        500.000        3270.30     
  1749.37        500.000        3272.03     
  1746.87        500.000        3273.67     
  1744.36        500.000        3275.24     
  1741.85        500.000        3276.43     
  1739.35        500.000        3278.30     
  1736.84        500.000        3279.64     
  1734.34        500.000        3281.93     
  1731.83        500.000        3283.20     
  1729.32        500.000        3288.25     
  1726.82        500.000        3286.18     
  1724.31        500.000        3288.17     
  1721.80        500.000        3290.25     
  1719.30        500.000        3291.68     
  1716.79        500.000        3294.44     
  1714.29        500.000        3294.76     
  1711.78        500.000        3296.28     
  1709.27        500.000        3297.88     
  1706.77        500.000        3299.42     
  1704.26        500.000        3303.06     
  1701.75        500.000        3302.87     
  1699.25        500.000        3304.97     
  1696.74        500.000        3306.20     
  1694.24        500.000        3307.46     
  1691.73        500.000        3309.21     
  1689.22        500.000        3310.38     
  1686.72        500.000        3313.04     
  1684.21        500.000        3313.52     
  1681.70        500.000        3312.37     
  1679.20        500.000        3316.73     
  1676.69        500.000        3331.27     
  1674.19        500.000        3318.84     
  1671.68        500.000        3322.43     
  1669.17        500.000        3323.54     
  1666.67        500.000        3325.09     
  1664.16        500.000        3326.26     
  1661.65        500.000        3327.41     
  1659.15        500.000        3329.29     
  1656.64        500.000        3331.79     
  1654.14        500.000        3331.72     
  1651.63        500.000        3333.76     
  1649.12        500.000        3335.19     
  1646.62        500.000        3336.96     
  1644.11        500.000        3337.18     
  1641.60        500.000        3339.00     
  1639.10        500.000        3341.62     
  1636.59        500.000        3342.78     
  1634.09        500.000        3344.50     
  1631.58        500.000        3345.43     
  1629.07        500.000        3346.67     
  1626.57        500.000        3348.60     
  1624.06        500.000        3349.39     
  1621.55        500.000        3351.26     
  1619.05        500.000        3354.13     
  1616.54        500.000        3354.33     
  1614.04        500.000        3357.34     
  1611.53        500.000        3357.03     
  1609.02        500.000        3248.98     
  1606.52        500.000        3247.50     
  1604.01        500.000        3248.04     
  1601.50        500.000        3248.53     
  1599.00        500.000        3249.53     
  1596.49        500.000        3249.37     
  1593.98        500.000        3251.01     
  1591.48        500.000        3251.97     
  1588.97        500.000        3253.10     
  1586.47        500.000        3252.84     
  1583.96        500.000        3254.57     
  1581.45        500.000        3255.67     
  1578.95        500.000        3257.15     
  1576.44        500.000        3257.17     
  1573.93        500.000        3258.12     
  1571.43        500.000        3258.71     
  1568.92        500.000        3259.62     
  1566.42        500.000        3259.45     
  1563.91        500.000        3261.53     
  1561.40        500.000        3262.19     
  1558.90        500.000        3262.87     
  1556.39        500.000        3263.49     
  1553.88        500.000        3263.87     
  1551.38        500.000        3264.82     
  1548.87        500.000        3266.01     
  1546.37        500.000        3266.75     
  1543.86        500.000        3267.82     
  1541.35        500.000        3268.64     
  1538.85        500.000        3270.11     
  1536.34        500.000        3269.86     
  1533.83        500.000        3270.75     
  1531.33        500.000        3271.53     
  1528.82        500.000        3272.12     
  1526.32        500.000        3273.94     
  1523.81        500.000        3273.59     
  1521.30        500.000        3273.52     
  1518.80        500.000        3275.23     
  1516.29        500.000        3277.15     
  1513.78        500.000        3277.95     
  1511.28        500.000        3281.23     
  1508.77        500.000        3279.02     
  1506.27        500.000        3280.62     
  1503.76        500.000        3283.78     
  1501.25        500.000        3281.73     
  1498.75        500.000        3283.29     
  1496.24        500.000        3275.41     
  1493.73        500.000        3275.66     
  1491.23        500.000        3276.63     
  1488.72        500.000        3278.63     
  1486.22        500.000        3280.33     
  1483.71        500.000        3281.52     
  1481.20        500.000        3283.00     
  1478.70        500.000        3285.05     
  1476.19        500.000        3286.47     
  1473.68        500.000        3286.65     
  1471.18        500.000        3289.80     
  1468.67        500.000        3290.60     
  1466.17        500.000        3291.30     
  1463.66        500.000        3294.79     
  1461.15        500.000        3293.78     
  1458.65        500.000        3296.64     
  1456.14        500.000        3280.03     
  1453.63        500.000        3277.10     
  1451.13        500.000        3278.88     
  1448.62        500.000        3281.09     
  1446.12        500.000        3283.75     
  1443.61        500.000        3285.62     
  1441.10        500.000        3287.88     
  1438.60        500.000        3195.33     
  1436.09        500.000        3107.97     
  1433.58        500.000        3111.07     
  1431.08        500.000        3114.15     
  1428.57        500.000        3117.38     
  1426.07        500.000        3120.53     
  1423.56        500.000        3123.67     
  1421.05        500.000        3126.76     
  1418.55        500.000        3129.64     
  1416.04        500.000        3132.99     
  1413.53        500.000        3136.16     
  1411.03        500.000        3139.41     
  1408.52        500.000        3142.29     
  1406.02        500.000        3145.57     
  1403.51        500.000        3148.62     
  1401.00        500.000        3151.44     
  1398.50        500.000        3154.76     
  1395.99        500.000        3157.93     
  1393.48        500.000        3161.10     
  1390.98        500.000        3164.21     
  1388.47        500.000        3167.29     
  1385.96        500.000        3170.38     
  1383.46        500.000        3173.64     
  1380.95        500.000        3176.79     
  1378.45        500.000        3180.10     
  1375.94        500.000        3183.20     
  1373.43        500.000        3186.56     
  1370.93        500.000        3219.03     
  1368.42        500.000        3223.26     
  1365.91        500.000        3225.32     
  1363.41        500.000        3231.34     
  1360.90        500.000        3229.81     
  1358.40        500.000        3238.53     
  1355.89        500.000        3241.48     
  1353.38        500.000        3244.97     
  1350.88        500.000        3249.55     
  1348.37        500.000        3252.24     
  1345.86        500.000        3255.35     
  1343.36        500.000        3260.10     
  1340.85        500.000        3263.22     
  1338.35        500.000        3266.06     
  1335.84        500.000        3269.27     
  1333.33        500.000        3272.42     
  1330.83        500.000        3275.47     
  1328.32        500.000        3279.20     
  1325.81        500.000        3282.86     
  1323.31        500.000        3285.43     
  1320.80        500.000        3288.45     
  1318.30        500.000        3291.69     
  1315.79        500.000        3292.03     
  1313.28        500.000        3296.99     
  1310.78        500.000        3300.08     
  1308.27        500.000        3302.66     
  1305.76        500.000        3305.13     
  1303.26        500.000        3308.35     
  1300.75        500.000        3308.55     
  1298.25        500.000        3313.73     
  1295.74        500.000        3316.12     
  1293.23        500.000        3317.14     
  1290.73        500.000        3319.79     
  1288.22        500.000        3321.74     
  1285.71        500.000        3323.94     
  1283.21        500.000        3325.75     
  1280.70        500.000        3327.22     
  1278.20        500.000        3329.05     
  1275.69        500.000        3328.82     
  1273.18        500.000        3331.80     
  1270.68        500.000        3332.40     
  1268.17        500.000        2928.41     
  1265.66        500.000        2829.82     
  1263.16        500.000        2832.84     
  1260.65        500.000        2835.65     
  1258.15        500.000        2840.28     
  1255.64        500.000        2843.70     
  1253.13        500.000        2850.95     
  1250.63        500.000        2857.21     
  1248.12        500.000        2858.44     
  1245.61        500.000        2859.40     
  1243.11        500.000        2860.33     
  1240.60        500.000        2861.88     
  1238.10        500.000        2861.99     
  1235.59        500.000        2862.96     
  1233.08        500.000        2863.49     
  1230.58        500.000        2863.92     
  1228.07        500.000        2864.13     
  1225.56        500.000        2863.69     
  1223.06        500.000        2863.84     
  1220.55        500.000        2863.47     
  1218.05        500.000        2863.36     
  1215.54        500.000        2862.19     
  1213.03        500.000        2705.71     
  1210.53        500.000        2682.59     
  1208.02        500.000        2681.27     
  1205.51        500.000        2679.02     
  1203.01        500.000        2672.13     
  1200.50        500.000        2674.66     
  1197.99        500.000        2666.15     
  1195.49        500.000        2663.90     
  1192.98        500.000        2655.72     
  1190.48        500.000        2632.02     
  1187.97        500.000        2632.11     
  1185.46        500.000        2632.21     
  1182.96        500.000        2632.31     
  1180.45        500.000        2632.39     
  1177.94        500.000        2632.47     
  1175.44        500.000        2632.57     
  1172.93        500.000        2632.67     
  1170.43        500.000        2632.78     
  1167.92        500.000        2632.89     
  1165.41        500.000        2633.02     
  1162.91        500.000        2633.12     
  1160.40        500.000        2633.24     
  1157.89        500.000        2633.34     
  1155.39        500.000        2633.44     
  1152.88        500.000        2633.55     
  1150.38        500.000        2633.66     
  1147.87        500.000        2633.77     
  1145.36        500.000        2633.88     
  1142.86        500.000        2634.00     
  1140.35        500.000        2634.11     
  1137.84        500.000        2634.22     
  1135.34        500.000        2634.33     
  1132.83        500.000        2634.44     
  1130.33        500.000        2634.56     
  1127.82        500.000        2634.65     
  1125.31        500.000        2634.77     
  1122.81        500.000        2634.87     
  1120.30        500.000        2634.98     
  1117.79        500.000        2635.10     
  1115.29        500.000        2635.21     
  1112.78        500.000        2635.29     
  1110.28        500.000        2635.42     
  1107.77        500.000        2635.54     
  1105.26        500.000        2635.65     
  1102.76        500.000        2635.82     
  1100.25        500.000        2635.84     
  1097.74        500.000        2635.98     
  1095.24        500.000        2636.08     
  1092.73        500.000        2636.22     
  1090.23        500.000        2636.33     
  1087.72        500.000        2636.43     
  1085.21        500.000        2636.49     
  1082.71        500.000        2636.61     
  1080.20        500.000        2636.72     
  1077.69        500.000        2636.83     
  1075.19        500.000        2636.96     
  1072.68        500.000        2637.05     
  1070.18        500.000        2637.16     
  1067.67        500.000        2637.27     
  1065.16        500.000        2637.36     
  1062.66        500.000        2637.43     
  1060.15        500.000        2636.44     
  1057.64        500.000        2635.62     
  1055.14        500.000        2636.05     
  1052.63        500.000        2635.98     
  1050.13        500.000        2635.74     
  1047.62        500.000        2635.93     
  1045.11        500.000        2635.67     
  1042.61        500.000        2635.75     
  1040.10        500.000        2635.78     
  1037.59        500.000        2635.82     
  1035.09        500.000        2635.86     
  1032.58        500.000        2635.87     
  1030.08        500.000        2635.93     
  1027.57        500.000        2636.06     
  1025.06        500.000        2636.11     
  1022.56        500.000        2636.31     
  1020.05        500.000        2636.26     
  1017.54        500.000        2636.33     
  1015.04        500.000        2636.41     
  1012.53        500.000        2636.57     
  1010.03        500.000        2636.63     
  1007.52        500.000        2636.69     
  1005.01        500.000        2636.55     
  1002.51        500.000        2636.84     
  1000.00        500.000        2636.85     
