|6.6.6
Archiving\03_Data\eq/QFM/YM20/YM20_6.tab                                
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1740.38        2500.00        3261.58     
  1737.18        2500.00        3263.05     
  1733.97        2500.00        3264.48     
  1730.77        2500.00        3265.88     
  1727.56        2500.00        3267.25     
  1724.36        2500.00        3268.60     
  1721.15        2500.00        3269.91     
  1717.95        2500.00        3271.20     
  1714.74        2500.00        3272.61     
  1711.54        2500.00        3273.99     
  1708.33        2500.00        3275.35     
  1705.13        2500.00        3276.68     
  1701.92        2500.00        3277.99     
  1698.72        2500.00        3279.28     
  1695.51        2500.00        3280.54     
  1692.31        2500.00        3281.78     
  1689.10        2500.00        3283.10     
  1685.90        2500.00        3284.39     
  1682.69        2500.00        3285.67     
  1679.49        2500.00        3286.92     
  1676.28        2500.00        3288.16     
  1673.08        2500.00        3289.37     
  1669.87        2500.00        3290.57     
  1666.67        2500.00        3291.76     
  1663.46        2500.00        3292.92     
  1660.26        2500.00        3294.08     
  1657.05        2500.00        3295.21     
  1653.85        2500.00        3296.34     
  1650.64        2500.00        3297.45     
  1647.44        2500.00        3298.55     
  1644.23        2500.00        3299.63     
  1641.03        2500.00        3300.70     
  1637.82        2500.00        3301.72     
  1634.62        2500.00        3302.73     
  1631.41        2500.00        3303.79     
  1628.21        2500.00        3303.38     
  1625.00        2500.00        3302.44     
  1621.79        2500.00        3301.56     
  1618.59        2500.00        3300.73     
  1615.38        2500.00        3299.97     
  1612.18        2500.00        3299.59     
  1608.97        2500.00        3299.25     
  1605.77        2500.00        3298.93     
  1602.56        2500.00        3298.63     
  1599.36        2500.00        3298.36     
  1596.15        2500.00        3298.12     
  1592.95        2500.00        3297.89     
  1589.74        2500.00        3297.69     
  1586.54        2500.00        3297.74     
  1583.33        2500.00        3297.80     
  1580.13        2500.00        3297.88     
  1576.92        2500.00        3297.96     
  1573.72        2500.00        3298.04     
  1570.51        2500.00        3298.14     
  1567.31        2500.00        3298.25     
  1564.10        2500.00        3298.36     
  1560.90        2500.00        3298.59     
  1557.69        2500.00        3298.82     
  1554.49        2500.00        3299.06     
  1551.28        2500.00        3299.30     
  1548.08        2500.00        3299.54     
  1544.87        2500.00        3299.79     
  1541.67        2500.00        3300.04     
  1538.46        2500.00        3300.29     
  1535.26        2500.00        3300.59     
  1532.05        2500.00        3300.90     
  1528.85        2500.00        3301.21     
  1525.64        2500.00        3301.52     
  1522.44        2500.00        3301.84     
  1519.23        2500.00        3302.15     
  1516.03        2500.00        3302.47     
  1512.82        2500.00        3302.79     
  1509.62        2500.00        3303.12     
  1506.41        2500.00        3303.46     
  1503.21        2500.00        3303.80     
  1500.00        2500.00        3304.14     
  1496.79        2500.00        3304.49     
  1493.59        2500.00        3304.83     
  1490.38        2500.00        3305.18     
  1487.18        2500.00        3305.52     
  1483.97        2500.00        3305.88     
  1480.77        2500.00        3306.25     
  1477.56        2500.00        3306.61     
  1474.36        2500.00        3307.06     
  1471.15        2500.00        3307.55     
  1467.95        2500.00        3308.05     
  1464.74        2500.00        3308.54     
  1461.54        2500.00        3309.04     
  1458.33        2500.00        3309.56     
  1455.13        2500.00        3310.07     
  1451.92        2500.00        3310.59     
  1448.72        2500.00        3311.10     
  1445.51        2500.00        3311.61     
  1442.31        2500.00        3312.12     
  1439.10        2500.00        3312.63     
  1435.90        2500.00        3313.13     
  1432.69        2500.00        3313.64     
  1429.49        2500.00        3314.14     
  1426.28        2500.00        3314.65     
  1423.08        2500.00        3315.15     
  1419.87        2500.00        3315.64     
  1416.67        2500.00        3316.12     
  1413.46        2500.00        3316.55     
  1410.26        2500.00        3317.05     
  1407.05        2500.00        3317.48     
  1403.85        2500.00        3317.92     
  1400.64        2500.00        3318.35     
  1397.44        2500.00        3318.85     
  1394.23        2500.00        3319.28     
  1391.03        2500.00        3319.72     
  1387.82        2500.00        3320.16     
  1384.62        2500.00        3320.45     
  1381.41        2500.00        3320.88     
  1378.21        2500.00        3321.31     
  1375.00        2500.00        3321.74     
  1371.79        2500.00        3322.17     
  1368.59        2500.00        3322.60     
  1365.38        2500.00        3323.03     
  1362.18        2500.00        3323.46     
  1358.97        2500.00        3318.00     
  1355.77        2500.00        3318.43     
  1352.56        2500.00        3318.85     
  1349.36        2500.00        3319.28     
  1346.15        2500.00        3319.70     
  1342.95        2500.00        3320.13     
  1339.74        2500.00        3320.55     
  1336.54        2500.00        3320.98     
  1333.33        2500.00        3316.59     
  1330.13        2500.00        3317.01     
  1326.92        2500.00        3317.43     
  1323.72        2500.00        3317.85     
  1320.51        2500.00        3316.18     
  1317.31        2500.00        3316.10     
  1314.10        2500.00        3292.73     
  1310.90        2500.00        3283.86     
  1307.69        2500.00        3284.14     
  1304.49        2500.00        3284.55     
  1301.28        2500.00        3284.96     
  1298.08        2500.00        3285.37     
  1294.87        2500.00        3285.78     
  1291.67        2500.00        3286.19     
  1288.46        2500.00        3286.59     
  1285.26        2500.00        3287.00     
  1282.05        2500.00        3286.42     
  1278.85        2500.00        3286.82     
  1275.64        2500.00        3287.23     
  1272.44        2500.00        3287.64     
  1269.23        2500.00        3288.04     
  1266.03        2500.00        3288.45     
  1262.82        2500.00        3288.85     
  1259.62        2500.00        3289.26     
  1256.41        2500.00        3288.78     
  1253.21        2500.00        3289.18     
  1250.00        2500.00        3289.59     
  1246.79        2500.00        3289.99     
  1243.59        2500.00        3290.40     
  1240.38        2500.00        3290.80     
  1237.18        2500.00        3291.20     
  1233.97        2500.00        3291.61     
  1230.77        2500.00        3291.23     
  1227.56        2500.00        3291.63     
  1224.36        2500.00        3292.03     
  1221.15        2500.00        3292.44     
  1217.95        2500.00        3292.84     
  1214.74        2500.00        3293.24     
  1211.54        2500.00        3293.64     
  1208.33        2500.00        3294.04     
  1205.13        2500.00        3293.76     
  1201.92        2500.00        3294.16     
  1198.72        2500.00        3294.56     
  1195.51        2500.00        3294.96     
  1192.31        2500.00        3295.36     
  1189.10        2500.00        3295.76     
  1185.90        2500.00        3296.15     
  1182.69        2500.00        3296.55     
  1179.49        2500.00        3296.38     
  1176.28        2500.00        3296.78     
  1173.08        2500.00        3297.18     
  1169.87        2500.00        3297.58     
  1166.67        2500.00        3297.97     
  1163.46        2500.00        3298.37     
  1160.26        2500.00        3298.77     
  1157.05        2500.00        3299.16     
  1153.85        2500.00        3299.10     
  1150.64        2500.00        3299.50     
  1147.44        2500.00        3299.89     
  1144.23        2500.00        3300.29     
  1141.03        2500.00        3300.68     
  1137.82        2500.00        3301.07     
  1134.62        2500.00        3301.47     
  1131.41        2500.00        3301.86     
  1128.21        2500.00        3301.91     
  1125.00        2500.00        3302.30     
  1121.79        2500.00        3302.69     
  1118.59        2500.00        3303.08     
  1115.38        2500.00        3303.48     
  1112.18        2500.00        3303.87     
  1108.97        2500.00        3304.26     
  1105.77        2500.00        3304.65     
  1102.56        2500.00        3304.81     
  1099.36        2500.00        3305.20     
  1096.15        2500.00        3305.59     
  1092.95        2500.00        3305.98     
  1089.74        2500.00        3306.37     
  1086.54        2500.00        3306.76     
  1083.33        2500.00        3307.15     
  1080.13        2500.00        3307.54     
  1076.92        2500.00        3307.81     
  1073.72        2500.00        3308.20     
  1070.51        2500.00        3308.59     
  1067.31        2500.00        3308.98     
  1064.10        2500.00        3309.36     
  1060.90        2500.00        3309.74     
  1057.69        2500.00        3310.14     
  1054.49        2500.00        3310.54     
  1051.28        2500.00        3310.96     
  1048.08        2500.00        3311.39     
  1044.87        2500.00        3311.83     
  1041.67        2500.00        3312.22     
  1038.46        2500.00        3312.60     
  1035.26        2500.00        3312.99     
  1032.05        2500.00        3313.38     
  1028.85        2500.00        3313.77     
  1025.64        2500.00        3314.19     
  1022.44        2500.00        3314.58     
  1019.23        2500.00        3314.97     
  1016.03        2500.00        3315.36     
  1012.82        2500.00        3315.75     
  1009.62        2500.00        3316.13     
  1006.41        2500.00        3316.52     
  1003.21        2500.00        3316.91     
  1000.00        2500.00        3317.43     
