|6.6.6
Archiving\03_Data\DeqLP/QFM_m4.75/K22/K22_6.tab                       
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  2000.00        500.000        7300.94     
  1996.79        500.000        7301.39     
  1993.59        500.000        7301.89     
  1990.38        500.000        7302.45     
  1987.18        500.000        7303.05     
  1983.97        500.000        7303.70     
  1980.77        500.000        7304.38     
  1977.56        500.000        7305.10     
  1974.36        500.000        7305.86     
  1971.15        500.000        7306.66     
  1967.95        500.000        7307.48     
  1964.74        500.000        7308.33     
  1961.54        500.000        7309.21     
  1958.33        500.000        7310.10     
  1955.13        500.000        7311.02     
  1951.92        500.000        7311.96     
  1948.72        500.000        7312.91     
  1945.51        500.000        7313.92     
  1942.31        500.000        5938.08     
  1939.10        500.000        4631.49     
  1935.90        500.000        4154.09     
  1932.69        500.000        3916.26     
  1929.49        500.000        3768.09     
  1926.28        500.000        3666.98     
  1923.08        500.000        3593.65     
  1919.87        500.000        3542.46     
  1916.67        500.000        3501.57     
  1913.46        500.000        3468.18     
  1910.26        500.000        3440.42     
  1907.05        500.000        3417.00     
  1903.85        500.000        3396.98     
  1900.64        500.000        3379.68     
  1897.44        500.000        3364.60     
  1894.23        500.000        3352.21     
  1891.03        500.000        3341.15     
  1887.82        500.000        3331.23     
  1884.62        500.000        3322.29     
  1881.41        500.000        3314.59     
  1878.21        500.000        3308.02     
  1875.00        500.000        3302.10     
  1871.79        500.000        3296.67     
  1868.59        500.000        3291.79     
  1865.38        500.000        3287.28     
  1862.18        500.000        3283.09     
  1858.97        500.000        3279.21     
  1855.77        500.000        3275.59     
  1852.56        500.000        3272.23     
  1849.36        500.000        3269.09     
  1846.15        500.000        3266.15     
  1842.95        500.000        3263.41     
  1839.74        500.000        3260.83     
  1836.54        500.000        3258.40     
  1833.33        500.000        3256.12     
  1830.13        500.000        3253.97     
  1826.92        500.000        3251.94     
  1823.72        500.000        3250.03     
  1820.51        500.000        3248.22     
  1817.31        500.000        3246.45     
  1814.10        500.000        3244.78     
  1810.90        500.000        3243.19     
  1807.69        500.000        3241.69     
  1804.49        500.000        3240.26     
  1801.28        500.000        3238.90     
  1798.08        500.000        3237.62     
  1794.87        500.000        3236.40     
  1791.67        500.000        3235.18     
  1788.46        500.000        3234.02     
  1785.26        500.000        3232.91     
  1782.05        500.000        3231.86     
  1778.85        500.000        3230.82     
  1775.64        500.000        3229.96     
  1772.44        500.000        3231.50     
  1769.23        500.000        3233.09     
  1766.03        500.000        3234.71     
  1762.82        500.000        3236.30     
  1759.62        500.000        3237.86     
  1756.41        500.000        3239.40     
  1753.21        500.000        3240.90     
  1750.00        500.000        3242.38     
  1746.79        500.000        3243.84     
  1743.59        500.000        3245.27     
  1740.38        500.000        3246.71     
  1737.18        500.000        3248.12     
  1733.97        500.000        3249.52     
  1730.77        500.000        3250.89     
  1727.56        500.000        3252.25     
  1724.36        500.000        3253.58     
  1721.15        500.000        3254.90     
  1717.95        500.000        3256.19     
  1714.74        500.000        3257.45     
  1711.54        500.000        3258.70     
  1708.33        500.000        3259.92     
  1705.13        500.000        3261.13     
  1701.92        500.000        3262.33     
  1698.72        500.000        3263.52     
  1695.51        500.000        3264.69     
  1692.31        500.000        3265.84     
  1689.10        500.000        3266.94     
  1685.90        500.000        3268.03     
  1682.69        500.000        3269.11     
  1679.49        500.000        3270.18     
  1676.28        500.000        3271.24     
  1673.08        500.000        3272.28     
  1669.87        500.000        3273.32     
  1666.67        500.000        3274.35     
  1663.46        500.000        3275.29     
  1660.26        500.000        3276.23     
  1657.05        500.000        3277.15     
  1653.85        500.000        3278.07     
  1650.64        500.000        3278.99     
  1647.44        500.000        3279.89     
  1644.23        500.000        3280.79     
  1641.03        500.000        3281.69     
  1637.82        500.000        3282.53     
  1634.62        500.000        3283.36     
  1631.41        500.000        3284.19     
  1628.21        500.000        3285.02     
  1625.00        500.000        3285.82     
  1621.79        500.000        3286.61     
  1618.59        500.000        3287.19     
  1615.38        500.000        3286.26     
  1612.18        500.000        3285.63     
  1608.97        500.000        3285.04     
  1605.77        500.000        3284.48     
  1602.56        500.000        3283.94     
  1599.36        500.000        3283.44     
