T(K)	P(bar)	SiO2	TiO2	Al2O3	Cr2O3	FeO	MnO	MgO	CaO	Na2O	K2O	NiO
  1533.40      2500.00     0.176983     0.199880E-02 0.141096E-01 0.520098E-03 0.513436E-01  0.00000     0.674775E-01 0.436270E-01 0.397189E-02 0.914211E-04  0.00000    
  1531.90      2500.00     0.171391     0.198754E-02 0.140713E-01 0.489136E-03 0.500881E-01  0.00000     0.642556E-01 0.421975E-01 0.394182E-02 0.905637E-04  0.00000    
  1530.41      2500.00     0.168158     0.198099E-02 0.140482E-01 0.470820E-03 0.493551E-01  0.00000     0.623947E-01 0.413668E-01 0.392466E-02 0.900563E-04  0.00000    
  1528.92      2500.00     0.166133     0.197673E-02 0.140333E-01 0.459415E-03 0.488936E-01  0.00000     0.612323E-01 0.408466E-01 0.391384E-02 0.897549E-04  0.00000    
  1527.42      2500.00     0.163595     0.197113E-02 0.140141E-01 0.445240E-03 0.483130E-01  0.00000     0.597854E-01 0.402000E-01 0.390012E-02 0.893578E-04  0.00000    
  1525.93      2500.00     0.161136     0.196532E-02 0.139946E-01 0.431598E-03 0.477469E-01  0.00000     0.583879E-01 0.395734E-01 0.388706E-02 0.889895E-04  0.00000    
  1524.43      2500.00     0.158734     0.195940E-02 0.139748E-01 0.418367E-03 0.471913E-01  0.00000     0.570281E-01 0.389617E-01 0.387436E-02 0.886350E-04  0.00000    
  1522.94      2500.00     0.156396     0.195347E-02 0.139549E-01 0.405575E-03 0.466477E-01  0.00000     0.557093E-01 0.383660E-01 0.386206E-02 0.882818E-04  0.00000    
  1521.44      2500.00     0.154116     0.194751E-02 0.139348E-01 0.393179E-03 0.461151E-01  0.00000     0.544270E-01 0.377845E-01 0.385014E-02 0.879335E-04  0.00000    
  1519.95      2500.00     0.151903     0.194154E-02 0.139147E-01 0.381230E-03 0.455944E-01  0.00000     0.531871E-01 0.372199E-01 0.383854E-02 0.876011E-04  0.00000    
  1518.46      2500.00     0.149742     0.193551E-02 0.138945E-01 0.369637E-03 0.450833E-01  0.00000     0.519803E-01 0.366680E-01 0.382722E-02 0.872844E-04  0.00000    
  1516.96      2500.00     0.147638     0.192946E-02 0.138741E-01 0.358430E-03 0.445826E-01  0.00000     0.508087E-01 0.361302E-01 0.381626E-02 0.869925E-04  0.00000    
  1515.47      2500.00     0.145582     0.192340E-02 0.138536E-01 0.347559E-03 0.440914E-01  0.00000     0.496693E-01 0.356047E-01 0.380562E-02 0.867075E-04  0.00000    
  1513.97      2500.00     0.143578     0.191722E-02 0.138331E-01 0.337041E-03 0.436084E-01  0.00000     0.485632E-01 0.350920E-01 0.379519E-02 0.864073E-04  0.00000    
  1512.48      2500.00     0.141129     0.190648E-02 0.138052E-01 0.324522E-03 0.430317E-01  0.00000     0.472410E-01 0.345034E-01 0.378247E-02 0.860172E-04  0.00000    
  1510.99      2500.00     0.139661     0.190246E-02 0.137897E-01 0.316869E-03 0.426702E-01  0.00000     0.464270E-01 0.341168E-01 0.377492E-02 0.858094E-04  0.00000    
  1509.49      2500.00     0.137837     0.189735E-02 0.137700E-01 0.307400E-03 0.422186E-01  0.00000     0.454197E-01 0.336332E-01 0.376557E-02 0.855473E-04  0.00000    
  1508.00      2500.00     0.136038     0.189183E-02 0.137498E-01 0.298161E-03 0.417718E-01  0.00000     0.444336E-01 0.331604E-01 0.375633E-02 0.852982E-04  0.00000    
  1506.50      2500.00     0.134273     0.188552E-02 0.137288E-01 0.289229E-03 0.413360E-01  0.00000     0.434748E-01 0.327075E-01 0.374727E-02 0.850454E-04  0.00000    
  1505.01      2500.00     0.132540     0.187914E-02 0.137077E-01 0.280531E-03 0.409060E-01  0.00000     0.425377E-01 0.322628E-01 0.373836E-02 0.847940E-04  0.00000    
  1503.52      2500.00     0.130845     0.187258E-02 0.136864E-01 0.272088E-03 0.404834E-01  0.00000     0.416243E-01 0.318275E-01 0.372965E-02 0.845437E-04  0.00000    
  1502.02      2500.00     0.129191     0.186613E-02 0.136651E-01 0.263913E-03 0.400679E-01  0.00000     0.407363E-01 0.314023E-01 0.372122E-02 0.843025E-04  0.00000    
  1500.53      2500.00     0.127571     0.185957E-02 0.136437E-01 0.255978E-03 0.396588E-01  0.00000     0.398706E-01 0.309859E-01 0.371294E-02 0.840715E-04  0.00000    
  1499.03      2500.00     0.125991     0.185299E-02 0.136222E-01 0.248296E-03 0.392584E-01  0.00000     0.390284E-01 0.305795E-01 0.370487E-02 0.838471E-04  0.00000    
  1497.54      2500.00     0.124436     0.184635E-02 0.136004E-01 0.240800E-03 0.388619E-01  0.00000     0.382031E-01 0.301790E-01 0.369698E-02 0.836202E-04  0.00000    
  1496.04      2500.00     0.122928     0.183968E-02 0.135787E-01 0.233589E-03 0.384760E-01  0.00000     0.374048E-01 0.297908E-01 0.368932E-02 0.834140E-04  0.00000    
  1494.55      2500.00     0.121446     0.183288E-02 0.135568E-01 0.226562E-03 0.380956E-01  0.00000     0.366230E-01 0.294090E-01 0.368176E-02 0.832089E-04  0.00000    
  1493.06      2500.00     0.119999     0.182614E-02 0.135349E-01 0.219755E-03 0.377209E-01  0.00000     0.358628E-01 0.290359E-01 0.367439E-02 0.830033E-04  0.00000    
  1491.56      2500.00     0.118578     0.181936E-02 0.135130E-01 0.213138E-03 0.373515E-01  0.00000     0.351202E-01 0.286697E-01 0.366717E-02 0.827994E-04  0.00000    
  1490.07      2500.00     0.117188     0.181251E-02 0.134908E-01 0.206715E-03 0.369880E-01  0.00000     0.343956E-01 0.283109E-01 0.366012E-02 0.826025E-04  0.00000    
  1488.57      2500.00     0.115824     0.180552E-02 0.134685E-01 0.200468E-03 0.366311E-01  0.00000     0.336867E-01 0.279587E-01 0.365319E-02 0.823942E-04  0.00000    
  1487.08      2500.00     0.114491     0.179852E-02 0.134461E-01 0.194417E-03 0.362799E-01  0.00000     0.329964E-01 0.276144E-01 0.364642E-02 0.822127E-04  0.00000    
  1485.59      2500.00     0.113186     0.179154E-02 0.134238E-01 0.188551E-03 0.359338E-01  0.00000     0.323238E-01 0.272771E-01 0.363980E-02 0.820287E-04  0.00000    
  1484.09      2500.00     0.111905     0.178450E-02 0.134013E-01 0.182846E-03 0.355922E-01  0.00000     0.316667E-01 0.269460E-01 0.363327E-02 0.818475E-04  0.00000    
  1482.60      2500.00     0.110649     0.177741E-02 0.133787E-01 0.177301E-03 0.352553E-01  0.00000     0.310243E-01 0.266208E-01 0.362690E-02 0.816664E-04  0.00000    
  1481.10      2500.00     0.109417     0.177030E-02 0.133561E-01 0.171917E-03 0.349233E-01  0.00000     0.303974E-01 0.263020E-01 0.362063E-02 0.814896E-04  0.00000    
  1479.61      2500.00     0.108208     0.176313E-02 0.133333E-01 0.166684E-03 0.345962E-01  0.00000     0.297845E-01 0.259890E-01 0.361447E-02 0.813244E-04  0.00000    
  1478.12      2500.00     0.107024     0.175593E-02 0.133104E-01 0.161607E-03 0.342745E-01  0.00000     0.291860E-01 0.256822E-01 0.360844E-02 0.811548E-04  0.00000    
  1476.62      2500.00     0.105862     0.174868E-02 0.132874E-01 0.156672E-03 0.339569E-01  0.00000     0.286012E-01 0.253810E-01 0.360253E-02 0.809902E-04  0.00000    
  1475.13      2500.00     0.104721     0.174137E-02 0.132644E-01 0.151875E-03 0.336436E-01  0.00000     0.280294E-01 0.250850E-01 0.359671E-02 0.808307E-04  0.00000    
  1473.63      2500.00     0.103602     0.173401E-02 0.132411E-01 0.147216E-03 0.333348E-01  0.00000     0.274704E-01 0.247945E-01 0.359100E-02 0.806708E-04  0.00000    
  1472.14      2500.00     0.102503     0.172663E-02 0.132179E-01 0.142691E-03 0.330303E-01  0.00000     0.269243E-01 0.245093E-01 0.358538E-02 0.805153E-04  0.00000    
  1470.64      2500.00     0.101423     0.171922E-02 0.131945E-01 0.138289E-03 0.327291E-01  0.00000     0.263900E-01 0.242288E-01 0.357985E-02 0.803593E-04  0.00000    
  1469.15      2500.00     0.100364     0.171176E-02 0.131711E-01 0.134014E-03 0.324325E-01  0.00000     0.258675E-01 0.239534E-01 0.357442E-02 0.802084E-04  0.00000    
  1467.66      2500.00     0.993223E-01 0.170429E-02 0.131474E-01 0.129855E-03 0.321397E-01  0.00000     0.253558E-01 0.236824E-01 0.356912E-02 0.800682E-04  0.00000    
  1466.16      2500.00     0.982995E-01 0.169666E-02 0.131236E-01 0.125815E-03 0.318505E-01  0.00000     0.248554E-01 0.234161E-01 0.356386E-02 0.799320E-04  0.00000    
  1464.67      2500.00     0.972955E-01 0.168905E-02 0.130997E-01 0.121892E-03 0.315653E-01  0.00000     0.243664E-01 0.231547E-01 0.355870E-02 0.797920E-04  0.00000    
  1463.17      2500.00     0.963087E-01 0.168141E-02 0.130758E-01 0.118079E-03 0.312837E-01  0.00000     0.238878E-01 0.228976E-01 0.355361E-02 0.796512E-04  0.00000    
  1461.68      2500.00     0.953382E-01 0.167370E-02 0.130518E-01 0.114369E-03 0.310053E-01  0.00000     0.234191E-01 0.226446E-01 0.354859E-02 0.795125E-04  0.00000    
  1460.19      2500.00     0.943836E-01 0.166595E-02 0.130276E-01 0.110762E-03 0.307303E-01  0.00000     0.229601E-01 0.223955E-01 0.354365E-02 0.793773E-04  0.00000    
  1458.69      2500.00     0.934452E-01 0.165823E-02 0.130034E-01 0.107255E-03 0.304582E-01  0.00000     0.225112E-01 0.221506E-01 0.353878E-02 0.792394E-04  0.00000    
  1457.20      2500.00     0.925232E-01 0.165038E-02 0.129789E-01 0.103848E-03 0.301900E-01  0.00000     0.220715E-01 0.219098E-01 0.353398E-02 0.791105E-04  0.00000    
  1455.70      2500.00     0.916158E-01 0.164252E-02 0.129544E-01 0.100535E-03 0.299250E-01  0.00000     0.216406E-01 0.216726E-01 0.352926E-02 0.789798E-04  0.00000    
  1454.21      2500.00     0.907232E-01 0.163459E-02 0.129297E-01 0.973143E-04 0.296628E-01  0.00000     0.212188E-01 0.214392E-01 0.352460E-02 0.788520E-04  0.00000    
  1452.72      2500.00     0.898447E-01 0.162661E-02 0.129048E-01 0.941826E-04 0.294036E-01  0.00000     0.208054E-01 0.212092E-01 0.352000E-02 0.787256E-04  0.00000    
  1451.22      2500.00     0.889801E-01 0.161858E-02 0.128799E-01 0.911369E-04 0.291471E-01  0.00000     0.204005E-01 0.209828E-01 0.351547E-02 0.785995E-04  0.00000    
  1449.73      2500.00     0.881291E-01 0.161052E-02 0.128548E-01 0.881759E-04 0.288935E-01  0.00000     0.200038E-01 0.207597E-01 0.351099E-02 0.784781E-04  0.00000    
  1448.23      2500.00     0.872822E-01 0.160232E-02 0.128290E-01 0.852650E-04 0.286417E-01  0.00000     0.196107E-01 0.205373E-01 0.350656E-02 0.783569E-04  0.00000    
  1446.74      2500.00     0.864677E-01 0.159430E-02 0.128040E-01 0.824997E-04 0.283960E-01  0.00000     0.192333E-01 0.203237E-01 0.350225E-02 0.782361E-04  0.00000    
  1445.24      2500.00     0.856546E-01 0.158613E-02 0.127783E-01 0.797752E-04 0.281506E-01  0.00000     0.188589E-01 0.201099E-01 0.349799E-02 0.781128E-04  0.00000    
  1443.75      2500.00     0.848559E-01 0.157790E-02 0.127527E-01 0.771333E-04 0.279081E-01  0.00000     0.184934E-01 0.199001E-01 0.349374E-02 0.779962E-04  0.00000    
  1442.26      2500.00     0.840677E-01 0.156963E-02 0.127269E-01 0.745592E-04 0.276676E-01  0.00000     0.181344E-01 0.196928E-01 0.348952E-02 0.778827E-04  0.00000    
  1440.76      2500.00     0.832915E-01 0.156133E-02 0.127009E-01 0.720574E-04 0.274297E-01  0.00000     0.177825E-01 0.194884E-01 0.348537E-02 0.777705E-04  0.00000    
  1439.27      2500.00     0.825267E-01 0.155299E-02 0.126747E-01 0.696256E-04 0.271941E-01  0.00000     0.174374E-01 0.192870E-01 0.348127E-02 0.776574E-04  0.00000    
  1437.77      2500.00     0.817726E-01 0.154460E-02 0.126484E-01 0.672599E-04 0.269607E-01  0.00000     0.170988E-01 0.190881E-01 0.347720E-02 0.775477E-04  0.00000    
  1436.28      2500.00     0.810294E-01 0.153617E-02 0.126219E-01 0.649594E-04 0.267298E-01  0.00000     0.167666E-01 0.188920E-01 0.347318E-02 0.774401E-04  0.00000    
  1434.79      2500.00     0.802960E-01 0.152773E-02 0.125953E-01 0.627206E-04 0.265005E-01  0.00000     0.164409E-01 0.186984E-01 0.346919E-02 0.773274E-04  0.00000    
  1433.29      2500.00     0.795742E-01 0.151922E-02 0.125685E-01 0.605484E-04 0.262740E-01  0.00000     0.161216E-01 0.185076E-01 0.346526E-02 0.772201E-04  0.00000    
  1431.80      2500.00     0.788615E-01 0.151068E-02 0.125416E-01 0.584338E-04 0.260492E-01  0.00000     0.158081E-01 0.183191E-01 0.346135E-02 0.771117E-04  0.00000    
  1430.30      2500.00     0.781586E-01 0.150206E-02 0.125143E-01 0.563784E-04 0.258266E-01  0.00000     0.155003E-01 0.181330E-01 0.345749E-02 0.770076E-04  0.00000    
  1428.81      2500.00     0.774652E-01 0.149340E-02 0.124870E-01 0.543792E-04 0.256060E-01  0.00000     0.151984E-01 0.179492E-01 0.345366E-02 0.769034E-04  0.00000    
  1427.32      2500.00     0.767809E-01 0.148469E-02 0.124594E-01 0.524360E-04 0.253873E-01  0.00000     0.149018E-01 0.177677E-01 0.344986E-02 0.768024E-04  0.00000    
  1425.82      2500.00     0.761060E-01 0.147595E-02 0.124316E-01 0.505184E-04 0.251705E-01  0.00000     0.146110E-01 0.175887E-01 0.344610E-02 0.767018E-04  0.00000    
  1424.33      2500.00     0.754395E-01 0.146715E-02 0.124036E-01 0.486734E-04 0.249554E-01  0.00000     0.143254E-01 0.174115E-01 0.344237E-02 0.766005E-04  0.00000    
  1422.83      2500.00     0.742033E-01 0.145608E-02 0.122213E-01 0.462099E-04 0.245636E-01  0.00000     0.138552E-01 0.170483E-01 0.343769E-02 0.764784E-04  0.00000    
  1421.34      2500.00     0.727318E-01 0.144362E-02 0.119672E-01 0.419246E-04 0.240909E-01  0.00000     0.133127E-01 0.166095E-01 0.343259E-02 0.763467E-04  0.00000    
  1419.84      2500.00     0.713049E-01 0.143240E-02 0.117244E-01 0.398508E-04 0.236317E-01  0.00000     0.127929E-01 0.161794E-01 0.342752E-02 0.762115E-04  0.00000    
  1418.35      2500.00     0.699237E-01 0.142158E-02 0.114892E-01 0.378652E-04 0.231818E-01  0.00000     0.122941E-01 0.157627E-01 0.342246E-02 0.760751E-04  0.00000    
  1416.86      2500.00     0.685912E-01 0.141119E-02 0.112622E-01 0.359962E-04 0.227422E-01  0.00000     0.118173E-01 0.153602E-01 0.341745E-02 0.759404E-04  0.00000    
  1415.36      2500.00     0.673073E-01 0.140126E-02 0.110435E-01 0.342291E-04 0.223138E-01  0.00000     0.113617E-01 0.149719E-01 0.341248E-02 0.758099E-04  0.00000    
  1413.87      2500.00     0.660683E-01 0.139174E-02 0.108324E-01 0.325547E-04 0.218953E-01  0.00000     0.109261E-01 0.145968E-01 0.340756E-02 0.756769E-04  0.00000    
  1412.37      2500.00     0.648721E-01 0.138260E-02 0.106285E-01 0.309591E-04 0.214867E-01  0.00000     0.105091E-01 0.142344E-01 0.340267E-02 0.755482E-04  0.00000    
  1410.88      2500.00     0.637155E-01 0.137380E-02 0.104314E-01 0.294490E-04 0.210865E-01  0.00000     0.101101E-01 0.138835E-01 0.339781E-02 0.754206E-04  0.00000    
  1409.39      2500.00     0.625988E-01 0.136534E-02 0.102411E-01 0.280251E-04 0.206961E-01  0.00000     0.972792E-02 0.135444E-01 0.339299E-02 0.752939E-04  0.00000    
  1407.89      2500.00     0.615188E-01 0.135721E-02 0.100570E-01 0.266714E-04 0.203140E-01  0.00000     0.936207E-02 0.132162E-01 0.338821E-02 0.751675E-04  0.00000    
  1406.40      2500.00     0.604753E-01 0.134937E-02 0.987915E-02 0.253756E-04 0.199410E-01  0.00000     0.901149E-02 0.128987E-01 0.338346E-02 0.750401E-04  0.00000    
  1404.90      2500.00     0.594646E-01 0.134181E-02 0.970688E-02 0.241400E-04 0.195754E-01  0.00000     0.867538E-02 0.125908E-01 0.337873E-02 0.749139E-04  0.00000    
  1403.41      2500.00     0.584870E-01 0.133450E-02 0.954012E-02 0.229471E-04 0.192184E-01  0.00000     0.835266E-02 0.122928E-01 0.337403E-02 0.747816E-04  0.00000    
  1401.92      2500.00     0.575418E-01 0.132751E-02 0.937918E-02 0.218313E-04 0.188693E-01  0.00000     0.804443E-02 0.120045E-01 0.336938E-02 0.746601E-04  0.00000    
  1400.42      2500.00     0.566233E-01 0.132075E-02 0.922277E-02 0.207591E-04 0.185262E-01  0.00000     0.774805E-02 0.117242E-01 0.336473E-02 0.745365E-04  0.00000    
  1398.93      2500.00     0.557340E-01 0.131424E-02 0.907140E-02 0.197708E-04 0.181908E-01  0.00000     0.746366E-02 0.114524E-01 0.336012E-02 0.744152E-04  0.00000    
  1397.43      2500.00     0.548715E-01 0.130797E-02 0.892467E-02 0.188405E-04 0.178623E-01  0.00000     0.719062E-02 0.111887E-01 0.335553E-02 0.742951E-04  0.00000    
  1395.94      2500.00     0.540350E-01 0.130193E-02 0.878240E-02 0.179522E-04 0.175405E-01  0.00000     0.692845E-02 0.109326E-01 0.335096E-02 0.741738E-04  0.00000    
  1394.45      2500.00     0.531714E-01 0.129083E-02 0.863868E-02 0.171886E-04 0.172267E-01  0.00000     0.666526E-02 0.106907E-01 0.334561E-02 0.740386E-04  0.00000    
  1392.95      2500.00     0.523921E-01 0.128540E-02 0.850651E-02 0.163893E-04 0.169204E-01  0.00000     0.642582E-02 0.104509E-01 0.334114E-02 0.739249E-04  0.00000    
  1391.46      2500.00     0.516281E-01 0.127990E-02 0.837676E-02 0.155930E-04 0.166177E-01  0.00000     0.619391E-02 0.102166E-01 0.333663E-02 0.738087E-04  0.00000    
  1389.96      2500.00     0.508835E-01 0.127436E-02 0.825053E-02 0.148452E-04 0.163208E-01  0.00000     0.597045E-02 0.998893E-02 0.333211E-02 0.736887E-04  0.00000    
  1388.47      2500.00     0.501609E-01 0.126896E-02 0.812806E-02 0.141404E-04 0.160304E-01  0.00000     0.575555E-02 0.976797E-02 0.332761E-02 0.735708E-04  0.00000    
  1386.97      2500.00     0.494552E-01 0.126353E-02 0.800880E-02 0.135072E-04 0.157450E-01  0.00000     0.554844E-02 0.955275E-02 0.332307E-02 0.734598E-04  0.00000    
  1385.48      2500.00     0.487717E-01 0.125825E-02 0.789328E-02 0.128420E-04 0.154658E-01  0.00000     0.535010E-02 0.934446E-02 0.331856E-02 0.733438E-04  0.00000    
  1383.99      2500.00     0.481036E-01 0.125295E-02 0.778069E-02 0.122107E-04 0.151915E-01  0.00000     0.515859E-02 0.914125E-02 0.331402E-02 0.732267E-04  0.00000    
  1382.49      2500.00     0.474559E-01 0.124782E-02 0.767140E-02 0.116325E-04 0.149234E-01  0.00000     0.497430E-02 0.894412E-02 0.330952E-02 0.731111E-04  0.00000    
  1381.00      2500.00     0.468149E-01 0.124275E-02 0.756346E-02 0.111627E-04 0.146552E-01  0.00000     0.479526E-02 0.874832E-02 0.330498E-02 0.729866E-04  0.00000    
  1379.50      2500.00     0.462041E-01 0.123763E-02 0.746124E-02 0.106367E-04 0.143996E-01  0.00000     0.462589E-02 0.856355E-02 0.330045E-02 0.728717E-04  0.00000    
  1378.01      2500.00     0.456002E-01 0.123327E-02 0.735955E-02 0.101416E-04 0.141420E-01  0.00000     0.446039E-02 0.837778E-02 0.329599E-02 0.727549E-04  0.00000    
  1376.52      2500.00     0.450219E-01 0.122834E-02 0.726292E-02 0.965659E-05 0.138959E-01  0.00000     0.430390E-02 0.820297E-02 0.329149E-02 0.726396E-04  0.00000    
  1375.02      2500.00     0.444502E-01 0.122340E-02 0.716736E-02 0.918503E-05 0.136513E-01  0.00000     0.415119E-02 0.803021E-02 0.328692E-02 0.725229E-04  0.00000    
  1373.53      2500.00     0.438936E-01 0.121859E-02 0.707445E-02 0.873677E-05 0.134115E-01  0.00000     0.400416E-02 0.786197E-02 0.328237E-02 0.724080E-04  0.00000    
  1372.03      2500.00     0.433486E-01 0.121402E-02 0.698343E-02 0.827782E-05 0.131749E-01  0.00000     0.386183E-02 0.769718E-02 0.327782E-02 0.722789E-04  0.00000    
