|6.6.6
Archiving\03_Data\eq/QFM_m4.5/NWA1068/NWA1068_4.tab                       
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1208.33        2500.00       0.317623E-001
  1205.13        2500.00       0.321986E-001
  1201.92        2500.00       0.321955E-001
  1198.72        2500.00       0.321924E-001
  1195.51        2500.00       0.321893E-001
  1192.31        2500.00       0.321862E-001
  1189.10        2500.00       0.321831E-001
  1185.90        2500.00       0.321800E-001
  1182.69        2500.00       0.321769E-001
  1179.49        2500.00       0.326278E-001
  1176.28        2500.00       0.326246E-001
  1173.08        2500.00       0.326215E-001
  1169.87        2500.00       0.326184E-001
  1166.67        2500.00       0.326152E-001
  1163.46        2500.00       0.326121E-001
  1160.26        2500.00       0.326090E-001
  1157.05        2500.00       0.326059E-001
  1153.85        2500.00       0.330711E-001
  1150.64        2500.00       0.330679E-001
  1147.44        2500.00       0.330647E-001
  1144.23        2500.00       0.330616E-001
  1141.03        2500.00       0.330584E-001
  1137.82        2500.00       0.330553E-001
  1134.62        2500.00       0.330521E-001
  1131.41        2500.00       0.330490E-001
  1128.21        2500.00       0.335337E-001
  1125.00        2500.00       0.335305E-001
  1121.79        2500.00       0.335273E-001
  1118.59        2500.00       0.335241E-001
  1115.38        2500.00       0.335209E-001
  1112.18        2500.00       0.335177E-001
  1108.97        2500.00       0.335145E-001
  1105.77        2500.00       0.335113E-001
  1102.56        2500.00       0.340127E-001
  1099.36        2500.00       0.340095E-001
  1096.15        2500.00       0.340062E-001
  1092.95        2500.00       0.340030E-001
  1089.74        2500.00       0.339998E-001
  1086.54        2500.00       0.339966E-001
  1083.33        2500.00       0.339934E-001
  1080.13        2500.00       0.339901E-001
  1076.92        2500.00       0.345184E-001
  1073.72        2500.00       0.345151E-001
  1070.51        2500.00       0.345119E-001
  1067.31        2500.00       0.345086E-001
  1064.10        2500.00       0.345054E-001
  1060.90        2500.00       0.345021E-001
  1057.69        2500.00       0.344988E-001
  1054.49        2500.00       0.344956E-001
  1051.28        2500.00       0.350669E-001
  1048.08        2500.00       0.350636E-001
  1044.87        2500.00       0.352159E-001
  1041.67        2500.00       0.352805E-001
  1038.46        2500.00       0.352626E-001
  1035.26        2500.00       0.352593E-001
  1032.05        2500.00       0.352155E-001
  1028.85        2500.00       0.351866E-001
  1025.64        2500.00       0.351721E-001
  1022.44        2500.00       0.351651E-001
  1019.23        2500.00       0.351559E-001
  1016.03        2500.00       0.351526E-001
  1012.82        2500.00       0.351432E-001
  1009.62        2500.00       0.351399E-001
  1006.41        2500.00       0.351366E-001
  1003.21        2500.00       0.351334E-001
  1000.00        2500.00       0.351788E-001
