|6.6.6
Archiving\03_Data\fracLP/QFM_m2.25/KHA22/KHA22_6.tab                      
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1385.96        500.000        3115.04     
  1383.46        500.000        3117.21     
  1380.95        500.000        3119.22     
  1378.45        500.000        3121.17     
  1375.94        500.000        3123.11     
  1373.43        500.000        3125.04     
  1370.93        500.000        3127.05     
  1368.42        500.000        3129.02     
  1365.91        500.000        3130.89     
  1363.41        500.000        3133.06     
  1360.90        500.000        3134.96     
  1358.40        500.000        3136.84     
  1355.89        500.000        3138.87     
  1353.38        500.000        3140.94     
  1350.88        500.000        3143.33     
  1348.37        500.000        3145.28     
  1345.86        500.000        3147.17     
  1343.36        500.000        3149.29     
  1340.85        500.000        3151.41     
  1338.35        500.000        3152.97     
  1335.84        500.000        3155.32     
  1333.33        500.000        3157.19     
  1330.83        500.000        3159.31     
  1328.32        500.000        3161.41     
  1325.81        500.000        3163.14     
  1323.31        500.000        3164.78     
  1320.80        500.000        3179.17     
  1318.30        500.000        3196.58     
  1315.79        500.000        3199.23     
  1313.28        500.000        3201.47     
  1310.78        500.000        3203.94     
  1308.27        500.000        3206.49     
  1305.76        500.000        3208.56     
  1303.26        500.000        3210.91     
  1300.75        500.000        3213.17     
  1298.25        500.000        3215.12     
  1295.74        500.000        3217.22     
  1293.23        500.000        3219.22     
  1290.73        500.000        3221.14     
  1288.22        500.000        2769.81     
  1285.71        500.000        2771.53     
  1283.21        500.000        2776.18     
  1280.70        500.000        2780.41     
  1278.20        500.000        2784.35     
  1275.69        500.000        2787.95     
  1273.18        500.000        2791.43     
  1270.68        500.000        2794.65     
  1268.17        500.000        2797.72     
  1265.66        500.000        2800.38     
  1263.16        500.000        2803.38     
  1260.65        500.000        2805.63     
  1258.15        500.000        2751.74     
  1255.64        500.000        2867.51     
  1253.13        500.000        2813.14     
  1250.63        500.000        2815.25     
  1248.12        500.000        2817.52     
  1245.61        500.000        2819.69     
  1243.11        500.000        2821.54     
  1240.60        500.000        2823.68     
  1238.10        500.000        2825.41     
  1235.59        500.000        2827.17     
  1233.08        500.000        2828.58     
  1230.58        500.000        2830.74     
  1228.07        500.000        2832.42     
  1225.56        500.000        2833.77     
  1223.06        500.000        2835.24     
  1220.55        500.000        2837.05     
  1218.05        500.000        2842.05     
  1215.54        500.000        2841.76     
  1213.03        500.000        2841.72     
  1210.53        500.000        2841.49     
  1208.02        500.000        2824.27     
  1205.51        500.000        2679.31     
  1203.01        500.000        2681.45     
  1200.50        500.000        2677.48     
  1197.99        500.000        2668.38     
  1195.49        500.000        2672.37     
  1192.98        500.000        2663.16     
  1190.48        500.000        2654.75     
  1187.97        500.000        2635.42     
  1185.46        500.000        2635.53     
  1182.96        500.000        2635.70     
  1180.45        500.000        2635.80     
  1177.94        500.000        2635.89     
  1175.44        500.000        2635.99     
  1172.93        500.000        2636.09     
  1170.43        500.000        2636.19     
  1167.92        500.000        2636.38     
  1165.41        500.000        2636.41     
  1162.91        500.000        2636.53     
  1160.40        500.000        2636.64     
  1157.89        500.000        2636.75     
  1155.39        500.000        2636.86     
  1152.88        500.000        2636.97     
  1150.38        500.000        2637.09     
  1147.87        500.000        2637.20     
  1145.36        500.000        2637.32     
  1142.86        500.000        2637.47     
  1140.35        500.000        2637.60     
  1137.84        500.000        2637.71     
  1135.34        500.000        2637.78     
  1132.83        500.000        2637.92     
  1130.33        500.000        2638.03     
  1127.82        500.000        2638.14     
  1125.31        500.000        2636.72     
  1122.81        500.000        2635.69     
  1120.30        500.000        2635.61     
  1117.79        500.000        2635.66     
  1115.29        500.000        2635.95     
  1112.78        500.000        2635.68     
  1110.28        500.000        2635.57     
  1107.77        500.000        2636.16     
  1105.26        500.000        2635.74     
  1102.76        500.000        2635.77     
  1100.25        500.000        2635.82     
  1097.74        500.000        2635.82     
  1095.24        500.000        2635.99     
  1092.73        500.000        2635.99     
  1090.23        500.000        2635.92     
  1087.72        500.000        2635.98     
  1085.21        500.000        2636.04     
  1082.71        500.000        2636.18     
  1080.20        500.000        2636.16     
  1077.69        500.000        2636.23     
  1075.19        500.000        2636.44     
  1072.68        500.000        2636.47     
  1070.18        500.000        2636.48     
  1067.67        500.000        2636.66     
  1065.16        500.000        2636.73     
  1062.66        500.000        2636.80     
  1060.15        500.000        2636.89     
  1057.64        500.000        2636.96     
  1055.14        500.000        2637.03     
  1052.63        500.000        2637.11     
  1050.13        500.000        2637.18     
  1047.62        500.000        2637.26     
  1045.11        500.000        2637.35     
  1042.61        500.000        2637.43     
  1040.10        500.000        2637.51     
  1037.59        500.000        2637.60     
  1035.09        500.000        2637.68     
  1032.58        500.000        2637.76     
  1030.08        500.000        2637.85     
  1027.57        500.000        2637.93     
  1025.06        500.000        2638.01     
  1022.56        500.000        2638.10     
  1020.05        500.000        2638.19     
  1017.54        500.000        2638.25     
  1015.04        500.000        2638.35     
  1012.53        500.000        2638.44     
  1010.03        500.000        2638.30     
  1007.52        500.000        2638.61     
  1005.01        500.000        2638.65     
  1002.51        500.000        2638.69     
  1000.00        500.000        2638.80     
