T(K)	P(bar)	SiO2	TiO2	Al2O3	Cr2O3	FeO	MnO	MgO	CaO	Na2O	K2O	NiO
  1917.29      500.000     0.772289     0.212857E-02 0.342288E-01 0.578985E-02 0.189634      0.00000     0.806430     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1914.79      500.000     0.772289     0.212857E-02 0.342288E-01 0.578985E-02 0.189634      0.00000     0.806430     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1912.28      500.000     0.772289     0.212857E-02 0.342288E-01 0.578985E-02 0.189634      0.00000     0.806430     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1909.77      500.000     0.772289     0.212857E-02 0.342288E-01 0.578985E-02 0.189634      0.00000     0.806430     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1907.27      500.000     0.772289     0.212857E-02 0.342288E-01 0.578985E-02 0.189634      0.00000     0.806430     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1904.76      500.000     0.772156     0.212857E-02 0.342288E-01 0.578985E-02 0.189609      0.00000     0.806187     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1902.26      500.000     0.768036     0.212857E-02 0.342288E-01 0.578985E-02 0.188841      0.00000     0.798716     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1899.75      500.000     0.763484     0.212857E-02 0.342288E-01 0.578985E-02 0.187985      0.00000     0.790467     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1897.24      500.000     0.759674     0.212857E-02 0.342288E-01 0.578985E-02 0.187260      0.00000     0.783573     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1894.74      500.000     0.755566     0.212857E-02 0.342288E-01 0.578985E-02 0.186473      0.00000     0.776143     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1892.23      500.000     0.751505     0.212857E-02 0.342288E-01 0.578985E-02 0.185687      0.00000     0.768808     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1889.72      500.000     0.747287     0.212857E-02 0.342288E-01 0.578985E-02 0.184864      0.00000     0.761196     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1887.22      500.000     0.743534     0.212857E-02 0.342288E-01 0.578985E-02 0.184123      0.00000     0.754429     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1884.71      500.000     0.739560     0.212857E-02 0.342288E-01 0.578985E-02 0.183326      0.00000     0.747280     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1882.21      500.000     0.735743     0.212857E-02 0.342288E-01 0.578985E-02 0.182560      0.00000     0.740411     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1879.70      500.000     0.731905     0.212857E-02 0.342288E-01 0.578985E-02 0.181778      0.00000     0.733517     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1877.19      500.000     0.728129     0.212857E-02 0.342288E-01 0.578985E-02 0.181005      0.00000     0.726737     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1874.69      500.000     0.724384     0.212857E-02 0.342288E-01 0.578985E-02 0.180230      0.00000     0.720023     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1872.18      500.000     0.720687     0.212857E-02 0.342288E-01 0.578985E-02 0.179461      0.00000     0.713399     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1869.67      500.000     0.717028     0.212857E-02 0.342288E-01 0.578985E-02 0.178690      0.00000     0.706851     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1867.17      500.000     0.713393     0.212857E-02 0.342288E-01 0.578985E-02 0.177918      0.00000     0.700353     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1864.66      500.000     0.709828     0.212857E-02 0.342288E-01 0.578985E-02 0.177155      0.00000     0.693986     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1862.16      500.000     0.706279     0.212856E-02 0.342248E-01 0.576066E-02 0.176376      0.00000     0.687628     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1859.65      500.000     0.702785     0.212856E-02 0.342163E-01 0.569917E-02 0.175582      0.00000     0.681354     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1857.14      500.000     0.699307     0.212855E-02 0.342078E-01 0.563779E-02 0.174783      0.00000     0.675116     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1854.64      500.000     0.695876     0.212854E-02 0.341993E-01 0.557720E-02 0.173992      0.00000     0.668963     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1852.13      500.000     0.692487     0.212854E-02 0.341910E-01 0.551747E-02 0.173203      0.00000     0.662896     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1849.62      500.000     0.689121     0.212853E-02 0.341827E-01 0.545807E-02 0.172412      0.00000     0.656877     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1847.12      500.000     0.685770     0.212852E-02 0.341742E-01 0.539872E-02 0.171621      0.00000     0.650887     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1844.61      500.000     0.682483     0.212852E-02 0.341662E-01 0.534082E-02 0.170835      0.00000     0.645023     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1842.11      500.000     0.679209     0.212851E-02 0.341580E-01 0.528306E-02 0.170045      0.00000     0.639188     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1839.60      500.000     0.675934     0.212850E-02 0.341500E-01 0.522511E-02 0.169247      0.00000     0.633359     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1837.09      500.000     0.672741     0.212850E-02 0.341420E-01 0.516902E-02 0.168462      0.00000     0.627683     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1834.59      500.000     0.669544     0.212849E-02 0.341339E-01 0.511262E-02 0.167674      0.00000     0.622004     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1832.08      500.000     0.666388     0.212849E-02 0.341260E-01 0.505710E-02 0.166887      0.00000     0.616405     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1829.57      500.000     0.663239     0.212848E-02 0.341181E-01 0.500170E-02 0.166094      0.00000     0.610827     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1827.07      500.000     0.660120     0.212847E-02 0.341102E-01 0.494692E-02 0.165302      0.00000     0.605308     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1824.56      500.000     0.657039     0.212847E-02 0.341025E-01 0.489295E-02 0.164516      0.00000     0.599863     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1822.06      500.000     0.653953     0.212846E-02 0.340946E-01 0.483883E-02 0.163717      0.00000     0.594417     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1819.55      500.000     0.650921     0.212846E-02 0.340869E-01 0.478595E-02 0.162928      0.00000     0.589072     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1817.04      500.000     0.647899     0.212845E-02 0.340792E-01 0.473325E-02 0.162135      0.00000     0.583752     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1814.54      500.000     0.647858     0.212845E-02 0.340792E-01 0.473325E-02 0.162125      0.00000     0.583680     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1812.03      500.000     0.641912     0.212844E-02 0.340640E-01 0.462916E-02 0.160543      0.00000     0.573233     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1809.52      500.000     0.638943     0.212843E-02 0.340563E-01 0.457765E-02 0.159744      0.00000     0.568025     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1807.02      500.000     0.636007     0.212843E-02 0.340489E-01 0.452690E-02 0.158950      0.00000     0.562880     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1804.51      500.000     0.633058     0.212842E-02 0.340413E-01 0.447595E-02 0.158143      0.00000     0.557722     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1802.01      500.000     0.628604     0.212841E-02 0.340301E-01 0.439929E-02 0.156915      0.00000     0.549940     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1799.50      500.000     0.627289     0.212841E-02 0.340267E-01 0.437698E-02 0.156550      0.00000     0.547645     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1796.99      500.000     0.624416     0.212841E-02 0.340194E-01 0.432785E-02 0.155749      0.00000     0.542636     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1794.49      500.000     0.621561     0.212840E-02 0.340121E-01 0.427917E-02 0.154945      0.00000     0.537665     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1791.98      500.000     0.618724     0.212839E-02 0.340049E-01 0.423096E-02 0.154144      0.00000     0.532730     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1789.47      500.000     0.615901     0.212839E-02 0.339977E-01 0.418312E-02 0.153339      0.00000     0.527824     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1786.97      500.000     0.613253     0.212839E-02 0.339908E-01 0.413837E-02 0.152581      0.00000     0.523227     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1784.46      500.000     0.610300     0.212838E-02 0.339833E-01 0.408879E-02 0.151725      0.00000     0.518112     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1781.95      500.000     0.607494     0.212838E-02 0.339760E-01 0.404170E-02 0.150906      0.00000     0.513257     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1779.45      500.000     0.604755     0.212837E-02 0.339690E-01 0.399616E-02 0.150101      0.00000     0.508523     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1776.94      500.000     0.601995     0.212837E-02 0.339620E-01 0.395029E-02 0.149284      0.00000     0.503760     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1774.44      500.000     0.599254     0.212836E-02 0.339549E-01 0.390498E-02 0.148468      0.00000     0.499035     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1771.93      500.000     0.596525     0.212836E-02 0.339480E-01 0.386008E-02 0.147648      0.00000     0.494338     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
