T(K)	P(bar)	SiO2	TiO2	Al2O3	Cr2O3	FeO	MnO	MgO	CaO	Na2O	K2O	NiO
  1403.51      2500.00     0.298971     0.535132E-02 0.486947E-01 0.144265E-03 0.959021E-01  0.00000     0.435881E-01 0.608218E-01 0.165759E-01 0.131318E-02  0.00000    
  1401.00      2500.00     0.291117     0.529768E-02 0.473436E-01 0.127109E-03 0.930114E-01  0.00000     0.409742E-01 0.584727E-01 0.165394E-01 0.130971E-02  0.00000    
  1398.50      2500.00     0.283671     0.524891E-02 0.460756E-01 0.116881E-03 0.902292E-01  0.00000     0.385422E-01 0.562324E-01 0.165027E-01 0.130628E-02  0.00000    
  1395.99      2500.00     0.276538     0.520388E-02 0.448613E-01 0.107951E-03 0.875238E-01  0.00000     0.362518E-01 0.540807E-01 0.164662E-01 0.130272E-02  0.00000    
  1393.48      2500.00     0.269791     0.515979E-02 0.437146E-01 0.996653E-04 0.849244E-01  0.00000     0.341210E-01 0.520478E-01 0.164301E-01 0.129931E-02  0.00000    
  1390.98      2500.00     0.263357     0.511874E-02 0.426210E-01 0.919663E-04 0.824041E-01  0.00000     0.321216E-01 0.501047E-01 0.163942E-01 0.129591E-02  0.00000    
  1388.47      2500.00     0.257210     0.507913E-02 0.415779E-01 0.854339E-04 0.799582E-01  0.00000     0.302457E-01 0.482448E-01 0.163585E-01 0.129256E-02  0.00000    
  1385.96      2500.00     0.251381     0.504171E-02 0.405901E-01 0.789137E-04 0.776059E-01  0.00000     0.284956E-01 0.464829E-01 0.163231E-01 0.128924E-02  0.00000    
  1383.46      2500.00     0.245779     0.500343E-02 0.396433E-01 0.728530E-04 0.753234E-01  0.00000     0.268470E-01 0.448003E-01 0.162874E-01 0.128594E-02  0.00000    
  1380.95      2500.00     0.240428     0.496612E-02 0.387412E-01 0.674168E-04 0.731185E-01  0.00000     0.252995E-01 0.431956E-01 0.162517E-01 0.128265E-02  0.00000    
  1378.45      2500.00     0.235305     0.492911E-02 0.378795E-01 0.623786E-04 0.709849E-01  0.00000     0.238450E-01 0.416636E-01 0.162160E-01 0.127935E-02  0.00000    
  1375.94      2500.00     0.230408     0.489380E-02 0.370569E-01 0.574692E-04 0.689162E-01  0.00000     0.224810E-01 0.401985E-01 0.161805E-01 0.127605E-02  0.00000    
  1373.43      2500.00     0.225722     0.486003E-02 0.362691E-01 0.527638E-04 0.669115E-01  0.00000     0.211944E-01 0.387930E-01 0.161452E-01 0.127284E-02  0.00000    
  1370.93      2500.00     0.221231     0.482562E-02 0.355199E-01 0.487719E-04 0.649794E-01  0.00000     0.199903E-01 0.374573E-01 0.161096E-01 0.126955E-02  0.00000    
  1368.42      2500.00     0.216915     0.479225E-02 0.348008E-01 0.449826E-04 0.630982E-01  0.00000     0.188559E-01 0.361721E-01 0.160741E-01 0.126629E-02  0.00000    
  1365.91      2500.00     0.212765     0.475971E-02 0.341110E-01 0.415621E-04 0.612702E-01  0.00000     0.177872E-01 0.349374E-01 0.160385E-01 0.126305E-02  0.00000    
  1363.41      2500.00     0.208782     0.472871E-02 0.334510E-01 0.384402E-04 0.594944E-01  0.00000     0.167827E-01 0.337496E-01 0.160030E-01 0.125983E-02  0.00000    
  1360.90      2500.00     0.204957     0.469746E-02 0.328191E-01 0.353661E-04 0.577771E-01  0.00000     0.158365E-01 0.326134E-01 0.159673E-01 0.125658E-02  0.00000    
  1358.40      2500.00     0.201247     0.466546E-02 0.322079E-01 0.323040E-04 0.561042E-01  0.00000     0.149381E-01 0.315206E-01 0.159316E-01 0.125328E-02  0.00000    
  1355.89      2500.00     0.197649     0.462960E-02 0.316216E-01 0.299489E-04 0.544868E-01  0.00000     0.140917E-01 0.304747E-01 0.158941E-01 0.124984E-02  0.00000    
  1353.38      2500.00     0.194230     0.460091E-02 0.310629E-01 0.276927E-04 0.529062E-01  0.00000     0.133018E-01 0.294597E-01 0.158584E-01 0.124653E-02  0.00000    
  1350.88      2500.00     0.190940     0.457052E-02 0.305276E-01 0.254563E-04 0.513855E-01  0.00000     0.125557E-01 0.284925E-01 0.158219E-01 0.124329E-02  0.00000    
  1348.37      2500.00     0.187758     0.454107E-02 0.300111E-01 0.233765E-04 0.499008E-01  0.00000     0.118508E-01 0.275561E-01 0.157853E-01 0.124003E-02  0.00000    
  1345.86      2500.00     0.184685     0.451154E-02 0.295139E-01 0.212809E-04 0.484570E-01  0.00000     0.111859E-01 0.266544E-01 0.157485E-01 0.123675E-02  0.00000    
  1343.36      2500.00     0.181719     0.448254E-02 0.290360E-01 0.194009E-04 0.470548E-01  0.00000     0.105585E-01 0.257850E-01 0.157114E-01 0.123347E-02  0.00000    
  1340.85      2500.00     0.178850     0.445362E-02 0.285758E-01 0.177136E-04 0.456915E-01  0.00000     0.996598E-02 0.249461E-01 0.156741E-01 0.123017E-02  0.00000    
  1338.35      2500.00     0.176077     0.442484E-02 0.281323E-01 0.161349E-04 0.443669E-01  0.00000     0.940621E-02 0.241370E-01 0.156365E-01 0.122686E-02  0.00000    
  1335.84      2500.00     0.173387     0.439556E-02 0.277048E-01 0.147177E-04 0.430786E-01  0.00000     0.887737E-02 0.233558E-01 0.155984E-01 0.122350E-02  0.00000    
  1333.33      2500.00     0.170778     0.436570E-02 0.272919E-01 0.134615E-04 0.418268E-01  0.00000     0.837635E-02 0.226021E-01 0.155600E-01 0.122014E-02  0.00000    
  1330.83      2500.00     0.168253     0.433644E-02 0.268943E-01 0.122553E-04 0.406084E-01  0.00000     0.790448E-02 0.218729E-01 0.155212E-01 0.121675E-02  0.00000    
  1328.32      2500.00     0.165804     0.430713E-02 0.265101E-01 0.111491E-04 0.394220E-01  0.00000     0.745852E-02 0.211675E-01 0.154819E-01 0.121336E-02  0.00000    
  1325.81      2500.00     0.163423     0.427696E-02 0.261385E-01 0.101593E-04 0.382708E-01  0.00000     0.703536E-02 0.204871E-01 0.154420E-01 0.120991E-02  0.00000    
  1323.31      2500.00     0.161118     0.424777E-02 0.257799E-01 0.919363E-05 0.371462E-01  0.00000     0.663786E-02 0.198267E-01 0.154020E-01 0.120644E-02  0.00000    
  1320.80      2500.00     0.158875     0.421777E-02 0.254330E-01 0.830049E-05 0.360541E-01  0.00000     0.626099E-02 0.191886E-01 0.153614E-01 0.120294E-02  0.00000    
  1318.30      2500.00     0.156691     0.418700E-02 0.250967E-01 0.747813E-05 0.349916E-01  0.00000     0.590405E-02 0.185714E-01 0.153199E-01 0.119941E-02  0.00000    
  1315.79      2500.00     0.154565     0.415589E-02 0.247710E-01 0.671979E-05 0.339566E-01  0.00000     0.556668E-02 0.179732E-01 0.152779E-01 0.119585E-02  0.00000    
  1313.28      2500.00     0.152493     0.412397E-02 0.244552E-01 0.602569E-05 0.329505E-01  0.00000     0.524683E-02 0.173945E-01 0.152352E-01 0.119223E-02  0.00000    
  1310.78      2500.00     0.150472     0.409171E-02 0.241488E-01 0.542051E-05 0.319687E-01  0.00000     0.494485E-02 0.168324E-01 0.151917E-01 0.118856E-02  0.00000    
  1308.27      2500.00     0.148500     0.405845E-02 0.238512E-01 0.486158E-05 0.310151E-01  0.00000     0.465804E-02 0.162887E-01 0.151475E-01 0.118482E-02  0.00000    
  1305.76      2500.00     0.146577     0.402482E-02 0.235625E-01 0.435231E-05 0.300867E-01  0.00000     0.438684E-02 0.157615E-01 0.151025E-01 0.118106E-02  0.00000    
  1303.26      2500.00     0.144691     0.398426E-02 0.232804E-01 0.394398E-05 0.291815E-01  0.00000     0.412794E-02 0.152505E-01 0.150565E-01 0.117715E-02  0.00000    
  1300.75      2500.00     0.142832     0.389770E-02 0.229992E-01 0.350133E-05 0.282566E-01  0.00000     0.388527E-02 0.147414E-01 0.150094E-01 0.117324E-02  0.00000    
  1298.25      2500.00     0.141020     0.378875E-02 0.227235E-01 0.310215E-05 0.273368E-01  0.00000     0.365780E-02 0.142422E-01 0.149622E-01 0.116932E-02  0.00000    
  1295.74      2500.00     0.105505     0.274898E-02 0.168302E-01 0.134842E-05 0.205663E-01  0.00000     0.230500E-02 0.105595E-01 0.109321E-01 0.104952E-02  0.00000    
  1293.23      2500.00     0.769209E-01 0.193949E-02 0.121006E-01 0.548361E-06 0.150382E-01  0.00000     0.137484E-02 0.759112E-02 0.770094E-02 0.926649E-03  0.00000    
  1290.73      2500.00     0.589550E-01 0.143997E-02 0.913787E-02 0.233172E-06 0.114690E-01  0.00000     0.864783E-03 0.570147E-02 0.569551E-02 0.831474E-03  0.00000    
  1288.22      2500.00     0.470045E-01 0.111237E-02 0.717369E-02 0.107402E-06 0.904624E-02  0.00000     0.566633E-03 0.443562E-02 0.437916E-02 0.755457E-03  0.00000    
  1285.71      2500.00     0.386253E-01 0.885340E-03 0.580096E-02 0.532040E-07 0.731863E-02  0.00000     0.383141E-03 0.354447E-02 0.346893E-02 0.692633E-03  0.00000    
  1283.21      2500.00     0.325023E-01 0.721044E-03 0.480124E-02 0.268000E-07 0.604012E-02  0.00000     0.265233E-03 0.289289E-02 0.281338E-02 0.639403E-03  0.00000    
  1280.70      2500.00     0.278714E-01 0.597793E-03 0.404782E-02 0.141593E-07 0.506453E-02  0.00000     0.186685E-03 0.240128E-02 0.232508E-02 0.593346E-03  0.00000    
  1278.20      2500.00     0.242509E-01 0.502280E-03 0.346119E-02  0.00000     0.429740E-02  0.00000     0.132808E-03 0.201902E-02 0.194960E-02 0.552462E-03  0.00000    
