T(K)	P(bar)	SiO2	TiO2	Al2O3	Cr2O3	FeO	MnO	MgO	CaO	Na2O	K2O	NiO
  1583.33      2500.00     0.319510     0.212848E-02 0.300934E-01 0.972243E-03 0.544938E-01  0.00000     0.164993     0.447483E-01 0.111325E-01 0.424646E-03  0.00000    
  1581.87      2500.00     0.317243     0.212813E-02 0.300385E-01 0.945826E-03 0.541314E-01  0.00000     0.163128     0.446998E-01 0.111313E-01 0.424646E-03  0.00000    
  1580.41      2500.00     0.315003     0.212778E-02 0.299842E-01 0.919819E-03 0.537713E-01  0.00000     0.161281     0.446512E-01 0.111301E-01 0.424646E-03  0.00000    
  1578.94      2500.00     0.312812     0.212745E-02 0.299323E-01 0.895228E-03 0.534084E-01  0.00000     0.159434     0.446043E-01 0.111290E-01 0.424646E-03  0.00000    
  1577.48      2500.00     0.310655     0.212712E-02 0.298836E-01 0.872316E-03 0.530317E-01  0.00000     0.157537     0.445599E-01 0.111279E-01 0.424646E-03  0.00000    
  1576.02      2500.00     0.308580     0.212680E-02 0.298367E-01 0.850446E-03 0.526694E-01  0.00000     0.155714     0.445164E-01 0.111269E-01 0.424646E-03  0.00000    
  1574.56      2500.00     0.306514     0.212647E-02 0.297898E-01 0.828780E-03 0.523072E-01  0.00000     0.153900     0.444725E-01 0.111259E-01 0.424646E-03  0.00000    
  1573.10      2500.00     0.304477     0.212614E-02 0.297437E-01 0.807697E-03 0.519496E-01  0.00000     0.152115     0.444286E-01 0.111248E-01 0.424646E-03  0.00000    
  1571.63      2500.00     0.302468     0.212581E-02 0.296982E-01 0.787055E-03 0.515961E-01  0.00000     0.150357     0.443850E-01 0.111238E-01 0.424646E-03  0.00000    
  1570.17      2500.00     0.300494     0.212548E-02 0.296532E-01 0.766731E-03 0.512481E-01  0.00000     0.148629     0.443412E-01 0.111228E-01 0.424646E-03  0.00000    
  1568.71      2500.00     0.298548     0.212515E-02 0.296090E-01 0.746920E-03 0.509043E-01  0.00000     0.146930     0.442977E-01 0.111218E-01 0.424646E-03  0.00000    
  1567.25      2500.00     0.296620     0.212481E-02 0.295649E-01 0.727495E-03 0.505630E-01  0.00000     0.145247     0.442541E-01 0.111209E-01 0.424646E-03  0.00000    
  1565.79      2500.00     0.294736     0.212447E-02 0.295220E-01 0.708766E-03 0.502289E-01  0.00000     0.143607     0.442110E-01 0.111199E-01 0.424646E-03  0.00000    
  1564.32      2500.00     0.292877     0.212414E-02 0.294800E-01 0.690434E-03 0.498959E-01  0.00000     0.141977     0.441680E-01 0.111190E-01 0.424646E-03  0.00000    
  1562.86      2500.00     0.291030     0.212380E-02 0.294370E-01 0.671851E-03 0.495740E-01  0.00000     0.140400     0.441234E-01 0.111180E-01 0.424646E-03  0.00000    
  1561.40      2500.00     0.289222     0.212347E-02 0.293964E-01 0.654434E-03 0.492482E-01  0.00000     0.138813     0.440804E-01 0.111171E-01 0.424646E-03  0.00000    
  1559.94      2500.00     0.287436     0.212313E-02 0.293557E-01 0.637244E-03 0.489296E-01  0.00000     0.137265     0.440369E-01 0.111161E-01 0.424646E-03  0.00000    
  1558.48      2500.00     0.285671     0.212280E-02 0.293156E-01 0.620499E-03 0.486143E-01  0.00000     0.135738     0.439935E-01 0.111152E-01 0.424646E-03  0.00000    
  1557.01      2500.00     0.283932     0.212246E-02 0.292756E-01 0.603813E-03 0.483017E-01  0.00000     0.134234     0.439502E-01 0.111143E-01 0.424646E-03  0.00000    
  1555.55      2500.00     0.282222     0.212213E-02 0.292364E-01 0.587616E-03 0.479931E-01  0.00000     0.132758     0.439070E-01 0.111134E-01 0.424646E-03  0.00000    
  1554.09      2500.00     0.280532     0.212178E-02 0.291974E-01 0.571769E-03 0.476884E-01  0.00000     0.131301     0.438638E-01 0.111125E-01 0.424646E-03  0.00000    
  1552.63      2500.00     0.278863     0.212143E-02 0.291591E-01 0.556430E-03 0.473872E-01  0.00000     0.129864     0.438206E-01 0.111116E-01 0.424646E-03  0.00000    
  1551.17      2500.00     0.277215     0.212108E-02 0.291215E-01 0.541397E-03 0.470891E-01  0.00000     0.128448     0.437771E-01 0.111107E-01 0.424646E-03  0.00000    
  1549.70      2500.00     0.275573     0.212073E-02 0.290842E-01 0.526818E-03 0.467919E-01  0.00000     0.127041     0.437337E-01 0.111099E-01 0.424646E-03  0.00000    
  1548.24      2500.00     0.273982     0.212037E-02 0.290475E-01 0.512482E-03 0.465036E-01  0.00000     0.125677     0.436908E-01 0.111090E-01 0.424646E-03  0.00000    
  1546.78      2500.00     0.272394     0.212001E-02 0.290110E-01 0.498604E-03 0.462164E-01  0.00000     0.124319     0.436475E-01 0.111082E-01 0.424646E-03  0.00000    
  1545.32      2500.00     0.270832     0.211965E-02 0.289750E-01 0.484881E-03 0.459325E-01  0.00000     0.122984     0.436043E-01 0.111073E-01 0.424646E-03  0.00000    
  1543.86      2500.00     0.269289     0.211929E-02 0.289395E-01 0.471464E-03 0.456517E-01  0.00000     0.121668     0.435609E-01 0.111065E-01 0.424646E-03  0.00000    
  1542.39      2500.00     0.267568     0.211887E-02 0.289001E-01 0.457008E-03 0.453379E-01  0.00000     0.120205     0.435117E-01 0.111055E-01 0.424646E-03  0.00000    
  1540.93      2500.00     0.266803     0.211869E-02 0.288826E-01 0.450498E-03 0.451991E-01  0.00000     0.119550     0.434895E-01 0.111051E-01 0.424646E-03  0.00000    
  1539.47      2500.00     0.264770     0.211818E-02 0.288352E-01 0.433193E-03 0.448268E-01  0.00000     0.117825     0.434304E-01 0.111040E-01 0.424646E-03  0.00000    
  1538.01      2500.00     0.263297     0.211780E-02 0.288012E-01 0.420934E-03 0.445576E-01  0.00000     0.116575     0.433869E-01 0.111032E-01 0.424646E-03  0.00000    
  1536.55      2500.00     0.261856     0.211744E-02 0.287675E-01 0.408745E-03 0.442926E-01  0.00000     0.115352     0.433438E-01 0.111024E-01 0.424646E-03  0.00000    
  1535.08      2500.00     0.260426     0.211707E-02 0.287342E-01 0.397092E-03 0.440291E-01  0.00000     0.114144     0.433005E-01 0.111016E-01 0.424646E-03  0.00000    
  1533.62      2500.00     0.259013     0.211670E-02 0.287015E-01 0.385665E-03 0.437686E-01  0.00000     0.112952     0.432572E-01 0.111008E-01 0.424646E-03  0.00000    
  1532.16      2500.00     0.257616     0.211632E-02 0.286688E-01 0.374464E-03 0.435107E-01  0.00000     0.111774     0.432137E-01 0.111000E-01 0.424646E-03  0.00000    
  1530.70      2500.00     0.256236     0.211594E-02 0.286367E-01 0.363483E-03 0.432550E-01  0.00000     0.110612     0.431701E-01 0.110992E-01 0.424646E-03  0.00000    
  1529.24      2500.00     0.254869     0.211555E-02 0.286049E-01 0.352946E-03 0.430023E-01  0.00000     0.109466     0.431266E-01 0.110984E-01 0.424646E-03  0.00000    
  1527.77      2500.00     0.253518     0.211515E-02 0.285732E-01 0.342543E-03 0.427523E-01  0.00000     0.108336     0.430830E-01 0.110977E-01 0.424646E-03  0.00000    
  1526.31      2500.00     0.252191     0.211476E-02 0.285421E-01 0.332253E-03 0.425048E-01  0.00000     0.107221     0.430397E-01 0.110969E-01 0.424646E-03  0.00000    
  1524.85      2500.00     0.250865     0.211436E-02 0.285111E-01 0.322461E-03 0.422579E-01  0.00000     0.106115     0.429958E-01 0.110961E-01 0.424646E-03  0.00000    
  1523.39      2500.00     0.249566     0.211397E-02 0.284808E-01 0.312751E-03 0.420154E-01  0.00000     0.105032     0.429522E-01 0.110954E-01 0.424646E-03  0.00000    
  1521.93      2500.00     0.248276     0.211357E-02 0.284506E-01 0.303350E-03 0.417750E-01  0.00000     0.103959     0.429083E-01 0.110946E-01 0.424646E-03  0.00000    
  1520.46      2500.00     0.247002     0.211316E-02 0.284206E-01 0.294091E-03 0.415369E-01  0.00000     0.102901     0.428644E-01 0.110939E-01 0.424646E-03  0.00000    
  1519.00      2500.00     0.245742     0.211276E-02 0.283910E-01 0.285141E-03 0.413009E-01  0.00000     0.101856     0.428203E-01 0.110931E-01 0.424646E-03  0.00000    
  1517.54      2500.00     0.244481     0.211236E-02 0.283614E-01 0.276461E-03 0.410655E-01  0.00000     0.100815     0.427763E-01 0.110924E-01 0.424646E-03  0.00000    
  1516.08      2500.00     0.243258     0.211195E-02 0.283326E-01 0.267839E-03 0.408363E-01  0.00000     0.998028E-01 0.427321E-01 0.110916E-01 0.424646E-03  0.00000    
  1514.62      2500.00     0.242039     0.211153E-02 0.283039E-01 0.259478E-03 0.406070E-01  0.00000     0.987983E-01 0.426877E-01 0.110909E-01 0.424646E-03  0.00000    
  1513.15      2500.00     0.240719     0.211106E-02 0.282727E-01 0.250508E-03 0.403585E-01  0.00000     0.977124E-01 0.426394E-01 0.110901E-01 0.424646E-03  0.00000    
  1511.69      2500.00     0.239637     0.211067E-02 0.282472E-01 0.243372E-03 0.401554E-01  0.00000     0.968241E-01 0.425990E-01 0.110895E-01 0.424646E-03  0.00000    
  1510.23      2500.00     0.238455     0.211024E-02 0.282192E-01 0.235502E-03 0.399318E-01  0.00000     0.958554E-01 0.425539E-01 0.110887E-01 0.424646E-03  0.00000    
  1508.77      2500.00     0.237287     0.210981E-02 0.281915E-01 0.227880E-03 0.397112E-01  0.00000     0.948995E-01 0.425091E-01 0.110880E-01 0.424646E-03  0.00000    
  1507.31      2500.00     0.236129     0.210938E-02 0.281639E-01 0.220383E-03 0.394926E-01  0.00000     0.939537E-01 0.424640E-01 0.110873E-01 0.424646E-03  0.00000    
  1505.85      2500.00     0.234980     0.210891E-02 0.281366E-01 0.213163E-03 0.392738E-01  0.00000     0.930189E-01 0.424191E-01 0.110866E-01 0.424646E-03  0.00000    
  1504.38      2500.00     0.231589     0.210749E-02 0.280572E-01 0.193739E-03 0.386362E-01  0.00000     0.902732E-01 0.422852E-01 0.110845E-01 0.424646E-03  0.00000    
