|6.6.6
Archiving\03_Data\eqfracLP/QFM_m3/KHA22/KHA22_6.tab                       
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1554.49        500.000        3246.54     
  1553.10        500.000        3214.98     
  1551.71        500.000        3215.86     
  1550.32        500.000        3215.84     
  1548.93        500.000        3220.97     
  1547.54        500.000        3216.52     
  1546.15        500.000        3217.02     
  1544.76        500.000        3217.80     
  1543.37        500.000        3217.55     
  1541.98        500.000        3237.85     
  1540.59        500.000        3218.09     
  1539.20        500.000        3218.51     
  1537.81        500.000        3219.64     
  1536.42        500.000        3219.05     
  1535.03        500.000        3219.85     
  1533.64        500.000        3219.39     
  1532.25        500.000        3219.91     
  1530.87        500.000        3223.81     
  1529.48        500.000        3222.36     
  1528.09        500.000        3220.98     
  1526.70        500.000        3228.14     
  1525.31        500.000        3221.45     
  1523.92        500.000        3222.17     
  1522.53        500.000        3222.41     
  1521.14        500.000        3223.12     
  1519.75        500.000        3235.38     
  1518.36        500.000        3223.06     
  1516.97        500.000        3223.31     
  1515.58        500.000        3223.75     
  1514.19        500.000        3223.94     
  1512.80        500.000        3225.30     
  1511.41        500.000        3229.42     
  1510.02        500.000        3224.76     
  1508.63        500.000        3228.44     
  1507.24        500.000        3226.97     
  1505.85        500.000        3225.72     
  1504.46        500.000        3226.10     
  1503.07        500.000        3226.54     
  1501.68        500.000        3226.92     
  1500.29        500.000        3248.27     
  1498.90        500.000        3227.29     
  1497.51        500.000        3227.01     
  1496.12        500.000        3227.82     
  1494.73        500.000        3228.50     
  1493.34        500.000        3228.69     
  1491.95        500.000        3228.44     
  1490.56        500.000        3228.92     
  1489.17        500.000        3229.79     
  1487.78        500.000        3230.25     
  1486.39        500.000        3230.64     
  1485.01        500.000        3230.36     
  1483.62        500.000        3231.18     
  1482.23        500.000        3230.81     
  1480.84        500.000        3231.76     
  1479.45        500.000        3231.90     
  1478.06        500.000        3231.38     
  1476.67        500.000        3232.32     
  1475.28        500.000        3233.02     
  1473.89        500.000        3233.33     
  1472.50        500.000        3229.13     
  1471.11        500.000        3217.87     
  1469.72        500.000        3218.17     
  1468.33        500.000        3218.04     
  1466.94        500.000        3219.81     
  1465.55        500.000        3220.11     
  1464.16        500.000        3220.63     
  1462.77        500.000        3225.25     
  1461.38        500.000        3221.86     
  1459.99        500.000        3222.13     
  1458.60        500.000        3223.02     
  1457.21        500.000        3227.53     
  1455.82        500.000        3224.65     
  1454.43        500.000        3225.11     
  1453.04        500.000        3222.65     
  1451.65        500.000        3218.97     
  1450.26        500.000        3219.76     
  1448.87        500.000        3220.50     
  1447.48        500.000        3221.58     
  1446.09        500.000        3222.23     
  1444.70        500.000        3222.95     
  1443.31        500.000        3223.74     
  1441.92        500.000        3224.62     
  1440.53        500.000        3225.35     
  1439.14        500.000        3226.27     
  1437.76        500.000        3227.04     
  1436.37        500.000        3227.71     
  1434.98        500.000        3228.65     
  1433.59        500.000        3229.66     
  1432.20        500.000        3230.18     
  1430.81        500.000        3235.49     
  1429.42        500.000        3232.13     
  1428.03        500.000        3232.71     
  1426.64        500.000        3233.54     
  1425.25        500.000        3234.05     
  1423.86        500.000        3235.19     
  1422.47        500.000        3236.29     
  1421.08        500.000        3237.01     
  1419.69        500.000        3070.56     
  1418.30        500.000        3070.10     
  1416.91        500.000        3070.74     
  1415.52        500.000        3071.47     
  1414.13        500.000        3072.53     
  1412.74        500.000        3073.28     
  1411.35        500.000        3073.94     
  1409.96        500.000        3074.84     
  1408.57        500.000        3075.66     
  1407.18        500.000        3076.66     
  1405.79        500.000        3077.14     
  1404.40        500.000        3078.19     
  1403.01        500.000        3078.94     
  1401.62        500.000        3079.47     
  1400.23        500.000        3080.20     
  1398.84        500.000        3081.14     
  1397.45        500.000        3081.99     
  1396.06        500.000        3082.92     
  1394.67        500.000        3083.79     
  1393.28        500.000        3084.52     
  1391.90        500.000        3085.14     
  1390.51        500.000        3086.06     
  1389.12        500.000        3086.83     
  1387.73        500.000        3087.90     
  1386.34        500.000        3088.31     
  1384.95        500.000        3089.24     
  1383.56        500.000        3090.11     
  1382.17        500.000        3090.63     
  1380.78        500.000        3091.83     
  1379.39        500.000        3092.49     
  1378.00        500.000        3093.20     
  1376.61        500.000        3094.23     
  1375.22        500.000        3094.94     
  1373.83        500.000        3095.73     
  1372.44        500.000        3096.64     
  1371.05        500.000        3097.30     
  1369.66        500.000        3098.24     
  1368.27        500.000        3098.96     
  1366.88        500.000        3099.79     
  1365.49        500.000        3100.94     
  1364.10        500.000        3101.44     
  1362.71        500.000        3102.40     
  1361.32        500.000        3103.22     
  1359.93        500.000        3104.00     
  1358.54        500.000        3104.71     
  1357.15        500.000        3105.60     
  1355.76        500.000        3106.22     
  1354.37        500.000        3107.08     
  1352.98        500.000        3108.07     
  1351.59        500.000        3108.08     
  1350.20        500.000        3110.42     
  1348.81        500.000        3110.49     
  1347.42        500.000        3111.40     
  1346.04        500.000        3112.24     
  1344.65        500.000        3113.05     
  1343.26        500.000        3113.73     
  1341.87        500.000        3114.59     
  1340.48        500.000        3115.50     
  1339.09        500.000        3116.16     
  1337.70        500.000        3117.11     
  1336.31        500.000        3117.69     
  1334.92        500.000        3118.78     
  1333.53        500.000        3119.41     
  1332.14        500.000        3120.36     
  1330.75        500.000        3121.12     
  1329.36        500.000        3121.86     
  1327.97        500.000        3123.16     
  1326.58        500.000        3123.69     
  1325.19        500.000        3124.61     
  1323.80        500.000        3125.13     
  1322.41        500.000        3126.10     
  1321.02        500.000        3127.13     
  1319.63        500.000        3127.89     
  1318.24        500.000        3128.73     
  1316.85        500.000        3129.34     
  1315.46        500.000        3129.97     
  1314.07        500.000        3131.48     
  1312.68        500.000        3132.15     
  1311.29        500.000        3132.75     
  1309.90        500.000        3135.08     
  1308.51        500.000        3141.66     
  1307.12        500.000        3134.83     
  1305.73        500.000        3135.91     
  1304.34        500.000        3136.66     
  1302.95        500.000        3137.33     
  1301.56        500.000        3138.01     
  1300.18        500.000        3139.27     
  1298.79        500.000        3139.91     
  1297.40        500.000        2874.42     
  1296.01        500.000        2737.77     
  1294.62        500.000        2740.39     
  1293.23        500.000        2742.74     
  1291.84        500.000        2745.07     
  1290.45        500.000        2746.97     
  1289.06        500.000        2748.80     
  1287.67        500.000        2750.61     
  1286.28        500.000        2752.23     
  1284.89        500.000        2753.60     
  1283.50        500.000        2754.99     
  1282.11        500.000        2756.27     
  1280.72        500.000        2757.49     
  1279.33        500.000        2758.64     
  1277.94        500.000        2759.62     
  1276.55        500.000        2760.65     
  1275.16        500.000        2761.43     
  1273.77        500.000        2762.39     
  1272.38        500.000        2763.13     
  1270.99        500.000        2763.89     
  1269.60        500.000        2764.62     
  1268.21        500.000        2765.12     
  1266.82        500.000        2765.81     
  1265.43        500.000        2766.38     
  1264.04        500.000        2767.10     
  1262.65        500.000        2767.42     
  1261.26        500.000        2767.88     
  1259.87        500.000        2768.52     
  1258.48        500.000        2768.88     
  1257.09        500.000        2769.30     
  1255.70        500.000        2769.80     
  1254.31        500.000        2769.91     
  1252.93        500.000        2770.53     
  1251.54        500.000        2770.88     
  1250.15        500.000        2771.38     
  1248.76        500.000        2771.48     
  1247.37        500.000        2772.09     
  1245.98        500.000        2772.14     
  1244.59        500.000        2771.95     
  1243.20        500.000        2772.79     
  1241.81        500.000        2772.55     
  1240.42        500.000        2772.99     
  1239.03        500.000        2773.97     
  1237.64        500.000        2773.45     
  1236.25        500.000        2773.81     
  1234.86        500.000        2771.10     
  1233.47        500.000        2753.71     
  1232.08        500.000        3001.44     
  1230.69        500.000        2778.09     
  1229.30        500.000        2697.28     
  1227.91        500.000        2737.32     
  1226.52        500.000        2943.47     
  1225.13        500.000        2721.74     
  1223.74        500.000        2786.55     
  1222.35        500.000        2748.46     
  1220.96        500.000        2711.65     
  1219.57        500.000        2766.38     
  1218.18        500.000        2897.09     
  1216.79        500.000        2734.84     
  1215.40        500.000        3579.23     
  1214.01        500.000        3171.44     
  1212.62        500.000        3603.96     
  1211.23        500.000        2717.35     
  1209.84        500.000        2780.98     
  1208.45        500.000        2590.68     
  1207.07        500.000        3536.94     
  1205.68        500.000        2700.46     
  1204.29        500.000        2886.60     
  1202.90        500.000        2533.54     
  1201.51        500.000        2534.57     
  1200.12        500.000        2593.35     
  1198.73        500.000        2674.82     
  1197.34        500.000        2637.67     
  1195.95        500.000        2656.59     
  1194.56        500.000        2599.98     
  1193.17        500.000        2646.46     
  1191.78        500.000        2623.40     
  1190.39        500.000        2622.85     
  1189.00        500.000        2626.85     
  1187.61        500.000        2626.94     
  1186.22        500.000        2627.00     
  1184.83        500.000        2627.07     
  1183.44        500.000        2627.07     
  1182.05        500.000        2627.13     
  1180.66        500.000        2627.19     
  1179.27        500.000        2627.25     
  1177.88        500.000        2627.31     
  1176.49        500.000        2627.38     
  1175.10        500.000        2627.43     
  1173.71        500.000        2627.49     
  1172.32        500.000        2627.54     
  1170.93        500.000        2627.57     
  1169.54        500.000        2627.58     
  1168.15        500.000        2627.60     
  1166.76        500.000        2627.64     
  1165.37        500.000        2627.66     
  1163.98        500.000        2627.67     
  1162.59        500.000        2627.69     
  1161.21        500.000        2627.70     
  1159.82        500.000        2627.71     
  1158.43        500.000        2627.72     
  1157.04        500.000        2627.74     
  1155.65        500.000        2627.75     
  1154.26        500.000        2627.75     
  1152.87        500.000        2627.76     
  1151.48        500.000        2627.77     
  1150.09        500.000        2627.77     
  1148.70        500.000        2627.77     
  1147.31        500.000        2627.77     
  1145.92        500.000        2627.77     
  1144.53        500.000        2627.77     
  1143.14        500.000        2627.77     
  1141.75        500.000        2627.76     
  1140.36        500.000        2627.76     
  1138.97        500.000        2627.75     
  1137.58        500.000        2627.75     
  1136.19        500.000        2627.74     
  1134.80        500.000        2627.74     
  1133.41        500.000        2627.73     
  1132.02        500.000        2627.73     
  1130.63        500.000        2627.73     
  1129.24        500.000        2627.73     
  1127.85        500.000        2627.74     
  1126.46        500.000        2627.74     
  1125.07        500.000        2627.75     
  1123.68        500.000        2627.76     
  1122.29        500.000        2627.77     
  1120.90        500.000        2627.78     
  1119.51        500.000        2627.79     
  1118.12        500.000        2627.81     
  1116.73        500.000        2629.93     
  1115.35        500.000        2629.99     
  1113.96        500.000        2630.05     
  1112.57        500.000        2630.11     
  1111.18        500.000        2630.17     
  1109.79        500.000        2630.23     
