|6.6.6
Archiving\03_Data\eq/QFM_m0.5/NWA1068/NWA1068_4.tab                       
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1211.54        2500.00       0.374193E-001
  1208.33        2500.00       0.374156E-001
  1205.13        2500.00       0.376189E-001
  1201.92        2500.00       0.376152E-001
  1198.72        2500.00       0.376114E-001
  1195.51        2500.00       0.376077E-001
  1192.31        2500.00       0.376040E-001
  1189.10        2500.00       0.376002E-001
  1185.90        2500.00       0.375965E-001
  1182.69        2500.00       0.375928E-001
  1179.49        2500.00       0.378268E-001
  1176.28        2500.00       0.378231E-001
  1173.08        2500.00       0.378193E-001
  1169.87        2500.00       0.378156E-001
  1166.67        2500.00       0.378118E-001
  1163.46        2500.00       0.378081E-001
  1160.26        2500.00       0.378044E-001
  1157.05        2500.00       0.378006E-001
  1153.85        2500.00       0.380685E-001
  1150.64        2500.00       0.380648E-001
  1147.44        2500.00       0.381323E-001
  1144.23        2500.00       0.381685E-001
  1141.03        2500.00       0.381854E-001
  1137.82        2500.00       0.381816E-001
  1134.62        2500.00       0.381779E-001
  1131.41        2500.00       0.381741E-001
  1128.21        2500.00       0.379975E-001
  1125.00        2500.00       0.379938E-001
  1121.79        2500.00       0.379901E-001
  1118.59        2500.00       0.379864E-001
  1115.38        2500.00       0.379827E-001
  1112.18        2500.00       0.379790E-001
  1108.97        2500.00       0.379753E-001
  1105.77        2500.00       0.379716E-001
  1102.56        2500.00       0.377070E-001
  1099.36        2500.00       0.377034E-001
  1096.15        2500.00       0.376997E-001
  1092.95        2500.00       0.376960E-001
  1089.74        2500.00       0.376924E-001
  1086.54        2500.00       0.376887E-001
  1083.33        2500.00       0.376851E-001
  1080.13        2500.00       0.376814E-001
  1076.92        2500.00       0.375706E-001
  1073.72        2500.00       0.375670E-001
  1070.51        2500.00       0.375633E-001
  1067.31        2500.00       0.375597E-001
  1064.10        2500.00       0.375561E-001
  1060.90        2500.00       0.375525E-001
  1057.69        2500.00       0.375488E-001
  1054.49        2500.00       0.375452E-001
  1051.28        2500.00       0.375670E-001
  1048.08        2500.00       0.375634E-001
  1044.87        2500.00       0.375598E-001
  1041.67        2500.00       0.375562E-001
  1038.46        2500.00       0.376206E-001
  1035.26        2500.00       0.376477E-001
  1032.05        2500.00       0.376770E-001
  1028.85        2500.00       0.377024E-001
  1025.64        2500.00       0.377380E-001
  1022.44        2500.00       0.377344E-001
  1019.23        2500.00       0.377308E-001
  1016.03        2500.00       0.377272E-001
  1012.82        2500.00       0.377236E-001
  1009.62        2500.00       0.377200E-001
  1006.41        2500.00       0.377164E-001
  1003.21        2500.00       0.377128E-001
  1000.00        2500.00       0.380728E-001
