|6.6.6
Archiving\03_Data\eqfracLP/QFM_m2.5/GRV/GRV_6.tab                         
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1279.75        500.000        3372.00     
  1278.34        500.000        3372.71     
  1276.94        500.000        3373.61     
  1275.53        500.000        3373.90     
  1274.12        500.000        3374.55     
  1272.72        500.000        3375.27     
  1271.31        500.000        3375.50     
  1269.91        500.000        3376.30     
  1268.50        500.000        3376.05     
  1267.10        500.000        2873.34     
  1265.69        500.000        2859.96     
  1264.28        500.000        2862.00     
  1262.88        500.000        2864.20     
  1261.47        500.000        2865.02     
  1260.07        500.000        2866.49     
  1258.66        500.000        2867.89     
  1257.25        500.000        2869.54     
  1255.85        500.000        2870.38     
  1254.44        500.000        2871.02     
  1253.04        500.000        2871.79     
  1251.63        500.000        2874.46     
  1250.23        500.000        2873.94     
  1248.82        500.000        2874.76     
  1247.41        500.000        2875.74     
  1246.01        500.000        2876.58     
  1244.60        500.000        2877.01     
  1243.20        500.000        2877.60     
  1241.79        500.000        2877.52     
  1240.39        500.000        2878.19     
  1238.98        500.000        2878.25     
  1237.57        500.000        2878.34     
  1236.17        500.000        2879.07     
  1234.76        500.000        2879.00     
  1233.36        500.000        2879.28     
  1231.95        500.000        2879.32     
  1230.55        500.000        2878.83     
  1229.14        500.000        2879.16     
  1227.73        500.000        2879.03     
  1226.33        500.000        2878.89     
  1224.92        500.000        2879.59     
  1223.52        500.000        2879.75     
  1222.11        500.000        2879.56     
  1220.71        500.000        2879.97     
  1219.30        500.000        2879.38     
  1217.89        500.000        2879.75     
  1216.49        500.000        2707.33     
  1215.08        500.000        2691.46     
  1213.68        500.000        2691.13     
  1212.27        500.000        2689.68     
  1210.86        500.000        2693.66     
  1209.46        500.000        2689.99     
  1208.05        500.000        2684.43     
  1206.65        500.000        2680.20     
  1205.24        500.000        2703.58     
  1203.84        500.000        2700.71     
  1202.43        500.000        2697.80     
  1201.02        500.000        3001.26     
  1199.62        500.000        2671.30     
  1198.21        500.000        2685.26     
  1196.81        500.000        2890.46     
  1195.40        500.000        2752.31     
  1194.00        500.000        2669.19     
  1192.59        500.000        2663.94     
  1191.18        500.000        2655.70     
  1189.78        500.000        2644.08     
  1188.37        500.000        2632.62     
  1186.97        500.000        2632.68     
  1185.56        500.000        2632.75     
  1184.16        500.000        2632.81     
  1182.75        500.000        2632.87     
  1181.34        500.000        2632.93     
  1179.94        500.000        2633.00     
  1178.53        500.000        2633.06     
  1177.13        500.000        2633.12     
  1175.72        500.000        2633.18     
  1174.31        500.000        2633.24     
  1172.91        500.000        2633.31     
  1171.50        500.000        2633.37     
  1170.10        500.000        2633.43     
  1168.69        500.000        2633.49     
  1167.29        500.000        2633.56     
  1165.88        500.000        2633.62     
  1164.47        500.000        2633.68     
  1163.07        500.000        2633.75     
  1161.66        500.000        2633.80     
  1160.26        500.000        2633.87     
  1158.85        500.000        2633.93     
  1157.45        500.000        2633.99     
  1156.04        500.000        2634.05     
  1154.63        500.000        2634.11     
  1153.23        500.000        2634.18     
  1151.82        500.000        2634.24     
  1150.42        500.000        2634.30     
  1149.01        500.000        2634.36     
  1147.61        500.000        2634.42     
  1146.20        500.000        2634.49     
  1144.79        500.000        2634.55     
  1143.39        500.000        2634.61     
  1141.98        500.000        2634.67     
  1140.58        500.000        2634.73     
  1139.17        500.000        2634.80     
  1137.76        500.000        2634.86     
  1136.36        500.000        2634.92     
  1134.95        500.000        2634.98     
  1133.55        500.000        2635.04     
  1132.14        500.000        2635.10     
  1130.74        500.000        2635.17     
  1129.33        500.000        2635.23     
  1127.92        500.000        2635.29     
  1126.52        500.000        2635.35     
  1125.11        500.000        2635.41     
  1123.71        500.000        2635.47     
  1122.30        500.000        2635.54     
  1120.90        500.000        2635.60     
  1119.49        500.000        2635.66     
  1118.08        500.000        2635.72     
  1116.68        500.000        2635.78     
  1115.27        500.000        2635.84     
  1113.87        500.000        2635.91     
  1112.46        500.000        2635.97     
  1111.06        500.000        2636.03     
  1109.65        500.000        2636.09     
  1108.24        500.000        2636.15     
  1106.84        500.000        2634.14     
  1105.43        500.000        2634.11     
  1104.03        500.000        2634.08     
  1102.62        500.000        2634.09     
  1101.22        500.000        2634.09     
  1099.81        500.000        2634.11     
  1098.40        500.000        2634.12     
  1097.00        500.000        2634.14     
  1095.59        500.000        2634.15     
  1094.19        500.000        2634.18     
  1092.78        500.000        2634.28     
  1091.37        500.000        2634.22     
  1089.97        500.000        2634.25     
  1088.56        500.000        2634.28     
  1087.16        500.000        2634.30     
  1085.75        500.000        2634.33     
  1084.35        500.000        2634.37     
  1082.94        500.000        2634.40     
  1081.53        500.000        2634.43     
  1080.13        500.000        2634.46     
  1078.72        500.000        2634.22     
  1077.32        500.000        2634.25     
  1075.91        500.000        2634.31     
  1074.51        500.000        2634.40     
  1073.10        500.000        2634.37     
  1071.69        500.000        2634.43     
  1070.29        500.000        2634.49     
  1068.88        500.000        2634.50     
  1067.48        500.000        2634.56     
  1066.07        500.000        2634.62     
  1064.67        500.000        2634.68     
  1063.26        500.000        2634.74     
  1061.85        500.000        2634.80     
  1060.45        500.000        2634.71     
  1059.04        500.000        2634.79     
  1057.64        500.000        2634.83     
  1056.23        500.000        2634.89     
  1054.82        500.000        2634.95     
  1053.42        500.000        2635.00     
  1052.01        500.000        2635.06     
  1050.61        500.000        2635.08     
  1049.20        500.000        2635.14     
  1047.80        500.000        2635.20     
  1046.39        500.000        2635.21     
  1044.98        500.000        2635.29     
  1043.58        500.000        2635.33     
  1042.17        500.000        2635.39     
  1040.77        500.000        2635.41     
  1039.36        500.000        2635.47     
  1037.96        500.000        2635.52     
  1036.55        500.000        2635.54     
  1035.14        500.000        2635.60     
  1033.74        500.000        2635.66     
  1032.33        500.000        2635.72     
  1030.93        500.000        2635.74     
  1029.52        500.000        2635.80     
  1028.12        500.000        2635.86     
  1026.71        500.000        2635.92     
  1025.30        500.000        2635.98     
  1023.90        500.000        2635.96     
  1022.49        500.000        2636.02     
  1021.09        500.000        2636.08     
  1019.68        500.000        2636.14     
  1018.27        500.000        2636.20     
  1016.87        500.000        2636.25     
  1015.46        500.000        2636.31     
  1014.06        500.000        2636.30     
  1012.65        500.000        2636.36     
  1011.25        500.000        2636.42     
  1009.84        500.000        2636.48     
  1008.43        500.000        2636.54     
  1007.03        500.000        2636.60     
  1005.62        500.000        2636.65     
  1004.22        500.000        2636.65     
  1002.81        500.000        2636.70     
  1001.41        500.000        2636.76     
  1000.00        500.000        2636.82     
