T(K)	P(bar)	SiO2	TiO2	Al2O3	Cr2O3	FeO	MnO	MgO	CaO	Na2O	K2O	NiO
  1874.69      500.000     0.737399     0.175294E-02 0.296192E-01 0.500033E-02 0.248795      0.00000     0.746529     0.436899E-01 0.806725E-02 0.424646E-03  0.00000    
  1872.18      500.000     0.733407     0.175294E-02 0.296192E-01 0.500033E-02 0.247880      0.00000     0.739458     0.436899E-01 0.806725E-02 0.424646E-03  0.00000    
  1869.67      500.000     0.729453     0.175294E-02 0.296191E-01 0.500002E-02 0.246964      0.00000     0.732466     0.436899E-01 0.806725E-02 0.424646E-03  0.00000    
  1867.17      500.000     0.725554     0.175294E-02 0.296185E-01 0.499210E-02 0.246047      0.00000     0.725571     0.436899E-01 0.806725E-02 0.424646E-03  0.00000    
  1864.66      500.000     0.721707     0.175293E-02 0.296138E-01 0.493881E-02 0.245091      0.00000     0.718734     0.436899E-01 0.806725E-02 0.424646E-03  0.00000    
  1862.16      500.000     0.717897     0.175293E-02 0.296092E-01 0.488601E-02 0.244135      0.00000     0.711972     0.436899E-01 0.806725E-02 0.424646E-03  0.00000    
  1859.65      500.000     0.714100     0.175292E-02 0.296047E-01 0.483334E-02 0.243167      0.00000     0.705248     0.436899E-01 0.806725E-02 0.424646E-03  0.00000    
  1857.14      500.000     0.710372     0.175292E-02 0.296003E-01 0.478164E-02 0.242214      0.00000     0.698651     0.436899E-01 0.806725E-02 0.424646E-03  0.00000    
  1854.64      500.000     0.706690     0.175291E-02 0.295958E-01 0.473049E-02 0.241267      0.00000     0.692140     0.436899E-01 0.806725E-02 0.424646E-03  0.00000    
  1852.13      500.000     0.703032     0.175291E-02 0.295913E-01 0.467965E-02 0.240315      0.00000     0.685681     0.436899E-01 0.806725E-02 0.424646E-03  0.00000    
  1849.62      500.000     0.699406     0.175290E-02 0.295869E-01 0.462923E-02 0.239363      0.00000     0.679288     0.436899E-01 0.806725E-02 0.424646E-03  0.00000    
  1847.12      500.000     0.695803     0.175290E-02 0.295824E-01 0.457904E-02 0.238409      0.00000     0.672944     0.436899E-01 0.806725E-02 0.424646E-03  0.00000    
  1844.61      500.000     0.692240     0.175289E-02 0.295779E-01 0.452938E-02 0.237460      0.00000     0.666676     0.436899E-01 0.806725E-02 0.424646E-03  0.00000    
  1842.11      500.000     0.688721     0.175289E-02 0.295736E-01 0.448049E-02 0.236510      0.00000     0.660496     0.436899E-01 0.806725E-02 0.424646E-03  0.00000    
  1839.60      500.000     0.685201     0.175289E-02 0.295692E-01 0.443147E-02 0.235551      0.00000     0.654325     0.436899E-01 0.806725E-02 0.424646E-03  0.00000    
  1837.09      500.000     0.681759     0.175288E-02 0.295649E-01 0.438379E-02 0.234605      0.00000     0.648300     0.436899E-01 0.806725E-02 0.424646E-03  0.00000    
  1834.59      500.000     0.678291     0.175288E-02 0.295606E-01 0.433550E-02 0.233643      0.00000     0.642236     0.436899E-01 0.806725E-02 0.424646E-03  0.00000    
  1832.08      500.000     0.674902     0.175287E-02 0.295563E-01 0.428856E-02 0.232696      0.00000     0.636318     0.436899E-01 0.806725E-02 0.424646E-03  0.00000    
  1829.57      500.000     0.671518     0.175287E-02 0.295521E-01 0.424166E-02 0.231742      0.00000     0.630419     0.436899E-01 0.806725E-02 0.424646E-03  0.00000    
  1827.07      500.000     0.668154     0.175287E-02 0.295478E-01 0.419500E-02 0.230788      0.00000     0.624558     0.436899E-01 0.806725E-02 0.424646E-03  0.00000    
  1824.56      500.000     0.664818     0.175286E-02 0.295437E-01 0.414889E-02 0.229827      0.00000     0.618763     0.436899E-01 0.806725E-02 0.424646E-03  0.00000    
  1822.06      500.000     0.661513     0.175286E-02 0.295395E-01 0.410326E-02 0.228871      0.00000     0.613024     0.436899E-01 0.806725E-02 0.424646E-03  0.00000    
  1819.55      500.000     0.658223     0.175285E-02 0.295354E-01 0.405792E-02 0.227909      0.00000     0.607324     0.436899E-01 0.806725E-02 0.424646E-03  0.00000    
  1817.04      500.000     0.654952     0.175285E-02 0.295313E-01 0.401288E-02 0.226946      0.00000     0.601661     0.436899E-01 0.806725E-02 0.424646E-03  0.00000    
  1814.54      500.000     0.651711     0.175285E-02 0.295272E-01 0.396835E-02 0.225984      0.00000     0.596060     0.436899E-01 0.806725E-02 0.424646E-03  0.00000    
  1812.03      500.000     0.648472     0.175284E-02 0.295231E-01 0.392385E-02 0.225016      0.00000     0.590469     0.436899E-01 0.806725E-02 0.424646E-03  0.00000    
  1809.52      500.000     0.645282     0.175284E-02 0.295191E-01 0.388030E-02 0.224050      0.00000     0.584975     0.436899E-01 0.806725E-02 0.424646E-03  0.00000    
