|6.6.6
Archiving\03_Data\fracLP/QFM/WD94/WD94_1.tab                              
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          57
T(K)           P(bar)         V,J/bar/mol    H,J/mol        Gruneisen_T    Ks,bar         Gs,bar         v0,km/s        vp,km/s        vs,km/s        vp/vs          rho,kg/m3      G,J/mol        cp,J/K/mol     alpha,1/K      beta,1/bar     S,J/K/mol      n,mol          N,g            Ks_{T},bar/K   Gs_{T},bar/K   Ks_{P}         Gs_P           v0_{T}         vp_{T}         vs_{T}         v0_{P}         vp_P           vs_{P}         cp/cv          vol,%          wt,%           mol,%          SiO2,mol,pfu   TiO2,mol,pfu   Al2O3,mol,pfu  Cr2O3,mol,pfu  FeO,mol,pfu    MnO,mol,pfu    MgO,mol,pfu    CaO,mol,pfu    Na2O,mol,pfu   K2O,mol,pfu    NiO,mol,pfu    O2,mol,pfu     mu[SiO2],J/mol mu[TiO2],J/mol mu[Al2O3],J/mo mu[Cr2O3],J/mo mu[FeO],J/mol  mu[MnO],J/mol  mu[MgO],J/mol  mu[CaO],J/mol  mu[Na2O],J/mol mu[K2O],J/mol  mu[NiO],J/mol  nom_ox        
  2000.00        500.000        3.43787       -967652.       0.413211        239275.        0.00000        2.86571        2.86571        0.00000                 NaN   2913.62      -0.159668E+007   162.872       0.816019E-004  0.448296E-005   314.516       0.457422        100.166       -37.7092      -0.705791E-001   11.6667       0.205080E-002 -0.108891E-003 -0.109454E-003   0.00000       0.634403E-004  0.634567E-004   0.00000        1.06690        100.000        100.000        100.000       0.738965       0.175294E-002  0.296192E-001  0.500033E-002  0.249151       0.648463E-002  0.749305       0.436899E-001  0.806725E-002  0.424646E-003   0.00000       0.926512E-002 -0.107906E+007 -0.120241E+007 -0.199231E+007 -0.149519E+007  -490280.       -570226.       -734544.       -921063.      -0.104512E+007 -0.120527E+007  -409158.        0.00000     
  1997.49        500.000        3.43719       -968067.       0.413270        239365.        0.00000        2.86596        2.86596        0.00000                 NaN   2914.21      -0.159590E+007   162.873       0.816001E-004  0.448096E-005   314.312       0.457476        100.167       -37.6924      -0.706521E-001   11.6647       0.205085E-002 -0.108717E-003 -0.109281E-003   0.00000       0.634106E-004  0.634270E-004   0.00000        1.06683        100.000        100.000        100.000       0.738965       0.175294E-002  0.296192E-001  0.500033E-002  0.249151       0.648463E-002  0.749305       0.436899E-001  0.806725E-002  0.424646E-003   0.00000       0.927631E-002 -0.107865E+007 -0.120192E+007 -0.199142E+007 -0.149374E+007  -489768.       -569827.       -734167.       -920468.      -0.104401E+007 -0.120414E+007  -409069.        0.00000     
  1994.99        500.000        3.43651       -968482.       0.413329        239455.        0.00000        2.86621        2.86621        0.00000                 NaN   2914.80      -0.159512E+007   162.875       0.815982E-004  0.447895E-005   314.107       0.457531        100.167       -37.6743      -0.707263E-001   11.6627       0.205089E-002 -0.108537E-003 -0.109101E-003   0.00000       0.633811E-004  0.633974E-004   0.00000        1.06675        100.000        100.000        100.000       0.738965       0.175294E-002  0.296192E-001  0.500033E-002  0.249151       0.648463E-002  0.749305       0.436899E-001  0.806725E-002  0.424646E-003   0.00000       0.928745E-002 -0.107817E+007 -0.120123E+007 -0.199074E+007 -0.149345E+007  -489246.       -569428.       -733821.       -920226.      -0.104345E+007 -0.120464E+007  -409073.        0.00000     
  1992.48        500.000        3.43583       -968898.       0.413388        239545.        0.00000        2.86646        2.86646        0.00000                 NaN   2915.38      -0.159434E+007   162.876       0.815964E-004  0.447695E-005   313.902       0.457586        100.168       -37.6574      -0.707996E-001   11.6608       0.205094E-002 -0.108362E-003 -0.108927E-003   0.00000       0.633514E-004  0.633678E-004   0.00000        1.06667        100.000        100.000        100.000       0.738965       0.175294E-002  0.296192E-001  0.500033E-002  0.249151       0.648463E-002  0.749305       0.436899E-001  0.806725E-002  0.424646E-003   0.00000       0.929880E-002 -0.107777E+007 -0.120033E+007 -0.198952E+007 -0.149218E+007  -488770.       -569029.       -733433.       -919472.      -0.104264E+007 -0.120339E+007  -408974.        0.00000     
  1989.97        500.000        3.43515       -969313.       0.413447        239635.        0.00000        2.86671        2.86671        0.00000                 NaN   2915.97      -0.159356E+007   162.878       0.815946E-004  0.447495E-005   313.697       0.457642        100.168       -37.6398      -0.708712E-001   11.6588       0.205099E-002 -0.108185E-003 -0.108750E-003   0.00000       0.633217E-004  0.633380E-004   0.00000        1.06660        100.000        100.000        100.000       0.738965       0.175294E-002  0.296192E-001  0.500033E-002  0.249151       0.648463E-002  0.749305       0.436899E-001  0.806725E-002  0.424646E-003   0.00000       0.931036E-002 -0.107726E+007 -0.119997E+007 -0.198872E+007 -0.149072E+007  -488280.       -568631.       -733139.       -919042.      -0.104195E+007 -0.120232E+007  -408856.        0.00000     
  1987.47        500.000        3.43447       -969728.       0.413505        239725.        0.00000        2.86696        2.86696        0.00000                 NaN   2916.55      -0.159278E+007   162.879       0.815928E-004  0.447295E-005   313.491       0.457698        100.168       -37.6234      -0.709444E-001   11.6568       0.205104E-002 -0.108014E-003 -0.108580E-003   0.00000       0.632921E-004  0.633085E-004   0.00000        1.06652        100.000        100.000        100.000       0.738965       0.175294E-002  0.296192E-001  0.500033E-002  0.249151       0.648463E-002  0.749305       0.436899E-001  0.806725E-002  0.424646E-003   0.00000       0.932195E-002 -0.107685E+007 -0.119917E+007 -0.198768E+007 -0.148954E+007  -487730.       -568232.       -732761.       -918658.      -0.104122E+007 -0.120119E+007  -408819.        0.00000     
  1984.96        500.000        3.43380       -970144.       0.413564        239815.        0.00000        2.86721        2.86721        0.00000                 NaN   2917.14      -0.159200E+007   162.881       0.815909E-004  0.447095E-005   313.285       0.457754        100.169       -37.6062      -0.710168E-001   11.6548       0.205108E-002 -0.107839E-003 -0.108405E-003   0.00000       0.632625E-004  0.632788E-004   0.00000        1.06645        100.000        100.000        100.000       0.738965       0.175294E-002  0.296192E-001  0.500033E-002  0.249151       0.648463E-002  0.749305       0.436899E-001  0.806725E-002  0.424646E-003   0.00000       0.933351E-002 -0.107642E+007 -0.119845E+007 -0.198673E+007 -0.148861E+007  -487197.       -567834.       -732424.       -917942.      -0.104020E+007 -0.120079E+007  -408682.        0.00000     
  1982.46        500.000        3.43312       -970559.       0.413622        239905.        0.00000        2.86746        2.86746        0.00000                 NaN   2917.73      -0.159123E+007   162.882       0.815891E-004  0.446896E-005   313.079       0.457810        100.169       -37.5890      -0.710902E-001   11.6528       0.205113E-002 -0.107664E-003 -0.108231E-003   0.00000       0.632329E-004  0.632492E-004   0.00000        1.06637        100.000        100.000        100.000       0.738965       0.175294E-002  0.296192E-001  0.500033E-002  0.249151       0.648463E-002  0.749305       0.436899E-001  0.806725E-002  0.424646E-003   0.00000       0.934527E-002 -0.107600E+007 -0.119819E+007 -0.198585E+007 -0.148767E+007  -486693.       -567436.       -732046.       -917368.      -0.103916E+007 -0.119906E+007  -408666.        0.00000     
  1979.95        500.000        3.43244       -970974.       0.413680        239995.        0.00000        2.86771        2.86771        0.00000                 NaN   2918.31      -0.159045E+007   162.884       0.815873E-004  0.446697E-005   312.873       0.457868        100.169       -37.5720      -0.711610E-001   11.6508       0.205117E-002 -0.107490E-003 -0.108057E-003   0.00000       0.632032E-004  0.632196E-004   0.00000        1.06630        100.000        100.000        100.000       0.738965       0.175294E-002  0.296192E-001  0.500033E-002  0.249151       0.648463E-002  0.749305       0.436899E-001  0.806725E-002  0.424646E-003   0.00000       0.935717E-002 -0.107554E+007 -0.119707E+007 -0.198500E+007 -0.148681E+007  -486193.       -567038.       -731699.       -916962.      -0.103883E+007 -0.119893E+007  -408672.        0.00000     
  1977.44        500.000        3.43177       -971390.       0.413738        240084.        0.00000        2.86796        2.86796        0.00000                 NaN   2918.90      -0.158967E+007   162.885       0.815855E-004  0.446498E-005   312.667       0.457924        100.170       -37.5550      -0.712311E-001   11.6488       0.205122E-002 -0.107317E-003 -0.107885E-003   0.00000       0.631737E-004  0.631900E-004   0.00000        1.06622        100.000        100.000        100.000       0.738965       0.175294E-002  0.296192E-001  0.500033E-002  0.249151       0.648463E-002  0.749305       0.436899E-001  0.806725E-002  0.424646E-003   0.00000       0.936897E-002 -0.107509E+007 -0.119721E+007 -0.198394E+007 -0.148563E+007  -485742.       -566640.       -731344.       -916318.      -0.103846E+007 -0.119618E+007  -408643.        0.00000     
  1974.94        500.000        3.43109       -971805.       0.413796        240174.        0.00000        2.86820        2.86820        0.00000                 NaN   2919.48      -0.158889E+007   162.887       0.815837E-004  0.446300E-005   312.460       0.457983        100.170       -37.5379      -0.713028E-001   11.6468       0.205127E-002 -0.107143E-003 -0.107711E-003   0.00000       0.631440E-004  0.631603E-004   0.00000        1.06614        100.000        100.000        100.000       0.738965       0.175294E-002  0.296192E-001  0.500033E-002  0.249151       0.648463E-002  0.749305       0.436899E-001  0.806725E-002  0.424646E-003   0.00000       0.938112E-002 -0.107469E+007 -0.119591E+007 -0.198302E+007 -0.148474E+007  -485179.       -566243.       -730980.       -915781.      -0.103723E+007 -0.119694E+007  -408599.        0.00000     
  1972.43        500.000        3.43042       -972221.       0.413854        240263.        0.00000        2.86845        2.86845        0.00000                 NaN   2920.07      -0.158812E+007   162.889       0.815819E-004  0.446102E-005   312.253       0.458040        100.171       -37.5210      -0.713734E-001   11.6448       0.205131E-002 -0.106970E-003 -0.107539E-003   0.00000       0.631144E-004  0.631308E-004   0.00000        1.06607        100.000        100.000        100.000       0.738965       0.175294E-002  0.296192E-001  0.500033E-002  0.249151       0.648463E-002  0.749305       0.436899E-001  0.806725E-002  0.424646E-003   0.00000       0.939309E-002 -0.107424E+007 -0.119524E+007 -0.198200E+007 -0.148349E+007  -484692.       -565845.       -730625.       -915372.      -0.103660E+007 -0.119683E+007  -408614.        0.00000     
