|6.6.6
Archiving\03_Data\Deq/QFM_m3.75/K22/K22_6.tab                         
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  2000.00        2500.00        8112.42     
  1996.79        2500.00        8114.24     
  1993.59        2500.00        8116.06     
  1990.38        2500.00        8117.88     
  1987.18        2500.00        8119.70     
  1983.97        2500.00        8121.52     
  1980.77        2500.00        8123.33     
  1977.56        2500.00        8125.14     
  1974.36        2500.00        8126.96     
  1971.15        2500.00        8128.77     
  1967.95        2500.00        8130.57     
  1964.74        2500.00        8132.38     
  1961.54        2500.00        8134.19     
  1958.33        2500.00        3464.04     
  1955.13        2500.00        3194.71     
  1951.92        2500.00        3167.68     
  1948.72        2500.00        3157.40     
  1945.51        2500.00        3155.60     
  1942.31        2500.00        3154.61     
  1939.10        2500.00        3154.07     
  1935.90        2500.00        3153.80     
  1932.69        2500.00        3153.70     
  1929.49        2500.00        3153.71     
  1926.28        2500.00        3153.82     
  1923.08        2500.00        3153.98     
  1919.87        2500.00        3155.12     
  1916.67        2500.00        3156.17     
  1913.46        2500.00        3158.05     
  1910.26        2500.00        3159.50     
  1907.05        2500.00        3162.26     
  1903.85        2500.00        3164.60     
  1900.64        2500.00        3167.22     
  1897.44        2500.00        3169.64     
  1894.23        2500.00        3172.31     
  1891.03        2500.00        3174.81     
  1887.82        2500.00        3177.16     
  1884.62        2500.00        3179.37     
  1881.41        2500.00        3181.46     
  1878.21        2500.00        3183.45     
  1875.00        2500.00        3185.33     
  1871.79        2500.00        3187.12     
  1868.59        2500.00        3189.41     
  1865.38        2500.00        3191.60     
  1862.18        2500.00        3193.69     
  1858.97        2500.00        3195.70     
  1855.77        2500.00        3197.64     
  1852.56        2500.00        3199.50     
  1849.36        2500.00        3201.29     
  1846.15        2500.00        3203.02     
  1842.95        2500.00        3205.09     
  1839.74        2500.00        3207.09     
  1836.54        2500.00        3209.03     
  1833.33        2500.00        3210.91     
  1830.13        2500.00        3212.73     
  1826.92        2500.00        3214.50     
  1823.72        2500.00        3216.22     
  1820.51        2500.00        3217.90     
  1817.31        2500.00        3219.76     
  1814.10        2500.00        3221.58     
  1810.90        2500.00        3223.35     
  1807.69        2500.00        3225.08     
  1804.49        2500.00        3226.76     
  1801.28        2500.00        3228.41     
  1798.08        2500.00        3230.02     
  1794.87        2500.00        3231.60     
  1791.67        2500.00        3233.30     
  1788.46        2500.00        3234.96     
  1785.26        2500.00        3236.59     
  1782.05        2500.00        3238.19     
  1778.85        2500.00        3239.76     
  1775.64        2500.00        3241.30     
  1772.44        2500.00        3242.81     
  1769.23        2500.00        3244.29     
  1766.03        2500.00        3245.82     
  1762.82        2500.00        3247.32     
  1759.62        2500.00        3248.79     
  1756.41        2500.00        3250.24     
  1753.21        2500.00        3251.66     
  1750.00        2500.00        3253.06     
  1746.79        2500.00        3254.45     
  1743.59        2500.00        3255.81     
  1740.38        2500.00        3257.15     
  1737.18        2500.00        3258.47     
  1733.97        2500.00        3259.77     
  1730.77        2500.00        3261.06     
  1727.56        2500.00        3262.33     
  1724.36        2500.00        3263.58     
  1721.15        2500.00        3264.82     
  1717.95        2500.00        3266.04     
  1714.74        2500.00        3267.23     
  1711.54        2500.00        3268.40     
  1708.33        2500.00        3269.56     
  1705.13        2500.00        3270.71     
  1701.92        2500.00        3271.85     
  1698.72        2500.00        3272.97     
  1695.51        2500.00        3274.08     
  1692.31        2500.00        3275.18     
  1689.10        2500.00        3276.21     
  1685.90        2500.00        3277.22     
  1682.69        2500.00        3278.23     
  1679.49        2500.00        3279.23     
  1676.28        2500.00        3280.22     
  1673.08        2500.00        3281.20     
