|6.6.6
Archiving\03_Data\eq/QFM_m3.25/EETA/EETA_4.tab                            
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1201.92        2500.00       0.173628E-001
  1198.72        2500.00       0.173611E-001
  1195.51        2500.00       0.173595E-001
  1192.31        2500.00       0.173578E-001
  1189.10        2500.00       0.173561E-001
  1185.90        2500.00       0.173544E-001
  1182.69        2500.00       0.173527E-001
  1179.49        2500.00       0.168351E-001
  1176.28        2500.00       0.168335E-001
  1173.08        2500.00       0.168319E-001
  1169.87        2500.00       0.168303E-001
  1166.67        2500.00       0.168286E-001
  1163.46        2500.00       0.168270E-001
  1160.26        2500.00       0.168254E-001
  1157.05        2500.00       0.168238E-001
  1153.85        2500.00       0.165708E-001
  1150.64        2500.00       0.165692E-001
  1147.44        2500.00       0.165676E-001
  1144.23        2500.00       0.165660E-001
  1141.03        2500.00       0.165644E-001
  1137.82        2500.00       0.165628E-001
  1134.62        2500.00       0.165612E-001
  1131.41        2500.00       0.165596E-001
  1128.21        2500.00       0.165410E-001
  1125.00        2500.00       0.165394E-001
  1121.79        2500.00       0.165378E-001
  1118.59        2500.00       0.165362E-001
  1115.38        2500.00       0.165347E-001
  1112.18        2500.00       0.165331E-001
  1108.97        2500.00       0.165315E-001
  1105.77        2500.00       0.165299E-001
  1102.56        2500.00       0.167188E-001
  1099.36        2500.00       0.167172E-001
  1096.15        2500.00       0.167156E-001
  1092.95        2500.00       0.167140E-001
  1089.74        2500.00       0.168878E-001
  1086.54        2500.00       0.168862E-001
  1083.33        2500.00       0.169875E-001
  1080.13        2500.00       0.170358E-001
  1076.92        2500.00       0.170961E-001
  1073.72        2500.00       0.170945E-001
  1070.51        2500.00       0.170929E-001
  1067.31        2500.00       0.170913E-001
  1064.10        2500.00       0.170897E-001
  1060.90        2500.00       0.170881E-001
  1057.69        2500.00       0.170864E-001
  1054.49        2500.00       0.170848E-001
  1051.28        2500.00       0.176884E-001
  1048.08        2500.00       0.176867E-001
  1044.87        2500.00       0.176850E-001
  1041.67        2500.00       0.176834E-001
  1038.46        2500.00       0.176817E-001
  1035.26        2500.00       0.176800E-001
  1032.05        2500.00       0.176784E-001
  1028.85        2500.00       0.176767E-001
  1025.64        2500.00       0.184623E-001
  1022.44        2500.00       0.184605E-001
  1019.23        2500.00       0.184588E-001
  1016.03        2500.00       0.184571E-001
  1012.82        2500.00       0.184553E-001
  1009.62        2500.00       0.184536E-001
  1006.41        2500.00       0.184519E-001
  1003.21        2500.00       0.184502E-001
  1000.00        2500.00       0.194291E-001
