T(K)	P(bar)	SiO2	TiO2	Al2O3	Cr2O3	FeO	MnO	MgO	CaO	Na2O	K2O	NiO
  1987.47      500.000     0.755137     0.212857E-02 0.352095E-01 0.578985E-02 0.204255      0.00000     0.765906     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1984.96      500.000     0.755137     0.212857E-02 0.352095E-01 0.578985E-02 0.204255      0.00000     0.765906     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1982.46      500.000     0.755137     0.212857E-02 0.352095E-01 0.578985E-02 0.204255      0.00000     0.765906     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1979.95      500.000     0.755137     0.212857E-02 0.352095E-01 0.578985E-02 0.204255      0.00000     0.765906     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1977.44      500.000     0.755137     0.212857E-02 0.352095E-01 0.578985E-02 0.204255      0.00000     0.765906     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1974.94      500.000     0.755137     0.212857E-02 0.352095E-01 0.578985E-02 0.204255      0.00000     0.765906     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1972.43      500.000     0.755137     0.212857E-02 0.352095E-01 0.578985E-02 0.204255      0.00000     0.765906     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1969.92      500.000     0.755137     0.212857E-02 0.352095E-01 0.578985E-02 0.204255      0.00000     0.765906     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1967.42      500.000     0.755137     0.212857E-02 0.352095E-01 0.578985E-02 0.204255      0.00000     0.765906     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1964.91      500.000     0.755137     0.212857E-02 0.352095E-01 0.578985E-02 0.204255      0.00000     0.765906     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1962.41      500.000     0.755137     0.212857E-02 0.352095E-01 0.578985E-02 0.204255      0.00000     0.765906     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1959.90      500.000     0.755137     0.212857E-02 0.352095E-01 0.578985E-02 0.204255      0.00000     0.765906     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1957.39      500.000     0.755137     0.212857E-02 0.352095E-01 0.578985E-02 0.204255      0.00000     0.765906     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1954.89      500.000     0.755137     0.212857E-02 0.352095E-01 0.578985E-02 0.204255      0.00000     0.765906     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1952.38      500.000     0.755137     0.212857E-02 0.352095E-01 0.578985E-02 0.204255      0.00000     0.765906     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1949.87      500.000     0.755137     0.212857E-02 0.352095E-01 0.578985E-02 0.204255      0.00000     0.765906     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1947.37      500.000     0.755137     0.212857E-02 0.352095E-01 0.578985E-02 0.204255      0.00000     0.765906     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1944.86      500.000     0.755137     0.212857E-02 0.352095E-01 0.578985E-02 0.204255      0.00000     0.765906     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1942.36      500.000     0.755137     0.212857E-02 0.352095E-01 0.578985E-02 0.204255      0.00000     0.765906     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1939.85      500.000     0.755137     0.212857E-02 0.352095E-01 0.578985E-02 0.204255      0.00000     0.765906     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1937.34      500.000     0.755137     0.212857E-02 0.352095E-01 0.578985E-02 0.204255      0.00000     0.765906     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1934.84      500.000     0.755137     0.212857E-02 0.352095E-01 0.578985E-02 0.204255      0.00000     0.765906     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1932.33      500.000     0.755137     0.212857E-02 0.352095E-01 0.578985E-02 0.204255      0.00000     0.765906     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1929.82      500.000     0.755137     0.212857E-02 0.352095E-01 0.578985E-02 0.204255      0.00000     0.765906     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1927.32      500.000     0.755137     0.212857E-02 0.352095E-01 0.578985E-02 0.204255      0.00000     0.765906     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1924.81      500.000     0.755137     0.212857E-02 0.352095E-01 0.578985E-02 0.204255      0.00000     0.765906     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
