|6.6.6
Archiving\03_Data\eqfracLP/QFM_m1.5/KHA22/KHA22_6.tab                     
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1450.42        500.000        3219.25     
  1449.04        500.000        3220.03     
  1447.66        500.000        3219.52     
  1446.27        500.000        3227.63     
  1444.89        500.000        3220.64     
  1443.51        500.000        3223.33     
  1442.13        500.000        3224.47     
  1440.75        500.000        3251.22     
  1439.37        500.000        3226.36     
  1437.98        500.000        3236.17     
  1436.60        500.000        3228.29     
  1435.22        500.000        3228.99     
  1433.84        500.000        3229.80     
  1432.46        500.000        3230.40     
  1431.08        500.000        3231.06     
  1429.69        500.000        3231.97     
  1428.31        500.000        3232.66     
  1426.93        500.000        3233.75     
  1425.55        500.000        3234.26     
  1424.17        500.000        3235.49     
  1422.79        500.000        3238.74     
  1421.40        500.000        3237.19     
  1420.02        500.000        3237.95     
  1418.64        500.000        2693.31     
  1417.26        500.000        3239.49     
  1415.88        500.000        3077.47     
  1414.50        500.000        3073.61     
  1413.11        500.000        3074.55     
  1411.73        500.000        3075.35     
  1410.35        500.000        3076.15     
  1408.97        500.000        3077.05     
  1407.59        500.000        3077.93     
  1406.21        500.000        3078.58     
  1404.82        500.000        3079.47     
  1403.44        500.000        3080.42     
  1402.06        500.000        3081.43     
  1400.68        500.000        3082.15     
  1399.30        500.000        3082.92     
  1397.92        500.000        3083.83     
  1396.53        500.000        3084.64     
  1395.15        500.000        3085.64     
  1393.77        500.000        3086.46     
  1392.39        500.000        3087.21     
  1391.01        500.000        3087.88     
  1389.63        500.000        3088.93     
  1388.24        500.000        3089.72     
  1386.86        500.000        3090.88     
  1385.48        500.000        3091.57     
  1384.10        500.000        3092.19     
  1382.72        500.000        3093.12     
  1381.34        500.000        3093.92     
  1379.95        500.000        3094.76     
  1378.57        500.000        3095.62     
  1377.19        500.000        3096.49     
  1375.81        500.000        3097.22     
  1374.43        500.000        3098.31     
  1373.05        500.000        3099.05     
  1371.66        500.000        3099.65     
  1370.28        500.000        3100.55     
  1368.90        500.000        3101.58     
  1367.52        500.000        3102.36     
  1366.14        500.000        3103.34     
  1364.76        500.000        3104.23     
  1363.38        500.000        3104.98     
  1361.99        500.000        3105.86     
  1360.61        500.000        3106.67     
  1359.23        500.000        3107.57     
  1357.85        500.000        3108.31     
  1356.47        500.000        3109.28     
  1355.09        500.000        3110.11     
  1353.70        500.000        3110.75     
  1352.32        500.000        3111.73     
  1350.94        500.000        3112.57     
  1349.56        500.000        3113.38     
  1348.18        500.000        3114.34     
  1346.80        500.000        3114.97     
  1345.41        500.000        3116.06     
  1344.03        500.000        3116.91     
  1342.65        500.000        3118.00     
  1341.27        500.000        3118.30     
  1339.89        500.000        3119.48     
  1338.51        500.000        3120.42     
  1337.12        500.000        3121.07     
  1335.74        500.000        3122.08     
  1334.36        500.000        3122.92     
  1332.98        500.000        3123.92     
  1331.60        500.000        3124.52     
  1330.22        500.000        3125.65     
  1328.83        500.000        3126.46     
  1327.45        500.000        3127.31     
  1326.07        500.000        3127.78     
  1324.69        500.000        3129.02     
  1323.31        500.000        3129.63     
  1321.93        500.000        3130.60     
  1320.54        500.000        3131.11     
  1319.16        500.000        3132.21     
  1317.78        500.000        3138.90     
  1316.40        500.000        3145.72     
  1315.02        500.000        3146.32     
  1313.64        500.000        3147.71     
  1312.25        500.000        3148.72     
  1310.87        500.000        3150.04     
  1309.49        500.000        3150.48     
  1308.11        500.000        3151.75     
  1306.73        500.000        3152.47     
  1305.35        500.000        3153.46     
  1303.96        500.000        3154.50     
  1302.58        500.000        3155.72     
  1301.20        500.000        3156.42     
  1299.82        500.000        3157.09     
  1298.44        500.000        3157.94     
  1297.06        500.000        3158.94     
  1295.67        500.000        3160.00     
  1294.29        500.000        2851.71     
  1292.91        500.000        2744.51     
  1291.53        500.000        2747.73     
  1290.15        500.000        2750.89     
  1288.77        500.000        2753.81     
  1287.38        500.000        2756.69     
  1286.00        500.000        2759.38     
  1284.62        500.000        2762.06     
  1283.24        500.000        2764.63     
  1281.86        500.000        2767.05     
  1280.48        500.000        2769.47     
  1279.09        500.000        2771.91     
  1277.71        500.000        2774.07     
  1276.33        500.000        2776.28     
  1274.95        500.000        2778.42     
  1273.57        500.000        2780.52     
  1272.19        500.000        2782.82     
  1270.80        500.000        2784.78     
  1269.42        500.000        2786.63     
  1268.04        500.000        2788.66     
  1266.66        500.000        2790.49     
  1265.28        500.000        2792.37     
  1263.90        500.000        2794.00     
  1262.51        500.000        2795.90     
  1261.13        500.000        2797.37     
  1259.75        500.000        2799.02     
  1258.37        500.000        2800.46     
  1256.99        500.000        2802.02     
  1255.61        500.000        2803.48     
  1254.22        500.000        2805.17     
  1252.84        500.000        2793.65     
  1251.46        500.000        2875.45     
  1250.08        500.000        2820.37     
  1248.70        500.000        2715.21     
  1247.32        500.000        2845.88     
  1245.93        500.000        2799.57     
  1244.55        500.000        2791.23     
  1243.17        500.000        2863.08     
  1241.79        500.000        2810.68     
  1240.41        500.000        2796.41     
  1239.03        500.000        2774.18     
  1237.64        500.000        2772.15     
  1236.26        500.000        2880.67     
  1234.88        500.000        2850.93     
  1233.50        500.000        2810.35     
  1232.12        500.000        2793.77     
  1230.74        500.000        2824.35     
  1229.35        500.000        3109.06     
  1227.97        500.000        2828.25     
  1226.59        500.000        2817.44     
  1225.21        500.000        2866.04     
  1223.83        500.000        3338.38     
  1222.45        500.000        2695.39     
  1221.06        500.000        2925.60     
  1219.68        500.000        2802.04     
  1218.30        500.000        2810.29     
  1216.92        500.000        2785.03     
  1215.54        500.000        2809.45     
  1214.16        500.000        2820.68     
  1212.77        500.000        2865.24     
  1211.39        500.000        2810.12     
  1210.01        500.000        2772.79     
  1208.63        500.000        2786.37     
  1207.25        500.000        2866.49     
  1205.87        500.000        3256.90     
  1204.48        500.000        2810.00     
  1203.10        500.000        2808.14     
  1201.72        500.000        2788.60     
  1200.34        500.000        2800.63     
  1198.96        500.000        2802.07     
  1197.58        500.000        2718.12     
  1196.19        500.000        2880.47     
  1194.81        500.000        2786.01     
  1193.43        500.000        2795.47     
  1192.05        500.000        2774.38     
  1190.67        500.000        2738.96     
  1189.29        500.000        2628.04     
  1187.90        500.000        2638.98     
  1186.52        500.000        2634.28     
  1185.14        500.000        2634.42     
  1183.76        500.000        2634.52     
  1182.38        500.000        2634.41     
  1181.00        500.000        2631.59     
  1179.62        500.000        2634.60     
  1178.23        500.000        2634.65     
  1176.85        500.000        2634.69     
  1175.47        500.000        2634.82     
  1174.09        500.000        2634.82     
  1172.71        500.000        2634.88     
  1171.33        500.000        2634.94     
  1169.94        500.000        2634.98     
  1168.56        500.000        2635.01     
  1167.18        500.000        2635.07     
  1165.80        500.000        2635.13     
  1164.42        500.000        2635.19     
  1163.04        500.000        2635.27     
  1161.65        500.000        2635.33     
  1160.27        500.000        2635.39     
  1158.89        500.000        2631.86     
  1157.51        500.000        2635.50     
  1156.13        500.000        2635.56     
  1154.75        500.000        2635.64     
  1153.36        500.000        2635.70     
  1151.98        500.000        2635.76     
  1150.60        500.000        2635.81     
  1149.22        500.000        2635.88     
  1147.84        500.000        2635.94     
  1146.46        500.000        2632.20     
  1145.07        500.000        2632.25     
  1143.69        500.000        2632.63     
  1142.31        500.000        2632.65     
  1140.93        500.000        2632.66     
  1139.55        500.000        2632.68     
  1138.17        500.000        2632.64     
  1136.78        500.000        2632.64     
  1135.40        500.000        2632.74     
  1134.02        500.000        2632.69     
  1132.64        500.000        2632.70     
  1131.26        500.000        2632.77     
  1129.88        500.000        2632.80     
  1128.49        500.000        2632.85     
  1127.11        500.000        2632.89     
  1125.73        500.000        2632.92     
  1124.35        500.000        2632.93     
  1122.97        500.000        2632.97     
  1121.59        500.000        2633.00     
  1120.20        500.000        2633.04     
  1118.82        500.000        2632.89     
  1117.44        500.000        2633.11     
  1116.06        500.000        2633.15     
  1114.68        500.000        2633.20     
  1113.30        500.000        2633.23     
  1111.91        500.000        2633.27     
  1110.53        500.000        2633.30     
  1109.15        500.000        2633.35     
  1107.77        500.000        2633.36     
  1106.39        500.000        2633.40     
  1105.01        500.000        2633.44     
  1103.62        500.000        2633.47     
  1102.24        500.000        2633.51     
  1100.86        500.000        2633.50     
  1099.48        500.000        2633.59     
  1098.10        500.000        2633.63     
  1096.72        500.000        2633.67     
  1095.33        500.000        2633.75     
  1093.95        500.000        2633.19     
  1092.57        500.000        2633.85     
  1091.19        500.000        2633.86     
  1089.81        500.000        2633.91     
  1088.43        500.000        2633.96     
  1087.04        500.000        2634.02     
  1085.66        500.000        2634.07     
  1084.28        500.000        2634.11     
  1082.90        500.000        2634.15     
  1081.52        500.000        2634.20     
  1080.14        500.000        2634.25     
  1078.75        500.000        2634.30     
  1077.37        500.000        2634.34     
  1075.99        500.000        2634.39     
  1074.61        500.000        2634.43     
  1073.23        500.000        2634.47     
  1071.85        500.000        2634.53     
  1070.46        500.000        2634.57     
  1069.08        500.000        2634.61     
  1067.70        500.000        2634.66     
  1066.32        500.000        2634.70     
  1064.94        500.000        2634.75     
  1063.56        500.000        2634.80     
  1062.17        500.000        2634.85     
  1060.79        500.000        2634.89     
  1059.41        500.000        2634.78     
  1058.03        500.000        2634.99     
  1056.65        500.000        2635.04     
  1055.27        500.000        2635.09     
  1053.88        500.000        2635.00     
  1052.50        500.000        2635.18     
  1051.12        500.000        2634.85     
  1049.74        500.000        2635.28     
  1048.36        500.000        2635.32     
  1046.98        500.000        2635.37     
  1045.59        500.000        2635.42     
  1044.21        500.000        2635.47     
  1042.83        500.000        2635.52     
  1041.45        500.000        2635.57     
  1040.07        500.000        2635.61     
  1038.69        500.000        2635.67     
  1037.30        500.000        2635.71     
  1035.92        500.000        2635.76     
  1034.54        500.000        2635.81     
  1033.16        500.000        2635.86     
  1031.78        500.000        2635.91     
  1030.40        500.000        2635.96     
  1029.01        500.000        2636.01     
  1027.63        500.000        2635.80     
  1026.25        500.000        2636.10     
  1024.87        500.000        2636.16     
  1023.49        500.000        2636.21     
  1022.11        500.000        2636.26     
  1020.72        500.000        2636.30     
  1019.34        500.000        2636.35     
  1017.96        500.000        2636.40     
  1016.58        500.000        2636.45     
  1015.20        500.000        2636.50     
  1013.82        500.000        2636.55     
  1012.43        500.000        2636.60     
  1011.05        500.000        2636.65     
  1009.67        500.000        2636.70     
  1008.29        500.000        2636.74     
  1006.91        500.000        2636.52     
  1005.53        500.000        2636.85     
  1004.14        500.000        2636.90     
  1002.76        500.000        2636.95     
  1001.38        500.000        2637.00     
  1000.00        500.000        2637.05     
