|6.6.6
Archiving\03_Data\fracLP/QFM_m2.5/TIS/TIS_1.tab                           
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          57
T(K)           P(bar)         V,J/bar/mol    H,J/mol        Gruneisen_T    Ks,bar         Gs,bar         v0,km/s        vp,km/s        vs,km/s        vp/vs          rho,kg/m3      G,J/mol        cp,J/K/mol     alpha,1/K      beta,1/bar     S,J/K/mol      n,mol          N,g            Ks_{T},bar/K   Gs_{T},bar/K   Ks_{P}         Gs_P           v0_{T}         vp_{T}         vs_{T}         v0_{P}         vp_P           vs_{P}         cp/cv          vol,%          wt,%           mol,%          SiO2,mol,pfu   TiO2,mol,pfu   Al2O3,mol,pfu  Cr2O3,mol,pfu  FeO,mol,pfu    MnO,mol,pfu    MgO,mol,pfu    CaO,mol,pfu    Na2O,mol,pfu   K2O,mol,pfu    NiO,mol,pfu    O2,mol,pfu     mu[SiO2],J/mol mu[TiO2],J/mol mu[Al2O3],J/mo mu[Cr2O3],J/mo mu[FeO],J/mol  mu[MnO],J/mol  mu[MgO],J/mol  mu[CaO],J/mol  mu[Na2O],J/mol mu[K2O],J/mol  mu[NiO],J/mol  nom_ox        
  2000.00        500.000        3.44298       -919772.       0.379001        223686.        0.00000        2.78173        2.78173        0.00000                 NaN   2890.74      -0.153804E+007   149.676       0.736615E-004  0.474727E-005   309.132       0.476681        99.5274       -36.7804      -0.123908        11.6480       0.557269E-002 -0.126245E-003 -0.127272E-003   0.00000       0.658238E-004  0.658700E-004   0.00000        1.05550        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.241938E-002 -0.106969E+007 -0.117843E+007 -0.198850E+007 -0.151003E+007  -490083.       -577580.       -747306.       -903673.      -0.107675E+007 -0.128431E+007  -448968.        0.00000     
  1997.49        500.000        3.44234       -920152.       0.379067        223776.        0.00000        2.78203        2.78203        0.00000                 NaN   2891.28      -0.153726E+007   149.676       0.736584E-004  0.474506E-005   308.943       0.476697        99.5275       -36.7643      -0.123918        11.6463       0.557274E-002 -0.126070E-003 -0.127097E-003   0.00000       0.657941E-004  0.658403E-004   0.00000        1.05544        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.242188E-002 -0.106918E+007 -0.117774E+007 -0.198771E+007 -0.150908E+007  -489599.       -577281.       -746999.       -903247.      -0.107629E+007 -0.128275E+007  -448549.        0.00000     
  1994.99        500.000        3.44169       -920532.       0.379132        223867.        0.00000        2.78234        2.78234        0.00000                 NaN   2891.82      -0.153649E+007   149.676       0.736553E-004  0.474286E-005   308.753       0.476713        99.5276       -36.7475      -0.123927        11.6446       0.557279E-002 -0.125891E-003 -0.126918E-003   0.00000       0.657644E-004  0.658106E-004   0.00000        1.05538        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.242442E-002 -0.106879E+007 -0.117730E+007 -0.198684E+007 -0.150816E+007  -489089.       -576869.       -746579.       -902649.      -0.107532E+007 -0.128129E+007  -448130.        0.00000     
  1992.48        500.000        3.44105       -920912.       0.379197        223958.        0.00000        2.78264        2.78264        0.00000                 NaN   2892.36      -0.153572E+007   149.677       0.736523E-004  0.474066E-005   308.563       0.476729        99.5277       -36.7304      -0.123938        11.6429       0.557283E-002 -0.125711E-003 -0.126737E-003   0.00000       0.657348E-004  0.657809E-004   0.00000        1.05532        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.242694E-002 -0.106835E+007 -0.117668E+007 -0.198582E+007 -0.150730E+007  -488578.       -576509.       -746224.       -902183.      -0.107472E+007 -0.127881E+007  -447712.        0.00000     
  1989.97        500.000        3.44041       -921292.       0.379262        224048.        0.00000        2.78294        2.78294        0.00000                 NaN   2892.90      -0.153495E+007   149.677       0.736492E-004  0.473846E-005   308.374       0.476745        99.5277       -36.7141      -0.123949        11.6412       0.557288E-002 -0.125535E-003 -0.126562E-003   0.00000       0.657052E-004  0.657514E-004   0.00000        1.05525        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.242949E-002 -0.106791E+007 -0.117580E+007 -0.198493E+007 -0.150607E+007  -488058.       -576145.       -745857.       -901745.      -0.107397E+007 -0.127887E+007  -447293.        0.00000     
  1987.47        500.000        3.43977       -921672.       0.379326        224139.        0.00000        2.78324        2.78324        0.00000                 NaN   2893.45      -0.153418E+007   149.677       0.736461E-004  0.473627E-005   308.183       0.476761        99.5278       -36.6987      -0.123959        11.6395       0.557293E-002 -0.125365E-003 -0.126391E-003   0.00000       0.656754E-004  0.657216E-004   0.00000        1.05519        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.243209E-002 -0.106746E+007 -0.117539E+007 -0.198403E+007 -0.150495E+007  -487571.       -575795.       -745500.       -901261.      -0.107305E+007 -0.127822E+007  -446875.        0.00000     
  1984.96        500.000        3.43912       -922051.       0.379391        224229.        0.00000        2.78354        2.78354        0.00000                 NaN   2893.99      -0.153341E+007   149.677       0.736430E-004  0.473407E-005   307.993       0.476778        99.5279       -36.6823      -0.123967        11.6378       0.557299E-002 -0.125189E-003 -0.126215E-003   0.00000       0.656459E-004  0.656920E-004   0.00000        1.05513        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.243468E-002 -0.106700E+007 -0.117469E+007 -0.198301E+007 -0.150394E+007  -487094.       -575451.       -745143.       -900826.      -0.107255E+007 -0.127602E+007  -446457.        0.00000     
  1982.46        500.000        3.43848       -922431.       0.379456        224320.        0.00000        2.78384        2.78384        0.00000                 NaN   2894.53      -0.153264E+007   149.678       0.736399E-004  0.473188E-005   307.802       0.476794        99.5280       -36.6655      -0.123978        11.6361       0.557303E-002 -0.125011E-003 -0.126037E-003   0.00000       0.656163E-004  0.656625E-004   0.00000        1.05507        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.243727E-002 -0.106658E+007 -0.117394E+007 -0.198225E+007 -0.150242E+007  -486556.       -575072.       -744768.       -900343.      -0.107157E+007 -0.127467E+007  -446039.        0.00000     
  1979.95        500.000        3.43784       -922811.       0.379520        224410.        0.00000        2.78414        2.78414        0.00000                 NaN   2895.07      -0.153187E+007   149.678       0.736369E-004  0.472969E-005   307.611       0.476810        99.5281       -36.6488      -0.123986        11.6344       0.557309E-002 -0.124834E-003 -0.125859E-003   0.00000       0.655868E-004  0.656329E-004   0.00000        1.05500        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.243996E-002 -0.106613E+007 -0.117332E+007 -0.198133E+007 -0.150182E+007  -486035.       -574721.       -744429.       -899871.      -0.107074E+007 -0.127377E+007  -445621.        0.00000     
  1977.44        500.000        3.43720       -923191.       0.379584        224501.        0.00000        2.78444        2.78444        0.00000                 NaN   2895.62      -0.153110E+007   149.678       0.736338E-004  0.472751E-005   307.420       0.476827        99.5282       -36.6332      -0.123997        11.6327       0.557313E-002 -0.124663E-003 -0.125689E-003   0.00000       0.655573E-004  0.656034E-004   0.00000        1.05494        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.244253E-002 -0.106563E+007 -0.117277E+007 -0.198062E+007 -0.150053E+007  -485609.       -574421.       -744089.       -899421.      -0.107001E+007 -0.127288E+007  -445203.        0.00000     
