|6.6.6
Archiving\03_Data\eqfracLP/QFM_m4/ALH/ALH_6.tab                           
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1528.85        500.000        3388.03     
  1527.52        500.000        3273.13     
  1526.20        500.000        3267.97     
  1524.87        500.000        3268.09     
  1523.55        500.000        3268.75     
  1522.22        500.000        3353.59     
  1520.90        500.000        3270.04     
  1519.57        500.000        3269.90     
  1518.25        500.000        3271.98     
  1516.92        500.000        3269.73     
  1515.60        500.000        3270.56     
  1514.27        500.000        3274.24     
  1512.94        500.000        3273.00     
  1511.62        500.000        3277.41     
  1510.29        500.000        3271.97     
  1508.97        500.000        3272.85     
  1507.64        500.000        3273.40     
  1506.32        500.000        3273.68     
  1504.99        500.000        3271.56     
  1503.67        500.000        3263.99     
  1502.34        500.000        3258.45     
  1501.02        500.000        3259.45     
  1499.69        500.000        3260.19     
  1498.36        500.000        3261.28     
  1497.04        500.000        3261.18     
  1495.71        500.000        3262.06     
  1494.39        500.000        3266.49     
  1493.06        500.000        3267.14     
  1491.74        500.000        3264.25     
  1490.41        500.000        3264.35     
  1489.09        500.000        3265.81     
  1487.76        500.000        3266.11     
  1486.44        500.000        3267.13     
  1485.11        500.000        3267.62     
  1483.79        500.000        3268.18     
  1482.46        500.000        3269.62     
  1481.13        500.000        3270.16     
  1479.81        500.000        3271.87     
  1478.48        500.000        3271.64     
  1477.16        500.000        3272.18     
  1475.83        500.000        3273.57     
  1474.51        500.000        3280.65     
  1473.18        500.000        3280.16     
  1471.86        500.000        3282.93     
  1470.53        500.000        3251.75     
  1469.21        500.000        3270.37     
  1467.88        500.000        3263.90     
  1466.55        500.000        3264.94     
  1465.23        500.000        3266.09     
  1463.90        500.000        3266.92     
  1462.58        500.000        3335.00     
  1461.25        500.000        3268.25     
  1459.93        500.000        3270.10     
  1458.60        500.000        3270.86     
  1457.28        500.000        3272.47     
  1455.95        500.000        3272.81     
  1454.63        500.000        3273.99     
  1453.30        500.000        3274.85     
  1451.97        500.000        3292.28     
  1450.65        500.000        3266.59     
  1449.32        500.000        3275.66     
  1448.00        500.000        3276.92     
  1446.67        500.000        3277.78     
  1445.35        500.000        3278.86     
  1444.02        500.000        3279.89     
  1442.70        500.000        3281.44     
  1441.37        500.000        3281.04     
  1440.05        500.000        3287.54     
  1438.72        500.000        3286.29     
  1437.39        500.000        3287.80     
  1436.07        500.000        3288.28     
  1434.74        500.000        3289.76     
  1433.42        500.000        3290.69     
  1432.09        500.000        3291.90     
  1430.77        500.000        3292.71     
  1429.44        500.000        3293.71     
  1428.12        500.000        3295.62     
  1426.79        500.000        3296.10     
  1425.47        500.000        3296.97     
  1424.14        500.000        3298.14     
  1422.81        500.000        3299.19     
  1421.49        500.000        3300.32     
  1420.16        500.000        3301.89     
  1418.84        500.000        3302.55     
  1417.51        500.000        3189.36     
  1416.19        500.000        3121.00     
  1414.86        500.000        3121.92     
  1413.54        500.000        3123.17     
  1412.21        500.000        3124.54     
  1410.89        500.000        3125.65     
  1409.56        500.000        3127.18     
  1408.24        500.000        3128.51     
  1406.91        500.000        3129.82     
  1405.58        500.000        3131.15     
  1404.26        500.000        3132.48     
  1402.93        500.000        3133.76     
  1401.61        500.000        3135.16     
  1400.28        500.000        3136.51     
  1398.96        500.000        3137.83     
  1397.63        500.000        3138.99     
  1396.31        500.000        3140.34     
  1394.98        500.000        3141.69     
  1393.66        500.000        3143.05     
  1392.33        500.000        3144.47     
  1391.00        500.000        3145.61     
  1389.68        500.000        3147.17     
  1388.35        500.000        3148.40     
  1387.03        500.000        3149.57     
  1385.70        500.000        3151.12     
  1384.38        500.000        3152.45     
  1383.05        500.000        3153.83     
  1381.73        500.000        3155.03     
  1380.40        500.000        3156.41     
  1379.08        500.000        3157.91     
  1377.75        500.000        3159.21     
  1376.42        500.000        3160.55     
  1375.10        500.000        3162.20     
  1373.77        500.000        3163.19     
  1372.45        500.000        3164.55     
  1371.12        500.000        3165.64     
  1369.80        500.000        3167.48     
  1368.47        500.000        3168.51     
  1367.15        500.000        3169.98     
  1365.82        500.000        3171.53     
  1364.50        500.000        3172.80     
  1363.17        500.000        3174.14     
  1361.84        500.000        3175.50     
  1360.52        500.000        3177.07     
  1359.19        500.000        3178.09     
  1357.87        500.000        3179.65     
  1356.54        500.000        3181.27     
  1355.22        500.000        3182.47     
  1353.89        500.000        3183.77     
  1352.57        500.000        3185.07     
  1351.24        500.000        3186.54     
  1349.92        500.000        3188.00     
  1348.59        500.000        3189.34     
  1347.26        500.000        3190.77     
  1345.94        500.000        3192.10     
  1344.61        500.000        3193.42     
  1343.29        500.000        3194.94     
  1341.96        500.000        3196.23     
  1340.64        500.000        3197.74     
  1339.31        500.000        3198.99     
  1337.99        500.000        3200.38     
  1336.66        500.000        3201.71     
  1335.34        500.000        3203.17     
  1334.01        500.000        3204.28     
  1332.69        500.000        3205.76     
  1331.36        500.000        3207.39     
  1330.03        500.000        3208.53     
  1328.71        500.000        3210.00     
  1327.38        500.000        3211.29     
  1326.06        500.000        3212.76     
  1324.73        500.000        3213.98     
  1323.41        500.000        3215.15     
  1322.08        500.000        3216.19     
  1320.76        500.000        3217.99     
  1319.43        500.000        3219.48     
  1318.11        500.000        3220.60     
  1316.78        500.000        3221.54     
  1315.45        500.000        3223.24     
  1314.13        500.000        3224.38     
  1312.80        500.000        3225.62     
  1311.48        500.000        3226.73     
  1310.15        500.000        3228.09     
  1308.83        500.000        3229.50     
  1307.50        500.000        3229.93     
  1306.18        500.000        3232.34     
  1304.85        500.000        3233.17     
  1303.53        500.000        3234.27     
  1302.20        500.000        3235.52     
  1300.87        500.000        3236.92     
  1299.55        500.000        3279.46     
  1298.22        500.000        3282.56     
  1296.90        500.000        3283.01     
  1295.57        500.000        3283.41     
  1294.25        500.000        3283.90     
  1292.92        500.000        3284.24     
  1291.60        500.000        3284.45     
  1290.27        500.000        3285.06     
  1288.95        500.000        3285.30     
  1287.62        500.000        3285.66     
  1286.29        500.000        3285.71     
  1284.97        500.000        3285.98     
  1283.64        500.000        3286.39     
  1282.32        500.000        3286.75     
  1280.99        500.000        3287.08     
  1279.67        500.000        3287.09     
  1278.34        500.000        2819.59     
  1277.02        500.000        2821.69     
  1275.69        500.000        2824.38     
  1274.37        500.000        2826.87     
  1273.04        500.000        2829.37     
  1271.71        500.000        2831.52     
  1270.39        500.000        2833.58     
  1269.06        500.000        2835.84     
  1267.74        500.000        2837.66     
  1266.41        500.000        2839.47     
  1265.09        500.000        2840.98     
  1263.76        500.000        2842.59     
  1262.44        500.000        2844.10     
  1261.11        500.000        2845.70     
  1259.79        500.000        2847.38     
  1258.46        500.000        2848.25     
  1257.14        500.000        2849.71     
  1255.81        500.000        2851.04     
  1254.48        500.000        2852.07     
  1253.16        500.000        2853.27     
  1251.83        500.000        2854.33     
  1250.51        500.000        2855.06     
  1249.18        500.000        2856.11     
  1247.86        500.000        2856.32     
  1246.53        500.000        2857.85     
  1245.21        500.000        2859.04     
  1243.88        500.000        2859.26     
  1242.56        500.000        2859.66     
  1241.23        500.000        2860.43     
  1239.90        500.000        2860.96     
  1238.58        500.000        2861.23     
  1237.25        500.000        2861.70     
  1235.93        500.000        2862.34     
  1234.60        500.000        2862.83     
  1233.28        500.000        2862.73     
  1231.95        500.000        2862.61     
  1230.63        500.000        2863.03     
  1229.30        500.000        2863.61     
  1227.98        500.000        2863.23     
  1226.65        500.000        2863.34     
  1225.32        500.000        2863.83     
  1224.00        500.000        2863.39     
  1222.67        500.000        2863.68     
  1221.35        500.000        2859.86     
  1220.02        500.000        2844.70     
  1218.70        500.000        2884.50     
  1217.37        500.000        2859.34     
  1216.05        500.000        2850.96     
  1214.72        500.000        2809.45     
  1213.40        500.000        2930.80     
  1212.07        500.000        2752.17     
  1210.74        500.000        2707.48     
  1209.42        500.000        2739.86     
  1208.09        500.000        2675.71     
  1206.77        500.000        2677.92     
  1205.44        500.000        2553.66     
  1204.12        500.000        2875.63     
  1202.79        500.000        2667.35     
  1201.47        500.000        2672.40     
  1200.14        500.000        2669.26     
  1198.82        500.000        2671.87     
  1197.49        500.000        2412.99     
  1196.16        500.000        2413.08     
  1194.84        500.000        2657.02     
  1193.51        500.000        2651.17     
  1192.19        500.000        2649.17     
  1190.86        500.000        2634.14     
  1189.54        500.000        2627.54     
  1188.21        500.000        2627.59     
  1186.89        500.000        2627.66     
  1185.56        500.000        2627.72     
  1184.24        500.000        2627.78     
  1182.91        500.000        2627.71     
  1181.59        500.000        2627.96     
  1180.26        500.000        2627.96     
  1178.93        500.000        2628.08     
  1177.61        500.000        2628.23     
  1176.28        500.000        2628.13     
  1174.96        500.000        2628.19     
  1173.63        500.000        2628.25     
  1172.31        500.000        2627.96     
  1170.98        500.000        2627.99     
  1169.66        500.000        2628.02     
  1168.33        500.000        2628.05     
  1167.01        500.000        2628.54     
  1165.68        500.000        2628.60     
  1164.35        500.000        2628.66     
  1163.03        500.000        2628.72     
  1161.70        500.000        2628.19     
  1160.38        500.000        2628.84     
  1159.05        500.000        2628.90     
  1157.73        500.000        2628.95     
  1156.40        500.000        2629.01     
  1155.08        500.000        2629.07     
  1153.75        500.000        2629.13     
  1152.43        500.000        2628.38     
  1151.10        500.000        2628.41     
  1149.77        500.000        2628.43     
  1148.45        500.000        2628.46     
  1147.12        500.000        2628.48     
  1145.80        500.000        2628.51     
  1144.47        500.000        2628.54     
  1143.15        500.000        2628.56     
  1141.82        500.000        2628.59     
  1140.50        500.000        2628.61     
  1139.17        500.000        2628.64     
  1137.85        500.000        2628.67     
  1136.52        500.000        2628.69     
  1135.19        500.000        2628.72     
  1133.87        500.000        2628.74     
  1132.54        500.000        2628.77     
  1131.22        500.000        2628.79     
  1129.89        500.000        2628.82     
  1128.57        500.000        2630.24     
  1127.24        500.000        2628.87     
  1125.92        500.000        2628.93     
  1124.59        500.000        2628.92     
  1123.27        500.000        2628.97     
  1121.94        500.000        2628.98     
  1120.61        500.000        2629.00     
  1119.29        500.000        2630.64     
  1117.96        500.000        2629.06     
  1116.64        500.000        2630.76     
  1115.31        500.000        2629.11     
  1113.99        500.000        2630.24     
  1112.66        500.000        2630.07     
  1111.34        500.000        2629.95     
  1110.01        500.000        2629.85     
  1108.69        500.000        2629.78     
  1107.36        500.000        2629.73     
  1106.04        500.000        2629.33     
  1104.71        500.000        2629.61     
  1103.38        500.000        2629.57     
  1102.06        500.000        2629.43     
  1100.73        500.000        2629.56     
  1099.41        500.000        2629.48     
  1098.08        500.000        2629.50     
  1096.76        500.000        2629.53     
  1095.43        500.000        2629.56     
  1094.11        500.000        2629.59     
  1092.78        500.000        2629.62     
  1091.46        500.000        2629.65     
  1090.13        500.000        2629.69     
  1088.80        500.000        2629.72     
  1087.48        500.000        2629.75     
  1086.15        500.000        2629.79     
  1084.83        500.000        2629.82     
  1083.50        500.000        2629.85     
  1082.18        500.000        2629.89     
  1080.85        500.000        2629.92     
  1079.53        500.000        2629.96     
  1078.20        500.000        2629.99     
  1076.88        500.000        2630.03     
  1075.55        500.000        2630.06     
  1074.22        500.000        2630.10     
  1072.90        500.000        2632.67     
  1071.57        500.000        2630.17     
  1070.25        500.000        2630.21     
  1068.92        500.000        2630.24     
  1067.60        500.000        2630.28     
  1066.27        500.000        2630.32     
  1064.95        500.000        2630.35     
  1063.62        500.000        2630.39     
  1062.30        500.000        2630.43     
  1060.97        500.000        2630.47     
  1059.64        500.000        2630.50     
  1058.32        500.000        2630.54     
  1056.99        500.000        2630.58     
  1055.67        500.000        2630.62     
  1054.34        500.000        2630.66     
  1053.02        500.000        2630.70     
  1051.69        500.000        2631.65     
  1050.37        500.000        2630.77     
  1049.04        500.000        2630.81     
  1047.72        500.000        2630.85     
  1046.39        500.000        2630.89     
  1045.06        500.000        2630.93     
  1043.74        500.000        2630.97     
  1042.41        500.000        2630.97     
  1041.09        500.000        2631.10     
  1039.76        500.000        2631.14     
  1038.44        500.000        2631.17     
  1037.11        500.000        2631.22     
  1035.79        500.000        2631.79     
  1034.46        500.000        2631.81     
  1033.14        500.000        2631.34     
  1031.81        500.000        2631.32     
  1030.49        500.000        2631.36     
  1029.16        500.000        2631.39     
  1027.83        500.000        2631.43     
  1026.51        500.000        2631.47     
  1025.18        500.000        2631.51     
  1023.86        500.000        2631.55     
