|6.6.6
Archiving\03_Data\frac/QFM_m0.5/WD94/WD94_1.tab                           
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          57
T(K)           P(bar)         V,J/bar/mol    H,J/mol        Gruneisen_T    Ks,bar         Gs,bar         v0,km/s        vp,km/s        vs,km/s        vp/vs          rho,kg/m3      G,J/mol        cp,J/K/mol     alpha,1/K      beta,1/bar     S,J/K/mol      n,mol          N,g            Ks_{T},bar/K   Gs_{T},bar/K   Ks_{P}         Gs_P           v0_{T}         vp_{T}         vs_{T}         v0_{P}         vp_P           vs_{P}         cp/cv          vol,%          wt,%           mol,%          SiO2,mol,pfu   TiO2,mol,pfu   Al2O3,mol,pfu  Cr2O3,mol,pfu  FeO,mol,pfu    MnO,mol,pfu    MgO,mol,pfu    CaO,mol,pfu    Na2O,mol,pfu   K2O,mol,pfu    NiO,mol,pfu    O2,mol,pfu     mu[SiO2],J/mol mu[TiO2],J/mol mu[Al2O3],J/mo mu[Cr2O3],J/mo mu[FeO],J/mol  mu[MnO],J/mol  mu[MgO],J/mol  mu[CaO],J/mol  mu[Na2O],J/mol mu[K2O],J/mol  mu[NiO],J/mol  nom_ox        
  2000.00        2500.00        3.40284       -960975.       0.441502        263242.        0.00000        2.99149        2.99149        0.00000                 NaN   2941.58      -0.158860E+007   162.479       0.798854E-004  0.408425E-005   313.811       0.449050        100.097       -36.5328      -0.715312E-001   11.4039       0.208888E-002 -0.880920E-004 -0.886339E-004   0.00000       0.586880E-004  0.587039E-004   0.00000        1.07003        100.000        100.000        100.000       0.738965       0.175294E-002  0.296192E-001  0.500033E-002  0.249151       0.648463E-002  0.749305       0.436899E-001  0.806725E-002  0.424646E-003   0.00000       0.709924E-002 -0.107430E+007 -0.119750E+007 -0.198505E+007 -0.148606E+007  -486531.       -567365.       -731924.       -916845.      -0.103599E+007 -0.119213E+007  -409020.        0.00000     
  1997.49        2500.00        3.40218       -961388.       0.441555        263329.        0.00000        2.99169        2.99169        0.00000                 NaN   2942.16      -0.158782E+007   162.480       0.798851E-004  0.408260E-005   313.607       0.449097        100.097       -36.5147      -0.716055E-001   11.4021       0.208891E-002 -0.879269E-004 -0.884692E-004   0.00000       0.586627E-004  0.586785E-004   0.00000        1.06995        100.000        100.000        100.000       0.738965       0.175294E-002  0.296192E-001  0.500033E-002  0.249151       0.648463E-002  0.749305       0.436899E-001  0.806725E-002  0.424646E-003   0.00000       0.710854E-002 -0.107383E+007 -0.119660E+007 -0.198405E+007 -0.148507E+007  -486012.       -566966.       -731593.       -916480.      -0.103553E+007 -0.119116E+007  -408969.        0.00000     
  1994.99        2500.00        3.40152       -961802.       0.441608        263416.        0.00000        2.99189        2.99189        0.00000                 NaN   2942.74      -0.158704E+007   162.481       0.798847E-004  0.408094E-005   313.403       0.449143        100.098       -36.4988      -0.716787E-001   11.4002       0.208894E-002 -0.877743E-004 -0.883170E-004   0.00000       0.586372E-004  0.586530E-004   0.00000        1.06987        100.000        100.000        100.000       0.738965       0.175294E-002  0.296192E-001  0.500033E-002  0.249151       0.648463E-002  0.749305       0.436899E-001  0.806725E-002  0.424646E-003   0.00000       0.711774E-002 -0.107340E+007 -0.119661E+007 -0.198323E+007 -0.148378E+007  -485583.       -566568.       -731213.       -915731.      -0.103448E+007 -0.119024E+007  -408973.        0.00000     
  1992.48        2500.00        3.40085       -962215.       0.441661        263503.        0.00000        2.99209        2.99209        0.00000                 NaN   2943.32      -0.158626E+007   162.483       0.798845E-004  0.407929E-005   313.198       0.449191        100.098       -36.4809      -0.717526E-001   11.3984       0.208897E-002 -0.876102E-004 -0.881533E-004   0.00000       0.586119E-004  0.586277E-004   0.00000        1.06979        100.000        100.000        100.000       0.738965       0.175294E-002  0.296192E-001  0.500033E-002  0.249151       0.648463E-002  0.749305       0.436899E-001  0.806725E-002  0.424646E-003   0.00000       0.712731E-002 -0.107301E+007 -0.119534E+007 -0.198212E+007 -0.148309E+007  -485016.       -566169.       -730831.       -915304.      -0.103384E+007 -0.119022E+007            NaN   0.00000     
  1989.97        2500.00        3.40019       -962628.       0.441713        263590.        0.00000        2.99229        2.99229        0.00000                 NaN   2943.90      -0.158548E+007   162.484       0.798842E-004  0.407764E-005   312.993       0.449239        100.098       -36.4643      -0.718259E-001   11.3966       0.208899E-002 -0.874540E-004 -0.879976E-004   0.00000       0.585864E-004  0.586022E-004   0.00000        1.06971        100.000        100.000        100.000       0.738965       0.175294E-002  0.296192E-001  0.500033E-002  0.249151       0.648463E-002  0.749305       0.436899E-001  0.806725E-002  0.424646E-003   0.00000       0.713678E-002 -0.107257E+007 -0.119478E+007 -0.198125E+007 -0.148211E+007  -484475.       -565771.       -730483.       -914748.      -0.103294E+007 -0.118709E+007  -408932.        0.00000     
  1987.47        2500.00        3.39953       -963042.       0.441766        263677.        0.00000        2.99248        2.99248        0.00000                 NaN   2944.48      -0.158470E+007   162.486       0.798838E-004  0.407599E-005   312.788       0.449286        100.099       -36.4476      -0.718988E-001   11.3947       0.208902E-002 -0.872973E-004 -0.878413E-004   0.00000       0.585610E-004  0.585768E-004   0.00000        1.06963        100.000        100.000        100.000       0.738965       0.175294E-002  0.296192E-001  0.500033E-002  0.249151       0.648463E-002  0.749305       0.436899E-001  0.806725E-002  0.424646E-003   0.00000       0.714626E-002 -0.107215E+007 -0.119382E+007 -0.198021E+007 -0.148006E+007  -483968.       -565373.       -730125.       -914074.      -0.103250E+007 -0.118749E+007  -408876.        0.00000     
  1984.96        2500.00        3.39887       -963455.       0.441818        263764.        0.00000        2.99268        2.99268        0.00000                 NaN   2945.07      -0.158392E+007   162.487       0.798835E-004  0.407435E-005   312.583       0.449334        100.099       -36.4308      -0.719714E-001   11.3929       0.208905E-002 -0.871399E-004 -0.876843E-004   0.00000       0.585356E-004  0.585514E-004   0.00000        1.06955        100.000        100.000        100.000       0.738965       0.175294E-002  0.296192E-001  0.500033E-002  0.249151       0.648463E-002  0.749305       0.436899E-001  0.806725E-002  0.424646E-003   0.00000       0.715594E-002 -0.107169E+007 -0.119348E+007 -0.197931E+007 -0.147945E+007  -483442.       -564975.       -729787.       -913783.      -0.103184E+007 -0.118783E+007  -408920.        0.00000     
  1982.46        2500.00        3.39821       -963868.       0.441870        263851.        0.00000        2.99288        2.99288        0.00000                 NaN   2945.65      -0.158314E+007   162.488       0.798833E-004  0.407270E-005   312.377       0.449383        100.099       -36.4114      -0.720440E-001   11.3911       0.208907E-002 -0.869681E-004 -0.875129E-004   0.00000       0.585103E-004  0.585261E-004   0.00000        1.06948        100.000        100.000        100.000       0.738965       0.175294E-002  0.296192E-001  0.500033E-002  0.249151       0.648463E-002  0.749305       0.436899E-001  0.806725E-002  0.424646E-003   0.00000       0.716570E-002 -0.107123E+007 -0.119344E+007 -0.197843E+007 -0.147846E+007  -483002.       -564577.       -729433.       -913180.      -0.103058E+007 -0.118653E+007  -408948.        0.00000     
  1979.95        2500.00        3.39755       -964282.       0.441923        263938.        0.00000        2.99307        2.99307        0.00000                 NaN   2946.23      -0.158237E+007   162.490       0.798830E-004  0.407106E-005   312.172       0.449432        100.100       -36.3951      -0.721156E-001   11.3892       0.208910E-002 -0.868140E-004 -0.873591E-004   0.00000       0.584849E-004  0.585006E-004   0.00000        1.06940        100.000        100.000        100.000       0.738965       0.175294E-002  0.296192E-001  0.500033E-002  0.249151       0.648463E-002  0.749305       0.436899E-001  0.806725E-002  0.424646E-003   0.00000       0.717553E-002 -0.107080E+007 -0.119198E+007 -0.197763E+007 -0.147773E+007  -482464.       -564180.       -729073.       -912667.      -0.102991E+007 -0.118512E+007  -409002.        0.00000     
  1977.44        2500.00        3.39689       -964695.       0.441975        264025.        0.00000        2.99327        2.99327        0.00000                 NaN   2946.81      -0.158159E+007   162.491       0.798826E-004  0.406942E-005   311.965       0.449477        100.100       -36.3791      -0.721874E-001   11.3874       0.208913E-002 -0.866614E-004 -0.872070E-004   0.00000       0.584596E-004  0.584754E-004   0.00000        1.06932        100.000        100.000        100.000       0.738965       0.175294E-002  0.296192E-001  0.500033E-002  0.249151       0.648463E-002  0.749305       0.436899E-001  0.806725E-002  0.424646E-003   0.00000       0.718456E-002 -0.107043E+007 -0.119065E+007 -0.197640E+007 -0.147626E+007  -481988.       -563782.       -728676.       -912007.      -0.102857E+007 -0.118593E+007  -409035.        0.00000     
