|6.6.6
Archiving\03_Data\frac/QFM_m3.25/TAY13/TAY13_6.tab                        
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1343.36        2500.00        3266.17     
  1340.85        2500.00        3268.76     
  1338.35        2500.00        3271.01     
  1335.84        2500.00        3273.93     
  1333.33        2500.00        3275.59     
  1330.83        2500.00        3279.07     
  1328.32        2500.00        3281.23     
  1325.81        2500.00        3283.93     
  1323.31        2500.00        3285.05     
  1320.80        2500.00        3288.06     
  1318.30        2500.00        3290.15     
  1315.79        2500.00        3292.14     
  1313.28        2500.00        3294.03     
  1310.78        2500.00        3296.75     
  1308.27        2500.00        3297.74     
  1305.76        2500.00        2835.80     
  1303.26        2500.00        2826.34     
  1300.75        2500.00        2833.04     
  1298.25        2500.00        2839.73     
  1295.74        2500.00        2846.02     
  1293.23        2500.00        2852.38     
  1290.73        2500.00        2858.33     
  1288.22        2500.00        2865.24     
  1285.71        2500.00        2871.69     
  1283.21        2500.00        2879.18     
  1280.70        2500.00        2888.60     
  1278.20        2500.00        2891.46     
  1275.69        2500.00        2890.06     
  1273.18        2500.00        2886.63     
  1270.68        2500.00        2908.82     
  1268.17        2500.00        2890.11     
  1265.66        2500.00        3624.37     
  1263.16        2500.00        2840.42     
  1260.65        2500.00        2944.81     
  1258.15        2500.00        2891.37     
  1255.64        2500.00        2882.40     
  1253.13        2500.00        2917.56     
  1250.63        2500.00        2852.46     
  1248.12        2500.00        2948.36     
  1245.61        2500.00        2882.23     
  1243.11        2500.00        2778.41     
  1240.60        2500.00        2970.95     
  1238.10        2500.00        2869.38     
  1235.59        2500.00        2826.89     
  1233.08        2500.00        2706.79     
  1230.58        2500.00        2688.66     
  1228.07        2500.00        2676.53     
  1225.56        2500.00        2676.28     
  1223.06        2500.00        2676.41     
  1220.55        2500.00        2676.85     
  1218.05        2500.00        2676.99     
  1215.54        2500.00        2677.12     
  1213.03        2500.00        2677.24     
  1210.53        2500.00        2677.10     
  1208.02        2500.00        2677.23     
  1205.51        2500.00        2677.51     
  1203.01        2500.00        2677.64     
  1200.50        2500.00        2677.78     
  1197.99        2500.00        2677.98     
  1195.49        2500.00        2678.10     
  1192.98        2500.00        2678.23     
  1190.48        2500.00        2678.36     
  1187.97        2500.00        2678.48     
  1185.46        2500.00        2678.61     
  1182.96        2500.00        2678.71     
  1180.45        2500.00        2678.93     
  1177.94        2500.00        2678.95     
  1175.44        2500.00        2679.08     
  1172.93        2500.00        2679.20     
  1170.43        2500.00        2679.32     
  1167.92        2500.00        2679.44     
  1165.41        2500.00        2679.59     
  1162.91        2500.00        2679.72     
  1160.40        2500.00        2679.83     
  1157.89        2500.00        2680.23     
  1155.39        2500.00        2680.35     
  1152.88        2500.00        2679.97     
  1150.38        2500.00        2680.11     
  1147.87        2500.00        2680.27     
  1145.36        2500.00        2680.37     
  1142.86        2500.00        2680.95     
  1140.35        2500.00        2680.83     
  1137.84        2500.00        2680.96     
  1135.34        2500.00        2681.08     
  1132.83        2500.00        2681.20     
  1130.33        2500.00        2681.33     
  1127.82        2500.00        2681.45     
  1125.31        2500.00        2681.46     
  1122.81        2500.00        2682.11     
  1120.30        2500.00        2682.25     
  1117.79        2500.00        2682.39     
  1115.29        2500.00        2681.86     
  1112.78        2500.00        2682.27     
  1110.28        2500.00        2682.11     
  1107.77        2500.00        2682.52     
  1105.26        2500.00        2682.65     
  1102.76        2500.00        2682.74     
  1100.25        2500.00        2682.86     
  1097.74        2500.00        2679.24     
  1095.24        2500.00        2679.36     
  1092.73        2500.00        2679.48     
  1090.23        2500.00        2679.60     
  1087.72        2500.00        2679.72     
  1085.21        2500.00        2679.84     
  1082.71        2500.00        2679.96     
  1080.20        2500.00        2680.08     
  1077.69        2500.00        2680.21     
  1075.19        2500.00        2679.34     
  1072.68        2500.00        2679.46     
  1070.18        2500.00        2679.59     
  1067.67        2500.00        2679.71     
  1065.16        2500.00        2679.83     
  1062.66        2500.00        2679.95     
  1060.15        2500.00        2680.07     
  1057.64        2500.00        2680.20     
  1055.14        2500.00        2680.32     
  1052.63        2500.00        2680.44     
  1050.13        2500.00        2685.09     
  1047.62        2500.00        2685.39     
  1045.11        2500.00        2685.52     
  1042.61        2500.00        2685.71     
  1040.10        2500.00        2685.84     
  1037.59        2500.00        2685.96     
  1035.09        2500.00        2686.08     
  1032.58        2500.00        2686.20     
  1030.08        2500.00        2686.06     
  1027.57        2500.00        2686.18     
  1025.06        2500.00        2686.49     
  1022.56        2500.00        2686.77     
  1020.05        2500.00        2686.89     
  1017.54        2500.00        2687.01     
  1015.04        2500.00        2687.13     
  1012.53        2500.00        2686.91     
  1010.03        2500.00        2687.02     
  1007.52        2500.00        2687.14     
  1005.01        2500.00        2687.55     
  1002.51        2500.00        2687.69     
  1000.00        2500.00        2687.73     
