|6.6.6
Archiving\03_Data\eqfrac/QFM_m4.75/GRV/GRV_5.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          10
T(K)           P(bar)         pcr     usp     imt     ispTH     iherc     nmt     nsp     nherc    
  1599.36        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1597.86        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1596.36        2500.00       0.890093       0.604692E-003  0.303673E-001  0.106665E-001  0.346436E-001 -0.151118E-001 -0.608757       0.657494     
  1594.85        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1593.35        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1591.85        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1590.35        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1588.84        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1587.34        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1585.84        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1584.34        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1582.84        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1581.33        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1579.83        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1578.33        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1576.83        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1575.33        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1573.82        2500.00       0.872795       0.728859E-003  0.296222E-001  0.981512E-002  0.388397E-001 -0.147320E-001 -0.604638       0.667569     
  1572.32        2500.00       0.870224       0.719539E-003  0.295431E-001  0.989071E-002  0.393252E-001 -0.146916E-001 -0.601846       0.666834     
  1570.82        2500.00       0.868679       0.732856E-003  0.294750E-001  0.979596E-002  0.397274E-001 -0.146568E-001 -0.601706       0.667952     
  1569.32        2500.00       0.866343       0.754277E-003  0.288433E-001  0.995219E-002  0.401840E-001 -0.143439E-001 -0.597465       0.665732     
  1567.81        2500.00       0.864594       0.748699E-003  0.291652E-001  0.976062E-002  0.406453E-001 -0.145013E-001 -0.598753       0.668341     
  1566.31        2500.00       0.862522       0.717554E-003  0.289784E-001  0.970015E-002  0.411748E-001 -0.144077E-001 -0.597676       0.668990     
