|6.6.6
Archiving\03_Data\eqfrac/QFM_m2.75/WD94/WD94_6.tab                        
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1602.56        2500.00        3271.19     
  1601.05        2500.00        3258.43     
  1599.54        2500.00        3259.89     
  1598.03        2500.00        3263.28     
  1596.52        2500.00        3261.27     
  1595.01        2500.00        3261.79     
  1593.50        2500.00        3262.27     
  1591.99        2500.00        3262.93     
  1590.48        2500.00        3260.85     
  1588.97        2500.00        3263.40     
  1587.46        2500.00        3264.39     
  1585.95        2500.00        3265.11     
  1584.44        2500.00        3265.05     
  1582.93        2500.00        3266.14     
  1581.42        2500.00        3266.60     
  1579.91        2500.00        3266.81     
  1578.40        2500.00        3267.56     
  1576.89        2500.00        3268.19     
  1575.38        2500.00        3268.72     
  1573.87        2500.00        3269.33     
  1572.36        2500.00        3269.93     
  1570.85        2500.00        3270.20     
  1569.34        2500.00        3271.81     
  1567.83        2500.00        3271.88     
  1566.32        2500.00        3272.12     
  1564.81        2500.00        3272.09     
  1563.30        2500.00        3273.02     
  1561.79        2500.00        3273.29     
  1560.28        2500.00        3273.21     
  1558.76        2500.00        3273.39     
  1557.25        2500.00        3274.80     
  1555.74        2500.00        3275.50     
  1554.23        2500.00        3276.99     
  1552.72        2500.00        3277.02     
  1551.21        2500.00        3275.38     
  1549.70        2500.00        3280.54     
  1548.19        2500.00        3276.85     
  1546.68        2500.00        3278.55     
  1545.17        2500.00        3279.25     
  1543.66        2500.00        3279.24     
  1542.15        2500.00        3280.62     
  1540.64        2500.00        3281.60     
  1539.13        2500.00        3281.78     
  1537.62        2500.00        3281.35     
  1536.11        2500.00        3282.30     
  1534.60        2500.00        3282.85     
  1533.09        2500.00        3283.15     
  1531.58        2500.00        3283.83     
  1530.07        2500.00        3284.24     
  1528.56        2500.00        3284.73     
  1527.05        2500.00        3286.11     
  1525.54        2500.00        3285.58     
  1524.03        2500.00        3287.96     
  1522.52        2500.00        3286.66     
  1521.01        2500.00        3286.80     
  1519.50        2500.00        3286.83     
  1517.99        2500.00        3288.99     
  1516.48        2500.00        3288.50     
  1514.97        2500.00        3289.15     
  1513.46        2500.00        3289.90     
  1511.95        2500.00        3288.85     
  1510.44        2500.00        3290.40     
  1508.93        2500.00        3291.07     
  1507.42        2500.00        3290.99     
  1505.91        2500.00        3290.17     
  1504.40        2500.00        3291.96     
  1502.89        2500.00        3292.29     
  1501.38        2500.00        3291.93     
  1499.87        2500.00        3268.45     
  1498.36        2500.00        3270.58     
  1496.85        2500.00        3271.83     
  1495.34        2500.00        3270.91     
  1493.83        2500.00        3272.03     
  1492.32        2500.00        3272.23     
  1490.81        2500.00        3272.91     
  1489.30        2500.00        3274.66     
  1487.79        2500.00        3275.14     
  1486.28        2500.00        3276.35     
  1484.77        2500.00        3276.62     
  1483.26        2500.00        3277.63     
  1481.75        2500.00        3279.02     
  1480.24        2500.00        3279.09     
  1478.73        2500.00        3280.54     
  1477.22        2500.00        3280.51     
  1475.71        2500.00        3281.58     
  1474.20        2500.00        3278.63     
  1472.68        2500.00        3266.67     
  1471.17        2500.00        3267.33     
  1469.66        2500.00        2805.54     
  1468.15        2500.00        3269.86     
  1466.64        2500.00        3271.12     
  1465.13        2500.00        3272.23     
  1463.62        2500.00        3273.23     
  1462.11        2500.00        3274.40     
  1460.60        2500.00        3275.73     
  1459.09        2500.00        3276.81     
  1457.58        2500.00        3277.88     
  1456.07        2500.00        3279.01     
  1454.56        2500.00        3280.24     
  1453.05        2500.00        3281.35     
  1451.54        2500.00        3282.24     
  1450.03        2500.00        3283.77     
  1448.52        2500.00        3284.63     
  1447.01        2500.00        3286.02     
  1445.50        2500.00        3288.33     
  1443.99        2500.00        3288.21     
  1442.48        2500.00        3289.20     
  1440.97        2500.00        3290.92     
  1439.46        2500.00        3292.19     
  1437.95        2500.00        3293.36     
  1436.44        2500.00        3294.83     
  1434.93        2500.00        3295.65     
  1433.42        2500.00        3296.56     
  1431.91        2500.00        3298.11     
  1430.40        2500.00        3156.86     
  1428.89        2500.00        3114.13     
  1427.38        2500.00        3121.36     
  1425.87        2500.00        3123.02     
  1424.36        2500.00        3124.62     
  1422.85        2500.00        3126.24     
  1421.34        2500.00        3128.23     
  1419.83        2500.00        3129.55     
  1418.32        2500.00        3131.33     
  1416.81        2500.00        3132.91     
  1415.30        2500.00        3134.55     
  1413.79        2500.00        3136.30     
  1412.28        2500.00        3137.89     
  1410.77        2500.00        3139.66     
  1409.26        2500.00        3141.26     
  1407.75        2500.00        3143.17     
  1406.24        2500.00        3144.65     
  1404.73        2500.00        3146.45     
  1403.22        2500.00        3148.10     
  1401.71        2500.00        3149.87     
  1400.20        2500.00        3151.53     
  1398.69        2500.00        3153.18     
  1397.18        2500.00        3154.89     
  1395.67        2500.00        3156.59     
  1394.16        2500.00        3158.37     
  1392.65        2500.00        3160.16     
  1391.14        2500.00        3161.47     
  1389.63        2500.00        3162.90     
  1388.12        2500.00        3165.40     
  1386.60        2500.00        3167.17     
  1385.09        2500.00        3168.94     
  1383.58        2500.00        3170.44     
  1382.07        2500.00        3171.90     
  1380.56        2500.00        3173.86     
  1379.05        2500.00        3175.67     
  1377.54        2500.00        3177.24     
  1376.03        2500.00        3179.05     
  1374.52        2500.00        3176.27     
  1373.01        2500.00        3187.96     
  1371.50        2500.00        3184.27     
  1369.99        2500.00        3185.67     
  1368.48        2500.00        3187.36     
  1366.97        2500.00        3189.27     
  1365.46        2500.00        3190.89     
  1363.95        2500.00        3192.58     
  1362.44        2500.00        3194.20     
  1360.93        2500.00        3195.83     
  1359.42        2500.00        3197.51     
  1357.91        2500.00        3198.97     
  1356.40        2500.00        3200.84     
  1354.89        2500.00        3202.18     
  1353.38        2500.00        3203.96     
  1351.87        2500.00        3202.80     
  1350.36        2500.00        3209.63     
  1348.85        2500.00        3208.65     
  1347.34        2500.00        3210.02     
  1345.83        2500.00        3211.73     
  1344.32        2500.00        3196.84     
  1342.81        2500.00        3233.88     
  1341.30        2500.00        3216.95     
  1339.79        2500.00        3217.65     
  1338.28        2500.00        3219.61     
  1336.77        2500.00        3220.10     
  1335.26        2500.00        3221.76     
  1333.75        2500.00        3223.19     
  1332.24        2500.00        3224.54     
  1330.73        2500.00        3225.85     
  1329.22        2500.00        3227.28     
  1327.71        2500.00        3225.38     
  1326.20        2500.00        3231.62     
  1324.69        2500.00        3230.71     
  1323.18        2500.00        3232.42     
  1321.67        2500.00        3231.77     
  1320.16        2500.00        3234.09     
  1318.65        2500.00        3235.08     
  1317.14        2500.00        3236.16     
  1315.63        2500.00        3237.43     
  1314.12        2500.00        3238.19     
  1312.61        2500.00        3238.94     
  1311.10        2500.00        2796.30     
  1309.59        2500.00        2790.21     
  1308.08        2500.00        2793.85     
  1306.57        2500.00        2797.55     
  1305.06        2500.00        2801.13     
  1303.55        2500.00        2804.43     
  1302.04        2500.00        2807.54     
  1300.52        2500.00        2810.61     
  1299.01        2500.00        2813.42     
  1297.50        2500.00        2816.42     
  1295.99        2500.00        2819.07     
  1294.48        2500.00        2825.03     
  1292.97        2500.00        2839.84     
  1291.46        2500.00        2841.01     
  1289.95        2500.00        2841.44     
  1288.44        2500.00        2838.87     
  1286.93        2500.00        2842.97     
  1285.42        2500.00        2841.28     
  1283.91        2500.00        2829.58     
  1282.40        2500.00        2832.11     
  1280.89        2500.00        2826.96     
  1279.38        2500.00        2823.72     
  1277.87        2500.00        2826.58     
  1276.36        2500.00        2827.26     
  1274.85        2500.00        2826.95     
  1273.34        2500.00        2827.17     
  1271.83        2500.00        2825.08     
  1270.32        2500.00        2827.52     
  1268.81        2500.00        2827.77     
  1267.30        2500.00        2827.97     
  1265.79        2500.00        2828.13     
  1264.28        2500.00        2828.37     
  1262.77        2500.00        2825.80     
  1261.26        2500.00        2828.75     
  1259.75        2500.00        2828.92     
  1258.24        2500.00        2829.13     
  1256.73        2500.00        2828.34     
  1255.22        2500.00        2829.68     
  1253.71        2500.00        2829.95     
  1252.20        2500.00        2830.13     
  1250.69        2500.00        2830.27     
  1249.18        2500.00        2830.47     
  1247.67        2500.00        2830.68     
  1246.16        2500.00        2831.19     
  1244.65        2500.00        2831.05     
  1243.14        2500.00        2831.25     
  1241.63        2500.00        2831.16     
  1240.12        2500.00        2831.34     
  1238.61        2500.00        2839.75     
  1237.10        2500.00        2831.70     
  1235.59        2500.00        2831.87     
  1234.08        2500.00        2832.05     
  1232.57        2500.00        2832.22     
  1231.06        2500.00        2832.65     
  1229.55        2500.00        2832.53     
  1228.04        2500.00        2833.04     
  1226.53        2500.00        2833.54     
  1225.02        2500.00        2833.75     
  1223.51        2500.00        2833.96     
  1222.00        2500.00        2834.17     
  1220.49        2500.00        2834.38     
  1218.98        2500.00        2834.60     
  1217.47        2500.00        2834.81     
  1215.96        2500.00        2835.02     
  1214.44        2500.00        2835.24     
  1212.93        2500.00        2835.45     
  1211.42        2500.00        2835.66     
  1209.91        2500.00        2836.11     
  1208.40        2500.00        2836.10     
  1206.89        2500.00        2836.34     
  1205.38        2500.00        2836.57     
  1203.87        2500.00        2836.95     
  1202.36        2500.00        2837.14     
  1200.85        2500.00        2837.32     
  1199.34        2500.00        2837.48     
  1197.83        2500.00        2837.70     
  1196.32        2500.00        2837.89     
  1194.81        2500.00        2837.78     
  1193.30        2500.00        2837.87     
  1191.79        2500.00        2838.27     
  1190.28        2500.00        2838.33     
  1188.77        2500.00        2838.27     
  1187.26        2500.00        2838.39     
  1185.75        2500.00        2838.51     
  1184.24        2500.00        2838.61     
  1182.73        2500.00        2838.70     
  1181.22        2500.00        2838.80     
  1179.71        2500.00        2838.88     
  1178.20        2500.00        2838.96     
  1176.69        2500.00        2839.04     
  1175.18        2500.00        2839.13     
  1173.67        2500.00        2839.22     
  1172.16        2500.00        2839.30     
  1170.65        2500.00        2839.39     
  1169.14        2500.00        2839.49     
  1167.63        2500.00        2839.58     
  1166.12        2500.00        2839.67     
  1164.61        2500.00        2839.77     
  1163.10        2500.00        2839.86     
  1161.59        2500.00        2839.96     
  1160.08        2500.00        2840.07     
  1158.57        2500.00        2840.18     
  1157.06        2500.00        2840.28     
  1155.55        2500.00        2840.39     
  1154.04        2500.00        2840.49     
  1152.53        2500.00        2840.60     
  1151.02        2500.00        2840.71     
  1149.51        2500.00        2840.81     
  1148.00        2500.00        2840.92     
  1146.49        2500.00        2841.03     
  1144.98        2500.00        2841.13     
  1143.47        2500.00        2842.13     
  1141.96        2500.00        2842.25     
  1140.45        2500.00        2842.37     
  1138.94        2500.00        2842.48     
  1137.43        2500.00        2842.60     
  1135.92        2500.00        2842.72     
  1134.41        2500.00        2842.83     
  1132.90        2500.00        2842.95     
  1131.39        2500.00        2843.07     
  1129.88        2500.00        2843.18     
  1128.36        2500.00        2843.30     
  1126.85        2500.00        2843.42     
  1125.34        2500.00        2843.53     
  1123.83        2500.00        2843.65     
  1122.32        2500.00        2843.77     
  1120.81        2500.00        2843.88     
  1119.30        2500.00        2844.00     
  1117.79        2500.00        2844.12     
  1116.28        2500.00        2844.23     
  1114.77        2500.00        2844.35     
  1113.26        2500.00        2844.47     
  1111.75        2500.00        2844.58     
  1110.24        2500.00        2844.70     
  1108.73        2500.00        2844.82     
  1107.22        2500.00        2844.93     
  1105.71        2500.00        2845.05     
  1104.20        2500.00        2845.17     
  1102.69        2500.00        2845.28     
  1101.18        2500.00        2845.40     
  1099.67        2500.00        2845.51     
