|6.6.6
Archiving\03_Data\DeqLP/QFM_m4/YM20/YM20_6.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1660.26        500.000        3294.03     
  1657.05        500.000        3295.09     
  1653.85        500.000        3296.13     
  1650.64        500.000        3297.16     
  1647.44        500.000        3298.19     
  1644.23        500.000        3299.20     
  1641.03        500.000        3300.20     
  1637.82        500.000        3301.16     
  1634.62        500.000        3302.11     
  1631.41        500.000        3303.05     
  1628.21        500.000        3303.98     
  1625.00        500.000        3304.88     
  1621.79        500.000        3305.77     
  1618.59        500.000        3306.66     
  1615.38        500.000        3307.49     
  1612.18        500.000        3306.56     
  1608.97        500.000        3305.68     
  1605.77        500.000        3304.85     
  1602.56        500.000        3304.07     
  1599.36        500.000        3303.32     
  1596.15        500.000        3302.62     
  1592.95        500.000        3301.95     
  1589.74        500.000        3301.32     
  1586.54        500.000        3301.03     
  1583.33        500.000        3300.75     
  1580.13        500.000        3300.50     
  1576.92        500.000        3300.26     
  1573.72        500.000        3300.03     
  1570.51        500.000        3299.82     
  1567.31        500.000        3299.63     
  1564.10        500.000        3299.45     
  1560.90        500.000        3299.44     
  1557.69        500.000        3299.44     
  1554.49        500.000        3299.45     
  1551.28        500.000        3299.47     
  1548.08        500.000        3299.49     
  1544.87        500.000        3299.52     
  1541.67        500.000        3299.56     
  1538.46        500.000        3299.60     
  1535.26        500.000        3299.72     
  1532.05        500.000        3299.85     
  1528.85        500.000        3299.98     
  1525.64        500.000        3300.12     
  1522.44        500.000        3300.26     
  1519.23        500.000        3300.40     
  1516.03        500.000        3300.55     
  1512.82        500.000        3300.71     
  1509.62        500.000        3300.90     
  1506.41        500.000        3301.09     
  1503.21        500.000        3301.29     
  1500.00        500.000        3301.49     
  1496.79        500.000        3301.70     
  1493.59        500.000        3301.90     
  1490.38        500.000        3302.11     
  1487.18        500.000        3302.33     
  1483.97        500.000        3302.56     
  1480.77        500.000        3302.79     
  1477.56        500.000        3303.03     
  1474.36        500.000        3303.28     
  1471.15        500.000        3303.63     
  1467.95        500.000        3303.97     
  1464.74        500.000        3304.31     
  1461.54        500.000        3304.65     
  1458.33        500.000        3305.04     
  1455.13        500.000        3305.43     
  1451.92        500.000        3305.84     
  1448.72        500.000        3305.64     
  1445.51        500.000        3303.45     
  1442.31        500.000        3301.72     
  1439.10        500.000        3302.16     
  1435.90        500.000        3299.16     
  1432.69        500.000        3299.60     
  1429.49        500.000        3300.04     
  1426.28        500.000        3300.47     
  1423.08        500.000        3300.91     
  1419.87        500.000        3301.35     
  1416.67        500.000        3301.78     
  1413.46        500.000        3302.22     
  1410.26        500.000        3294.63     
  1407.05        500.000        3295.06     
  1403.85        500.000        3295.49     
  1400.64        500.000        3295.92     
  1397.44        500.000        3296.36     
  1394.23        500.000        3296.79     
  1391.03        500.000        3297.22     
  1387.82        500.000        3297.65     
  1384.62        500.000        3293.37     
  1381.41        500.000        3293.79     
  1378.21        500.000        3294.22     
  1375.00        500.000        3294.65     
  1371.79        500.000        3295.07     
  1368.59        500.000        3295.50     
  1365.38        500.000        3295.93     
  1362.18        500.000        3296.35     
  1358.97        500.000        3293.19     
  1355.77        500.000        3293.61     
  1352.56        500.000        3294.03     
  1349.36        500.000        3294.45     
  1346.15        500.000        3294.88     
  1342.95        500.000        3295.30     
  1339.74        500.000        3295.72     
  1336.54        500.000        3296.14     
  1333.33        500.000        3293.52     
  1330.13        500.000        3293.94     
  1326.92        500.000        3294.36     
  1323.72        500.000        3294.78     
  1320.51        500.000        3295.20     
  1317.31        500.000        3295.62     
  1314.10        500.000        3296.04     
  1310.90        500.000        3296.46     
  1307.69        500.000        3294.22     
  1304.49        500.000        3294.33     
  1301.28        500.000        3291.80     
  1298.08        500.000        3289.30     
  1294.87        500.000        3289.67     
  1291.67        500.000        3290.08     
  1288.46        500.000        3290.50     
  1285.26        500.000        3290.91     
  1282.05        500.000        3291.11     
  1278.85        500.000        3291.53     
  1275.64        500.000        3291.94     
  1272.44        500.000        3292.35     
  1269.23        500.000        3292.76     
  1266.03        500.000        3293.17     
  1262.82        500.000        3293.59     
  1259.62        500.000        3294.00     
  1256.41        500.000        3294.02     
  1253.21        500.000        3294.43     
  1250.00        500.000        3294.84     
  1246.79        500.000        3295.25     
  1243.59        500.000        3295.65     
  1240.38        500.000        3296.06     
  1237.18        500.000        3296.47     
  1233.97        500.000        3296.88     
  1230.77        500.000        3296.92     
  1227.56        500.000        3297.33     
  1224.36        500.000        3297.74     
  1221.15        500.000        3298.15     
  1217.95        500.000        3298.55     
  1214.74        500.000        3298.96     
  1211.54        500.000        3299.37     
  1208.33        500.000        3299.77     
  1205.13        500.000        3299.85     
  1201.92        500.000        3300.26     
  1198.72        500.000        3300.66     
  1195.51        500.000        3301.07     
  1192.31        500.000        3301.47     
  1189.10        500.000        3301.88     
  1185.90        500.000        3302.28     
  1182.69        500.000        3302.69     
  1179.49        500.000        3302.79     
  1176.28        500.000        3303.19     
  1173.08        500.000        3303.59     
  1169.87        500.000        3304.00     
  1166.67        500.000        3304.40     
  1163.46        500.000        3304.80     
  1160.26        500.000        3305.20     
  1157.05        500.000        3305.61     
  1153.85        500.000        3305.74     
  1150.64        500.000        3306.14     
  1147.44        500.000        3306.54     
  1144.23        500.000        3306.94     
  1141.03        500.000        3307.34     
  1137.82        500.000        3307.74     
  1134.62        500.000        3308.14     
  1131.41        500.000        3308.54     
  1128.21        500.000        3308.70     
  1125.00        500.000        3309.10     
  1121.79        500.000        3309.50     
  1118.59        500.000        3309.89     
  1115.38        500.000        3310.29     
  1112.18        500.000        3310.69     
  1108.97        500.000        3311.09     
  1105.77        500.000        3311.49     
  1102.56        500.000        3311.67     
  1099.36        500.000        3312.07     
  1096.15        500.000        3312.47     
  1092.95        500.000        3312.86     
  1089.74        500.000        3313.26     
  1086.54        500.000        3313.66     
  1083.33        500.000        3314.05     
  1080.13        500.000        3314.45     
  1076.92        500.000        3314.66     
  1073.72        500.000        3315.06     
  1070.51        500.000        3315.42     
  1067.31        500.000        3315.79     
  1064.10        500.000        3316.16     
  1060.90        500.000        3316.54     
  1057.69        500.000        3316.91     
  1054.49        500.000        3317.31     
  1051.28        500.000        3317.66     
  1048.08        500.000        3318.05     
  1044.87        500.000        3318.45     
  1041.67        500.000        3318.84     
  1038.46        500.000        3319.23     
  1035.26        500.000        3319.62     
  1032.05        500.000        3320.02     
  1028.85        500.000        3320.41     
  1025.64        500.000        3320.65     
  1022.44        500.000        3321.04     
  1019.23        500.000        3321.43     
  1016.03        500.000        3321.82     
  1012.82        500.000        3322.22     
  1009.62        500.000        3322.61     
  1006.41        500.000        3323.00     
  1003.21        500.000        3323.39     
  1000.00        500.000        3323.66     
