|6.6.6
Archiving\03_Data\eqfracLP/QFM_m2.75/LAR/LAR_6.tab                        
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1400.64        500.000        3088.52     
  1399.64        500.000        3118.05     
  1398.63        500.000        3428.11     
  1397.63        500.000        3132.01     
  1396.62        500.000        3137.51     
  1395.62        500.000        3138.79     
  1394.62        500.000        3140.14     
  1393.61        500.000        3140.98     
  1392.61        500.000        3142.24     
  1391.60        500.000        3142.85     
  1390.60        500.000        3144.79     
  1389.59        500.000        3146.30     
  1388.59        500.000        3147.07     
  1387.59        500.000        3147.37     
  1386.58        500.000        3149.01     
  1385.58        500.000        3150.45     
  1384.57        500.000        3152.06     
  1383.57        500.000        3152.91     
  1382.57        500.000        3153.87     
  1381.56        500.000        3155.19     
  1380.56        500.000        3157.70     
  1379.55        500.000        3157.70     
  1378.55        500.000        3155.11     
  1377.55        500.000        3163.91     
  1376.54        500.000        3161.26     
  1375.54        500.000        3162.46     
  1374.53        500.000        3163.36     
  1373.53        500.000        3168.58     
  1372.52        500.000        3162.07     
  1371.52        500.000        3167.11     
  1370.52        500.000        3168.56     
  1369.51        500.000        3169.66     
  1368.51        500.000        3170.83     
  1367.50        500.000        3172.24     
  1366.50        500.000        3173.29     
  1365.50        500.000        3174.63     
  1364.49        500.000        3175.75     
  1363.49        500.000        3177.12     
  1362.48        500.000        3178.30     
  1361.48        500.000        3179.57     
  1360.48        500.000        3180.73     
  1359.47        500.000        3182.08     
  1358.47        500.000        3183.02     
  1357.46        500.000        3184.49     
  1356.46        500.000        3185.83     
  1355.46        500.000        3186.73     
  1354.45        500.000        3188.20     
  1353.45        500.000        3190.86     
  1352.44        500.000        3192.99     
  1351.44        500.000        3191.78     
  1350.43        500.000        3193.08     
  1349.43        500.000        3194.38     
  1348.43        500.000        3195.38     
  1347.42        500.000        3196.63     
  1346.42        500.000        3195.69     
  1345.41        500.000        3201.30     
  1344.41        500.000        3200.36     
  1343.41        500.000        3201.27     
  1342.40        500.000        3202.70     
  1341.40        500.000        3203.73     
  1340.39        500.000        3205.07     
  1339.39        500.000        3206.23     
  1338.39        500.000        3207.41     
  1337.38        500.000        3208.59     
  1336.38        500.000        3209.04     
  1335.37        500.000        3211.63     
  1334.37        500.000        3212.01     
  1333.36        500.000        3213.38     
  1332.36        500.000        3214.28     
  1331.36        500.000        3215.43     
  1330.35        500.000        3216.57     
  1329.35        500.000        3217.51     
  1328.34        500.000        3219.48     
  1327.34        500.000        3219.56     
  1326.34        500.000        3220.90     
  1325.33        500.000        3221.88     
  1324.33        500.000        3222.95     
  1323.32        500.000        3223.79     
  1322.32        500.000        3225.06     
  1321.32        500.000        3225.97     
  1320.31        500.000        3227.06     
  1319.31        500.000        3227.66     
  1318.30        500.000        3228.95     
  1317.30        500.000        3229.92     
  1316.29        500.000        3230.78     
  1315.29        500.000        3231.69     
  1314.29        500.000        3232.59     
  1313.28        500.000        3233.86     
  1312.28        500.000        3234.29     
  1311.27        500.000        3236.15     
  1310.27        500.000        3235.07     
  1309.27        500.000        3236.93     
  1308.26        500.000        3237.74     
  1307.26        500.000        3238.36     
  1306.25        500.000        3239.21     
  1305.25        500.000        3240.00     
  1304.25        500.000        3240.63     
  1303.24        500.000        3241.48     
  1302.24        500.000        3241.92     
  1301.23        500.000        3242.74     
  1300.23        500.000        3243.26     
  1299.22        500.000        3243.95     
  1298.22        500.000        3244.56     
  1297.22        500.000        3244.26     
  1296.21        500.000        3246.19     
  1295.21        500.000        3246.23     
  1294.20        500.000        3246.63     
  1293.20        500.000        3247.14     
  1292.20        500.000        3247.65     
  1291.19        500.000        3248.02     
  1290.19        500.000        3248.25     
  1289.18        500.000        3248.87     
  1288.18        500.000        3249.13     
  1287.18        500.000        3249.50     
  1286.17        500.000        3249.76     
  1285.17        500.000        3250.85     
  1284.16        500.000        3249.55     
  1283.16        500.000        3250.39     
  1282.15        500.000        2787.03     
  1281.15        500.000        2783.53     
  1280.15        500.000        2786.06     
  1279.14        500.000        2788.51     
  1278.14        500.000        2790.38     
  1277.13        500.000        2792.38     
  1276.13        500.000        2794.67     
  1275.13        500.000        2796.49     
  1274.12        500.000        2798.68     
  1273.12        500.000        2800.84     
  1272.11        500.000        2802.47     
  1271.11        500.000        2804.30     
  1270.11        500.000        2806.28     
  1269.10        500.000        2808.06     
  1268.10        500.000        2809.80     
  1267.09        500.000        2811.29     
  1266.09        500.000        2812.86     
  1265.09        500.000        2820.88     
  1264.08        500.000        2829.01     
  1263.08        500.000        2829.43     
  1262.07        500.000        2830.83     
  1261.07        500.000        2831.50     
  1260.06        500.000        2832.49     
  1259.06        500.000        2833.62     
  1258.06        500.000        2833.93     
  1257.05        500.000        2835.37     
  1256.05        500.000        2835.98     
  1255.04        500.000        2836.62     
  1254.04        500.000        2836.89     
  1253.04        500.000        2838.01     
  1252.03        500.000        2838.98     
  1251.03        500.000        2839.61     
  1250.02        500.000        2839.50     
  1249.02        500.000        2840.68     
  1248.02        500.000        2841.38     
  1247.01        500.000        2841.71     
  1246.01        500.000        2841.85     
  1245.00        500.000        2841.75     
  1244.00        500.000        2843.07     
  1242.99        500.000        2843.60     
  1241.99        500.000        2843.55     
  1240.99        500.000        2844.02     
  1239.98        500.000        2844.11     
  1238.98        500.000        2844.54     
  1237.97        500.000        2845.21     
  1236.97        500.000        2844.86     
  1235.97        500.000        2844.36     
  1234.96        500.000        2846.77     
  1233.96        500.000        2845.67     
  1232.95        500.000        2845.48     
  1231.95        500.000        2845.45     
  1230.95        500.000        2846.80     
  1229.94        500.000        2845.60     
  1228.94        500.000        2846.60     
  1227.93        500.000        2845.97     
  1226.93        500.000        2845.02     
  1225.92        500.000        2845.50     
  1224.92        500.000        2845.15     
  1223.92        500.000        2846.20     
  1222.91        500.000        2845.65     
  1221.91        500.000        2845.79     
  1220.90        500.000        2845.49     
  1219.90        500.000        2844.62     
  1218.90        500.000        2845.96     
  1217.89        500.000        2845.66     
  1216.89        500.000        2844.45     
  1215.88        500.000        2844.48     
  1214.88        500.000        2844.61     
  1213.88        500.000        2844.10     
  1212.87        500.000        2843.66     
  1211.87        500.000        2843.55     
  1210.86        500.000        2842.73     
  1209.86        500.000        2842.25     
  1208.85        500.000        2841.34     
  1207.85        500.000        2841.02     
  1206.85        500.000        2829.58     
  1205.84        500.000        2919.61     
  1204.84        500.000        2793.35     
  1203.83        500.000        2771.64     
  1202.83        500.000        2853.38     
  1201.83        500.000        2792.60     
  1200.82        500.000        2905.20     
  1199.82        500.000        2851.74     
  1198.81        500.000        2724.28     
  1197.81        500.000        2755.62     
  1196.81        500.000        2700.62     
  1195.80        500.000        2724.38     
  1194.80        500.000        2656.12     
  1193.79        500.000        2663.07     
  1192.79        500.000        2652.09     
  1191.79        500.000        2660.39     
  1190.78        500.000        2640.43     
  1189.78        500.000        2637.49     
  1188.77        500.000        2631.15     
  1187.77        500.000        2631.19     
  1186.76        500.000        2631.24     
  1185.76        500.000        2631.28     
  1184.76        500.000        2631.34     
  1183.75        500.000        2631.39     
  1182.75        500.000        2631.41     
  1181.74        500.000        2631.47     
  1180.74        500.000        2631.49     
  1179.74        500.000        2631.54     
  1178.73        500.000        2631.59     
  1177.73        500.000        2631.51     
  1176.72        500.000        2631.66     
  1175.72        500.000        2631.71     
  1174.72        500.000        2631.76     
  1173.71        500.000        2631.80     
  1172.71        500.000        2631.85     
  1171.70        500.000        2631.89     
  1170.70        500.000        2631.93     
  1169.69        500.000        2631.97     
  1168.69        500.000        2632.02     
  1167.69        500.000        2632.06     
  1166.68        500.000        2632.10     
  1165.68        500.000        2632.15     
  1164.67        500.000        2632.19     
  1163.67        500.000        2632.25     
  1162.67        500.000        2632.28     
  1161.66        500.000        2632.32     
  1160.66        500.000        2632.37     
  1159.65        500.000        2632.41     
  1158.65        500.000        2632.45     
  1157.65        500.000        2632.50     
  1156.64        500.000        2632.54     
  1155.64        500.000        2632.56     
  1154.63        500.000        2632.63     
  1153.63        500.000        2632.66     
  1152.62        500.000        2632.70     
  1151.62        500.000        2632.74     
  1150.62        500.000        2632.78     
  1149.61        500.000        2632.82     
  1148.61        500.000        2632.86     
  1147.60        500.000        2632.96     
  1146.60        500.000        2633.00     
  1145.60        500.000        2633.04     
  1144.59        500.000        2633.09     
  1143.59        500.000        2633.13     
  1142.58        500.000        2633.17     
  1141.58        500.000        2633.22     
  1140.58        500.000        2633.26     
  1139.57        500.000        2633.30     
  1138.57        500.000        2633.35     
  1137.56        500.000        2633.38     
  1136.56        500.000        2633.43     
  1135.55        500.000        2633.47     
  1134.55        500.000        2633.52     
  1133.55        500.000        2633.56     
  1132.54        500.000        2633.46     
  1131.54        500.000        2633.50     
  1130.53        500.000        2633.61     
  1129.53        500.000        2633.62     
  1128.53        500.000        2633.64     
  1127.52        500.000        2633.82     
  1126.52        500.000        2633.87     
  1125.51        500.000        2633.72     
  1124.51        500.000        2633.81     
  1123.51        500.000        2633.81     
  1122.50        500.000        2633.85     
  1121.50        500.000        2633.89     
  1120.49        500.000        2634.13     
  1119.49        500.000        2634.17     
  1118.49        500.000        2634.10     
  1117.48        500.000        2634.24     
  1116.48        500.000        2634.28     
  1115.47        500.000        2634.34     
  1114.47        500.000        2634.36     
  1113.46        500.000        2634.43     
  1112.46        500.000        2634.47     
  1111.46        500.000        2634.51     
  1110.45        500.000        2634.47     
  1109.45        500.000        2634.52     
  1108.44        500.000        2634.56     
  1107.44        500.000        2634.61     
  1106.44        500.000        2634.65     
  1105.43        500.000        2634.60     
  1104.43        500.000        2633.73     
  1103.42        500.000        2634.84     
  1102.42        500.000        2633.48     
  1101.42        500.000        2632.36     
  1100.41        500.000        2631.99     
  1099.41        500.000        2631.96     
  1098.40        500.000        2631.94     
  1097.40        500.000        2632.67     
  1096.39        500.000        2632.59     
  1095.39        500.000        2632.57     
  1094.39        500.000        2632.57     
  1093.38        500.000        2632.59     
  1092.38        500.000        2632.63     
  1091.37        500.000        2632.57     
  1090.37        500.000        2632.58     
  1089.37        500.000        2632.58     
  1088.36        500.000        2632.60     
  1087.36        500.000        2632.61     
  1086.35        500.000        2632.64     
  1085.35        500.000        2632.61     
  1084.35        500.000        2632.18     
  1083.34        500.000        2632.40     
  1082.34        500.000        2632.71     
  1081.33        500.000        2632.73     
  1080.33        500.000        2632.45     
  1079.32        500.000        2632.75     
  1078.32        500.000        2632.74     
  1077.32        500.000        2632.76     
  1076.31        500.000        2632.78     
  1075.31        500.000        2632.57     
  1074.30        500.000        2632.82     
  1073.30        500.000        2632.84     
  1072.30        500.000        2632.86     
  1071.29        500.000        2632.89     
  1070.29        500.000        2632.91     
  1069.28        500.000        2632.93     
  1068.28        500.000        2632.95     
  1067.28        500.000        2632.98     
  1066.27        500.000        2633.00     
  1065.27        500.000        2632.93     
  1064.26        500.000        2632.98     
  1063.26        500.000        2633.01     
  1062.25        500.000        2633.00     
  1061.25        500.000        2633.12     
  1060.25        500.000        2633.17     
  1059.24        500.000        2633.20     
  1058.24        500.000        2633.22     
  1057.23        500.000        2633.23     
  1056.23        500.000        2633.26     
  1055.23        500.000        2633.28     
  1054.22        500.000        2633.32     
  1053.22        500.000        2633.34     
  1052.21        500.000        2633.35     
  1051.21        500.000        2633.38     
  1050.21        500.000        2633.42     
  1049.20        500.000        2633.44     
  1048.20        500.000        2633.47     
  1047.19        500.000        2633.51     
  1046.19        500.000        2633.53     
  1045.18        500.000        2633.57     
  1044.18        500.000        2633.62     
  1043.18        500.000        2633.65     
  1042.17        500.000        2633.68     
  1041.17        500.000        2633.69     
  1040.16        500.000        2633.72     
  1039.16        500.000        2633.77     
  1038.16        500.000        2633.80     
  1037.15        500.000        2633.83     
  1036.15        500.000        2633.86     
  1035.14        500.000        2633.89     
  1034.14        500.000        2633.92     
  1033.14        500.000        2633.95     
  1032.13        500.000        2633.98     
  1031.13        500.000        2634.01     
  1030.12        500.000        2634.29     
  1029.12        500.000        2634.08     
  1028.12        500.000        2634.06     
  1027.11        500.000        2634.14     
  1026.11        500.000        2634.17     
  1025.10        500.000        2634.15     
  1024.10        500.000        2634.54     
  1023.09        500.000        2634.23     
  1022.09        500.000        2634.25     
  1021.09        500.000        2634.28     
  1020.08        500.000        2634.31     
  1019.08        500.000        2634.34     
  1018.07        500.000        2634.37     
  1017.07        500.000        2634.40     
  1016.07        500.000        2634.43     
  1015.06        500.000        2634.46     
  1014.06        500.000        2634.50     
  1013.05        500.000        2634.53     
  1012.05        500.000        2634.59     
  1011.05        500.000        2634.59     
  1010.04        500.000        2634.63     
  1009.04        500.000        2634.73     
  1008.03        500.000        2634.69     
  1007.03        500.000        2634.79     
  1006.02        500.000        2634.83     
  1005.02        500.000        2634.79     
  1004.02        500.000        2634.85     
  1003.01        500.000        2634.88     
  1002.01        500.000        2634.96     
  1001.00        500.000        2634.93     
  1000.00        500.000        2634.96     
