|6.6.6
Archiving\03_Data\eqfrac/QFM_m0.25/LAR/LAR_5.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          10
T(K)           P(bar)         pcr     usp     imt     ispTH     iherc     nmt     nsp     nherc    
  1413.46        2500.00       0.417013       0.453112E-002  0.162351       0.271191E-001  0.893026E-001 -0.440967E-001 -0.192081       0.535861     
  1412.42        2500.00       0.414813       0.468697E-002  0.162270       0.268921E-001  0.900078E-001 -0.435547E-001 -0.190736       0.535621     
  1411.39        2500.00       0.411534       0.462558E-002  0.160925       0.267629E-001  0.910797E-001 -0.427420E-001 -0.187462       0.535277     
  1410.35        2500.00       0.406571       0.478285E-002  0.159350       0.266740E-001  0.925423E-001 -0.415926E-001 -0.182461       0.534133     
  1409.32        2500.00       0.402779       0.481508E-002  0.157926       0.265988E-001  0.936876E-001 -0.406984E-001 -0.178523       0.533415     
  1408.28        2500.00       0.399150       0.482203E-002  0.156895       0.264001E-001  0.948948E-001 -0.398072E-001 -0.175341       0.532986     
  1407.24        2500.00       0.395524       0.493821E-002  0.155969       0.262563E-001  0.960077E-001 -0.389421E-001 -0.172042       0.532289     
  1406.21        2500.00       0.393898       0.606903E-002  0.158977       0.258381E-001  0.962426E-001 -0.385135E-001 -0.173462       0.530951     
  1405.17        2500.00       0.387481       0.500171E-002  0.153591       0.259391E-001  0.985898E-001 -0.370068E-001 -0.164578       0.530982     
  1404.13        2500.00       0.384417       0.511445E-002  0.153154       0.257067E-001  0.996079E-001 -0.362253E-001 -0.162333       0.530559     
  1403.10        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1402.06        2500.00       0.375399       0.528052E-002  0.150114       0.256268E-001  0.102264      -0.341673E-001 -0.152892       0.528375     
  1401.03        2500.00       0.371204       0.523600E-002  0.148655       0.255241E-001  0.103605      -0.331835E-001 -0.148689       0.527649     
  1399.99        2500.00       0.366931       0.536830E-002  0.147775       0.253407E-001  0.104965      -0.321414E-001 -0.145000       0.526762     
  1398.95        2500.00       0.361483       0.561020E-002  0.147305       0.249467E-001  0.106843      -0.307118E-001 -0.141219       0.525744     
  1397.92        2500.00       0.359199       0.564658E-002  0.145981       0.250295E-001  0.107406      -0.302497E-001 -0.138157       0.525146     
  1396.88        2500.00       0.360068       0.577247E-002  0.149274       0.240151E-001  0.107843      -0.298280E-001 -0.143990       0.526846     
  1395.84        2500.00       0.350566       0.577625E-002  0.143756       0.248486E-001  0.110050      -0.282127E-001 -0.129827       0.523043     
  1394.81        2500.00       0.346679       0.584642E-002  0.143098       0.246065E-001  0.111384      -0.271913E-001 -0.126810       0.522388     
  1393.77        2500.00       0.342250       0.602914E-002  0.142207       0.244780E-001  0.112747      -0.261025E-001 -0.122810       0.521201     
  1392.74        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1391.70        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1390.66        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1389.63        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1388.59        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1387.55        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1386.52        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
