|6.6.6
Archiving\03_Data\eqfrac/QFM_m0.25/LAR/LAR_6.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1413.46        2500.00        3344.58     
  1412.42        2500.00        3344.60     
  1411.39        2500.00        3344.96     
  1410.35        2500.00        3346.03     
  1409.32        2500.00        3346.88     
  1408.28        2500.00        3347.61     
  1407.24        2500.00        3348.45     
  1406.21        2500.00        3350.98     
  1405.17        2500.00        3370.83     
  1404.13        2500.00        3351.22     
  1403.10        2500.00        3339.53     
  1402.06        2500.00        3353.44     
  1401.03        2500.00        3353.54     
  1399.99        2500.00        3354.52     
  1398.95        2500.00        3356.88     
  1397.92        2500.00        3369.66     
  1396.88        2500.00        3353.28     
  1395.84        2500.00        3352.41     
  1394.81        2500.00        3356.79     
  1393.77        2500.00        3297.99     
  1392.74        2500.00        3185.59     
  1391.70        2500.00        3187.36     
  1390.66        2500.00        3188.62     
  1389.63        2500.00        3190.16     
  1388.59        2500.00        3191.90     
  1387.55        2500.00        3193.24     
  1386.52        2500.00        3194.96     
  1385.48        2500.00        3196.26     
  1384.45        2500.00        3197.76     
  1383.41        2500.00        3199.42     
  1382.37        2500.00        3200.74     
  1381.34        2500.00        3202.28     
  1380.30        2500.00        3203.94     
  1379.26        2500.00        3205.62     
  1378.23        2500.00        3209.26     
  1377.19        2500.00        3206.14     
  1376.16        2500.00        3210.04     
  1375.12        2500.00        3211.15     
  1374.08        2500.00        3213.20     
  1373.05        2500.00        3215.20     
  1372.01        2500.00        3725.77     
  1370.97        2500.00        3214.43     
  1369.94        2500.00        3219.47     
  1368.90        2500.00        3221.00     
  1367.87        2500.00        3222.69     
  1366.83        2500.00        3223.96     
  1365.79        2500.00        3225.64     
  1364.76        2500.00        3227.50     
  1363.72        2500.00        3228.92     
  1362.68        2500.00        3230.54     
  1361.65        2500.00        3231.93     
  1360.61        2500.00        3233.54     
  1359.58        2500.00        3235.07     
  1358.54        2500.00        3236.70     
  1357.50        2500.00        3238.23     
  1356.47        2500.00        3239.87     
  1355.43        2500.00        3241.26     
  1354.39        2500.00        3242.86     
  1353.36        2500.00        3305.90     
  1352.32        2500.00        3235.22     
  1351.29        2500.00        3247.41     
  1350.25        2500.00        3248.42     
  1349.21        2500.00        3250.87     
  1348.18        2500.00        3251.99     
  1347.14        2500.00        3253.51     
  1346.10        2500.00        3254.89     
  1345.07        2500.00        3256.47     
  1344.03        2500.00        3257.35     
  1343.00        2500.00        3259.92     
  1341.96        2500.00        3260.83     
  1340.92        2500.00        3262.18     
  1339.89        2500.00        3263.86     
  1338.85        2500.00        3264.80     
  1337.81        2500.00        3266.48     
  1336.78        2500.00        3284.88     
  1335.74        2500.00        3312.19     
  1334.71        2500.00        3321.63     
  1333.67        2500.00        3333.22     
  1332.63        2500.00        3342.61     
  1331.60        2500.00        3351.03     
  1330.56        2500.00        3358.41     
  1329.52        2500.00        3366.30     
  1328.49        2500.00        3369.26     
  1327.45        2500.00        3372.88     
  1326.42        2500.00        3374.99     
  1325.38        2500.00        3376.94     
  1324.34        2500.00        3378.61     
  1323.31        2500.00        3379.44     
  1322.27        2500.00        3380.04     
  1321.23        2500.00        3380.98     
  1320.20        2500.00        3381.39     
  1319.16        2500.00        3381.56     
  1318.13        2500.00        3381.76     
  1317.09        2500.00        3381.80     
  1316.05        2500.00        3382.44     
  1315.02        2500.00        3382.37     
  1313.98        2500.00        3382.03     
  1312.94        2500.00        3382.37     
  1311.91        2500.00        3382.06     
  1310.87        2500.00        3382.34     
  1309.84        2500.00        3382.17     
  1308.80        2500.00        3381.86     
  1307.76        2500.00        3381.50     
  1306.73        2500.00        3381.60     
  1305.69        2500.00        3381.29     
  1304.65        2500.00        3381.10     
  1303.62        2500.00        3380.77     
  1302.58        2500.00        3380.56     
  1301.55        2500.00        3380.26     
  1300.51        2500.00        3379.89     
  1299.47        2500.00        3378.85     
  1298.44        2500.00        3380.06     
  1297.40        2500.00        3378.57     
  1296.36        2500.00        3378.76     
  1295.33        2500.00        3377.74     
  1294.29        2500.00        2872.94     
  1293.26        2500.00        2866.74     
  1292.22        2500.00        2865.90     
  1291.18        2500.00        2865.01     
  1290.15        2500.00        2864.18     
  1289.11        2500.00        2863.35     
  1288.07        2500.00        2862.61     
  1287.04        2500.00        2861.72     
  1286.00        2500.00        2860.94     
  1284.97        2500.00        2862.74     
  1283.93        2500.00        2715.99     
  1282.89        2500.00        3248.17     
  1281.86        2500.00        2850.78     
  1280.82        2500.00        2861.54     
  1279.78        2500.00        2855.26     
  1278.75        2500.00        2854.81     
  1277.71        2500.00        2850.93     
  1276.68        2500.00        2849.19     
  1275.64        2500.00        2853.34     
  1274.60        2500.00        2850.35     
  1273.57        2500.00        2853.04     
  1272.53        2500.00        2845.04     
  1271.50        2500.00        2950.78     
  1270.46        2500.00        2841.15     
  1269.42        2500.00        2845.91     
  1268.39        2500.00        2843.87     
  1267.35        2500.00        2830.09     
  1266.31        2500.00        2816.46     
  1265.28        2500.00        2841.13     
  1264.24        2500.00        2836.04     
  1263.21        2500.00        2828.79     
  1262.17        2500.00        2811.01     
  1261.13        2500.00        2861.74     
  1260.10        2500.00        2834.74     
  1259.06        2500.00        2941.05     
  1258.02        2500.00        2725.49     
  1256.99        2500.00        2790.19     
  1255.95        2500.00        2777.79     
  1254.92        2500.00        2823.49     
  1253.88        2500.00        2890.31     
  1252.84        2500.00        2832.28     
  1251.81        2500.00        2826.83     
  1250.77        2500.00        2826.69     
  1249.73        2500.00        2827.86     
  1248.70        2500.00        2825.68     
  1247.66        2500.00        2817.02     
  1246.63        2500.00        2541.29     
  1245.59        2500.00        2541.39     
  1244.55        2500.00        2541.49     
  1243.52        2500.00        2829.60     
  1242.48        2500.00        2923.81     
  1241.44        2500.00        2507.85     
  1240.41        2500.00        2507.32     
  1239.37        2500.00        2832.14     
  1238.34        2500.00        2825.39     
  1237.30        2500.00        2814.60     
  1236.26        2500.00        2854.15     
  1235.23        2500.00        2842.19     
  1234.19        2500.00        2792.29     
  1233.15        2500.00        2819.03     
  1232.12        2500.00        2846.66     
  1231.08        2500.00        2790.01     
  1230.05        2500.00        2822.43     
  1229.01        2500.00        2860.84     
  1227.97        2500.00        2868.04     
  1226.94        2500.00        2770.38     
  1225.90        2500.00        2825.81     
  1224.86        2500.00        2732.32     
  1223.83        2500.00        2676.82     
  1222.79        2500.00        2676.86     
  1221.76        2500.00        2676.91     
  1220.72        2500.00        2676.98     
  1219.68        2500.00        2677.12     
  1218.65        2500.00        2677.04     
  1217.61        2500.00        2677.11     
  1216.57        2500.00        2677.15     
  1215.54        2500.00        2677.21     
  1214.50        2500.00        2677.21     
  1213.47        2500.00        2677.27     
  1212.43        2500.00        2677.31     
  1211.39        2500.00        2677.46     
  1210.36        2500.00        2677.45     
  1209.32        2500.00        2677.53     
  1208.28        2500.00        2677.58     
  1207.25        2500.00        2677.62     
  1206.21        2500.00        2677.67     
  1205.18        2500.00        2677.71     
  1204.14        2500.00        2677.68     
  1203.10        2500.00        2677.82     
  1202.07        2500.00        2677.88     
  1201.03        2500.00        2677.89     
  1199.99        2500.00        2677.98     
  1198.96        2500.00        2678.05     
  1197.92        2500.00        2678.11     
  1196.89        2500.00        2678.21     
  1195.85        2500.00        2677.71     
  1194.81        2500.00        2678.34     
  1193.78        2500.00        2678.43     
  1192.74        2500.00        2678.46     
  1191.70        2500.00        2678.63     
  1190.67        2500.00        2678.76     
  1189.63        2500.00        2678.89     
  1188.60        2500.00        2679.03     
  1187.56        2500.00        2679.17     
  1186.52        2500.00        2679.30     
  1185.49        2500.00        2679.44     
  1184.45        2500.00        2679.58     
  1183.41        2500.00        2679.77     
  1182.38        2500.00        2679.90     
  1181.34        2500.00        2679.95     
  1180.31        2500.00        2680.09     
  1179.27        2500.00        2680.14     
  1178.23        2500.00        2680.26     
  1177.20        2500.00        2680.38     
  1176.16        2500.00        2680.50     
  1175.12        2500.00        2680.62     
  1174.09        2500.00        2680.76     
  1173.05        2500.00        2680.93     
  1172.02        2500.00        2681.31     
  1170.98        2500.00        2681.43     
  1169.94        2500.00        2681.57     
  1168.91        2500.00        2681.56     
  1167.87        2500.00        2681.88     
  1166.83        2500.00        2681.89     
  1165.80        2500.00        2682.07     
  1164.76        2500.00        2682.34     
  1163.73        2500.00        2682.49     
  1162.69        2500.00        2682.65     
  1161.65        2500.00        2682.77     
  1160.62        2500.00        2682.94     
  1159.58        2500.00        2683.10     
  1158.54        2500.00        2683.27     
  1157.51        2500.00        2683.45     
  1156.47        2500.00        2683.60     
  1155.44        2500.00        2683.77     
  1154.40        2500.00        2683.93     
  1153.36        2500.00        2684.10     
  1152.33        2500.00        2684.44     
  1151.29        2500.00        2684.43     
  1150.25        2500.00        2684.78     
