|6.6.6
Archiving\03_Data\eq/QFM_m4.25/TIS/TIS_6.tab                              
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1826.92        2500.00        3620.21     
  1823.72        2500.00        3620.67     
  1820.51        2500.00        3621.14     
  1817.31        2500.00        3621.60     
  1814.10        2500.00        3622.07     
  1810.90        2500.00        3622.53     
  1807.69        2500.00        3622.99     
  1804.49        2500.00        3623.46     
  1801.28        2500.00        3623.92     
  1798.08        2500.00        3624.38     
  1794.87        2500.00        3624.85     
  1791.67        2500.00        3625.31     
  1788.46        2500.00        3625.77     
  1785.26        2500.00        3626.24     
  1782.05        2500.00        3626.70     
  1778.85        2500.00        3627.16     
  1775.64        2500.00        3627.62     
  1772.44        2500.00        3628.08     
  1769.23        2500.00        3628.55     
  1766.03        2500.00        3629.01     
  1762.82        2500.00        3629.47     
  1759.62        2500.00        3629.93     
  1756.41        2500.00        3630.39     
  1753.21        2500.00        3630.85     
  1750.00        2500.00        3631.31     
  1746.79        2500.00        3631.77     
  1743.59        2500.00        3632.23     
  1740.38        2500.00        3632.69     
  1737.18        2500.00        3633.15     
  1733.97        2500.00        3633.61     
  1730.77        2500.00        3634.07     
  1727.56        2500.00        3634.53     
  1724.36        2500.00        3634.99     
  1721.15        2500.00        3635.44     
  1717.95        2500.00        3635.90     
  1714.74        2500.00        3636.36     
  1711.54        2500.00        3636.82     
  1708.33        2500.00        3637.28     
  1705.13        2500.00        3637.74     
  1701.92        2500.00        3638.19     
  1698.72        2500.00        3638.65     
  1695.51        2500.00        3639.11     
  1692.31        2500.00        3639.56     
  1689.10        2500.00        3640.02     
  1685.90        2500.00        3643.62     
  1682.69        2500.00        3654.97     
  1679.49        2500.00        3666.05     
  1676.28        2500.00        3676.56     
  1673.08        2500.00        3686.83     
  1669.87        2500.00        3696.86     
  1666.67        2500.00        3706.68     
  1663.46        2500.00        3620.46     
  1660.26        2500.00        3543.13     
  1657.05        2500.00        3510.00     
  1653.85        2500.00        3491.07     
  1650.64        2500.00        3481.47     
  1647.44        2500.00        3474.81     
  1644.23        2500.00        3469.96     
  1641.03        2500.00        3466.32     
  1637.82        2500.00        3464.34     
  1634.62        2500.00        3463.88     
  1631.41        2500.00        3463.70     
  1628.21        2500.00        3463.61     
  1625.00        2500.00        3464.39     
  1621.79        2500.00        3465.13     
  1618.59        2500.00        3465.85     
  1615.38        2500.00        3466.53     
  1612.18        2500.00        3468.21     
  1608.97        2500.00        3469.78     
  1605.77        2500.00        3471.25     
  1602.56        2500.00        3472.63     
  1599.36        2500.00        3473.94     
  1596.15        2500.00        3475.18     
  1592.95        2500.00        3476.36     
  1589.74        2500.00        3477.49     
  1586.54        2500.00        3479.30     
  1583.33        2500.00        3481.02     
  1580.13        2500.00        3482.66     
  1576.92        2500.00        3484.24     
  1573.72        2500.00        3485.76     
  1570.51        2500.00        3487.22     
  1567.31        2500.00        3488.63     
  1564.10        2500.00        3489.99     
  1560.90        2500.00        3486.73     
  1557.69        2500.00        3480.30     
  1554.49        2500.00        3474.78     
  1551.28        2500.00        3469.77     
  1548.08        2500.00        3465.64     
  1544.87        2500.00        3461.86     
  1541.67        2500.00        3458.38     
  1538.46        2500.00        3455.17     
  1535.26        2500.00        3452.55     
  1532.05        2500.00        3450.12     
  1528.85        2500.00        3447.86     
  1525.64        2500.00        3445.75     
  1522.44        2500.00        3443.88     
  1519.23        2500.00        3442.13     
  1516.03        2500.00        3439.48     
  1512.82        2500.00        3435.97     
  1509.62        2500.00        3433.02     
  1506.41        2500.00        3430.35     
  1503.21        2500.00        3428.24     
  1500.00        2500.00        3426.51     
  1496.79        2500.00        3425.14     
  1493.59        2500.00        3423.87     
  1490.38        2500.00        3422.79     
  1487.18        2500.00        3421.80     
  1483.97        2500.00        3422.25     
  1480.77        2500.00        3422.71     
  1477.56        2500.00        3423.16     
  1474.36        2500.00        3423.61     
  1471.15        2500.00        3424.07     
  1467.95        2500.00        3424.52     
  1464.74        2500.00        3424.97     
  1461.54        2500.00        3419.63     
  1458.33        2500.00        3420.08     
  1455.13        2500.00        3420.53     
  1451.92        2500.00        3420.98     
  1448.72        2500.00        3421.43     
  1445.51        2500.00        3421.88     
  1442.31        2500.00        3422.33     
  1439.10        2500.00        3422.78     
  1435.90        2500.00        3421.54     
  1432.69        2500.00        3421.90     
  1429.49        2500.00        3418.07     
  1426.28        2500.00        3418.51     
  1423.08        2500.00        3408.16     
  1419.87        2500.00        3408.60     
  1416.67        2500.00        3409.04     
  1413.46        2500.00        3409.48     
  1410.26        2500.00        3394.37     
  1407.05        2500.00        3394.80     
  1403.85        2500.00        3395.23     
  1400.64        2500.00        3395.66     
  1397.44        2500.00        3396.09     
  1394.23        2500.00        3396.52     
  1391.03        2500.00        3396.95     
  1387.82        2500.00        3397.38     
  1384.62        2500.00        3377.19     
  1381.41        2500.00        3377.62     
  1378.21        2500.00        3378.04     
  1375.00        2500.00        3378.46     
  1371.79        2500.00        3378.88     
  1368.59        2500.00        3379.30     
  1365.38        2500.00        3379.72     
  1362.18        2500.00        3380.14     
  1358.97        2500.00        3365.43     
  1355.77        2500.00        3365.85     
  1352.56        2500.00        3366.26     
  1349.36        2500.00        3366.67     
  1346.15        2500.00        3367.08     
  1342.95        2500.00        3367.50     
  1339.74        2500.00        3367.91     
  1336.54        2500.00        3368.32     
  1333.33        2500.00        3356.24     
  1330.13        2500.00        3356.65     
  1326.92        2500.00        3354.24     
  1323.72        2500.00        3353.90     
  1320.51        2500.00        3354.04     
  1317.31        2500.00        3354.44     
  1314.10        2500.00        3354.85     
  1310.90        2500.00        3355.25     
  1307.69        2500.00        3354.67     
  1304.49        2500.00        3355.07     
  1301.28        2500.00        3355.48     
  1298.08        2500.00        3355.88     
  1294.87        2500.00        3356.28     
  1291.67        2500.00        3356.68     
  1288.46        2500.00        3357.08     
  1285.26        2500.00        3357.48     
  1282.05        2500.00        3356.05     
  1278.85        2500.00        3356.44     
  1275.64        2500.00        3356.84     
  1272.44        2500.00        3357.24     
  1269.23        2500.00        3356.79     
  1266.03        2500.00        3357.19     
  1262.82        2500.00        3357.17     
  1259.62        2500.00        3357.51     
  1256.41        2500.00        3357.86     
  1253.21        2500.00        3358.25     
  1250.00        2500.00        3358.57     
  1246.79        2500.00        3358.91     
  1243.59        2500.00        3359.22     
  1240.38        2500.00        3359.62     
  1237.18        2500.00        3360.01     
  1233.97        2500.00        3360.41     
  1230.77        2500.00        3360.49     
  1227.56        2500.00        3360.88     
  1224.36        2500.00        3361.28     
  1221.15        2500.00        3361.67     
  1217.95        2500.00        3362.06     
  1214.74        2500.00        3362.46     
  1211.54        2500.00        3362.85     
  1208.33        2500.00        3363.24     
  1205.13        2500.00        3363.11     
  1201.92        2500.00        3363.50     
  1198.72        2500.00        3363.90     
  1195.51        2500.00        3364.29     
  1192.31        2500.00        3364.68     
  1189.10        2500.00        3365.07     
  1185.90        2500.00        3365.46     
  1182.69        2500.00        3365.85     
  1179.49        2500.00        3365.84     
  1176.28        2500.00        3366.23     
  1173.08        2500.00        3366.62     
  1169.87        2500.00        3367.01     
  1166.67        2500.00        3367.40     
  1163.46        2500.00        3367.79     
  1160.26        2500.00        3368.18     
  1157.05        2500.00        3368.57     
  1153.85        2500.00        3368.69     
  1150.64        2500.00        3369.07     
  1147.44        2500.00        3369.46     
  1144.23        2500.00        3369.85     
  1141.03        2500.00        3370.24     
  1137.82        2500.00        3370.63     
  1134.62        2500.00        3371.01     
  1131.41        2500.00        3371.40     
  1128.21        2500.00        3371.62     
  1125.00        2500.00        3372.01     
  1121.79        2500.00        3372.39     
  1118.59        2500.00        3372.78     
  1115.38        2500.00        3373.12     
  1112.18        2500.00        3373.50     
  1108.97        2500.00        3373.87     
  1105.77        2500.00        3374.25     
  1102.56        2500.00        3374.63     
  1099.36        2500.00        3375.01     
  1096.15        2500.00        3375.40     
  1092.95        2500.00        3375.78     
  1089.74        2500.00        3376.16     
  1086.54        2500.00        3376.55     
  1083.33        2500.00        3376.93     
  1080.13        2500.00        3377.31     
  1076.92        2500.00        3377.65     
  1073.72        2500.00        3378.03     
  1070.51        2500.00        3378.41     
  1067.31        2500.00        3378.79     
  1064.10        2500.00        3379.17     
  1060.90        2500.00        3379.56     
  1057.69        2500.00        3379.94     
  1054.49        2500.00        3380.32     
  1051.28        2500.00        3380.71     
  1048.08        2500.00        3381.09     
  1044.87        2500.00        3381.47     
  1041.67        2500.00        3381.85     
  1038.46        2500.00        3382.22     
  1035.26        2500.00        3382.60     
  1032.05        2500.00        3382.98     
  1028.85        2500.00        3383.36     
  1025.64        2500.00        3383.79     
  1022.44        2500.00        3384.16     
  1019.23        2500.00        3384.54     
  1016.03        2500.00        3384.92     
  1012.82        2500.00        3385.30     
  1009.62        2500.00        3385.67     
  1006.41        2500.00        3386.05     
  1003.21        2500.00        3386.43     
  1000.00        2500.00        3386.89     
