T(K)	P(bar)	SiO2	TiO2	Al2O3	Cr2O3	FeO	MnO	MgO	CaO	Na2O	K2O	NiO
  1426.28      500.000     0.301167     0.346105E-02 0.431384E-01 0.307818E-03 0.738833E-01  0.00000     0.692944E-01 0.647191E-01 0.121872E-01 0.420867E-03  0.00000    
  1425.21      500.000     0.299303     0.344306E-02 0.430873E-01 0.301119E-03 0.734193E-01  0.00000     0.683810E-01 0.642423E-01 0.121795E-01 0.420475E-03  0.00000    
  1424.14      500.000     0.297466     0.342519E-02 0.430363E-01 0.294570E-03 0.729611E-01  0.00000     0.674821E-01 0.637722E-01 0.121719E-01 0.420089E-03  0.00000    
  1423.07      500.000     0.295650     0.340731E-02 0.429852E-01 0.288149E-03 0.725065E-01  0.00000     0.665959E-01 0.633071E-01 0.121644E-01 0.419707E-03  0.00000    
  1422.01      500.000     0.293857     0.338950E-02 0.429342E-01 0.281855E-03 0.720554E-01  0.00000     0.657227E-01 0.628474E-01 0.121569E-01 0.419329E-03  0.00000    
  1420.94      500.000     0.292085     0.337169E-02 0.428831E-01 0.275682E-03 0.716080E-01  0.00000     0.648614E-01 0.623924E-01 0.121495E-01 0.418960E-03  0.00000    
  1419.87      500.000     0.290334     0.335396E-02 0.428321E-01 0.269634E-03 0.711643E-01  0.00000     0.640130E-01 0.619429E-01 0.121422E-01 0.418584E-03  0.00000    
  1418.80      500.000     0.288605     0.333625E-02 0.427810E-01 0.263710E-03 0.707246E-01  0.00000     0.631768E-01 0.614986E-01 0.121350E-01 0.418219E-03  0.00000    
  1417.73      500.000     0.284212     0.328970E-02 0.421561E-01 0.255276E-03 0.697879E-01  0.00000     0.614610E-01 0.602858E-01 0.121213E-01 0.417528E-03  0.00000    
  1416.66      500.000     0.279952     0.324464E-02 0.415310E-01 0.247424E-03 0.688801E-01  0.00000     0.598218E-01 0.591071E-01 0.121079E-01 0.416862E-03  0.00000    
  1415.60      500.000     0.275692     0.319946E-02 0.409056E-01 0.239576E-03 0.679648E-01  0.00000     0.581902E-01 0.579282E-01 0.120942E-01 0.416167E-03  0.00000    
  1414.53      500.000     0.271551     0.315539E-02 0.402979E-01 0.232022E-03 0.670679E-01  0.00000     0.566129E-01 0.567823E-01 0.120807E-01 0.415479E-03  0.00000    
