|6.6.6
Archiving\03_Data\eq/QFM_m3.5/ALH/ALH_6.tab                               
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  2000.00        2500.00        4962.58     
  1996.79        2500.00        4963.49     
  1993.59        2500.00        4964.40     
  1990.38        2500.00        4965.31     
  1987.18        2500.00        4966.22     
  1983.97        2500.00        4967.13     
  1980.77        2500.00        4968.03     
  1977.56        2500.00        4968.94     
  1974.36        2500.00        4969.85     
  1971.15        2500.00        4970.76     
  1967.95        2500.00        4971.66     
  1964.74        2500.00        4972.57     
  1961.54        2500.00        4973.47     
  1958.33        2500.00        4974.37     
  1955.13        2500.00        4975.28     
  1951.92        2500.00        4976.18     
  1948.72        2500.00        4977.08     
  1945.51        2500.00        4977.98     
  1942.31        2500.00        4978.88     
  1939.10        2500.00        4979.78     
  1935.90        2500.00        4980.68     
  1932.69        2500.00        4981.58     
  1929.49        2500.00        4982.48     
  1926.28        2500.00        4983.38     
  1923.08        2500.00        4984.27     
  1919.87        2500.00        4985.17     
  1916.67        2500.00        4986.06     
  1913.46        2500.00        4986.96     
  1910.26        2500.00        4987.85     
  1907.05        2500.00        4988.75     
  1903.85        2500.00        4989.64     
  1900.64        2500.00        4609.16     
  1897.44        2500.00        3662.33     
  1894.23        2500.00        3475.75     
  1891.03        2500.00        3399.43     
  1887.82        2500.00        3358.08     
  1884.62        2500.00        3332.23     
  1881.41        2500.00        3314.62     
  1878.21        2500.00        3301.90     
  1875.00        2500.00        3292.33     
  1871.79        2500.00        3284.89     
  1868.59        2500.00        3281.07     
  1865.38        2500.00        3277.96     
  1862.18        2500.00        3275.90     
  1858.97        2500.00        3259.81     
  1855.77        2500.00        3249.08     
  1852.56        2500.00        3250.37     
  1849.36        2500.00        3251.84     
  1846.15        2500.00        3253.22     
  1842.95        2500.00        3254.95     
  1839.74        2500.00        3256.57     
  1836.54        2500.00        3258.98     
  1833.33        2500.00        3261.59     
  1830.13        2500.00        3264.25     
  1826.92        2500.00        3266.77     
  1823.72        2500.00        3269.15     
  1820.51        2500.00        3271.40     
  1817.31        2500.00        3274.14     
  1814.10        2500.00        3276.75     
  1810.90        2500.00        3279.24     
  1807.69        2500.00        3281.61     
  1804.49        2500.00        3283.88     
  1801.28        2500.00        3286.06     
  1798.08        2500.00        3288.15     
  1794.87        2500.00        3290.16     
  1791.67        2500.00        3292.68     
  1788.46        2500.00        3295.11     
  1785.26        2500.00        3297.45     
  1782.05        2500.00        3299.72     
  1778.85        2500.00        3301.90     
  1775.64        2500.00        3304.02     
  1772.44        2500.00        3306.07     
  1769.23        2500.00        3308.06     
  1766.03        2500.00        3310.40     
  1762.82        2500.00        3312.68     
  1759.62        2500.00        3314.89     
  1756.41        2500.00        3317.04     
  1753.21        2500.00        3319.13     
  1750.00        2500.00        3321.17     
  1746.79        2500.00        3323.16     
  1743.59        2500.00        3325.10     
  1740.38        2500.00        3327.17     
  1737.18        2500.00        3329.19     
  1733.97        2500.00        3331.17     
  1730.77        2500.00        3333.11     
  1727.56        2500.00        3335.00     
  1724.36        2500.00        3336.86     
  1721.15        2500.00        3338.67     
  1717.95        2500.00        3340.45     
  1714.74        2500.00        3342.36     
  1711.54        2500.00        3344.23     
  1708.33        2500.00        3346.06     
  1705.13        2500.00        3347.87     
  1701.92        2500.00        3349.64     
  1698.72        2500.00        3351.38     
  1695.51        2500.00        3353.09     
  1692.31        2500.00        3354.77     
  1689.10        2500.00        3356.34     
  1685.90        2500.00        3357.88     
  1682.69        2500.00        3359.40     
  1679.49        2500.00        3360.90     
  1676.28        2500.00        3362.38     
  1673.08        2500.00        3363.84     
  1669.87        2500.00        3365.28     
  1666.67        2500.00        3366.71     
  1663.46        2500.00        3368.11     
  1660.26        2500.00        3369.50     
  1657.05        2500.00        3370.87     
  1653.85        2500.00        3372.23     
  1650.64        2500.00        3373.57     
  1647.44        2500.00        3374.90     
  1644.23        2500.00        3376.21     
  1641.03        2500.00        3377.51     
  1637.82        2500.00        3378.74     
  1634.62        2500.00        3379.95     
  1631.41        2500.00        3381.15     
  1628.21        2500.00        3382.35     
  1625.00        2500.00        3383.53     
  1621.79        2500.00        3384.70     
  1618.59        2500.00        3385.87     
  1615.38        2500.00        3387.02     
  1612.18        2500.00        3388.11     
  1608.97        2500.00        3389.18     
  1605.77        2500.00        3390.26     
  1602.56        2500.00        3391.32     
  1599.36        2500.00        3392.38     
  1596.15        2500.00        3393.43     
  1592.95        2500.00        3394.47     
  1589.74        2500.00        3395.51     
  1586.54        2500.00        3396.55     
  1583.33        2500.00        3397.43     
  1580.13        2500.00        3397.01     
  1576.92        2500.00        3396.62     
  1573.72        2500.00        3396.33     
  1570.51        2500.00        3396.06     
  1567.31        2500.00        3395.80     
  1564.10        2500.00        3395.56     
  1560.90        2500.00        3395.43     
  1557.69        2500.00        3395.31     
  1554.49        2500.00        3395.20     
  1551.28        2500.00        3395.10     
  1548.08        2500.00        3395.01     
  1544.87        2500.00        3394.93     
  1541.67        2500.00        3394.85     
  1538.46        2500.00        3394.79     
  1535.26        2500.00        3394.78     
  1532.05        2500.00        3394.79     
  1528.85        2500.00        3394.80     
  1525.64        2500.00        3394.82     
  1522.44        2500.00        3394.83     
  1519.23        2500.00        3394.86     
  1516.03        2500.00        3394.40     
  1512.82        2500.00        3393.93     
  1509.62        2500.00        3393.59     
  1506.41        2500.00        3393.26     
  1503.21        2500.00        3392.95     
  1500.00        2500.00        3392.65     
  1496.79        2500.00        3392.47     
  1493.59        2500.00        3392.24     
  1490.38        2500.00        3392.70     
  1487.18        2500.00        3392.03     
  1483.97        2500.00        3392.48     
  1480.77        2500.00        3392.93     
  1477.56        2500.00        3393.38     
  1474.36        2500.00        3393.83     
  1471.15        2500.00        3394.28     
  1467.95        2500.00        3394.73     
  1464.74        2500.00        3395.18     
  1461.54        2500.00        3392.63     
  1458.33        2500.00        3393.08     
  1455.13        2500.00        3393.52     
  1451.92        2500.00        3393.97     
  1448.72        2500.00        3394.42     
  1445.51        2500.00        3394.87     
  1442.31        2500.00        3395.31     
  1439.10        2500.00        3395.76     
  1435.90        2500.00        3394.36     
  1432.69        2500.00        3394.81     
  1429.49        2500.00        3394.89     
  1426.28        2500.00        3395.15     
  1423.08        2500.00        3394.23     
  1419.87        2500.00        3394.68     
  1416.67        2500.00        3395.12     
  1413.46        2500.00        3395.56     
  1410.26        2500.00        3388.78     
  1407.05        2500.00        3389.22     
  1403.85        2500.00        3389.66     
  1400.64        2500.00        3390.10     
  1397.44        2500.00        3390.54     
  1394.23        2500.00        3390.98     
  1391.03        2500.00        3391.41     
  1387.82        2500.00        3391.85     
  1384.62        2500.00        3381.66     
  1381.41        2500.00        3382.10     
  1378.21        2500.00        3382.53     
  1375.00        2500.00        3382.96     
  1371.79        2500.00        3383.39     
  1368.59        2500.00        3383.83     
  1365.38        2500.00        3384.26     
  1362.18        2500.00        3384.69     
  1358.97        2500.00        3376.96     
  1355.77        2500.00        3377.39     
  1352.56        2500.00        3377.82     
  1349.36        2500.00        3378.25     
  1346.15        2500.00        3378.67     
  1342.95        2500.00        3379.10     
  1339.74        2500.00        3379.53     
  1336.54        2500.00        3379.95     
  1333.33        2500.00        3373.57     
  1330.13        2500.00        3373.99     
  1326.92        2500.00        3372.92     
  1323.72        2500.00        3372.60     
  1320.51        2500.00        3361.49     
  1317.31        2500.00        3361.91     
  1314.10        2500.00        3362.32     
  1310.90        2500.00        3362.74     
  1307.69        2500.00        3362.91     
  1304.49        2500.00        3363.32     
  1301.28        2500.00        3363.74     
  1298.08        2500.00        3364.16     
  1294.87        2500.00        3364.58     
  1291.67        2500.00        3364.99     
  1288.46        2500.00        3365.41     
  1285.26        2500.00        3365.82     
  1282.05        2500.00        3365.80     
  1278.85        2500.00        3366.21     
  1275.64        2500.00        3366.63     
  1272.44        2500.00        3367.04     
  1269.23        2500.00        3367.46     
  1266.03        2500.00        3367.87     
  1262.82        2500.00        3368.28     
  1259.62        2500.00        3368.70     
  1256.41        2500.00        3368.76     
  1253.21        2500.00        3369.18     
  1250.00        2500.00        3369.59     
  1246.79        2500.00        3370.00     
  1243.59        2500.00        3370.42     
  1240.38        2500.00        3370.83     
  1237.18        2500.00        3371.24     
  1233.97        2500.00        3371.65     
  1230.77        2500.00        3371.79     
  1227.56        2500.00        3372.20     
  1224.36        2500.00        3372.62     
  1221.15        2500.00        3373.03     
  1217.95        2500.00        3373.44     
  1214.74        2500.00        3373.85     
  1211.54        2500.00        3374.26     
  1208.33        2500.00        3374.67     
  1205.13        2500.00        3374.89     
  1201.92        2500.00        3375.30     
  1198.72        2500.00        3375.70     
  1195.51        2500.00        3376.11     
  1192.31        2500.00        3376.52     
  1189.10        2500.00        3376.93     
  1185.90        2500.00        3377.34     
  1182.69        2500.00        3377.75     
  1179.49        2500.00        3378.04     
  1176.28        2500.00        3378.45     
  1173.08        2500.00        3378.86     
  1169.87        2500.00        3379.26     
  1166.67        2500.00        3379.67     
  1163.46        2500.00        3380.08     
  1160.26        2500.00        3380.48     
  1157.05        2500.00        3380.89     
  1153.85        2500.00        3381.26     
  1150.64        2500.00        3381.67     
  1147.44        2500.00        3382.07     
  1144.23        2500.00        3382.48     
  1141.03        2500.00        3382.88     
  1137.82        2500.00        3383.29     
  1134.62        2500.00        3383.69     
  1131.41        2500.00        3384.09     
  1128.21        2500.00        3384.53     
  1125.00        2500.00        3384.93     
  1121.79        2500.00        3385.33     
  1118.59        2500.00        3385.74     
  1115.38        2500.00        3386.14     
  1112.18        2500.00        3386.54     
  1108.97        2500.00        3386.94     
  1105.77        2500.00        3387.35     
  1102.56        2500.00        3387.86     
  1099.36        2500.00        3388.26     
  1096.15        2500.00        3388.66     
  1092.95        2500.00        3389.06     
  1089.74        2500.00        3389.46     
  1086.54        2500.00        3389.86     
  1083.33        2500.00        3390.26     
  1080.13        2500.00        3390.66     
  1076.92        2500.00        3391.25     
  1073.72        2500.00        3391.68     
  1070.51        2500.00        3392.10     
  1067.31        2500.00        3392.50     
  1064.10        2500.00        3392.95     
  1060.90        2500.00        3393.35     
  1057.69        2500.00        3393.75     
  1054.49        2500.00        3394.15     
  1051.28        2500.00        3394.66     
  1048.08        2500.00        3395.06     
  1044.87        2500.00        3395.46     
  1041.67        2500.00        3395.86     
  1038.46        2500.00        3396.26     
  1035.26        2500.00        3396.65     
  1032.05        2500.00        3397.05     
  1028.85        2500.00        3397.45     
  1025.64        2500.00        3398.11     
  1022.44        2500.00        3398.51     
  1019.23        2500.00        3398.90     
  1016.03        2500.00        3399.30     
  1012.82        2500.00        3399.70     
  1009.62        2500.00        3400.09     
  1006.41        2500.00        3400.49     
  1003.21        2500.00        3400.88     
  1000.00        2500.00        3401.59     
