|6.6.6
Archiving\03_Data\eqfracLP/QFM_m0.25/TIS/TIS_4.tab                        
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1078.47        500.000       0.457530E-004
  1077.41        500.000       0.457610E-004
  1076.35        500.000       0.457688E-004
  1075.28        500.000       0.457767E-004
  1074.22        500.000       0.457841E-004
  1073.16        500.000       0.458046E-004
  1072.10        500.000       0.458016E-004
  1071.04        500.000       0.458100E-004
  1069.98        500.000       0.458151E-004
  1068.92        500.000       0.458334E-004
  1067.86        500.000       0.458324E-004
  1066.80        500.000       0.458461E-004
  1065.74        500.000       0.458538E-004
  1064.68        500.000       0.458609E-004
  1063.62        500.000       0.458661E-004
  1062.56        500.000       0.458830E-004
  1061.50        500.000       0.458858E-004
  1060.44        500.000       0.458876E-004
  1059.38        500.000       0.458910E-004
  1058.32        500.000       0.458287E-004
  1057.26        500.000       0.457628E-004
  1056.20        500.000       0.457021E-004
  1055.14        500.000       0.456417E-004
  1054.08        500.000       0.455841E-004
  1053.02        500.000       0.455226E-004
  1051.96        500.000       0.456595E-004
  1050.90        500.000       0.454074E-004
  1049.84        500.000       0.453522E-004
  1048.78        500.000       0.452948E-004
  1047.72        500.000       0.452525E-004
  1046.66        500.000       0.451936E-004
  1045.60        500.000       0.450931E-004
  1044.53        500.000       0.450757E-004
  1043.47        500.000       0.450273E-004
  1042.41        500.000       0.449755E-004
  1041.35        500.000       0.449369E-004
  1040.29        500.000       0.448906E-004
  1039.23        500.000       0.448261E-004
  1038.17        500.000       0.434192E-004
  1037.11        500.000       0.417521E-004
  1036.05        500.000       0.400713E-004
  1034.99        500.000       0.382769E-004
  1033.93        500.000       0.365003E-004
  1032.87        500.000       0.343022E-004
  1031.81        500.000       0.321950E-004
  1030.75        500.000       0.303182E-004
  1029.69        500.000       0.272974E-004
  1028.63        500.000       0.219690E-004
  1027.57        500.000       0.197821E-004
  1026.51        500.000       0.176562E-004
  1025.45        500.000       0.156775E-004
  1024.39        500.000       0.138512E-004
  1023.33        500.000       0.121504E-004
  1022.27        500.000       0.103939E-004
  1021.21        500.000       0.892603E-005
  1020.15        500.000       0.754941E-005
  1019.09        500.000                 NaN
  1018.03        500.000       0.575436E-005
  1016.97        500.000                 NaN
  1015.91        500.000       0.279956E-005
  1014.84        500.000                 NaN
  1013.78        500.000                 NaN
  1012.72        500.000                 NaN
  1011.66        500.000                 NaN
  1010.60        500.000                 NaN
  1009.54        500.000                 NaN
  1008.48        500.000                 NaN
  1007.42        500.000                 NaN
  1006.36        500.000                 NaN
  1005.30        500.000                 NaN
  1004.24        500.000                 NaN
  1003.18        500.000                 NaN
  1002.12        500.000                 NaN
  1001.06        500.000                 NaN
