|6.6.6
Archiving\03_Data\eqfracLP/QFM_m0.25/TIS/TIS_6.tab                        
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1423.08        500.000        3330.41     
  1422.02        500.000        3311.10     
  1420.96        500.000        3306.52     
  1419.90        500.000        3307.68     
  1418.84        500.000        3308.82     
  1417.78        500.000        3312.93     
  1416.72        500.000        3310.93     
  1415.66        500.000        3311.96     
  1414.60        500.000        3313.01     
  1413.54        500.000        3333.32     
  1412.48        500.000        3315.37     
  1411.42        500.000        3316.43     
  1410.36        500.000        3318.75     
  1409.30        500.000        3318.39     
  1408.24        500.000        3319.39     
  1407.17        500.000        3320.69     
  1406.11        500.000        3321.90     
  1405.05        500.000        3323.16     
  1403.99        500.000        3323.71     
  1402.93        500.000        3325.47     
  1401.87        500.000        3326.55     
  1400.81        500.000        3328.05     
  1399.75        500.000        3218.22     
  1398.69        500.000        3151.54     
  1397.63        500.000        3152.78     
  1396.57        500.000        3154.05     
  1395.51        500.000        3158.86     
  1394.45        500.000        3156.76     
  1393.39        500.000        3157.85     
  1392.33        500.000        3159.25     
  1391.27        500.000        3160.52     
  1390.21        500.000        3161.82     
  1389.15        500.000        3170.85     
  1388.09        500.000        3175.64     
  1387.03        500.000        3177.19     
  1385.97        500.000        3178.76     
  1384.91        500.000        3180.53     
  1383.85        500.000        3182.18     
  1382.79        500.000        3183.83     
  1381.73        500.000        3185.83     
  1380.67        500.000        3187.27     
  1379.61        500.000        3189.13     
  1378.55        500.000        3190.78     
  1377.48        500.000        3192.57     
  1376.42        500.000        3194.18     
  1375.36        500.000        3195.97     
  1374.30        500.000        3204.40     
  1373.24        500.000        2831.03     
  1372.18        500.000        2831.22     
  1371.12        500.000        3203.61     
  1370.06        500.000        3204.70     
  1369.00        500.000        3206.83     
  1367.94        500.000        3208.45     
  1366.88        500.000        3210.16     
  1365.82        500.000        3212.10     
  1364.76        500.000        3213.96     
  1363.70        500.000        3215.72     
  1362.64        500.000        3217.53     
  1361.58        500.000        3219.18     
  1360.52        500.000        3221.14     
  1359.46        500.000        3223.13     
  1358.40        500.000        3224.90     
  1357.34        500.000        3226.93     
  1356.28        500.000        3228.52     
  1355.22        500.000        3230.39     
  1354.16        500.000        3232.20     
  1353.10        500.000        3234.18     
  1352.04        500.000        3236.20     
  1350.98        500.000        3237.88     
  1349.92        500.000        3239.84     
  1348.86        500.000        3241.74     
  1347.80        500.000        3243.67     
  1346.73        500.000        3245.46     
  1345.67        500.000        3251.15     
  1344.61        500.000        3263.67     
  1343.55        500.000        3269.69     
  1342.49        500.000        3276.70     
  1341.43        500.000        3286.11     
  1340.37        500.000        3293.84     
  1339.31        500.000        3304.19     
  1338.25        500.000        3313.03     
  1337.19        500.000        3324.56     
  1336.13        500.000        3331.08     
  1335.07        500.000        3338.43     
  1334.01        500.000        3343.85     
  1332.95        500.000        3348.15     
  1331.89        500.000        3351.62     
  1330.83        500.000        3355.10     
  1329.77        500.000        3357.83     
  1328.71        500.000        3359.78     
  1327.65        500.000        3360.99     
  1326.59        500.000        3362.82     
  1325.53        500.000        3367.11     
  1324.47        500.000        3365.48     
  1323.41        500.000        3366.44     
  1322.35        500.000        3367.83     
  1321.29        500.000        3368.73     
  1320.23        500.000        3369.71     
  1319.17        500.000        3370.50     
  1318.11        500.000        3371.54     
  1317.04        500.000        3372.28     
  1315.98        500.000        3372.94     
  1314.92        500.000        3373.80     
  1313.86        500.000        3374.24     
  1312.80        500.000        3374.94     
  1311.74        500.000        3375.57     
  1310.68        500.000        3376.38     
  1309.62        500.000        3376.91     
  1308.56        500.000        3377.59     
  1307.50        500.000        3378.31     
  1306.44        500.000        3378.68     
  1305.38        500.000        3379.18     
  1304.32        500.000        3379.74     
  1303.26        500.000        3380.41     
  1302.20        500.000        3380.82     
  1301.14        500.000        3381.29     
  1300.08        500.000        3381.82     
  1299.02        500.000        3382.20     
  1297.96        500.000        3382.59     
  1296.90        500.000        3383.11     
  1295.84        500.000        3383.49     
  1294.78        500.000        3383.85     
  1293.72        500.000        3384.22     
  1292.66        500.000        3384.82     
  1291.60        500.000        3385.10     
  1290.54        500.000        3385.31     
  1289.48        500.000        3385.71     
  1288.42        500.000        3385.95     
  1287.36        500.000        3386.09     
  1286.29        500.000        3386.40     
  1285.23        500.000        3386.61     
  1284.17        500.000        3386.28     
  1283.11        500.000        3387.73     
  1282.05        500.000        3387.40     
  1280.99        500.000        3387.46     
  1279.93        500.000        3387.67     
  1278.87        500.000        3387.89     
  1277.81        500.000        3387.91     
  1276.75        500.000        3388.09     
  1275.69        500.000        3388.20     
  1274.63        500.000        3388.15     
  1273.57        500.000        3388.46     
  1272.51        500.000        3388.16     
  1271.45        500.000        3388.19     
  1270.39        500.000        2865.87     
  1269.33        500.000        2864.17     
  1268.27        500.000        2865.58     
  1267.21        500.000        2866.83     
  1266.15        500.000        2867.97     
  1265.09        500.000        2869.07     
  1264.03        500.000        2870.14     
  1262.97        500.000        2871.11     
  1261.91        500.000        2872.06     
  1260.85        500.000        2872.84     
  1259.79        500.000        2873.71     
  1258.73        500.000        2874.23     
  1257.67        500.000        2875.07     
  1256.60        500.000        2875.65     
  1255.54        500.000        2876.23     
  1254.48        500.000        2876.60     
  1253.42        500.000        2877.04     
  1252.36        500.000        2877.38     
  1251.30        500.000        2877.62     
  1250.24        500.000        2877.72     
  1249.18        500.000        2877.79     
  1248.12        500.000        2878.12     
  1247.06        500.000        2878.02     
  1246.00        500.000        2877.96     
  1244.94        500.000        2877.70     
  1243.88        500.000        2878.01     
  1242.82        500.000        2895.82     
  1241.76        500.000        2838.33     
  1240.70        500.000        2870.65     
  1239.64        500.000        2845.18     
  1238.58        500.000        2873.60     
  1237.52        500.000        2891.75     
  1236.46        500.000        2831.24     
