|6.6.6
Archiving\03_Data\eq/QFM_m2/TIS/TIS_4.tab                                 
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1208.33        2500.00       0.275970E-001
  1205.13        2500.00       0.269791E-001
  1201.92        2500.00       0.269765E-001
  1198.72        2500.00       0.269739E-001
  1195.51        2500.00       0.269712E-001
  1192.31        2500.00       0.269686E-001
  1189.10        2500.00       0.269660E-001
  1185.90        2500.00       0.269634E-001
  1182.69        2500.00       0.269607E-001
  1179.49        2500.00       0.265439E-001
  1176.28        2500.00       0.265414E-001
  1173.08        2500.00       0.265388E-001
  1169.87        2500.00       0.265362E-001
  1166.67        2500.00       0.265336E-001
  1163.46        2500.00       0.265311E-001
  1160.26        2500.00       0.265285E-001
  1157.05        2500.00       0.265259E-001
  1153.85        2500.00       0.262928E-001
  1150.64        2500.00       0.262902E-001
  1147.44        2500.00       0.262877E-001
  1144.23        2500.00       0.262851E-001
  1141.03        2500.00       0.262826E-001
  1137.82        2500.00       0.262801E-001
  1134.62        2500.00       0.262775E-001
  1131.41        2500.00       0.262750E-001
  1128.21        2500.00       0.262540E-001
  1125.00        2500.00       0.262514E-001
  1121.79        2500.00       0.262489E-001
  1118.59        2500.00       0.262464E-001
  1115.38        2500.00       0.262439E-001
  1112.18        2500.00       0.262414E-001
  1108.97        2500.00       0.262388E-001
  1105.77        2500.00       0.262363E-001
  1102.56        2500.00       0.263794E-001
  1099.36        2500.00       0.263769E-001
  1096.15        2500.00       0.263744E-001
  1092.95        2500.00       0.263718E-001
  1089.74        2500.00       0.263693E-001
  1086.54        2500.00       0.263668E-001
  1083.33        2500.00       0.263643E-001
  1080.13        2500.00       0.263618E-001
  1076.92        2500.00       0.266746E-001
  1073.72        2500.00       0.266721E-001
  1070.51        2500.00       0.266695E-001
  1067.31        2500.00       0.266670E-001
  1064.10        2500.00       0.266645E-001
  1060.90        2500.00       0.266619E-001
  1057.69        2500.00       0.266594E-001
  1054.49        2500.00       0.266569E-001
  1051.28        2500.00       0.271309E-001
  1048.08        2500.00       0.271284E-001
  1044.87        2500.00       0.271258E-001
  1041.67        2500.00       0.271232E-001
  1038.46        2500.00       0.271207E-001
  1035.26        2500.00       0.271181E-001
  1032.05        2500.00       0.271155E-001
  1028.85        2500.00       0.271130E-001
  1025.64        2500.00       0.277738E-001
  1022.44        2500.00       0.277712E-001
  1019.23        2500.00       0.277686E-001
  1016.03        2500.00       0.277659E-001
  1012.82        2500.00       0.277633E-001
  1009.62        2500.00       0.277607E-001
  1006.41        2500.00       0.277581E-001
  1003.21        2500.00       0.277555E-001
  1000.00        2500.00       0.285813E-001
