|6.6.6
Archiving\03_Data\eqfracLP/QFM_m2.75/TIS/TIS_6.tab                        
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1426.28        500.000        3309.64     
  1425.21        500.000        3310.38     
  1424.14        500.000        3311.58     
  1423.07        500.000        3312.46     
  1422.01        500.000        3313.72     
  1420.94        500.000        3314.61     
  1419.87        500.000        3315.69     
  1418.80        500.000        3316.60     
  1417.73        500.000        3319.07     
  1416.66        500.000        3199.90     
  1415.60        500.000        3131.67     
  1414.53        500.000        3133.21     
  1413.46        500.000        3134.28     
  1412.39        500.000        3135.49     
  1411.32        500.000        3136.95     
  1410.25        500.000        3138.26     
  1409.19        500.000        3140.71     
  1408.12        500.000        3148.57     
  1407.05        500.000        3150.02     
  1405.98        500.000        3151.55     
  1404.91        500.000        3153.02     
  1403.84        500.000        3154.52     
  1402.78        500.000        3156.07     
  1401.71        500.000        3157.66     
  1400.64        500.000        3159.23     
  1399.57        500.000        3160.55     
  1398.50        500.000        3162.22     
  1397.43        500.000        3163.55     
  1396.37        500.000        3165.14     
  1395.30        500.000        3167.57     
  1394.23        500.000        3168.47     
  1393.16        500.000        3170.32     
  1392.09        500.000        3172.06     
  1391.02        500.000        3173.18     
  1389.96        500.000        3174.90     
  1388.89        500.000        3175.66     
  1387.82        500.000        3179.10     
  1386.75        500.000        3179.97     
  1385.68        500.000        3181.63     
  1384.61        500.000        3183.08     
  1383.55        500.000        3183.60     
  1382.48        500.000        3186.92     
  1381.41        500.000        3187.82     
  1380.34        500.000        3189.50     
  1379.27        500.000        3191.36     
  1378.20        500.000        3192.80     
  1377.13        500.000        3194.89     
  1376.07        500.000        3196.19     
  1375.00        500.000        3197.97     
  1373.93        500.000        3199.46     
  1372.86        500.000        3201.14     
  1371.79        500.000        3202.56     
  1370.72        500.000        3204.34     
  1369.66        500.000        3206.01     
  1368.59        500.000        3207.67     
  1367.52        500.000        3209.44     
  1366.45        500.000        3210.91     
  1365.38        500.000        3214.39     
  1364.31        500.000        3213.01     
  1363.25        500.000        3216.63     
  1362.18        500.000        3217.79     
  1361.11        500.000        3219.21     
  1360.04        500.000        3220.79     
  1358.97        500.000        3222.48     
  1357.90        500.000        3224.14     
  1356.84        500.000        3225.79     
  1355.77        500.000        3227.66     
  1354.70        500.000        3229.12     
  1353.63        500.000        3230.87     
  1352.56        500.000        3227.18     
  1351.49        500.000        3236.81     
  1350.43        500.000        3235.47     
  1349.36        500.000        3236.93     
  1348.29        500.000        3238.55     
  1347.22        500.000        3240.04     
  1346.15        500.000        3241.87     
  1345.08        500.000        3243.29     
  1344.02        500.000        3243.98     
  1342.95        500.000        3246.70     
  1341.88        500.000        3247.73     
  1340.81        500.000        3249.12     
  1339.74        500.000        3250.68     
  1338.67        500.000        3252.03     
  1337.61        500.000        3253.52     
  1336.54        500.000        3255.02     
  1335.47        500.000        3255.87     
  1334.40        500.000        3257.92     
  1333.33        500.000        3259.13     
  1332.26        500.000        3260.25     
  1331.19        500.000        3262.99     
  1330.13        500.000        3263.28     
  1329.06        500.000        3264.46     
  1327.99        500.000        3265.61     
