|6.6.6
Archiving\03_Data\eq/QFM_m4.75/EETA/EETA_4.tab                            
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1198.72        2500.00       0.179305E-001
  1195.51        2500.00       0.179288E-001
  1192.31        2500.00       0.179270E-001
  1189.10        2500.00       0.179253E-001
  1185.90        2500.00       0.179236E-001
  1182.69        2500.00       0.179218E-001
  1179.49        2500.00       0.171985E-001
  1176.28        2500.00       0.171969E-001
  1173.08        2500.00       0.171952E-001
  1169.87        2500.00       0.171936E-001
  1166.67        2500.00       0.171919E-001
  1163.46        2500.00       0.171903E-001
  1160.26        2500.00       0.171886E-001
  1157.05        2500.00       0.171870E-001
  1153.85        2500.00       0.167707E-001
  1150.64        2500.00       0.167691E-001
  1147.44        2500.00       0.167675E-001
  1144.23        2500.00       0.167659E-001
  1141.03        2500.00       0.167643E-001
  1137.82        2500.00       0.167627E-001
  1134.62        2500.00       0.167611E-001
  1131.41        2500.00       0.167595E-001
  1128.21        2500.00       0.166070E-001
  1125.00        2500.00       0.166054E-001
  1121.79        2500.00       0.166038E-001
  1118.59        2500.00       0.166022E-001
  1115.38        2500.00       0.166006E-001
  1112.18        2500.00       0.165990E-001
  1108.97        2500.00       0.165975E-001
  1105.77        2500.00       0.165959E-001
  1102.56        2500.00       0.166944E-001
  1099.36        2500.00       0.166929E-001
  1096.15        2500.00       0.166913E-001
  1092.95        2500.00       0.166897E-001
  1089.74        2500.00       0.168183E-001
  1086.54        2500.00       0.168167E-001
  1083.33        2500.00       0.168974E-001
  1080.13        2500.00       0.169439E-001
  1076.92        2500.00       0.169946E-001
  1073.72        2500.00       0.169930E-001
  1070.51        2500.00       0.169914E-001
  1067.31        2500.00       0.169898E-001
  1064.10        2500.00       0.169882E-001
  1060.90        2500.00       0.169866E-001
  1057.69        2500.00       0.169850E-001
  1054.49        2500.00       0.169834E-001
  1051.28        2500.00       0.175092E-001
  1048.08        2500.00       0.175075E-001
  1044.87        2500.00       0.175059E-001
  1041.67        2500.00       0.175042E-001
  1038.46        2500.00       0.175026E-001
  1035.26        2500.00       0.175009E-001
  1032.05        2500.00       0.174993E-001
  1028.85        2500.00       0.174977E-001
  1025.64        2500.00       0.182335E-001
  1022.44        2500.00       0.182318E-001
  1019.23        2500.00       0.182301E-001
  1016.03        2500.00       0.182284E-001
  1012.82        2500.00       0.182267E-001
  1009.62        2500.00       0.182250E-001
  1006.41        2500.00       0.182233E-001
  1003.21        2500.00       0.182216E-001
  1000.00        2500.00       0.191570E-001
