|6.6.6
Archiving\03_Data\eqLP/QFM_m4/Y98/Y98_6.tab                               
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1330.13        500.000        3289.00     
  1326.92        500.000        3289.40     
  1323.72        500.000        3289.80     
  1320.51        500.000        3286.41     
  1317.31        500.000        3286.54     
  1314.10        500.000        3286.87     
  1310.90        500.000        3287.27     
  1307.69        500.000        3287.52     
  1304.49        500.000        3287.92     
  1301.28        500.000        3288.32     
  1298.08        500.000        3288.72     
  1294.87        500.000        3289.12     
  1291.67        500.000        3289.52     
  1288.46        500.000        3289.91     
  1285.26        500.000        3290.31     
  1282.05        500.000        3290.19     
  1278.85        500.000        3290.59     
  1275.64        500.000        3290.99     
  1272.44        500.000        3291.38     
  1269.23        500.000        3291.78     
  1266.03        500.000        3292.17     
  1262.82        500.000        3292.57     
  1259.62        500.000        3292.96     
  1256.41        500.000        3292.87     
  1253.21        500.000        3293.27     
  1250.00        500.000        3293.66     
  1246.79        500.000        3294.05     
  1243.59        500.000        3294.45     
  1240.38        500.000        3294.84     
  1237.18        500.000        3295.23     
  1233.97        500.000        3295.62     
  1230.77        500.000        3295.57     
  1227.56        500.000        3295.96     
  1224.36        500.000        3296.35     
  1221.15        500.000        3296.74     
  1217.95        500.000        3297.13     
  1214.74        500.000        3297.52     
  1211.54        500.000        3297.91     
  1208.33        500.000        3298.30     
  1205.13        500.000        3298.29     
  1201.92        500.000        3298.68     
  1198.72        500.000        3299.07     
  1195.51        500.000        3299.46     
  1192.31        500.000        3299.85     
  1189.10        500.000        3300.24     
  1185.90        500.000        3300.62     
  1182.69        500.000        3301.01     
  1179.49        500.000        3301.04     
  1176.28        500.000        3301.42     
  1173.08        500.000        3301.81     
  1169.87        500.000        3302.20     
  1166.67        500.000        3302.58     
  1163.46        500.000        3302.97     
  1160.26        500.000        3303.35     
  1157.05        500.000        3303.74     
  1153.85        500.000        3303.74     
  1150.64        500.000        3304.12     
  1147.44        500.000        3304.51     
  1144.23        500.000        3304.89     
  1141.03        500.000        3305.28     
  1137.82        500.000        3305.66     
  1134.62        500.000        3306.04     
  1131.41        500.000        3306.42     
  1128.21        500.000        3306.49     
  1125.00        500.000        3306.87     
  1121.79        500.000        3307.26     
  1118.59        500.000        3307.64     
  1115.38        500.000        3308.02     
  1112.18        500.000        3308.40     
  1108.97        500.000        3308.78     
  1105.77        500.000        3309.16     
  1102.56        500.000        3309.24     
  1099.36        500.000        3309.62     
  1096.15        500.000        3310.00     
  1092.95        500.000        3310.38     
  1089.74        500.000        3310.76     
  1086.54        500.000        3311.13     
  1083.33        500.000        3311.51     
  1080.13        500.000        3311.89     
  1076.92        500.000        3311.98     
  1073.72        500.000        3312.35     
  1070.51        500.000        3312.73     
  1067.31        500.000        3313.11     
  1064.10        500.000        3313.48     
  1060.90        500.000        3313.86     
  1057.69        500.000        3314.23     
  1054.49        500.000        3314.61     
  1051.28        500.000        3314.71     
  1048.08        500.000        3315.09     
  1044.87        500.000        3315.46     
  1041.67        500.000        3315.84     
  1038.46        500.000        3316.21     
  1035.26        500.000        3316.58     
  1032.05        500.000        3316.96     
  1028.85        500.000        3317.33     
  1025.64        500.000        3317.43     
  1022.44        500.000        3317.81     
  1019.23        500.000        3318.18     
  1016.03        500.000        3318.55     
  1012.82        500.000        3318.92     
  1009.62        500.000        3319.29     
  1006.41        500.000        3319.66     
  1003.21        500.000        3320.03     
  1000.00        500.000        3320.16     
