|6.6.6
Archiving\03_Data\Deqfrac/QFM_m3.75/WD94/WD94_6.tab                       
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1634.62        2500.00        3284.59     
  1633.03        2500.00        3253.37     
  1631.44        2500.00        3253.99     
  1629.85        2500.00        3254.82     
  1628.26        2500.00        3255.82     
  1626.67        2500.00        3255.81     
  1625.08        2500.00        3257.22     
  1623.49        2500.00        3255.97     
  1621.90        2500.00        3257.88     
  1620.31        2500.00        3258.80     
  1618.71        2500.00        3259.33     
  1617.12        2500.00        3260.26     
  1615.53        2500.00        3261.19     
  1613.94        2500.00        3261.82     
  1612.35        2500.00        3260.56     
  1610.76        2500.00        3264.13     
  1609.17        2500.00        3263.65     
  1607.58        2500.00        3264.42     
  1605.99        2500.00        3264.68     
  1604.40        2500.00        3265.30     
  1602.81        2500.00        3266.10     
  1601.22        2500.00        3266.60     
  1599.63        2500.00        3266.94     
  1598.04        2500.00        3267.96     
  1596.45        2500.00        3268.39     
  1594.86        2500.00        3269.32     
  1593.27        2500.00        3270.53     
  1591.68        2500.00        3270.14     
  1590.09        2500.00        3271.62     
  1588.49        2500.00        3271.75     
  1586.90        2500.00        3272.68     
  1585.31        2500.00        3272.63     
  1583.72        2500.00        3273.71     
  1582.13        2500.00        3273.75     
  1580.54        2500.00        3274.78     
  1578.95        2500.00        3275.52     
  1577.36        2500.00        3275.58     
  1575.77        2500.00        3276.74     
  1574.18        2500.00        3277.31     
  1572.59        2500.00        3278.18     
  1571.00        2500.00        3278.34     
  1569.41        2500.00        3278.81     
  1567.82        2500.00        3280.76     
  1566.23        2500.00        3280.07     
  1564.64        2500.00        3279.92     
  1563.05        2500.00        3283.14     
  1561.46        2500.00        3282.02     
  1559.87        2500.00        3282.66     
  1558.27        2500.00        3283.38     
  1556.68        2500.00        3284.04     
  1555.09        2500.00        3326.40     
  1553.50        2500.00        3273.32     
  1551.91        2500.00        3274.47     
  1550.32        2500.00        3278.67     
  1548.73        2500.00        3284.87     
  1547.14        2500.00        3287.53     
  1545.55        2500.00        3287.72     
  1543.96        2500.00        3288.48     
  1542.37        2500.00        3289.41     
  1540.78        2500.00        3289.64     
  1539.19        2500.00        3290.43     
  1537.60        2500.00        3293.92     
  1536.01        2500.00        3290.79     
  1534.42        2500.00        3292.07     
  1532.83        2500.00        3293.07     
  1531.24        2500.00        3293.19     
  1529.65        2500.00        3293.35     
  1528.05        2500.00        3295.07     
  1526.46        2500.00        3283.27     
  1524.87        2500.00        3296.89     
  1523.28        2500.00        3295.54     
  1521.69        2500.00        3295.87     
  1520.10        2500.00        3281.39     
  1518.51        2500.00        3275.41     
  1516.92        2500.00        3318.20     
  1515.33        2500.00        3276.41     
  1513.74        2500.00        3276.98     
  1512.15        2500.00        3278.59     
  1510.56        2500.00        3278.42     
  1508.97        2500.00        3279.09     
  1507.38        2500.00        3281.15     
  1505.79        2500.00        3281.91     
  1504.20        2500.00        3282.73     
  1502.61        2500.00        3284.07     
  1501.02        2500.00        3285.11     
  1499.43        2500.00        3285.95     
  1497.83        2500.00        3286.07     
  1496.24        2500.00        3288.12     
  1494.65        2500.00        3287.18     
  1493.06        2500.00        3279.86     
  1491.47        2500.00        3271.32     
  1489.88        2500.00        3272.64     
  1488.29        2500.00        3273.86     
  1486.70        2500.00        3275.30     
  1485.11        2500.00        3276.69     
  1483.52        2500.00        3278.47     
  1481.93        2500.00        3279.70     
  1480.34        2500.00        3280.98     
  1478.75        2500.00        3282.60     
  1477.16        2500.00        3283.46     
