|6.6.6
Archiving\03_Data\Deq/QFM_m2.25/K22/K22_6.tab                         
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1669.87        2500.00        3280.41     
  1666.67        2500.00        3281.40     
  1663.46        2500.00        3282.34     
  1660.26        2500.00        3283.28     
  1657.05        2500.00        3282.79     
  1653.85        2500.00        3281.82     
  1650.64        2500.00        3281.11     
  1647.44        2500.00        3280.45     
  1644.23        2500.00        3279.82     
  1641.03        2500.00        3279.24     
  1637.82        2500.00        3278.98     
  1634.62        2500.00        3278.74     
  1631.41        2500.00        3278.51     
  1628.21        2500.00        3278.31     
  1625.00        2500.00        3278.13     
  1621.79        2500.00        3277.96     
  1618.59        2500.00        3277.81     
  1615.38        2500.00        3277.67     
  1612.18        2500.00        3277.74     
  1608.97        2500.00        3277.81     
  1605.77        2500.00        3277.90     
  1602.56        2500.00        3277.99     
  1599.36        2500.00        3278.09     
  1596.15        2500.00        3278.19     
  1592.95        2500.00        3278.30     
  1589.74        2500.00        3278.42     
  1586.54        2500.00        3278.63     
  1583.33        2500.00        3278.84     
  1580.13        2500.00        3279.06     
  1576.92        2500.00        3279.28     
  1573.72        2500.00        3279.51     
  1570.51        2500.00        3279.73     
  1567.31        2500.00        3279.96     
  1564.10        2500.00        3280.20     
  1560.90        2500.00        3280.47     
  1557.69        2500.00        3280.75     
  1554.49        2500.00        3281.02     
  1551.28        2500.00        3281.30     
  1548.08        2500.00        3281.59     
  1544.87        2500.00        3281.87     
  1541.67        2500.00        3282.16     
  1538.46        2500.00        3282.45     
  1535.26        2500.00        3282.76     
  1532.05        2500.00        3283.07     
  1528.85        2500.00        3283.38     
  1525.64        2500.00        3283.70     
  1522.44        2500.00        3284.02     
  1519.23        2500.00        3284.34     
  1516.03        2500.00        3284.66     
  1512.82        2500.00        3284.98     
  1509.62        2500.00        3285.31     
  1506.41        2500.00        3285.66     
  1503.21        2500.00        3286.07     
  1500.00        2500.00        3286.49     
  1496.79        2500.00        3286.94     
  1493.59        2500.00        3287.38     
  1490.38        2500.00        3287.82     
  1487.18        2500.00        3288.26     
  1483.97        2500.00        3288.72     
  1480.77        2500.00        3289.14     
  1477.56        2500.00        3289.58     
  1474.36        2500.00        3289.97     
  1471.15        2500.00        3290.41     
  1467.95        2500.00        3290.85     
  1464.74        2500.00        3291.29     
  1461.54        2500.00        3291.65     
  1458.33        2500.00        3292.09     
  1455.13        2500.00        3292.53     
  1451.92        2500.00        3292.96     
  1448.72        2500.00        3293.40     
  1445.51        2500.00        3293.84     
  1442.31        2500.00        3294.27     
  1439.10        2500.00        3294.71     
  1435.90        2500.00        3294.96     
  1432.69        2500.00        3295.39     
  1429.49        2500.00        3295.82     
  1426.28        2500.00        3296.26     
  1423.08        2500.00        3296.69     
  1419.87        2500.00        3297.13     
  1416.67        2500.00        3297.56     
  1413.46        2500.00        3297.99     
  1410.26        2500.00        3298.05     
  1407.05        2500.00        3298.48     
  1403.85        2500.00        3298.79     
  1400.64        2500.00        3299.13     
  1397.44        2500.00        3298.97     
  1394.23        2500.00        3299.40     
  1391.03        2500.00        3299.83     
  1387.82        2500.00        3300.26     
  1384.62        2500.00        3298.42     
  1381.41        2500.00        3298.84     
  1378.21        2500.00        3299.27     
  1375.00        2500.00        3299.70     
  1371.79        2500.00        3300.13     
  1368.59        2500.00        3300.55     
  1365.38        2500.00        3300.98     
  1362.18        2500.00        3301.41     
  1358.97        2500.00        3297.86     
  1355.77        2500.00        3298.29     
  1352.56        2500.00        3298.71     
  1349.36        2500.00        3299.13     
  1346.15        2500.00        3299.56     
  1342.95        2500.00        3299.98     
  1339.74        2500.00        3300.40     
  1336.54        2500.00        3300.82     
  1333.33        2500.00        3297.82     
  1330.13        2500.00        3298.24     
  1326.92        2500.00        3298.66     
  1323.72        2500.00        3299.08     
  1320.51        2500.00        3299.50     
  1317.31        2500.00        3299.92     
  1314.10        2500.00        3300.34     
  1310.90        2500.00        3300.76     
  1307.69        2500.00        3298.21     
  1304.49        2500.00        3298.28     
  1301.28        2500.00        3294.22     
  1298.08        2500.00        3294.63     
  1294.87        2500.00        3294.91     
  1291.67        2500.00        3295.32     
  1288.46        2500.00        3295.73     
  1285.26        2500.00        3296.15     
  1282.05        2500.00        3296.28     
  1278.85        2500.00        3296.70     
  1275.64        2500.00        3297.11     
  1272.44        2500.00        3297.52     
  1269.23        2500.00        3297.93     
  1266.03        2500.00        3298.34     
  1262.82        2500.00        3298.76     
  1259.62        2500.00        3299.17     
  1256.41        2500.00        3299.09     
  1253.21        2500.00        3299.50     
  1250.00        2500.00        3299.91     
  1246.79        2500.00        3300.32     
  1243.59        2500.00        3300.73     
  1240.38        2500.00        3301.14     
  1237.18        2500.00        3301.55     
  1233.97        2500.00        3301.96     
  1230.77        2500.00        3301.95     
  1227.56        2500.00        3302.36     
  1224.36        2500.00        3302.77     
  1221.15        2500.00        3303.18     
  1217.95        2500.00        3303.58     
  1214.74        2500.00        3303.99     
  1211.54        2500.00        3304.40     
  1208.33        2500.00        3304.80     
  1205.13        2500.00        3304.87     
  1201.92        2500.00        3305.28     
  1198.72        2500.00        3305.68     
  1195.51        2500.00        3306.09     
  1192.31        2500.00        3306.49     
  1189.10        2500.00        3306.90     
  1185.90        2500.00        3307.30     
  1182.69        2500.00        3307.71     
  1179.49        2500.00        3307.84     
  1176.28        2500.00        3308.25     
  1173.08        2500.00        3308.65     
  1169.87        2500.00        3309.05     
  1166.67        2500.00        3309.46     
  1163.46        2500.00        3309.86     
  1160.26        2500.00        3310.26     
  1157.05        2500.00        3310.66     
  1153.85        2500.00        3310.88     
  1150.64        2500.00        3311.28     
  1147.44        2500.00        3311.68     
  1144.23        2500.00        3312.09     
  1141.03        2500.00        3312.49     
  1137.82        2500.00        3312.89     
  1134.62        2500.00        3313.29     
  1131.41        2500.00        3313.69     
  1128.21        2500.00        3313.98     
  1125.00        2500.00        3314.38     
  1121.79        2500.00        3314.78     
  1118.59        2500.00        3315.18     
  1115.38        2500.00        3315.58     
  1112.18        2500.00        3315.98     
  1108.97        2500.00        3316.38     
  1105.77        2500.00        3316.77     
  1102.56        2500.00        3317.16     
  1099.36        2500.00        3317.56     
  1096.15        2500.00        3317.95     
  1092.95        2500.00        3318.35     
  1089.74        2500.00        3318.75     
  1086.54        2500.00        3319.14     
  1083.33        2500.00        3319.54     
  1080.13        2500.00        3319.94     
  1076.92        2500.00        3320.41     
  1073.72        2500.00        3320.80     
  1070.51        2500.00        3321.20     
  1067.31        2500.00        3321.59     
  1064.10        2500.00        3321.99     
  1060.90        2500.00        3322.38     
  1057.69        2500.00        3322.78     
  1054.49        2500.00        3323.17     
  1051.28        2500.00        3323.75     
  1048.08        2500.00        3324.15     
  1044.87        2500.00        3324.54     
  1041.67        2500.00        3324.93     
  1038.46        2500.00        3325.33     
  1035.26        2500.00        3325.72     
  1032.05        2500.00        3326.11     
  1028.85        2500.00        3326.50     
  1025.64        2500.00        3327.20     
  1022.44        2500.00        3327.59     
  1019.23        2500.00        3327.98     
  1016.03        2500.00        3328.37     
  1012.82        2500.00        3328.77     
  1009.62        2500.00        3329.16     
  1006.41        2500.00        3329.55     
  1003.21        2500.00        3329.94     
  1000.00        2500.00        3330.78     
