T(K)	P(bar)	SiO2	TiO2	Al2O3	Cr2O3	FeO	MnO	MgO	CaO	Na2O	K2O	NiO
  1589.74      500.000     0.306533     0.162772E-02 0.217671E-01 0.102775E-02 0.820853E-01  0.00000     0.166688     0.415495E-01 0.338824E-02 0.212323E-03  0.00000    
  1588.26      500.000     0.303407     0.162748E-02 0.217034E-01 0.999926E-03 0.814097E-01  0.00000     0.164125     0.415043E-01 0.338784E-02 0.212323E-03  0.00000    
  1586.78      500.000     0.300350     0.162723E-02 0.216412E-01 0.972617E-03 0.807413E-01  0.00000     0.161605     0.414593E-01 0.338746E-02 0.212323E-03  0.00000    
  1585.31      500.000     0.297339     0.162700E-02 0.215799E-01 0.946126E-03 0.800781E-01  0.00000     0.159131     0.414145E-01 0.338708E-02 0.212323E-03  0.00000    
  1583.83      500.000     0.294410     0.162675E-02 0.215198E-01 0.920259E-03 0.794341E-01  0.00000     0.156723     0.413701E-01 0.338671E-02 0.212323E-03  0.00000    
  1582.35      500.000     0.291530     0.162650E-02 0.214603E-01 0.895143E-03 0.787996E-01  0.00000     0.154360     0.413259E-01 0.338635E-02 0.212323E-03  0.00000    
  1580.87      500.000     0.288707     0.162627E-02 0.214019E-01 0.870314E-03 0.781749E-01  0.00000     0.152046     0.412816E-01 0.338598E-02 0.212323E-03  0.00000    
  1579.39      500.000     0.285927     0.162602E-02 0.213443E-01 0.846289E-03 0.775576E-01  0.00000     0.149773     0.412374E-01 0.338563E-02 0.212323E-03  0.00000    
  1577.92      500.000     0.283214     0.162577E-02 0.212880E-01 0.822946E-03 0.769532E-01  0.00000     0.147558     0.411936E-01 0.338528E-02 0.212323E-03  0.00000    
  1576.44      500.000     0.280521     0.162552E-02 0.212333E-01 0.800824E-03 0.763556E-01  0.00000     0.145368     0.411487E-01 0.338493E-02 0.212323E-03  0.00000    
  1574.96      500.000     0.277879     0.162528E-02 0.211784E-01 0.778534E-03 0.757670E-01  0.00000     0.143221     0.411043E-01 0.338458E-02 0.212323E-03  0.00000    
  1573.48      500.000     0.275322     0.162504E-02 0.211255E-01 0.757292E-03 0.751931E-01  0.00000     0.141144     0.410607E-01 0.338424E-02 0.212323E-03  0.00000    
  1572.00      500.000     0.272792     0.162479E-02 0.210727E-01 0.736383E-03 0.746244E-01  0.00000     0.139095     0.410169E-01 0.338391E-02 0.212323E-03  0.00000    
  1570.53      500.000     0.270296     0.162454E-02 0.210204E-01 0.715951E-03 0.740610E-01  0.00000     0.137078     0.409730E-01 0.338359E-02 0.212323E-03  0.00000    
  1569.05      500.000     0.267844     0.162427E-02 0.209692E-01 0.696273E-03 0.735041E-01  0.00000     0.135102     0.409294E-01 0.338327E-02 0.212323E-03  0.00000    
  1567.57      500.000     0.265447     0.162403E-02 0.209186E-01 0.676903E-03 0.729583E-01  0.00000     0.133173     0.408861E-01 0.338295E-02 0.212323E-03  0.00000    
  1566.09      500.000     0.263090     0.162377E-02 0.208689E-01 0.657889E-03 0.724233E-01  0.00000     0.131276     0.408427E-01 0.338262E-02 0.212323E-03  0.00000    
  1564.61      500.000     0.260788     0.162352E-02 0.208202E-01 0.639388E-03 0.718968E-01  0.00000     0.129427     0.407995E-01 0.338232E-02 0.212323E-03  0.00000    
  1563.14      500.000     0.258504     0.162326E-02 0.207722E-01 0.621504E-03 0.713757E-01  0.00000     0.127598     0.407558E-01 0.338201E-02 0.212323E-03  0.00000    
  1561.66      500.000     0.256261     0.162299E-02 0.207241E-01 0.603699E-03 0.708608E-01  0.00000     0.125801     0.407128E-01 0.338170E-02 0.212323E-03  0.00000    
  1560.18      500.000     0.254071     0.162273E-02 0.206778E-01 0.586869E-03 0.703579E-01  0.00000     0.124055     0.406699E-01 0.338139E-02 0.212323E-03  0.00000    
  1558.70      500.000     0.251893     0.162247E-02 0.206318E-01 0.570511E-03 0.698583E-01  0.00000     0.122323     0.406263E-01 0.338109E-02 0.212323E-03  0.00000    
  1557.22      500.000     0.248474     0.162206E-02 0.205587E-01 0.544783E-03 0.690668E-01  0.00000     0.119607     0.405579E-01 0.338060E-02 0.212323E-03  0.00000    
  1555.74      500.000     0.247677     0.162197E-02 0.205420E-01 0.538855E-03 0.688775E-01  0.00000     0.118960     0.405418E-01 0.338049E-02 0.212323E-03  0.00000    
  1554.27      500.000     0.245621     0.162170E-02 0.204973E-01 0.523043E-03 0.684037E-01  0.00000     0.117346     0.404984E-01 0.338019E-02 0.212323E-03  0.00000    
  1552.79      500.000     0.243649     0.162144E-02 0.204547E-01 0.508350E-03 0.679450E-01  0.00000     0.115786     0.404566E-01 0.337991E-02 0.212323E-03  0.00000    
  1551.31      500.000     0.241596     0.162117E-02 0.204105E-01 0.493277E-03 0.674661E-01  0.00000     0.114168     0.404124E-01 0.337962E-02 0.212323E-03  0.00000    
  1549.83      500.000     0.239632     0.162089E-02 0.203679E-01 0.478892E-03 0.670067E-01  0.00000     0.112620     0.403694E-01 0.337933E-02 0.212323E-03  0.00000    
  1548.35      500.000     0.237706     0.162062E-02 0.203259E-01 0.464837E-03 0.665545E-01  0.00000     0.111106     0.403267E-01 0.337905E-02 0.212323E-03  0.00000    
  1546.88      500.000     0.235799     0.162035E-02 0.202845E-01 0.451391E-03 0.661070E-01  0.00000     0.109614     0.402838E-01 0.337878E-02 0.212323E-03  0.00000    
  1545.40      500.000     0.233927     0.162008E-02 0.202435E-01 0.437871E-03 0.656650E-01  0.00000     0.108147     0.402408E-01 0.337850E-02 0.212323E-03  0.00000    
  1543.92      500.000     0.232088     0.161981E-02 0.202032E-01 0.424910E-03 0.652314E-01  0.00000     0.106710     0.401981E-01 0.337823E-02 0.212323E-03  0.00000    
  1542.44      500.000     0.230306     0.161955E-02 0.201655E-01 0.412774E-03 0.647918E-01  0.00000     0.105274     0.401573E-01 0.337797E-02 0.212323E-03  0.00000    
  1540.96      500.000     0.228492     0.161926E-02 0.201243E-01 0.399722E-03 0.643747E-01  0.00000     0.103900     0.401124E-01 0.337769E-02 0.212323E-03  0.00000    
  1539.49      500.000     0.226725     0.161899E-02 0.200852E-01 0.387651E-03 0.639580E-01  0.00000     0.102538     0.400690E-01 0.337742E-02 0.212323E-03  0.00000    
  1538.01      500.000     0.224986     0.161871E-02 0.200467E-01 0.375979E-03 0.635440E-01  0.00000     0.101193     0.400260E-01 0.337716E-02 0.212323E-03  0.00000    
  1536.53      500.000     0.223273     0.161843E-02 0.200087E-01 0.364512E-03 0.631351E-01  0.00000     0.998697E-01 0.399829E-01 0.337690E-02 0.212323E-03  0.00000    
  1535.05      500.000     0.221583     0.161815E-02 0.199713E-01 0.353497E-03 0.627304E-01  0.00000     0.985695E-01 0.399399E-01 0.337664E-02 0.212323E-03  0.00000    
  1533.57      500.000     0.219916     0.161787E-02 0.199343E-01 0.342629E-03 0.623309E-01  0.00000     0.972874E-01 0.398965E-01 0.337638E-02 0.212323E-03  0.00000    
  1532.10      500.000     0.218281     0.161759E-02 0.198975E-01 0.331775E-03 0.619362E-01  0.00000     0.960304E-01 0.398537E-01 0.337613E-02 0.212323E-03  0.00000    
  1530.62      500.000     0.216211     0.161723E-02 0.198519E-01 0.319344E-03 0.614346E-01  0.00000     0.944578E-01 0.397993E-01 0.337579E-02 0.212323E-03  0.00000    
  1529.14      500.000     0.215059     0.161703E-02 0.198260E-01 0.312041E-03 0.611555E-01  0.00000     0.935790E-01 0.397680E-01 0.337561E-02 0.212323E-03  0.00000    
  1527.66      500.000     0.213484     0.161674E-02 0.197909E-01 0.302366E-03 0.607757E-01  0.00000     0.923802E-01 0.397244E-01 0.337536E-02 0.212323E-03  0.00000    
  1526.18      500.000     0.211910     0.161645E-02 0.197555E-01 0.292893E-03 0.603954E-01  0.00000     0.911862E-01 0.396802E-01 0.337511E-02 0.212323E-03  0.00000    
  1524.71      500.000     0.210388     0.161615E-02 0.197212E-01 0.283769E-03 0.600263E-01  0.00000     0.900339E-01 0.396370E-01 0.337487E-02 0.212323E-03  0.00000    
  1523.23      500.000     0.208887     0.161587E-02 0.196871E-01 0.274707E-03 0.596605E-01  0.00000     0.888989E-01 0.395938E-01 0.337462E-02 0.212323E-03  0.00000    
  1521.75      500.000     0.207398     0.161557E-02 0.196531E-01 0.265861E-03 0.592974E-01  0.00000     0.877755E-01 0.395503E-01 0.337438E-02 0.212323E-03  0.00000    
  1520.27      500.000     0.205931     0.161527E-02 0.196196E-01 0.257167E-03 0.589388E-01  0.00000     0.866703E-01 0.395068E-01 0.337414E-02 0.212323E-03  0.00000    
  1518.79      500.000     0.204478     0.161497E-02 0.195865E-01 0.248858E-03 0.585832E-01  0.00000     0.855810E-01 0.394631E-01 0.337389E-02 0.212323E-03  0.00000    
  1517.32      500.000     0.203037     0.161465E-02 0.195538E-01 0.240796E-03 0.582306E-01  0.00000     0.845048E-01 0.394186E-01 0.337365E-02 0.212323E-03  0.00000    
