|6.6.6
Archiving\03_Data\DeqLP/QFM_m3/T13/T13_6.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1660.26        500.000        3332.68     
  1657.05        500.000        3333.84     
  1653.85        500.000        3334.98     
  1650.64        500.000        3336.12     
  1647.44        500.000        3337.25     
  1644.23        500.000        3338.37     
  1641.03        500.000        3339.48     
  1637.82        500.000        3340.50     
  1634.62        500.000        3341.52     
  1631.41        500.000        3342.52     
  1628.21        500.000        3343.53     
  1625.00        500.000        3344.52     
  1621.79        500.000        3345.51     
  1618.59        500.000        3346.49     
  1615.38        500.000        3347.47     
  1612.18        500.000        3348.39     
  1608.97        500.000        3349.31     
  1605.77        500.000        3350.21     
  1602.56        500.000        3351.04     
  1599.36        500.000        3350.52     
  1596.15        500.000        3350.03     
  1592.95        500.000        3349.56     
  1589.74        500.000        3349.11     
  1586.54        500.000        3348.87     
  1583.33        500.000        3348.66     
  1580.13        500.000        3348.45     
  1576.92        500.000        3348.26     
  1573.72        500.000        3348.08     
  1570.51        500.000        3347.91     
  1567.31        500.000        3347.75     
  1564.10        500.000        3347.61     
  1560.90        500.000        3347.62     
  1557.69        500.000        3347.63     
  1554.49        500.000        3347.65     
  1551.28        500.000        3347.68     
  1548.08        500.000        3347.72     
  1544.87        500.000        3347.76     
  1541.67        500.000        3347.80     
  1538.46        500.000        3347.85     
  1535.26        500.000        3347.98     
  1532.05        500.000        3348.11     
  1528.85        500.000        3348.24     
  1525.64        500.000        3348.37     
  1522.44        500.000        3348.51     
  1519.23        500.000        3348.65     
  1516.03        500.000        3348.80     
  1512.82        500.000        3348.95     
  1509.62        500.000        3349.13     
  1506.41        500.000        3349.30     
  1503.21        500.000        3349.48     
  1500.00        500.000        3349.67     
  1496.79        500.000        3349.85     
  1493.59        500.000        3350.04     
  1490.38        500.000        3350.23     
  1487.18        500.000        3350.43     
  1483.97        500.000        3350.63     
  1480.77        500.000        3350.83     
  1477.56        500.000        3351.04     
  1474.36        500.000        3351.25     
  1471.15        500.000        3351.47     
  1467.95        500.000        3351.66     
  1464.74        500.000        3351.87     
  1461.54        500.000        3352.09     
  1458.33        500.000        3352.36     
  1455.13        500.000        3352.63     
  1451.92        500.000        3352.90     
  1448.72        500.000        3353.17     
  1445.51        500.000        3353.49     
  1442.31        500.000        3353.80     
  1439.10        500.000        3354.12     
  1435.90        500.000        3352.57     
  1432.69        500.000        3353.02     
  1429.49        500.000        3353.46     
  1426.28        500.000        3353.91     
  1423.08        500.000        3354.36     
  1419.87        500.000        3354.81     
  1416.67        500.000        3355.25     
  1413.46        500.000        3355.70     
  1410.26        500.000        3345.60     
  1407.05        500.000        3346.04     
  1403.85        500.000        3346.48     
  1400.64        500.000        3346.92     
  1397.44        500.000        3347.36     
  1394.23        500.000        3347.80     
  1391.03        500.000        3348.24     
  1387.82        500.000        3348.68     
  1384.62        500.000        3343.76     
  1381.41        500.000        3344.19     
  1378.21        500.000        3344.63     
  1375.00        500.000        3345.06     
  1371.79        500.000        3345.50     
  1368.59        500.000        3345.93     
  1365.38        500.000        3346.37     
  1362.18        500.000        3346.80     
  1358.97        500.000        3343.42     
  1355.77        500.000        3343.85     
  1352.56        500.000        3344.28     
  1349.36        500.000        3344.71     
  1346.15        500.000        3345.14     
  1342.95        500.000        3345.58     
  1339.74        500.000        3346.01     
  1336.54        500.000        3346.44     
  1333.33        500.000        3343.76     
  1330.13        500.000        3344.19     
  1326.92        500.000        3344.62     
  1323.72        500.000        3345.05     
  1320.51        500.000        3345.48     
  1317.31        500.000        3345.91     
  1314.10        500.000        3346.33     
  1310.90        500.000        3346.76     
  1307.69        500.000        3344.54     
  1304.49        500.000        3344.97     
  1301.28        500.000        3344.79     
  1298.08        500.000        3338.21     
  1294.87        500.000        3338.59     
  1291.67        500.000        3339.01     
  1288.46        500.000        3339.43     
  1285.26        500.000        3339.86     
  1282.05        500.000        3340.09     
  1278.85        500.000        3340.51     
  1275.64        500.000        3340.93     
  1272.44        500.000        3341.35     
  1269.23        500.000        3341.77     
  1266.03        500.000        3342.19     
  1262.82        500.000        3342.61     
  1259.62        500.000        3343.03     
  1256.41        500.000        3343.10     
  1253.21        500.000        3343.52     
  1250.00        500.000        3343.94     
  1246.79        500.000        3344.36     
  1243.59        500.000        3344.78     
  1240.38        500.000        3345.20     
  1237.18        500.000        3345.61     
  1233.97        500.000        3346.03     
  1230.77        500.000        3346.13     
  1227.56        500.000        3346.55     
  1224.36        500.000        3346.96     
  1221.15        500.000        3347.38     
  1217.95        500.000        3347.80     
  1214.74        500.000        3348.21     
  1211.54        500.000        3348.63     
  1208.33        500.000        3349.04     
  1205.13        500.000        3349.17     
  1201.92        500.000        3349.58     
  1198.72        500.000        3350.00     
  1195.51        500.000        3350.41     
  1192.31        500.000        3350.82     
  1189.10        500.000        3351.24     
  1185.90        500.000        3351.65     
  1182.69        500.000        3352.07     
  1179.49        500.000        3352.22     
  1176.28        500.000        3352.63     
  1173.08        500.000        3353.05     
  1169.87        500.000        3353.46     
  1166.67        500.000        3353.87     
  1163.46        500.000        3354.28     
  1160.26        500.000        3354.69     
  1157.05        500.000        3355.10     
  1153.85        500.000        3355.28     
  1150.64        500.000        3355.69     
  1147.44        500.000        3356.10     
  1144.23        500.000        3356.51     
  1141.03        500.000        3356.92     
  1137.82        500.000        3357.33     
  1134.62        500.000        3357.74     
  1131.41        500.000        3358.15     
  1128.21        500.000        3358.36     
  1125.00        500.000        3358.76     
  1121.79        500.000        3359.17     
  1118.59        500.000        3359.58     
  1115.38        500.000        3359.99     
  1112.18        500.000        3360.40     
  1108.97        500.000        3360.80     
  1105.77        500.000        3361.21     
  1102.56        500.000        3361.44     
  1099.36        500.000        3361.85     
  1096.15        500.000        3362.25     
  1092.95        500.000        3362.66     
  1089.74        500.000        3363.07     
  1086.54        500.000        3363.47     
  1083.33        500.000        3363.88     
  1080.13        500.000        3364.28     
  1076.92        500.000        3364.54     
  1073.72        500.000        3364.94     
  1070.51        500.000        3365.35     
  1067.31        500.000        3365.75     
  1064.10        500.000        3366.09     
  1060.90        500.000        3366.48     
  1057.69        500.000        3366.87     
  1054.49        500.000        3367.26     
  1051.28        500.000        3367.65     
  1048.08        500.000        3368.05     
  1044.87        500.000        3368.46     
  1041.67        500.000        3368.86     
  1038.46        500.000        3369.26     
  1035.26        500.000        3369.66     
  1032.05        500.000        3370.07     
  1028.85        500.000        3370.47     
  1025.64        500.000        3370.75     
  1022.44        500.000        3371.15     
  1019.23        500.000        3371.55     
  1016.03        500.000        3371.95     
  1012.82        500.000        3372.35     
  1009.62        500.000        3372.75     
  1006.41        500.000        3373.15     
  1003.21        500.000        3373.55     
  1000.00        500.000        3373.85     
