|6.6.6
Archiving\03_Data\eq/QFM_m4.25/GRV/GRV_4.tab                              
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1227.56        2500.00       0.166048E-001
  1224.36        2500.00       0.166032E-001
  1221.15        2500.00       0.166015E-001
  1217.95        2500.00       0.165999E-001
  1214.74        2500.00       0.165982E-001
  1211.54        2500.00       0.165966E-001
  1208.33        2500.00       0.165950E-001
  1205.13        2500.00       0.183629E-001
  1201.92        2500.00       0.183611E-001
  1198.72        2500.00       0.183593E-001
  1195.51        2500.00       0.183575E-001
  1192.31        2500.00       0.183557E-001
  1189.10        2500.00       0.183539E-001
  1185.90        2500.00       0.183521E-001
  1182.69        2500.00       0.183503E-001
  1179.49        2500.00       0.202171E-001
  1176.28        2500.00       0.202151E-001
  1173.08        2500.00       0.202132E-001
  1169.87        2500.00       0.202112E-001
  1166.67        2500.00       0.202092E-001
  1163.46        2500.00       0.202072E-001
  1160.26        2500.00       0.202052E-001
  1157.05        2500.00       0.202033E-001
  1153.85        2500.00       0.221868E-001
  1150.64        2500.00       0.221846E-001
  1147.44        2500.00       0.221825E-001
  1144.23        2500.00       0.221803E-001
  1141.03        2500.00       0.221781E-001
  1137.82        2500.00       0.221760E-001
  1134.62        2500.00       0.221738E-001
  1131.41        2500.00       0.221717E-001
  1128.21        2500.00       0.242626E-001
  1125.00        2500.00       0.242602E-001
  1121.79        2500.00       0.242579E-001
  1118.59        2500.00       0.242555E-001
  1115.38        2500.00       0.242532E-001
  1112.18        2500.00       0.242508E-001
  1108.97        2500.00       0.242485E-001
  1105.77        2500.00       0.242461E-001
  1102.56        2500.00       0.264140E-001
  1099.36        2500.00       0.264115E-001
  1096.15        2500.00       0.264089E-001
  1092.95        2500.00       0.264064E-001
  1089.74        2500.00       0.264039E-001
  1086.54        2500.00       0.264013E-001
  1083.33        2500.00       0.263988E-001
  1080.13        2500.00       0.263962E-001
  1076.92        2500.00       0.286721E-001
  1073.72        2500.00       0.286694E-001
  1070.51        2500.00       0.286666E-001
  1067.31        2500.00       0.286639E-001
  1064.10        2500.00       0.286611E-001
  1060.90        2500.00       0.286584E-001
  1057.69        2500.00       0.286556E-001
  1054.49        2500.00       0.286529E-001
  1051.28        2500.00       0.310454E-001
  1048.08        2500.00       0.310425E-001
  1044.87        2500.00       0.310395E-001
  1041.67        2500.00       0.310366E-001
  1038.46        2500.00       0.310336E-001
  1035.26        2500.00       0.310306E-001
  1032.05        2500.00       0.310277E-001
  1028.85        2500.00       0.310247E-001
  1025.64        2500.00       0.335273E-001
  1022.44        2500.00       0.335241E-001
  1019.23        2500.00       0.335209E-001
  1016.03        2500.00       0.335177E-001
  1012.82        2500.00       0.335146E-001
  1009.62        2500.00       0.335114E-001
  1006.41        2500.00       0.335082E-001
  1003.21        2500.00       0.335050E-001
  1000.00        2500.00       0.360786E-001
