|6.6.6
Archiving\03_Data\frac/QFM_m0.5/KHA22/KHA22_1.tab                         
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          57
T(K)           P(bar)         V,J/bar/mol    H,J/mol        Gruneisen_T    Ks,bar         Gs,bar         v0,km/s        vp,km/s        vs,km/s        vp/vs          rho,kg/m3      G,J/mol        cp,J/K/mol     alpha,1/K      beta,1/bar     S,J/K/mol      n,mol          N,g            Ks_{T},bar/K   Gs_{T},bar/K   Ks_{P}         Gs_P           v0_{T}         vp_{T}         vs_{T}         v0_{P}         vp_P           vs_{P}         cp/cv          vol,%          wt,%           mol,%          SiO2,mol,pfu   TiO2,mol,pfu   Al2O3,mol,pfu  Cr2O3,mol,pfu  FeO,mol,pfu    MnO,mol,pfu    MgO,mol,pfu    CaO,mol,pfu    Na2O,mol,pfu   K2O,mol,pfu    NiO,mol,pfu    O2,mol,pfu     mu[SiO2],J/mol mu[TiO2],J/mol mu[Al2O3],J/mo mu[Cr2O3],J/mo mu[FeO],J/mol  mu[MnO],J/mol  mu[MgO],J/mol  mu[CaO],J/mol  mu[Na2O],J/mol mu[K2O],J/mol  mu[NiO],J/mol  nom_ox        
  1972.43        2500.00        3.49412      -0.102089E+007  0.424086        261835.        0.00000        3.01104        3.01104        0.00000                 NaN   2887.98      -0.164574E+007   167.108       0.774615E-004  0.406667E-005   316.796       0.460633        100.909       -34.7655        0.00000        11.6127        0.00000      -0.832777E-004 -0.832777E-004   0.00000       0.606490E-004  0.606490E-004   0.00000        1.06480        100.000        100.000        100.000       0.773980       0.212857E-002  0.342288E-001  0.578985E-002  0.190012        0.00000       0.809935       0.474348E-001  0.111328E-001  0.424646E-003   0.00000       0.565158E-002 -0.107027E+007 -0.118695E+007 -0.197156E+007 -0.147093E+007  -484709.       -562988.       -726646.       -908223.      -0.101931E+007 -0.118370E+007  -412679.        0.00000     
  1969.92        2500.00        3.49345      -0.102131E+007  0.424135        261918.        0.00000        3.01123        3.01123        0.00000                 NaN   2888.54      -0.164496E+007   167.109       0.774610E-004  0.406509E-005   316.583       0.460675        100.910       -34.7509        0.00000        11.6109        0.00000      -0.831361E-004 -0.831361E-004   0.00000       0.606237E-004  0.606237E-004   0.00000        1.06472        100.000        100.000        100.000       0.773980       0.212857E-002  0.342288E-001  0.578985E-002  0.190012        0.00000       0.809935       0.474348E-001  0.111328E-001  0.424646E-003   0.00000       0.565955E-002 -0.106985E+007 -0.118653E+007 -0.197076E+007 -0.146964E+007  -484183.       -562592.       -726283.       -907680.      -0.101818E+007 -0.118241E+007  -412927.        0.00000     
  1967.42        2500.00        3.49279      -0.102173E+007  0.424184        262001.        0.00000        3.01142        3.01142        0.00000                 NaN   2889.10      -0.164417E+007   167.110       0.774606E-004  0.406351E-005   316.370       0.460718        100.910       -34.7356        0.00000        11.6091        0.00000      -0.829905E-004 -0.829905E-004   0.00000       0.605986E-004  0.605986E-004   0.00000        1.06464        100.000        100.000        100.000       0.773980       0.212857E-002  0.342288E-001  0.578985E-002  0.190012        0.00000       0.809935       0.474348E-001  0.111328E-001  0.424646E-003   0.00000       0.566750E-002 -0.106941E+007 -0.118559E+007 -0.196976E+007 -0.146881E+007  -483665.       -562195.       -725940.       -907137.      -0.101771E+007 -0.118081E+007  -413154.        0.00000     
  1964.91        2500.00        3.49213      -0.102216E+007  0.424232        262085.        0.00000        3.01161        3.01161        0.00000                 NaN   2889.65      -0.164338E+007   167.111       0.774601E-004  0.406193E-005   316.157       0.460760        100.910       -34.7179        0.00000        11.6074        0.00000      -0.828314E-004 -0.828314E-004   0.00000       0.605735E-004  0.605735E-004   0.00000        1.06457        100.000        100.000        100.000       0.773980       0.212857E-002  0.342288E-001  0.578985E-002  0.190012        0.00000       0.809935       0.474348E-001  0.111328E-001  0.424646E-003   0.00000       0.567553E-002 -0.106897E+007 -0.118495E+007 -0.196886E+007 -0.146783E+007  -483168.       -561799.       -725579.       -906705.      -0.101666E+007 -0.118137E+007  -413507.        0.00000     
  1962.41        2500.00        3.49146      -0.102258E+007  0.424281        262168.        0.00000        3.01180        3.01180        0.00000                 NaN   2890.21      -0.164259E+007   167.113       0.774596E-004  0.406035E-005   315.943       0.460802        100.911       -34.7036        0.00000        11.6056        0.00000      -0.826917E-004 -0.826917E-004   0.00000       0.605484E-004  0.605484E-004   0.00000        1.06449        100.000        100.000        100.000       0.773980       0.212857E-002  0.342288E-001  0.578985E-002  0.190012        0.00000       0.809935       0.474348E-001  0.111328E-001  0.424646E-003   0.00000       0.568324E-002 -0.106850E+007 -0.118366E+007 -0.196775E+007 -0.146649E+007  -482699.       -561403.       -725252.       -906371.      -0.101659E+007 -0.117864E+007  -413806.        0.00000     
  1959.90        2500.00        3.49080      -0.102301E+007  0.424329        262251.        0.00000        3.01198        3.01198        0.00000                 NaN   2890.76      -0.164180E+007   167.114       0.774591E-004  0.405878E-005   315.729       0.460846        100.911       -34.6895        0.00000        11.6038        0.00000      -0.825539E-004 -0.825539E-004   0.00000       0.605231E-004  0.605231E-004   0.00000        1.06442        100.000        100.000        100.000       0.773980       0.212857E-002  0.342288E-001  0.578985E-002  0.190012        0.00000       0.809935       0.474348E-001  0.111328E-001  0.424646E-003   0.00000       0.569173E-002 -0.106812E+007 -0.118380E+007 -0.196706E+007 -0.146545E+007  -482116.       -561007.       -724873.       -905551.      -0.101534E+007 -0.117829E+007  -414157.        0.00000     
  1957.39        2500.00        3.49014      -0.102343E+007  0.424377        262334.        0.00000        3.01217        3.01217        0.00000                 NaN   2891.32      -0.164102E+007   167.115       0.774587E-004  0.405720E-005   315.515       0.460890        100.911       -34.6724        0.00000        11.6021        0.00000      -0.823980E-004 -0.823980E-004   0.00000       0.604980E-004  0.604980E-004   0.00000        1.06434        100.000        100.000        100.000       0.773980       0.212857E-002  0.342288E-001  0.578985E-002  0.190012        0.00000       0.809935       0.474348E-001  0.111328E-001  0.424646E-003   0.00000       0.569994E-002 -0.106770E+007 -0.118321E+007 -0.196627E+007 -0.146455E+007  -481640.       -560611.       -724506.       -904937.      -0.101425E+007 -0.117845E+007  -414633.        0.00000     
  1954.89        2500.00        3.48948      -0.102385E+007  0.424425        262417.        0.00000        3.01236        3.01236        0.00000                 NaN   2891.87      -0.164023E+007   167.116       0.774582E-004  0.405563E-005   315.301       0.460930        100.911       -34.6580        0.00000        11.6003        0.00000      -0.822581E-004 -0.822581E-004   0.00000       0.604729E-004  0.604729E-004   0.00000        1.06427        100.000        100.000        100.000       0.773980       0.212857E-002  0.342288E-001  0.578985E-002  0.190012        0.00000       0.809935       0.474348E-001  0.111328E-001  0.424646E-003   0.00000       0.570773E-002 -0.106729E+007 -0.118260E+007 -0.196576E+007 -0.146314E+007  -481059.       -560215.       -724141.       -904401.      -0.101310E+007 -0.117803E+007  -415177.        0.00000     
  1952.38        2500.00        3.48895      -0.102432E+007  0.424455        262471.        0.00000        3.01240        3.01240        0.00000                 NaN   2892.38      -0.163948E+007   167.126       0.774640E-004  0.405451E-005   315.085       0.461293        100.914       -34.6431        0.00000        11.5961        0.00000      -0.821244E-004 -0.821244E-004   0.00000       0.604376E-004  0.604376E-004   0.00000        1.06419        100.000        100.000        100.000       0.773980       0.212857E-002  0.342288E-001  0.578985E-002  0.190012        0.00000       0.809935       0.474348E-001  0.111328E-001  0.424646E-003   0.00000       0.577941E-002 -0.106692E+007 -0.118303E+007 -0.196352E+007 -0.146480E+007  -480432.       -559820.       -723732.       -904272.      -0.101492E+007 -0.117890E+007  -416130.        0.00000     
  1949.87        2500.00        3.48816      -0.102470E+007  0.424521        262583.        0.00000        3.01273        3.01273        0.00000                 NaN   2892.98      -0.163866E+007   167.119       0.774572E-004  0.405249E-005   314.871       0.461020        100.912       -34.6268        0.00000        11.5967        0.00000      -0.819652E-004 -0.819652E-004   0.00000       0.604226E-004  0.604226E-004   0.00000        1.06412        100.000        100.000        100.000       0.773980       0.212857E-002  0.342288E-001  0.578985E-002  0.190012        0.00000       0.809935       0.474348E-001  0.111328E-001  0.424646E-003   0.00000       0.572469E-002 -0.106631E+007 -0.118122E+007 -0.196332E+007 -0.146152E+007  -480096.       -559425.       -723521.       -903696.      -0.101252E+007 -0.117552E+007  -415910.        0.00000     
  1947.37        2500.00        3.48750      -0.102513E+007  0.424568        262666.        0.00000        3.01292        3.01292        0.00000                 NaN   2893.54      -0.163788E+007   167.120       0.774568E-004  0.405093E-005   314.656       0.461066        100.912       -34.6110        0.00000        11.5949        0.00000      -0.818178E-004 -0.818178E-004   0.00000       0.603975E-004  0.603975E-004   0.00000        1.06404        100.000        100.000        100.000       0.773980       0.212857E-002  0.342288E-001  0.578985E-002  0.190012        0.00000       0.809935       0.474348E-001  0.111328E-001  0.424646E-003   0.00000       0.573360E-002 -0.106595E+007 -0.118061E+007 -0.196242E+007 -0.146035E+007  -479584.                 NaN  -723116.       -903077.      -0.101167E+007 -0.117516E+007            NaN   0.00000     
  1944.86        2500.00        3.48684      -0.102555E+007  0.424616        262749.        0.00000        3.01310        3.01310        0.00000                 NaN   2894.10      -0.163710E+007   167.122       0.774563E-004  0.404936E-005   314.440       0.461111        100.912       -34.5955        0.00000        11.5932        0.00000      -0.816718E-004 -0.816718E-004   0.00000       0.603724E-004  0.603724E-004   0.00000        1.06396        100.000        100.000        100.000       0.773980       0.212857E-002  0.342288E-001  0.578985E-002  0.190012        0.00000       0.809935       0.474348E-001  0.111328E-001  0.424646E-003   0.00000       0.574216E-002 -0.106552E+007 -0.117984E+007 -0.196132E+007 -0.145925E+007  -479092.       -558635.       -722768.       -902576.      -0.101091E+007 -0.117293E+007  -417374.        0.00000     
  1942.36        2500.00        3.48618      -0.102598E+007  0.424663        262831.        0.00000        3.01329        3.01329        0.00000                 NaN   2894.65      -0.163631E+007   167.123       0.774559E-004  0.404780E-005   314.225       0.461156        100.913       -34.5805        0.00000        11.5914        0.00000      -0.815292E-004 -0.815292E-004   0.00000       0.603473E-004  0.603473E-004   0.00000        1.06389        100.000        100.000        100.000       0.773980       0.212857E-002  0.342288E-001  0.578985E-002  0.190012        0.00000       0.809935       0.474348E-001  0.111328E-001  0.424646E-003   0.00000       0.575077E-002 -0.106506E+007 -0.117938E+007 -0.196069E+007 -0.145840E+007  -478568.       -558240.       -722430.       -902066.      -0.101000E+007 -0.117316E+007  -418189.        0.00000     
  1939.85        2500.00        3.48552      -0.102640E+007  0.424710        262914.        0.00000        3.01347        3.01347        0.00000                 NaN   2895.21      -0.163553E+007   167.124       0.774554E-004  0.404624E-005   314.009       0.461202        100.913       -34.5657        0.00000        11.5896        0.00000      -0.813882E-004 -0.813882E-004   0.00000       0.603222E-004  0.603222E-004   0.00000        1.06381        100.000        100.000        100.000       0.773980       0.212857E-002  0.342288E-001  0.578985E-002  0.190012        0.00000       0.809935       0.474348E-001  0.111328E-001  0.424646E-003   0.00000       0.575949E-002 -0.106464E+007 -0.117871E+007 -0.195960E+007 -0.145696E+007  -478073.       -557846.       -722082.       -901501.      -0.100927E+007 -0.117198E+007  -418904.        0.00000     
  1937.34        2500.00        3.48486      -0.102683E+007  0.424757        262997.        0.00000        3.01365        3.01365        0.00000                 NaN   2895.76      -0.163475E+007   167.126       0.774550E-004  0.404468E-005   313.792       0.461247        100.913       -34.5500        0.00000        11.5878        0.00000      -0.812417E-004 -0.812417E-004   0.00000       0.602971E-004  0.602971E-004   0.00000        1.06374        100.000        100.000        100.000       0.773980       0.212857E-002  0.342288E-001  0.578985E-002  0.190012        0.00000       0.809935       0.474348E-001  0.111328E-001  0.424646E-003   0.00000       0.576825E-002 -0.106421E+007 -0.117786E+007 -0.195875E+007 -0.145602E+007  -477578.       -557452.       -721727.       -900975.      -0.100844E+007 -0.117109E+007  -419960.        0.00000     
  1934.84        2500.00        3.48420      -0.102725E+007  0.424804        263079.        0.00000        3.01384        3.01384        0.00000                 NaN   2896.32      -0.163397E+007   167.127       0.774545E-004  0.404312E-005   313.576       0.461292        100.913       -34.5355        0.00000        11.5860        0.00000      -0.811022E-004 -0.811022E-004   0.00000       0.602720E-004  0.602720E-004   0.00000        1.06366        100.000        100.000        100.000       0.773980       0.212857E-002  0.342288E-001  0.578985E-002  0.190012        0.00000       0.809935       0.474348E-001  0.111328E-001  0.424646E-003   0.00000       0.577675E-002 -0.106370E+007 -0.117660E+007 -0.195808E+007 -0.145472E+007  -477110.       -557058.       -721426.       -900660.      -0.100783E+007 -0.117167E+007  -420950.        0.00000     
  1932.33        2500.00        3.48354      -0.102767E+007  0.424851        263161.        0.00000        3.01402        3.01402        0.00000                 NaN   2896.87      -0.163319E+007   167.128       0.774540E-004  0.404157E-005   313.359       0.461339        100.914       -34.5199        0.00000        11.5842        0.00000      -0.809561E-004 -0.809561E-004   0.00000       0.602470E-004  0.602470E-004   0.00000        1.06359        100.000        100.000        100.000       0.773980       0.212857E-002  0.342288E-001  0.578985E-002  0.190012        0.00000       0.809935       0.474348E-001  0.111328E-001  0.424646E-003   0.00000       0.578598E-002 -0.106335E+007 -0.117683E+007 -0.195707E+007 -0.145422E+007  -476535.       -556664.       -721029.       -899945.      -0.100673E+007 -0.116932E+007  -422412.        0.00000     
  1929.82        2500.00        3.48289      -0.102810E+007  0.424897        263242.        0.00000        3.01420        3.01420        0.00000                 NaN   2897.43      -0.163241E+007   167.130       0.774539E-004  0.404004E-005   313.141       0.461403        100.914       -34.5035        0.00000        11.5823        0.00000      -0.808066E-004 -0.808066E-004   0.00000       0.602215E-004  0.602215E-004   0.00000        1.06351        100.000        100.000        100.000       0.773980       0.212857E-002  0.342288E-001  0.578985E-002  0.190012        0.00000       0.809935       0.474348E-001  0.111328E-001  0.424646E-003   0.00000       0.579821E-002 -0.106287E+007 -0.117608E+007 -0.195607E+007 -0.145223E+007  -476050.       -556270.       -720705.       -899759.      -0.100638E+007 -0.116988E+007  -423897.        0.00000     
  1927.32        2500.00        3.48227      -0.102854E+007  0.424938        263316.        0.00000        3.01434        3.01434        0.00000                 NaN   2897.97      -0.163164E+007   167.134       0.774552E-004  0.403862E-005   312.923       0.461540        100.915       -34.4885        0.00000        11.5798        0.00000      -0.806672E-004 -0.806672E-004   0.00000       0.601936E-004  0.601936E-004   0.00000        1.06344        100.000        100.000        100.000       0.773980       0.212857E-002  0.342288E-001  0.578985E-002  0.190012        0.00000       0.809935       0.474348E-001  0.111328E-001  0.424646E-003   0.00000       0.582500E-002 -0.106262E+007 -0.117578E+007 -0.195483E+007 -0.145247E+007  -475683.       -555877.       -720205.       -898364.      -0.100577E+007 -0.117386E+007  -427019.        0.00000     
  1924.81        2500.00        3.48157      -0.102895E+007  0.424991        263408.        0.00000        3.01457        3.01457        0.00000                 NaN   2898.54      -0.163085E+007   167.133       0.774527E-004  0.403692E-005   312.706       0.461479        100.915       -34.4744        0.00000        11.5788        0.00000      -0.805275E-004 -0.805275E-004   0.00000       0.601718E-004  0.601718E-004   0.00000        1.06336        100.000        100.000        100.000       0.773980       0.212857E-002  0.342288E-001  0.578985E-002  0.190012        0.00000       0.809935       0.474348E-001  0.111328E-001  0.424646E-003   0.00000       0.581309E-002 -0.106208E+007 -0.117412E+007 -0.195425E+007 -0.145096E+007  -474993.       -555484.       -719975.       -898456.      -0.100460E+007 -0.116732E+007  -427853.        0.00000     
  1922.31        2500.00        3.48094      -0.102938E+007  0.425032        263483.        0.00000        3.01471        3.01471        0.00000                 NaN   2899.09      -0.163008E+007   167.136       0.774538E-004  0.403549E-005   312.488       0.461609        100.915       -34.4582        0.00000        11.5764        0.00000      -0.803809E-004 -0.803809E-004   0.00000       0.601443E-004  0.601443E-004   0.00000        1.06328        100.000        100.000        100.000       0.773980       0.212857E-002  0.342288E-001  0.578985E-002  0.190012        0.00000       0.809935       0.474348E-001  0.111328E-001  0.424646E-003   0.00000       0.583837E-002 -0.106165E+007 -0.117278E+007 -0.195281E+007 -0.145048E+007  -474536.       -555091.       -719600.       -898387.      -0.100463E+007 -0.116547E+007  -431615.        0.00000     
  1919.80        2500.00        3.48025      -0.102980E+007  0.425083        263573.        0.00000        3.01493        3.01493        0.00000                 NaN   2899.65      -0.162929E+007   167.135       0.774518E-004  0.403383E-005   312.270       0.461574        100.915       -34.4429        0.00000        11.5752        0.00000      -0.802350E-004 -0.802350E-004   0.00000       0.601218E-004  0.601218E-004   0.00000        1.06321        100.000        100.000        100.000       0.773980       0.212857E-002  0.342288E-001  0.578985E-002  0.190012        0.00000       0.809935       0.474348E-001  0.111328E-001  0.424646E-003   0.00000       0.583161E-002 -0.106126E+007 -0.117354E+007 -0.195233E+007 -0.144907E+007  -473971.       -554698.       -719258.       -897297.      -0.100272E+007 -0.116441E+007  -433820.        0.00000     
  1917.29        2500.00        3.47959      -0.103022E+007  0.425129        263655.        0.00000        3.01511        3.01511        0.00000                 NaN   2900.21      -0.162852E+007   167.137       0.774513E-004  0.403228E-005   312.051       0.461622        100.916       -34.4275        0.00000        11.5734        0.00000      -0.800912E-004 -0.800912E-004   0.00000       0.600968E-004  0.600968E-004   0.00000        1.06313        100.000        100.000        100.000       0.773980       0.212857E-002  0.342288E-001  0.578985E-002  0.190012        0.00000       0.809935       0.474348E-001  0.111328E-001  0.424646E-003   0.00000       0.584096E-002 -0.106083E+007 -0.117299E+007 -0.195143E+007 -0.144770E+007  -473471.       -554305.       -718903.       -896848.      -0.100225E+007 -0.116388E+007  -438968.        0.00000     
  1914.79        2500.00        3.47894      -0.103065E+007  0.425175        263737.        0.00000        3.01529        3.01529        0.00000                 NaN   2900.77      -0.162774E+007   167.138       0.774509E-004  0.403074E-005   311.833       0.461670        100.916       -34.4129        0.00000        11.5716        0.00000      -0.799519E-004 -0.799519E-004   0.00000       0.600718E-004  0.600718E-004   0.00000        1.06305        100.000        100.000        100.000       0.773980       0.212857E-002  0.342288E-001  0.578985E-002  0.190012        0.00000       0.809935       0.474348E-001  0.111328E-001  0.424646E-003   0.00000       0.585036E-002 -0.106034E+007 -0.117196E+007 -0.195053E+007 -0.144665E+007  -472983.       -553913.       -718610.       -896334.      -0.100170E+007 -0.116296E+007  -443457.        0.00000     
  1912.28        2500.00        3.47828      -0.103107E+007  0.425220        263818.        0.00000        3.01547        3.01547        0.00000                 NaN   2901.32      -0.162696E+007   167.140       0.774504E-004  0.402920E-005   311.613       0.461719        100.916       -34.3970        0.00000        11.5698        0.00000      -0.798058E-004 -0.798058E-004   0.00000       0.600467E-004  0.600467E-004   0.00000        1.06298        100.000        100.000        100.000       0.773980       0.212857E-002  0.342288E-001  0.578985E-002  0.190012        0.00000       0.809935       0.474348E-001  0.111328E-001  0.424646E-003   0.00000       0.585985E-002 -0.105998E+007 -0.117165E+007 -0.194971E+007 -0.144568E+007  -472509.       -553521.       -718202.       -895724.      -0.100046E+007 -0.116147E+007  -462009.        0.00000     
