T(K)	P(bar)	SiO2	TiO2	Al2O3	Cr2O3	FeO	MnO	MgO	CaO	Na2O	K2O	NiO
  1914.79      500.000     0.775851     0.212857E-02 0.342288E-01 0.578985E-02 0.190279      0.00000     0.812756     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1912.28      500.000     0.775851     0.212857E-02 0.342288E-01 0.578985E-02 0.190279      0.00000     0.812756     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1909.77      500.000     0.775851     0.212857E-02 0.342288E-01 0.578985E-02 0.190279      0.00000     0.812756     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1907.27      500.000     0.774937     0.212857E-02 0.342288E-01 0.578985E-02 0.190109      0.00000     0.811098     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1904.76      500.000     0.770606     0.212857E-02 0.342288E-01 0.578985E-02 0.189296      0.00000     0.803248     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1902.26      500.000     0.766322     0.212857E-02 0.342288E-01 0.578985E-02 0.188485      0.00000     0.795492     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1899.75      500.000     0.761619     0.212857E-02 0.342288E-01 0.578985E-02 0.187577      0.00000     0.786994     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1897.24      500.000     0.757938     0.212857E-02 0.342288E-01 0.578985E-02 0.186869      0.00000     0.780339     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1894.74      500.000     0.753824     0.212857E-02 0.342288E-01 0.578985E-02 0.186069      0.00000     0.772912     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1892.23      500.000     0.749764     0.212857E-02 0.342288E-01 0.578985E-02 0.185272      0.00000     0.765590     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1889.72      500.000     0.745749     0.212857E-02 0.342288E-01 0.578985E-02 0.184478      0.00000     0.758352     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1887.22      500.000     0.741786     0.212857E-02 0.342288E-01 0.578985E-02 0.183684      0.00000     0.751220     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
