|6.6.6
Archiving\03_Data\eq/QFM_m4/TIS/TIS_4.tab                                 
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1208.33        2500.00       0.288499E-001
  1205.13        2500.00       0.276783E-001
  1201.92        2500.00       0.276756E-001
  1198.72        2500.00       0.276730E-001
  1195.51        2500.00       0.276703E-001
  1192.31        2500.00       0.276676E-001
  1189.10        2500.00       0.276649E-001
  1185.90        2500.00       0.276623E-001
  1182.69        2500.00       0.276596E-001
  1179.49        2500.00       0.268200E-001
  1176.28        2500.00       0.268174E-001
  1173.08        2500.00       0.268148E-001
  1169.87        2500.00       0.268122E-001
  1166.67        2500.00       0.268097E-001
  1163.46        2500.00       0.268071E-001
  1160.26        2500.00       0.268045E-001
  1157.05        2500.00       0.268019E-001
  1153.85        2500.00       0.262516E-001
  1150.64        2500.00       0.262491E-001
  1147.44        2500.00       0.262466E-001
  1144.23        2500.00       0.262440E-001
  1141.03        2500.00       0.262415E-001
  1137.82        2500.00       0.262390E-001
  1134.62        2500.00       0.262365E-001
  1131.41        2500.00       0.262340E-001
  1128.21        2500.00       0.259360E-001
  1125.00        2500.00       0.259336E-001
  1121.79        2500.00       0.259311E-001
  1118.59        2500.00       0.259286E-001
  1115.38        2500.00       0.258605E-001
  1112.18        2500.00       0.258581E-001
  1108.97        2500.00       0.258455E-001
  1105.77        2500.00       0.258410E-001
  1102.56        2500.00       0.258407E-001
  1099.36        2500.00       0.258382E-001
  1096.15        2500.00       0.258358E-001
  1092.95        2500.00       0.258333E-001
  1089.74        2500.00       0.258308E-001
  1086.54        2500.00       0.258284E-001
  1083.33        2500.00       0.258259E-001
  1080.13        2500.00       0.258235E-001
  1076.92        2500.00       0.259605E-001
  1073.72        2500.00       0.259580E-001
  1070.51        2500.00       0.259556E-001
  1067.31        2500.00       0.259531E-001
  1064.10        2500.00       0.259506E-001
  1060.90        2500.00       0.259482E-001
  1057.69        2500.00       0.259457E-001
  1054.49        2500.00       0.259433E-001
  1051.28        2500.00       0.262813E-001
  1048.08        2500.00       0.262788E-001
  1044.87        2500.00       0.262763E-001
  1041.67        2500.00       0.262739E-001
  1038.46        2500.00       0.262714E-001
  1035.26        2500.00       0.262689E-001
  1032.05        2500.00       0.262665E-001
  1028.85        2500.00       0.262640E-001
  1025.64        2500.00       0.268026E-001
  1022.44        2500.00       0.268001E-001
  1019.23        2500.00       0.267975E-001
  1016.03        2500.00       0.267950E-001
  1012.82        2500.00       0.267925E-001
  1009.62        2500.00       0.267900E-001
  1006.41        2500.00       0.267875E-001
  1003.21        2500.00       0.267850E-001
  1000.00        2500.00       0.275176E-001
