|6.6.6
Archiving\03_Data\eqfracLP/QFM_m4.25/KHA22/KHA22_6.tab                    
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1554.49        500.000        3245.18     
  1553.10        500.000        3216.20     
  1551.71        500.000        3216.79     
  1550.32        500.000        3216.14     
  1548.93        500.000        3216.88     
  1547.54        500.000        3255.67     
  1546.15        500.000        3217.19     
  1544.76        500.000        3217.58     
  1543.37        500.000        3218.46     
  1541.98        500.000        3217.69     
  1540.59        500.000        3220.33     
  1539.20        500.000        3218.92     
  1537.81        500.000        3221.68     
  1536.42        500.000        3232.69     
  1535.03        500.000        3219.20     
  1533.64        500.000        3219.92     
  1532.25        500.000        3219.92     
  1530.87        500.000        3221.62     
  1529.48        500.000        3222.02     
  1528.09        500.000        3222.71     
  1526.70        500.000        3221.92     
  1525.31        500.000        3222.29     
  1523.92        500.000        3226.34     
  1522.53        500.000        3221.98     
  1521.14        500.000        3221.81     
  1519.75        500.000        3222.96     
  1518.36        500.000        3224.31     
  1516.97        500.000        3224.25     
  1515.58        500.000        3224.22     
  1514.19        500.000        3223.19     
  1512.80        500.000        3225.63     
  1511.41        500.000        3225.42     
  1510.02        500.000        3225.72     
  1508.63        500.000        3226.94     
  1507.24        500.000        3225.30     
  1505.85        500.000        3228.84     
  1504.46        500.000        3226.15     
  1503.07        500.000        3225.88     
  1501.68        500.000        3233.23     
  1500.29        500.000        3226.02     
  1498.90        500.000        3230.27     
  1497.51        500.000        3226.20     
  1496.12        500.000        2722.62     
  1494.73        500.000        3228.09     
  1493.34        500.000        3239.20     
  1491.95        500.000        3228.40     
  1490.56        500.000        3226.53     
  1489.17        500.000        3228.00     
  1487.78        500.000        3229.69     
  1486.39        500.000        3230.75     
  1485.01        500.000        3230.45     
  1483.62        500.000        3230.23     
  1482.23        500.000        3231.24     
  1480.84        500.000        3231.11     
  1479.45        500.000        3231.85     
  1478.06        500.000        3232.13     
  1476.67        500.000        3232.08     
  1475.28        500.000        3220.07     
  1473.89        500.000        3216.28     
  1472.50        500.000        3218.28     
  1471.11        500.000        3218.28     
  1469.72        500.000        3218.94     
  1468.33        500.000        3219.72     
  1466.94        500.000        3219.60     
  1465.55        500.000        3220.32     
  1464.16        500.000        3220.86     
  1462.77        500.000        3221.81     
  1461.38        500.000        3223.42     
  1459.99        500.000        3222.08     
  1458.60        500.000        3223.91     
  1457.21        500.000        3223.71     
  1455.82        500.000        3224.57     
  1454.43        500.000        3225.93     
  1453.04        500.000        3219.24     
  1451.65        500.000        3218.97     
  1450.26        500.000        3219.95     
  1448.87        500.000        3220.73     
  1447.48        500.000        3221.51     
  1446.09        500.000        3222.47     
