|6.6.6
Archiving\03_Data\DeqfracLP/QFM_m3.75/YM20/YM20_6.tab                   
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1586.54        500.000        3238.04     
  1585.07        500.000        3220.21     
  1583.60        500.000        3220.54     
  1582.13        500.000        3220.80     
  1580.66        500.000        3221.45     
  1579.19        500.000        3224.68     
  1577.72        500.000        3225.25     
  1576.25        500.000        3226.11     
  1574.78        500.000        3226.23     
  1573.31        500.000        3226.23     
  1571.84        500.000        3237.35     
  1570.37        500.000        3227.72     
  1568.90        500.000        3225.79     
  1567.43        500.000        3231.53     
  1565.96        500.000        3225.76     
  1564.49        500.000        3229.74     
  1563.02        500.000        3226.00     
  1561.55        500.000        3227.90     
  1560.08        500.000        3236.46     
  1558.61        500.000        3227.10     
  1557.14        500.000        3227.46     
  1555.67        500.000        3233.36     
  1554.20        500.000        3228.35     
  1552.73        500.000        3228.71     
  1551.26        500.000        3230.63     
  1549.79        500.000        3232.82     
  1548.32        500.000        3232.24     
  1546.85        500.000        3232.97     
  1545.38        500.000        3232.64     
  1543.91        500.000        3233.21     
  1542.44        500.000        3234.07     
  1540.97        500.000        3234.03     
  1539.50        500.000        3234.18     
  1538.03        500.000        3234.30     
  1536.56        500.000        3237.18     
  1535.09        500.000        3234.81     
  1533.62        500.000        3234.55     
  1532.15        500.000        3234.64     
  1530.68        500.000        3235.45     
  1529.21        500.000        3236.46     
  1527.74        500.000        3240.23     
  1526.27        500.000        3239.95     
  1524.80        500.000        3235.80     
  1523.33        500.000        3236.77     
  1521.86        500.000        3237.73     
  1520.39        500.000        3239.04     
  1518.92        500.000        3238.70     
  1517.45        500.000        3238.58     
  1515.98        500.000        3239.17     
  1514.51        500.000        3239.33     
  1513.04        500.000        3239.75     
  1511.57        500.000        3240.23     
  1510.10        500.000        3247.85     
  1508.63        500.000        3241.58     
  1507.16        500.000        3241.88     
  1505.69        500.000        3244.70     
  1504.22        500.000        3242.21     
  1502.75        500.000        3242.39     
  1501.28        500.000        3243.35     
  1499.81        500.000        3243.91     
  1498.34        500.000        3244.56     
  1496.87        500.000        3244.20     
  1495.40        500.000        3240.01     
  1493.93        500.000        3234.85     
  1492.46        500.000        3235.21     
  1490.99        500.000        3234.89     
  1489.52        500.000        3236.69     
  1488.05        500.000        3237.19     
  1486.58        500.000        3238.22     
  1485.11        500.000        3238.88     
  1483.64        500.000        3239.34     
  1482.17        500.000        3240.37     
