|6.6.6
Archiving\03_Data\eqfrac/QFM_m5/TAY13/TAY13_6.tab                         
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1605.77        2500.00        3277.65     
  1604.25        2500.00        3237.12     
  1602.73        2500.00        3233.15     
  1601.22        2500.00        3234.71     
  1599.70        2500.00        3234.14     
  1598.18        2500.00        3236.57     
  1596.66        2500.00        3234.64     
  1595.14        2500.00        3234.98     
  1593.62        2500.00        3235.64     
  1592.11        2500.00        3235.30     
  1590.59        2500.00        3236.65     
  1589.07        2500.00        3237.92     
  1587.55        2500.00        3237.47     
  1586.03        2500.00        3237.57     
  1584.51        2500.00        3229.90     
  1583.00        2500.00        3310.77     
  1581.48        2500.00        3257.60     
  1579.96        2500.00        3238.67     
  1578.44        2500.00        3237.33     
  1576.92        2500.00        3243.02     
  1575.41        2500.00        3240.22     
  1573.89        2500.00        3241.33     
  1572.37        2500.00        3241.75     
  1570.85        2500.00        3241.69     
  1569.33        2500.00        3242.17     
  1567.81        2500.00        3242.74     
  1566.30        2500.00        3238.40     
  1564.78        2500.00        3244.05     
  1563.26        2500.00        3243.52     
  1561.74        2500.00        3244.32     
  1560.22        2500.00        3243.06     
  1558.71        2500.00        3246.94     
  1557.19        2500.00        3245.82     
  1555.67        2500.00        3245.99     
  1554.15        2500.00        3246.05     
  1552.63        2500.00        3246.89     
  1551.11        2500.00        3246.79     
  1549.60        2500.00        3247.61     
  1548.08        2500.00        3247.87     
  1546.56        2500.00        3248.13     
  1545.04        2500.00        3249.10     
  1543.52        2500.00        3250.36     
  1542.00        2500.00        3248.65     
  1540.49        2500.00        3257.94     
  1538.97        2500.00        3242.71     
  1537.45        2500.00        3250.26     
  1535.93        2500.00        3250.81     
  1534.41        2500.00        3251.32     
  1532.90        2500.00        3251.38     
  1531.38        2500.00        3251.78     
  1529.86        2500.00        3252.39     
  1528.34        2500.00        3254.41     
  1526.82        2500.00        3348.67     
  1525.30        2500.00        3252.59     
  1523.79        2500.00        3253.51     
  1522.27        2500.00        3253.94     
  1520.75        2500.00        3254.54     
  1519.23        2500.00        3256.59     
  1517.71        2500.00        3254.93     
  1516.19        2500.00        3255.51     
  1514.68        2500.00        3255.40     
  1513.16        2500.00        3256.09     
  1511.64        2500.00        3256.61     
  1510.12        2500.00        3242.48     
  1508.60        2500.00        3235.94     
  1507.09        2500.00        3235.47     
  1505.57        2500.00        3237.95     
  1504.05        2500.00        3239.51     
  1502.53        2500.00        3241.82     
  1501.01        2500.00        3244.62     
  1499.49        2500.00        3239.48     
  1497.98        2500.00        3239.67     
  1496.46        2500.00        3241.44     
  1494.94        2500.00        3241.84     
  1493.42        2500.00        3243.17     
  1491.90        2500.00        3243.73     
  1490.39        2500.00        3244.71     
  1488.87        2500.00        3244.88     
  1487.35        2500.00        3246.03     
  1485.83        2500.00        3247.04     
  1484.31        2500.00        3247.94     
  1482.79        2500.00        3240.10     
  1481.28        2500.00        3238.40     
  1479.76        2500.00        3239.01     
  1478.24        2500.00        3240.23     
  1476.72        2500.00        3241.36     
  1475.20        2500.00        3242.23     
  1473.68        2500.00        3243.22     
  1472.17        2500.00        3244.14     
  1470.65        2500.00        3244.99     
  1469.13        2500.00        3246.29     
  1467.61        2500.00        3247.20     
  1466.09        2500.00        3247.84     
  1464.58        2500.00        3249.32     
  1463.06        2500.00        3250.07     
  1461.54        2500.00        3251.17     
  1460.02        2500.00        3252.02     
  1458.50        2500.00        3253.32     
  1456.98        2500.00        3254.21     
  1455.47        2500.00        3254.91     
  1453.95        2500.00        3256.03     
  1452.43        2500.00        3257.27     
  1450.91        2500.00        3258.21     
  1449.39        2500.00        3258.99     
  1447.88        2500.00        3288.98     
  1446.36        2500.00        3295.47     
  1444.84        2500.00        3295.92     
  1443.32        2500.00        3296.32     
  1441.80        2500.00        3296.83     
  1440.28        2500.00        3297.35     
  1438.77        2500.00        3157.22     
  1437.25        2500.00        3144.93     
  1435.73        2500.00        3144.92     
  1434.21        2500.00        3144.88     
  1432.69        2500.00        3144.85     
  1431.17        2500.00        3144.86     
  1429.66        2500.00        3144.75     
  1428.14        2500.00        3144.85     
  1426.62        2500.00        3144.83     
  1425.10        2500.00        3144.80     
  1423.58        2500.00        3144.77     
  1422.07        2500.00        3144.80     
  1420.55        2500.00        3144.80     
  1419.03        2500.00        3144.72     
  1417.51        2500.00        3144.85     
  1415.99        2500.00        3144.75     
  1414.47        2500.00        3144.75     
  1412.96        2500.00        3144.74     
  1411.44        2500.00        3144.72     
  1409.92        2500.00        3144.71     
  1408.40        2500.00        3144.69     
  1406.88        2500.00        3144.67     
  1405.36        2500.00        3144.70     
  1403.85        2500.00        3144.68     
  1402.33        2500.00        3144.68     
  1400.81        2500.00        3144.70     
  1399.29        2500.00        3144.68     
  1397.77        2500.00        3144.62     
  1396.26        2500.00        3144.53     
  1394.74        2500.00        3144.64     
  1393.22        2500.00        3144.56     
  1391.70        2500.00        3144.55     
  1390.18        2500.00        3144.47     
  1388.66        2500.00        3144.52     
  1387.15        2500.00        3144.69     
  1385.63        2500.00        3144.41     
  1384.11        2500.00        3144.48     
  1382.59        2500.00        3144.42     
  1381.07        2500.00        3144.39     
  1379.56        2500.00        3144.38     
  1378.04        2500.00        3144.31     
  1376.52        2500.00        3144.29     
  1375.00        2500.00        3144.27     
  1373.48        2500.00        3144.25     
  1371.96        2500.00        3144.20     
  1370.45        2500.00        3144.13     
  1368.93        2500.00        3144.14     
  1367.41        2500.00        3144.06     
  1365.89        2500.00        3144.02     
  1364.37        2500.00        3143.96     
  1362.85        2500.00        3143.87     
  1361.34        2500.00        3143.82     
  1359.82        2500.00        3143.79     
  1358.30        2500.00        3143.73     
  1356.78        2500.00        3143.68     
  1355.26        2500.00        3143.57     
  1353.75        2500.00        3143.54     
  1352.23        2500.00        3143.53     
  1350.71        2500.00        3143.35     
  1349.19        2500.00        3143.30     
  1347.67        2500.00        3143.24     
  1346.15        2500.00        3143.15     
  1344.64        2500.00        3143.04     
  1343.12        2500.00        3142.96     
  1341.60        2500.00        3142.96     
  1340.08        2500.00        3142.87     
  1338.56        2500.00        3142.69     
  1337.04        2500.00        3142.60     
  1335.53        2500.00        3142.36     
  1334.01        2500.00        3142.40     
  1332.49        2500.00        3142.21     
  1330.97        2500.00        3142.09     
  1329.45        2500.00        3142.06     
