|6.6.6
Archiving\03_Data\eqfrac/QFM_m1.75/KHA22/KHA22_6.tab                      
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1586.54        2500.00        3338.18     
  1585.07        2500.00        3218.50     
  1583.60        2500.00        3223.82     
  1582.13        2500.00        3224.30     
  1580.66        2500.00        3223.20     
  1579.19        2500.00        3225.32     
  1577.72        2500.00        3224.92     
  1576.25        2500.00        3225.94     
  1574.78        2500.00        3226.10     
  1573.31        2500.00        3226.53     
  1571.84        2500.00        3227.00     
  1570.37        2500.00        3227.54     
  1568.90        2500.00        3227.52     
  1567.43        2500.00        3228.10     
  1565.96        2500.00        3227.73     
  1564.49        2500.00        3229.21     
  1563.02        2500.00        3229.35     
  1561.55        2500.00        3229.04     
  1560.08        2500.00        3228.70     
  1558.61        2500.00        3230.10     
  1557.14        2500.00        3230.38     
  1555.67        2500.00        3230.98     
  1554.20        2500.00        3231.22     
  1552.73        2500.00        3231.63     
  1551.26        2500.00        3237.21     
  1549.79        2500.00        3231.92     
  1548.32        2500.00        3232.93     
  1546.85        2500.00        3232.91     
  1545.38        2500.00        3233.64     
  1543.91        2500.00        3233.66     
  1542.44        2500.00        3234.71     
  1540.97        2500.00        3234.44     
  1539.50        2500.00        3236.69     
  1538.03        2500.00        3237.70     
  1536.56        2500.00        3307.38     
  1535.09        2500.00        3234.33     
  1533.62        2500.00        3236.16     
  1532.15        2500.00        3236.28     
  1530.68        2500.00        3236.73     
  1529.21        2500.00        3237.04     
  1527.74        2500.00        3237.19     
  1526.27        2500.00        3237.49     
  1524.80        2500.00        3237.88     
  1523.33        2500.00        3238.51     
  1521.86        2500.00        3238.77     
  1520.39        2500.00        3238.47     
  1518.92        2500.00        3239.17     
  1517.45        2500.00        3239.34     
  1515.98        2500.00        3238.78     
  1514.51        2500.00        3240.18     
  1513.04        2500.00        3240.92     
  1511.57        2500.00        3239.87     
  1510.10        2500.00        3241.39     
  1508.63        2500.00        3241.38     
  1507.16        2500.00        2767.96     
  1505.69        2500.00        3242.14     
  1504.22        2500.00        3242.42     
  1502.75        2500.00        3247.06     
  1501.28        2500.00        3238.73     
