T(K)	P(bar)	SiO2	TiO2	Al2O3	Cr2O3	FeO	MnO	MgO	CaO	Na2O	K2O	NiO
  1959.90      2500.00     0.751415     0.200336E-02 0.251076E-01 0.605303E-02 0.197279      0.00000     0.843864     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1957.39      2500.00     0.751415     0.200336E-02 0.251076E-01 0.605303E-02 0.197279      0.00000     0.843864     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1954.89      2500.00     0.749406     0.200336E-02 0.251076E-01 0.605303E-02 0.196924      0.00000     0.840201     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1952.38      2500.00     0.744679     0.200336E-02 0.251076E-01 0.605303E-02 0.196080      0.00000     0.831591     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1949.87      2500.00     0.740023     0.200336E-02 0.251076E-01 0.605303E-02 0.195241      0.00000     0.823118     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1947.37      2500.00     0.735443     0.200336E-02 0.251076E-01 0.605303E-02 0.194408      0.00000     0.814791     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1944.86      2500.00     0.730420     0.200336E-02 0.251076E-01 0.605303E-02 0.193488      0.00000     0.805665     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1942.36      2500.00     0.726503     0.200336E-02 0.251076E-01 0.605303E-02 0.192763      0.00000     0.798557     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1939.85      2500.00     0.722135     0.200336E-02 0.251076E-01 0.605303E-02 0.191945      0.00000     0.790639     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1937.34      2500.00     0.717833     0.200336E-02 0.251076E-01 0.605303E-02 0.191131      0.00000     0.782848     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1934.84      2500.00     0.713596     0.200336E-02 0.251076E-01 0.605303E-02 0.190322      0.00000     0.775184     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1932.33      2500.00     0.709386     0.200336E-02 0.251076E-01 0.605303E-02 0.189510      0.00000     0.767576     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1929.82      2500.00     0.705304     0.200336E-02 0.251076E-01 0.605303E-02 0.188716      0.00000     0.760205     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
