|6.6.6
Archiving\03_Data\fracLP/QFM_m2.25/TAY13/TAY13_6.tab                      
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1448.62        500.000        3337.02     
  1446.12        500.000        3339.67     
  1443.61        500.000        3340.61     
  1441.10        500.000        3342.90     
  1438.60        500.000        3343.94     
  1436.09        500.000        3345.74     
  1433.58        500.000        3347.40     
  1431.08        500.000        3349.66     
  1428.57        500.000        3350.90     
  1426.07        500.000        3352.92     
  1423.56        500.000        3353.54     
  1421.05        500.000        3354.65     
  1418.55        500.000        3356.45     
  1416.04        500.000        3353.98     
  1413.53        500.000        3325.94     
  1411.03        500.000        3328.46     
  1408.52        500.000        3331.12     
  1406.02        500.000        3333.15     
  1403.51        500.000        3335.54     
  1401.00        500.000        3338.19     
  1398.50        500.000        3164.26     
  1395.99        500.000        3144.78     
  1393.48        500.000        3147.76     
  1390.98        500.000        3150.38     
  1388.47        500.000        3153.38     
  1385.96        500.000        3156.10     
  1383.46        500.000        3159.05     
  1380.95        500.000        3161.98     
  1378.45        500.000        3164.69     
  1375.94        500.000        3167.74     
  1373.43        500.000        3170.83     
  1370.93        500.000        3173.35     
  1368.42        500.000        3176.44     
  1365.91        500.000        3179.32     
  1363.41        500.000        3182.25     
  1360.90        500.000        3196.04     
  1358.40        500.000        3222.41     
  1355.89        500.000        3226.66     
  1353.38        500.000        3230.15     
  1350.88        500.000        3234.95     
  1348.37        500.000        3238.46     
  1345.86        500.000        3241.50     
  1343.36        500.000        3244.74     
  1340.85        500.000        3245.33     
  1338.35        500.000        3253.15     
  1335.84        500.000        3254.37     
  1333.33        500.000        3258.01     
  1330.83        500.000        3261.00     
  1328.32        500.000        3263.96     
  1325.81        500.000        3267.82     
  1323.31        500.000        3270.55     
  1320.80        500.000        3273.95     
  1318.30        500.000        3276.95     
  1315.79        500.000        3279.86     
  1313.28        500.000        3282.69     
  1310.78        500.000        3285.36     
  1308.27        500.000        3289.25     
  1305.76        500.000        3291.45     
  1303.26        500.000        3294.66     
  1300.75        500.000        3297.21     
  1298.25        500.000        3299.67     
  1295.74        500.000        3301.77     
  1293.23        500.000        3304.73     
  1290.73        500.000        3307.77     
  1288.22        500.000        3310.09     
  1285.71        500.000        3312.67     
  1283.21        500.000        3313.53     
  1280.70        500.000        3316.53     
  1278.20        500.000        3318.65     
  1275.69        500.000        3321.01     
  1273.18        500.000        3289.62     
  1270.68        500.000        2815.88     
  1268.17        500.000        2815.89     
  1265.66        500.000        2819.55     
  1263.16        500.000        2823.27     
  1260.65        500.000        2827.85     
  1258.15        500.000        2830.78     
  1255.64        500.000        2834.07     
  1253.13        500.000        2837.03     
  1250.63        500.000        2840.33     
  1248.12        500.000        2843.42     
  1245.61        500.000        2846.17     
  1243.11        500.000        2848.48     
  1240.60        500.000        2851.69     
  1238.10        500.000        2854.20     
  1235.59        500.000        2860.78     
  1233.08        500.000        2862.96     
  1230.58        500.000        2863.75     
  1228.07        500.000        2864.13     
  1225.56        500.000        2864.29     
  1223.06        500.000        2864.89     
  1220.55        500.000        2865.21     
  1218.05        500.000        2864.76     
  1215.54        500.000        2864.82     
  1213.03        500.000        2863.84     
  1210.53        500.000        2698.81     
  1208.02        500.000        2685.76     
  1205.51        500.000        2686.38     
  1203.01        500.000        2685.22     
  1200.50        500.000        2686.73     
  1197.99        500.000        2674.50     
  1195.49        500.000        2662.94     
  1192.98        500.000        2667.89     
  1190.48        500.000        2656.02     
  1187.97        500.000        2635.68     
  1185.46        500.000        2635.79     
  1182.96        500.000        2635.91     
  1180.45        500.000        2636.02     
  1177.94        500.000        2636.11     
  1175.44        500.000        2636.24     
  1172.93        500.000        2636.32     
  1170.43        500.000        2636.46     
  1167.92        500.000        2636.54     
  1165.41        500.000        2636.65     
  1162.91        500.000        2636.78     
  1160.40        500.000        2636.90     
  1157.89        500.000        2637.01     
  1155.39        500.000        2637.04     
  1152.88        500.000        2637.18     
  1150.38        500.000        2637.26     
  1147.87        500.000        2637.37     
  1145.36        500.000        2637.49     
  1142.86        500.000        2637.60     
  1140.35        500.000        2637.73     
  1137.84        500.000        2637.86     
  1135.34        500.000        2636.25     
  1132.83        500.000        2636.19     
  1130.33        500.000        2636.14     
  1127.82        500.000        2636.11     
  1125.31        500.000        2636.09     
  1122.81        500.000        2635.60     
  1120.30        500.000        2635.65     
  1117.79        500.000        2635.71     
  1115.29        500.000        2635.77     
  1112.78        500.000        2635.83     
  1110.28        500.000        2635.89     
  1107.77        500.000        2635.92     
  1105.26        500.000        2635.96     
  1102.76        500.000        2636.00     
  1100.25        500.000        2636.05     
  1097.74        500.000        2636.10     
  1095.24        500.000        2636.15     
  1092.73        500.000        2636.21     
  1090.23        500.000        2636.26     
  1087.72        500.000        2636.31     
  1085.21        500.000        2636.40     
  1082.71        500.000        2636.46     
  1080.20        500.000        2636.52     
  1077.69        500.000        2636.59     
  1075.19        500.000        2636.65     
  1072.68        500.000        2636.73     
  1070.18        500.000        2636.80     
  1067.67        500.000        2636.87     
  1065.16        500.000        2636.96     
  1062.66        500.000        2637.02     
  1060.15        500.000        2637.10     
  1057.64        500.000        2637.19     
  1055.14        500.000        2637.27     
  1052.63        500.000        2637.31     
  1050.13        500.000        2637.42     
  1047.62        500.000        2637.51     
  1045.11        500.000        2637.57     
  1042.61        500.000        2637.64     
  1040.10        500.000        2637.72     
  1037.59        500.000        2637.80     
  1035.09        500.000        2637.92     
  1032.58        500.000        2637.98     
  1030.08        500.000        2638.08     
  1027.57        500.000        2638.17     
  1025.06        500.000        2638.25     
  1022.56        500.000        2638.31     
  1020.05        500.000        2638.37     
  1017.54        500.000        2638.50     
  1015.04        500.000        2638.60     
  1012.53        500.000        2638.68     
  1010.03        500.000        2638.77     
  1007.52        500.000        2638.79     
  1005.01        500.000        2638.94     
  1002.51        500.000        2639.03     
  1000.00        500.000        2639.12     
