|6.6.6
Archiving\03_Data\eqLP/QFM_m5/TAY13/TAY13_6.tab                           
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1625.00        500.000        3435.02     
  1621.79        500.000        3432.32     
  1618.59        500.000        3429.68     
  1615.38        500.000        3427.11     
  1612.18        500.000        3424.64     
  1608.97        500.000        3422.22     
  1605.77        500.000        3419.82     
  1602.56        500.000        3416.09     
  1599.36        500.000        3412.84     
  1596.15        500.000        3409.71     
  1592.95        500.000        3406.69     
  1589.74        500.000        3403.77     
  1586.54        500.000        3401.50     
  1583.33        500.000        3399.29     
  1580.13        500.000        3397.14     
  1576.92        500.000        3395.06     
  1573.72        500.000        3393.03     
  1570.51        500.000        3391.06     
  1567.31        500.000        3389.14     
  1564.10        500.000        3387.27     
  1560.90        500.000        3385.85     
  1557.69        500.000        3384.46     
  1554.49        500.000        3383.10     
  1551.28        500.000        3381.78     
  1548.08        500.000        3380.48     
  1544.87        500.000        3379.20     
  1541.67        500.000        3377.96     
  1538.46        500.000        3376.74     
  1535.26        500.000        3375.75     
  1532.05        500.000        3374.78     
  1528.85        500.000        3373.82     
  1525.64        500.000        3372.88     
  1522.44        500.000        3371.96     
  1519.23        500.000        3371.05     
  1516.03        500.000        3370.17     
  1512.82        500.000        3369.29     
  1509.62        500.000        3368.54     
  1506.41        500.000        3367.79     
  1503.21        500.000        3367.06     
  1500.00        500.000        3366.34     
  1496.79        500.000        3365.63     
  1493.59        500.000        3364.93     
  1490.38        500.000        3364.24     
  1487.18        500.000        3363.56     
  1483.97        500.000        3362.92     
  1480.77        500.000        3362.29     
  1477.56        500.000        3361.66     
  1474.36        500.000        3361.04     
  1471.15        500.000        3360.44     
  1467.95        500.000        3360.54     
  1464.74        500.000        3360.69     
  1461.54        500.000        3360.85     
  1458.33        500.000        3361.03     
  1455.13        500.000        3361.21     
  1451.92        500.000        3361.39     
  1448.72        500.000        3361.57     
  1445.51        500.000        3361.71     
  1442.31        500.000        3361.85     
  1439.10        500.000        3361.99     
  1435.90        500.000        3362.14     
  1432.69        500.000        3362.35     
  1429.49        500.000        3362.56     
  1426.28        500.000        3362.78     
  1423.08        500.000        3362.99     
  1419.87        500.000        3363.24     
  1416.67        500.000        3362.95     
  1413.46        500.000        3361.20     
  1410.26        500.000        3359.64     
  1407.05        500.000        3360.08     
  1403.85        500.000        3360.53     
  1400.64        500.000        3360.97     
  1397.44        500.000        3361.42     
  1394.23        500.000        3361.86     
  1391.03        500.000        3362.31     
  1387.82        500.000        3362.75     
  1384.62        500.000        3352.09     
  1381.41        500.000        3352.53     
  1378.21        500.000        3352.97     
  1375.00        500.000        3353.41     
  1371.79        500.000        3353.84     
  1368.59        500.000        3354.28     
  1365.38        500.000        3354.72     
  1362.18        500.000        3355.15     
  1358.97        500.000        3348.82     
  1355.77        500.000        3349.25     
  1352.56        500.000        3349.68     
  1349.36        500.000        3350.12     
  1346.15        500.000        3350.55     
  1342.95        500.000        3350.98     
  1339.74        500.000        3351.41     
  1336.54        500.000        3351.84     
  1333.33        500.000        3347.35     
  1330.13        500.000        3347.78     
  1326.92        500.000        3348.21     
  1323.72        500.000        3348.64     
  1320.51        500.000        3349.07     
  1317.31        500.000        3349.49     
  1314.10        500.000        3349.92     
  1310.90        500.000        3350.35     
  1307.69        500.000        3346.90     
  1304.49        500.000        3346.89     
  1301.28        500.000        3337.84     
  1298.08        500.000        3305.99     
  1294.87        500.000        3306.36     
  1291.67        500.000        3306.78     
  1288.46        500.000        3307.19     
  1285.26        500.000        3307.61     
  1282.05        500.000        3307.87     
  1278.85        500.000        3308.28     
  1275.64        500.000        3308.69     
  1272.44        500.000        3309.10     
  1269.23        500.000        3309.52     
  1266.03        500.000        3309.93     
  1262.82        500.000        3310.34     
  1259.62        500.000        3310.75     
  1256.41        500.000        3310.88     
  1253.21        500.000        3311.29     
  1250.00        500.000        3311.70     
  1246.79        500.000        3312.11     
  1243.59        500.000        3312.52     
  1240.38        500.000        3312.93     
  1237.18        500.000        3313.34     
  1233.97        500.000        3313.75     
  1230.77        500.000        3313.90     
  1227.56        500.000        3314.31     
  1224.36        500.000        3314.72     
  1221.15        500.000        3315.13     
  1217.95        500.000        3315.54     
  1214.74        500.000        3315.95     
  1211.54        500.000        3316.35     
  1208.33        500.000        3316.76     
  1205.13        500.000        3316.94     
  1201.92        500.000        3317.35     
  1198.72        500.000        3317.75     
  1195.51        500.000        3318.16     
  1192.31        500.000        3318.57     
  1189.10        500.000        3318.97     
  1185.90        500.000        3319.38     
  1182.69        500.000        3319.78     
  1179.49        500.000        3319.98     
  1176.28        500.000        3320.39     
  1173.08        500.000        3320.79     
  1169.87        500.000        3321.20     
  1166.67        500.000        3321.60     
  1163.46        500.000        3322.01     
  1160.26        500.000        3322.41     
  1157.05        500.000        3322.81     
  1153.85        500.000        3323.04     
  1150.64        500.000        3323.44     
  1147.44        500.000        3323.84     
  1144.23        500.000        3324.25     
  1141.03        500.000        3324.65     
  1137.82        500.000        3325.05     
  1134.62        500.000        3325.45     
  1131.41        500.000        3325.85     
  1128.21        500.000        3326.10     
  1125.00        500.000        3326.50     
  1121.79        500.000        3326.90     
  1118.59        500.000        3327.30     
  1115.38        500.000        3327.70     
  1112.18        500.000        3328.10     
  1108.97        500.000        3328.50     
  1105.77        500.000        3328.90     
  1102.56        500.000        3329.17     
  1099.36        500.000        3329.56     
  1096.15        500.000        3329.96     
  1092.95        500.000        3330.36     
  1089.74        500.000        3330.76     
  1086.54        500.000        3331.16     
  1083.33        500.000        3331.55     
  1080.13        500.000        3331.95     
  1076.92        500.000        3332.24     
  1073.72        500.000        3332.64     
  1070.51        500.000        3333.04     
  1067.31        500.000        3333.43     
  1064.10        500.000        3333.83     
  1060.90        500.000        3334.23     
  1057.69        500.000        3334.62     
  1054.49        500.000        3335.02     
  1051.28        500.000        3335.34     
  1048.08        500.000        3335.73     
  1044.87        500.000        3336.11     
  1041.67        500.000        3336.49     
  1038.46        500.000        3336.88     
  1035.26        500.000        3337.27     
  1032.05        500.000        3337.66     
  1028.85        500.000        3338.06     
  1025.64        500.000        3338.47     
  1022.44        500.000        3338.86     
  1019.23        500.000        3339.24     
  1016.03        500.000        3339.64     
  1012.82        500.000        3340.02     
  1009.62        500.000        3340.42     
  1006.41        500.000        3340.81     
  1003.21        500.000        3341.21     
  1000.00        500.000        3341.58     
