|6.6.6
Archiving\03_Data\eqfracLP/QFM_m2.75/GRV/GRV_5.tab                        
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          10
T(K)           P(bar)         pcr     usp     imt     ispTH     iherc     nmt     nsp     nherc    
  1560.90        500.000       0.876352       0.432728E-003  0.803157E-001  0.171668E-001  0.185666E-001 -0.395061E-001 -0.596305       0.642978     
  1559.49        500.000       0.875091       0.420443E-003  0.798288E-001  0.172007E-001  0.188813E-001 -0.392677E-001 -0.594550       0.642395     
  1558.09        500.000                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1556.68        500.000                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1555.28        500.000                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1553.87        500.000                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1552.47        500.000                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1551.06        500.000                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1549.65        500.000                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1548.25        500.000                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1546.84        500.000                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1545.44        500.000                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1544.03        500.000                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1542.63        500.000                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1541.22        500.000                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1539.81        500.000                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1538.41        500.000                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1537.00        500.000                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1535.60        500.000                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1534.19        500.000                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1532.78        500.000       0.858032       0.617829E-003  0.785997E-001  0.148890E-001  0.242371E-001 -0.385755E-001 -0.595148       0.657348     
  1531.38        500.000       0.856544       0.623572E-003  0.783360E-001  0.148395E-001  0.246075E-001 -0.384420E-001 -0.594010       0.657501     
  1529.97        500.000       0.854860       0.628978E-003  0.780921E-001  0.146449E-001  0.251715E-001 -0.383146E-001 -0.593832       0.658750     
