|6.6.6
Archiving\03_Data\eqfracLP/QFM_m2.75/GRV/GRV_6.tab                        
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1560.90        500.000        3276.01     
  1559.49        500.000        3249.74     
  1558.09        500.000        3242.62     
  1556.68        500.000        3243.30     
  1555.28        500.000        3243.64     
  1553.87        500.000        3244.55     
  1552.47        500.000        3244.87     
  1551.06        500.000        3245.92     
  1549.65        500.000        3246.58     
  1548.25        500.000        3247.09     
  1546.84        500.000        3247.36     
  1545.44        500.000        3248.67     
  1544.03        500.000        3249.00     
  1542.63        500.000        3249.09     
  1541.22        500.000        3249.72     
  1539.81        500.000        3250.30     
  1538.41        500.000        3250.54     
  1537.00        500.000        3240.33     
  1535.60        500.000        3236.96     
  1534.19        500.000        3237.14     
  1532.78        500.000        3238.50     
  1531.38        500.000        3246.33     
  1529.97        500.000        3248.42     
  1528.57        500.000        3238.89     
  1527.16        500.000        3238.90     
  1525.76        500.000        3239.83     
  1524.35        500.000        3241.00     
  1522.94        500.000        3242.45     
  1521.54        500.000        3243.67     
  1520.13        500.000        3243.34     
  1518.73        500.000        3244.55     
  1517.32        500.000        3245.49     
  1515.92        500.000        3246.55     
  1514.51        500.000        3247.74     
  1513.10        500.000        3248.56     
  1511.70        500.000        3250.20     
  1510.29        500.000        3251.05     
  1508.89        500.000        3252.51     
  1507.48        500.000        3253.64     
  1506.08        500.000        3256.01     
  1504.67        500.000        3255.97     
  1503.26        500.000        3257.10     
  1501.86        500.000        3258.29     
  1500.45        500.000        3259.47     
  1499.05        500.000        3260.59     
  1497.64        500.000        3261.93     
  1496.23        500.000        3263.10     
  1494.83        500.000        3264.35     
  1493.42        500.000        3265.32     
  1492.02        500.000        3266.53     
  1490.61        500.000        3267.81     
  1489.21        500.000        3268.55     
  1487.80        500.000        3269.91     
  1486.39        500.000        3271.26     
  1484.99        500.000        3271.93     
  1483.58        500.000        3273.32     
  1482.18        500.000        3274.53     
  1480.77        500.000        3275.69     
  1479.37        500.000        3276.84     
  1477.96        500.000        3279.59     
  1476.55        500.000        3279.40     
  1475.15        500.000        3282.56     
  1473.74        500.000        3284.62     
  1472.34        500.000        3285.90     
  1470.93        500.000        3287.04     
  1469.53        500.000        3288.44     
  1468.12        500.000        3288.60     
  1466.71        500.000        3290.79     
  1465.31        500.000        3291.98     
  1463.90        500.000        3293.21     
  1462.50        500.000        3294.50     
  1461.09        500.000        3295.83     
  1459.68        500.000        3297.19     
  1458.28        500.000        3298.23     
  1456.87        500.000        3299.33     
  1455.47        500.000        3300.72     
  1454.06        500.000        3301.90     
  1452.66        500.000        3303.17     
  1451.25        500.000        3304.34     
  1449.84        500.000        3305.71     
  1448.44        500.000        3306.91     
  1447.03        500.000        3308.11     
  1445.63        500.000        3309.38     
  1444.22        500.000        3310.75     
  1442.82        500.000        3312.16     
  1441.41        500.000        3313.30     
  1440.00        500.000        3314.83     
  1438.60        500.000        3315.97     
  1437.19        500.000        3317.16     
  1435.79        500.000        3318.38     
  1434.38        500.000        3319.79     
  1432.98        500.000        3321.40     
  1431.57        500.000        3322.65     
  1430.16        500.000        3323.67     
  1428.76        500.000        3325.03     
  1427.35        500.000        3326.31     
  1425.95        500.000        3327.76     
  1424.54        500.000        3329.14     
  1423.14        500.000        3330.35     
  1421.73        500.000        3331.72     
  1420.32        500.000        3333.02     
  1418.92        500.000        3334.32     
  1417.51        500.000        3335.90     
  1416.11        500.000        3337.16     
  1414.70        500.000        3338.42     
  1413.29        500.000        3340.05     
  1411.89        500.000        3341.31     
  1410.48        500.000        3342.63     
  1409.08        500.000        3344.04     
  1407.67        500.000        3345.43     
  1406.27        500.000        3347.23     
  1404.86        500.000        3348.38     
  1403.45        500.000        3349.70     
  1402.05        500.000        3177.28     
  1400.64        500.000        3154.49     
  1399.24        500.000        3156.05     
  1397.83        500.000        3157.66     
  1396.43        500.000        3159.54     
  1395.02        500.000        3161.25     
  1393.61        500.000        3162.91     
  1392.21        500.000        3164.82     
  1390.80        500.000        3166.37     
  1389.40        500.000        3167.95     
  1387.99        500.000        3169.87     
  1386.59        500.000        3171.52     
  1385.18        500.000        3173.44     
  1383.77        500.000        3175.23     
  1382.37        500.000        3176.71     
  1380.96        500.000        3178.74     
  1379.56        500.000        3180.50     
  1378.15        500.000        3182.38     
  1376.74        500.000        3183.98     
  1375.34        500.000        3185.65     
  1373.93        500.000        3187.68     
  1372.53        500.000        3189.53     
  1371.12        500.000        3191.04     
  1369.72        500.000        3193.03     
  1368.31        500.000        3195.49     
  1366.90        500.000        3196.60     
  1365.50        500.000        3198.38     
  1364.09        500.000        3200.08     
  1362.69        500.000        3201.94     
  1361.28        500.000        3203.69     
  1359.88        500.000        3205.37     
  1358.47        500.000        3207.66     
  1357.06        500.000        3209.29     
  1355.66        500.000        3211.11     
  1354.25        500.000        3212.90     
  1352.85        500.000        3214.69     
  1351.44        500.000        3216.49     
  1350.04        500.000        3218.25     
  1348.63        500.000        3220.09     
  1347.22        500.000        3222.12     
  1345.82        500.000        3224.35     
  1344.41        500.000        3226.04     
  1343.01        500.000        3226.91     
  1341.60        500.000        3230.59     
  1340.19        500.000        3231.48     
  1338.79        500.000        3233.44     
  1337.38        500.000        3235.35     
  1335.98        500.000        3237.02     
  1334.57        500.000        3238.99     
  1333.17        500.000        3240.97     
  1331.76        500.000        3242.64     
  1330.35        500.000        3244.57     
  1328.95        500.000        3246.31     
  1327.54        500.000        3248.13     
  1326.14        500.000        3250.08     
  1324.73        500.000        3251.80     
  1323.33        500.000        3276.51     
  1321.92        500.000        3296.93     
  1320.51        500.000        3298.77     
  1319.11        500.000        3300.48     
  1317.70        500.000        3301.33     
  1316.30        500.000        3304.26     
  1314.89        500.000        3304.96     
  1313.49        500.000        3306.57     
  1312.08        500.000        3308.46     
  1310.67        500.000        3309.79     
  1309.27        500.000        3310.34     
  1307.86        500.000        3312.77     
  1306.46        500.000        3313.64     
  1305.05        500.000        3314.89     
  1303.65        500.000        3316.19     
  1302.24        500.000        3317.77     
  1300.83        500.000        3318.52     
  1299.43        500.000        3306.92     
  1298.02        500.000        3339.94     
  1296.62        500.000        3322.32     
  1295.21        500.000        3343.85     
  1293.80        500.000        3359.42     
  1292.40        500.000        3319.87     
  1290.99        500.000        3405.28     
  1289.59        500.000        3427.08     
  1288.18        500.000        3315.60     
  1286.78        500.000        3323.13     
  1285.37        500.000        3364.38     
  1283.96        500.000        3365.40     
  1282.56        500.000        3365.21     
  1281.15        500.000        3367.63     
  1279.75        500.000        3367.61     
  1278.34        500.000        3368.34     
  1276.94        500.000        3369.12     
  1275.53        500.000        3370.05     
  1274.12        500.000        3369.97     
  1272.72        500.000        3370.98     
  1271.31        500.000        3371.29     
  1269.91        500.000        3372.41     
  1268.50        500.000        3372.27     
  1267.10        500.000        2862.58     
  1265.69        500.000        2858.35     
  1264.28        500.000        2860.11     
  1262.88        500.000        2861.74     
  1261.47        500.000        2863.28     
  1260.07        500.000        2864.69     
  1258.66        500.000        2865.90     
  1257.25        500.000        2867.42     
  1255.85        500.000        2868.45     
  1254.44        500.000        2869.66     
  1253.04        500.000        2870.68     
  1251.63        500.000        2871.36     
  1250.23        500.000        2872.43     
  1248.82        500.000        2872.38     
  1247.41        500.000        2874.31     
  1246.01        500.000        2874.65     
  1244.60        500.000        2875.28     
  1243.20        500.000        2875.60     
  1241.79        500.000        2876.16     
  1240.39        500.000        2876.51     
  1238.98        500.000        2876.81     
  1237.57        500.000        2877.57     
  1236.17        500.000        2877.82     
  1234.76        500.000        2879.24     
  1233.36        500.000        2877.10     
  1231.95        500.000        2877.47     
  1230.55        500.000        2876.99     
  1229.14        500.000        2877.65     
  1227.73        500.000        2878.11     
  1226.33        500.000        2878.59     
  1224.92        500.000        2878.85     
  1223.52        500.000        2877.97     
  1222.11        500.000        2879.03     
  1220.71        500.000        2877.55     
  1219.30        500.000        2878.68     
  1217.89        500.000        2877.53     
  1216.49        500.000        2696.10     
  1215.08        500.000        2691.48     
  1213.68        500.000        2690.34     
  1212.27        500.000        2688.60     
  1210.86        500.000        2685.94     
  1209.46        500.000        2695.08     
  1208.05        500.000        2690.44     
  1206.65        500.000        2690.85     
  1205.24        500.000        2681.76     
  1203.84        500.000        2681.80     
  1202.43        500.000        2684.62     
  1201.02        500.000        2670.82     
  1199.62        500.000        2686.32     
  1198.21        500.000        2664.79     
  1196.81        500.000        2557.61     
  1195.40        500.000        2835.88     
  1194.00        500.000        2803.03     
  1192.59        500.000        3020.80     
  1191.18        500.000        2690.03     
  1189.78        500.000        2639.55     
  1188.37        500.000        2630.88     
  1186.97        500.000        2630.96     
  1185.56        500.000        2630.99     
  1184.16        500.000        2631.06     
  1182.75        500.000        2631.15     
  1181.34        500.000        2631.19     
  1179.94        500.000        2631.23     
  1178.53        500.000        2631.29     
  1177.13        500.000        2631.35     
  1175.72        500.000        2631.41     
  1174.31        500.000        2631.47     
  1172.91        500.000        2631.53     
  1171.50        500.000        2631.60     
  1170.10        500.000        2631.66     
  1168.69        500.000        2631.72     
  1167.29        500.000        2631.78     
  1165.88        500.000        2631.84     
  1164.47        500.000        2631.91     
  1163.07        500.000        2631.97     
  1161.66        500.000        2632.03     
  1160.26        500.000        2632.09     
  1158.85        500.000        2632.15     
  1157.45        500.000        2632.22     
  1156.04        500.000        2632.19     
  1154.63        500.000        2632.25     
  1153.23        500.000        2632.31     
  1151.82        500.000        2632.36     
  1150.42        500.000        2632.56     
  1149.01        500.000        2632.60     
  1147.61        500.000        2632.68     
  1146.20        500.000        2632.61     
  1144.79        500.000        2632.80     
  1143.39        500.000        2632.72     
  1141.98        500.000        2632.83     
  1140.58        500.000        2632.85     
  1139.17        500.000        2632.91     
  1137.76        500.000        2633.11     
  1136.36        500.000        2633.17     
  1134.95        500.000        2633.22     
  1133.55        500.000        2633.14     
  1132.14        500.000        2633.20     
  1130.74        500.000        2633.26     
  1129.33        500.000        2633.32     
  1127.92        500.000        2633.38     
  1126.52        500.000        2633.44     
  1125.11        500.000        2633.49     
  1123.71        500.000        2633.55     
  1122.30        500.000        2633.61     
  1120.90        500.000        2633.66     
  1119.49        500.000        2633.72     
  1118.08        500.000        2633.78     
  1116.68        500.000        2633.84     
  1115.27        500.000        2633.90     
  1113.87        500.000        2634.11     
  1112.46        500.000        2634.17     
  1111.06        500.000        2634.25     
  1109.65        500.000        2634.23     
  1108.24        500.000        2634.39     
  1106.84        500.000        2634.35     
  1105.43        500.000        2634.23     
  1104.03        500.000        2632.74     
  1102.62        500.000        2632.57     
  1101.22        500.000        2632.47     
  1099.81        500.000        2632.41     
  1098.40        500.000        2632.37     
  1097.00        500.000        2632.36     
  1095.59        500.000        2631.73     
  1094.19        500.000        2631.75     
  1092.78        500.000        2631.74     
  1091.37        500.000        2631.80     
  1089.97        500.000        2631.90     
  1088.56        500.000        2631.90     
  1087.16        500.000        2631.91     
  1085.75        500.000        2631.98     
  1084.35        500.000        2631.95     
  1082.94        500.000        2632.01     
  1081.53        500.000        2632.01     
  1080.13        500.000        2632.06     
  1078.72        500.000        2632.12     
  1077.32        500.000        2632.12     
  1075.91        500.000        2632.18     
  1074.51        500.000        2632.24     
  1073.10        500.000        2632.30     
  1071.69        500.000        2632.36     
  1070.29        500.000        2632.42     
  1068.88        500.000        2632.48     
  1067.48        500.000        2632.54     
  1066.07        500.000        2632.37     
  1064.67        500.000        2632.43     
  1063.26        500.000        2632.49     
  1061.85        500.000        2632.55     
  1060.45        500.000        2632.61     
  1059.04        500.000        2632.67     
  1057.64        500.000        2632.73     
  1056.23        500.000        2632.79     
  1054.82        500.000        2632.80     
  1053.42        500.000        2632.85     
  1052.01        500.000        2632.91     
  1050.61        500.000        2632.97     
  1049.20        500.000        2632.98     
  1047.80        500.000        2633.04     
  1046.39        500.000        2633.10     
  1044.98        500.000        2633.11     
  1043.58        500.000        2633.17     
  1042.17        500.000        2633.23     
  1040.77        500.000        2633.24     
  1039.36        500.000        2633.30     
  1037.96        500.000        2633.36     
  1036.55        500.000        2633.42     
  1035.14        500.000        2633.44     
  1033.74        500.000        2633.49     
  1032.33        500.000        2633.55     
  1030.93        500.000        2633.57     
  1029.52        500.000        2633.63     
  1028.12        500.000        2633.69     
  1026.71        500.000        2633.75     
  1025.30        500.000        2633.80     
  1023.90        500.000        2633.73     
  1022.49        500.000        2633.79     
  1021.09        500.000        2633.85     
  1019.68        500.000        2633.91     
  1018.27        500.000        2633.96     
  1016.87        500.000        2634.02     
  1015.46        500.000        2634.08     
  1014.06        500.000        2634.14     
  1012.65        500.000        2634.20     
  1011.25        500.000        2634.26     
  1009.84        500.000        2634.32     
  1008.43        500.000        2634.37     
  1007.03        500.000        2634.43     
  1005.62        500.000        2634.49     
  1004.22        500.000        2634.55     
  1002.81        500.000        2634.61     
  1001.41        500.000        2634.57     
  1000.00        500.000        2634.63     
