|6.6.6
Archiving\03_Data\eq/QFM_m0.25/TIS/TIS_4.tab                              
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1211.54        2500.00       0.274680E-001
  1208.33        2500.00       0.274652E-001
  1205.13        2500.00       0.276108E-001
  1201.92        2500.00       0.276080E-001
  1198.72        2500.00       0.276053E-001
  1195.51        2500.00       0.276025E-001
  1192.31        2500.00       0.275997E-001
  1189.10        2500.00       0.275969E-001
  1185.90        2500.00       0.275942E-001
  1182.69        2500.00       0.275914E-001
  1179.49        2500.00       0.277986E-001
  1176.28        2500.00       0.277958E-001
  1173.08        2500.00       0.277930E-001
  1169.87        2500.00       0.277903E-001
  1166.67        2500.00       0.277875E-001
  1163.46        2500.00       0.277847E-001
  1160.26        2500.00       0.277819E-001
  1157.05        2500.00       0.277791E-001
  1153.85        2500.00       0.280785E-001
  1150.64        2500.00       0.280757E-001
  1147.44        2500.00       0.280729E-001
  1144.23        2500.00       0.280702E-001
  1141.03        2500.00       0.280674E-001
  1137.82        2500.00       0.280646E-001
  1134.62        2500.00       0.280618E-001
  1131.41        2500.00       0.280590E-001
  1128.21        2500.00       0.283059E-001
  1125.00        2500.00       0.283031E-001
  1121.79        2500.00       0.283003E-001
  1118.59        2500.00       0.282976E-001
  1115.38        2500.00       0.282948E-001
  1112.18        2500.00       0.282920E-001
  1108.97        2500.00       0.282892E-001
  1105.77        2500.00       0.282864E-001
  1102.56        2500.00       0.288701E-001
  1099.36        2500.00       0.288673E-001
  1096.15        2500.00       0.288644E-001
  1092.95        2500.00       0.288616E-001
  1089.74        2500.00       0.288588E-001
  1086.54        2500.00       0.288559E-001
  1083.33        2500.00       0.288531E-001
  1080.13        2500.00       0.288503E-001
  1076.92        2500.00       0.294264E-001
  1073.72        2500.00       0.294236E-001
  1070.51        2500.00       0.294207E-001
  1067.31        2500.00       0.294178E-001
  1064.10        2500.00       0.294150E-001
  1060.90        2500.00       0.294121E-001
  1057.69        2500.00       0.294092E-001
  1054.49        2500.00       0.294064E-001
  1051.28        2500.00       0.300884E-001
  1048.08        2500.00       0.300855E-001
  1044.87        2500.00       0.300826E-001
  1041.67        2500.00       0.300797E-001
  1038.46        2500.00       0.300768E-001
  1035.26        2500.00       0.300738E-001
  1032.05        2500.00       0.300709E-001
  1028.85        2500.00       0.300680E-001
  1025.64        2500.00       0.308601E-001
  1022.44        2500.00       0.308571E-001
  1019.23        2500.00       0.308541E-001
  1016.03        2500.00       0.308512E-001
  1012.82        2500.00       0.308482E-001
  1009.62        2500.00       0.308452E-001
  1006.41        2500.00       0.308423E-001
  1003.21        2500.00       0.308393E-001
  1000.00        2500.00       0.317622E-001
