T(K)	P(bar)	SiO2	TiO2	Al2O3	Cr2O3	FeO	MnO	MgO	CaO	Na2O	K2O	NiO
  1394.23      500.000     0.298379     0.388150E-02 0.449175E-01 0.195741E-03 0.724857E-01  0.00000     0.595039E-01 0.547462E-01 0.166185E-01 0.127394E-02  0.00000    
  1393.24      500.000     0.297311     0.387326E-02 0.448864E-01 0.192582E-03 0.722008E-01  0.00000     0.589997E-01 0.544348E-01 0.166113E-01 0.127313E-02  0.00000    
  1392.25      500.000     0.294973     0.384843E-02 0.446030E-01 0.188548E-03 0.716171E-01  0.00000     0.580068E-01 0.538019E-01 0.165995E-01 0.127181E-02  0.00000    
  1391.27      500.000     0.292060     0.382039E-02 0.441631E-01 0.184070E-03 0.708894E-01  0.00000     0.568092E-01 0.529879E-01 0.165864E-01 0.127037E-02  0.00000    
  1390.28      500.000     0.289131     0.379239E-02 0.437205E-01 0.179657E-03 0.701517E-01  0.00000     0.556086E-01 0.521686E-01 0.165730E-01 0.126888E-02  0.00000    
  1389.29      500.000     0.288720     0.378830E-02 0.436564E-01 0.177485E-03 0.700444E-01  0.00000     0.554395E-01 0.520559E-01 0.165712E-01 0.126869E-02  0.00000    
  1388.30      500.000     0.283696     0.374035E-02 0.428972E-01 0.170071E-03 0.687639E-01  0.00000     0.533928E-01 0.506504E-01 0.165476E-01 0.126604E-02  0.00000    
  1387.31      500.000     0.281026     0.371500E-02 0.424931E-01 0.166142E-03 0.680769E-01  0.00000     0.523081E-01 0.499024E-01 0.165349E-01 0.126463E-02  0.00000    
  1386.33      500.000     0.278385     0.369008E-02 0.420935E-01 0.162241E-03 0.673928E-01  0.00000     0.512387E-01 0.491628E-01 0.165221E-01 0.126321E-02  0.00000    
  1385.34      500.000     0.278069     0.368711E-02 0.420443E-01 0.160976E-03 0.673078E-01  0.00000     0.511103E-01 0.490749E-01 0.165206E-01 0.126305E-02  0.00000    
  1384.35      500.000     0.273345     0.364259E-02 0.413292E-01 0.154128E-03 0.660678E-01  0.00000     0.492111E-01 0.477515E-01 0.164971E-01 0.126041E-02  0.00000    
  1383.36      500.000     0.270892     0.361965E-02 0.409573E-01 0.150550E-03 0.654178E-01  0.00000     0.482274E-01 0.470635E-01 0.164847E-01 0.125905E-02  0.00000    
  1382.37      500.000     0.268402     0.359632E-02 0.405792E-01 0.146919E-03 0.647524E-01  0.00000     0.472312E-01 0.463637E-01 0.164720E-01 0.125761E-02  0.00000    
  1381.39      500.000     0.266137     0.357519E-02 0.402360E-01 0.143756E-03 0.641441E-01  0.00000     0.463292E-01 0.457283E-01 0.164603E-01 0.125631E-02  0.00000    
  1380.40      500.000     0.263827     0.355373E-02 0.398854E-01 0.140550E-03 0.635180E-01  0.00000     0.454124E-01 0.450791E-01 0.164481E-01 0.125496E-02  0.00000    
  1379.41      500.000     0.261556     0.353300E-02 0.395406E-01 0.137440E-03 0.628976E-01  0.00000     0.445152E-01 0.444404E-01 0.164361E-01 0.125364E-02  0.00000    
  1378.42      500.000     0.259120     0.351087E-02 0.391707E-01 0.133886E-03 0.622275E-01  0.00000     0.435569E-01 0.437569E-01 0.164230E-01 0.125213E-02  0.00000    
  1377.43      500.000     0.257173     0.349297E-02 0.388747E-01 0.131117E-03 0.616877E-01  0.00000     0.427899E-01 0.432088E-01 0.164123E-01 0.125094E-02  0.00000    
  1376.45      500.000     0.255042     0.347336E-02 0.385509E-01 0.128043E-03 0.610929E-01  0.00000     0.419562E-01 0.426095E-01 0.164005E-01 0.124963E-02  0.00000    
