|6.6.6
Archiving\03_Data\eqfracLP/QFM_m1/LAR/LAR_6.tab                           
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1394.23        500.000        3644.15     
  1393.24        500.000        3322.09     
  1392.25        500.000        3180.67     
  1391.27        500.000        3144.46     
  1390.28        500.000        3145.57     
  1389.29        500.000        3156.00     
  1388.30        500.000        3147.49     
  1387.31        500.000        3148.85     
  1386.33        500.000        3150.00     
  1385.34        500.000        3157.99     
  1384.35        500.000        3152.16     
  1383.36        500.000        3153.58     
  1382.37        500.000        3154.83     
  1381.39        500.000        3155.92     
  1380.40        500.000        3157.25     
  1379.41        500.000        3158.41     
  1378.42        500.000        3159.65     
  1377.43        500.000        3161.14     
  1376.45        500.000        3162.52     
  1375.46        500.000        3162.30     
  1374.47        500.000        3166.71     
  1373.48        500.000        3164.76     
  1372.49        500.000        3167.22     
  1371.50        500.000        3168.62     
  1370.52        500.000        3169.73     
  1369.53        500.000        3170.99     
  1368.54        500.000        3172.20     
  1367.55        500.000        3173.56     
  1366.56        500.000        3174.70     
  1365.58        500.000        3176.15     
  1364.59        500.000        3177.38     
  1363.60        500.000        3178.89     
  1362.61        500.000        3179.96     
  1361.62        500.000        3181.28     
  1360.64        500.000        3182.61     
  1359.65        500.000        3183.77     
  1358.66        500.000        3185.62     
  1357.67        500.000        3186.50     
  1356.68        500.000        3187.93     
  1355.70        500.000        3188.72     
  1354.71        500.000        3190.19     
  1353.72        500.000        3191.78     
  1352.73        500.000        3193.01     
  1351.74        500.000        3194.24     
  1350.76        500.000        3195.67     
  1349.77        500.000        3196.81     
  1348.78        500.000        3197.97     
  1347.79        500.000        3199.46     
  1346.80        500.000        3203.10     
  1345.82        500.000        3202.53     
  1344.83        500.000        3234.72     
  1343.84        500.000        3203.08     
  1342.85        500.000        3206.01     
  1341.86        500.000        3207.07     
  1340.88        500.000        3208.50     
  1339.89        500.000        3210.00     
  1338.90        500.000        3210.97     
  1337.91        500.000        3212.27     
  1336.92        500.000        3213.82     
  1335.94        500.000        3214.89     
  1334.95        500.000        3220.20     
  1333.96        500.000        3210.71     
  1332.97        500.000        3218.88     
  1331.98        500.000        3220.14     
  1331.00        500.000        3221.29     
  1330.01        500.000        3222.43     
  1329.02        500.000        3223.22     
  1328.03        500.000        3225.74     
  1327.04        500.000        3226.40     
  1326.05        500.000        3227.54     
  1325.07        500.000        3228.63     
  1324.08        500.000        3229.89     
  1323.09        500.000        3231.32     
  1322.10        500.000        3232.27     
  1321.11        500.000        3233.37     
  1320.13        500.000        3233.68     
  1319.14        500.000        3236.09     
  1318.15        500.000        3236.62     
  1317.16        500.000        3237.90     
  1316.17        500.000        3239.07     
  1315.19        500.000        3240.23     
  1314.20        500.000        3241.38     
  1313.21        500.000        3242.22     
  1312.22        500.000        3243.79     
  1311.23        500.000        3244.24     
  1310.25        500.000        3245.63     
  1309.26        500.000        3246.24     
  1308.27        500.000        3247.57     
  1307.28        500.000        3247.72     
  1306.29        500.000        3250.11     
  1305.31        500.000        3250.35     
  1304.32        500.000        3251.48     
  1303.33        500.000        3252.33     
  1302.34        500.000        3253.24     
  1301.35        500.000        3254.06     
  1300.37        500.000        3254.97     
  1299.38        500.000        3255.79     
  1298.39        500.000        3256.64     
  1297.40        500.000        3257.47     
  1296.41        500.000        3258.23     
  1295.43        500.000        3259.00     
  1294.44        500.000        3259.81     
  1293.45        500.000        3260.45     
  1292.46        500.000        3261.21     
  1291.47        500.000        3261.93     
  1290.49        500.000        3262.73     
  1289.50        500.000        3263.08     
  1288.51        500.000        3263.15     
  1287.52        500.000        3265.00     
  1286.53        500.000        3265.44     
  1285.55        500.000        3265.02     
  1284.56        500.000        3266.00     
  1283.57        500.000        3266.46     
  1282.58        500.000        3266.95     
  1281.59        500.000        3264.73     
  1280.60        500.000        3270.68     
  1279.62        500.000        3268.14     
  1278.63        500.000        3268.64     
  1277.64        500.000        3268.94     
  1276.65        500.000        3269.42     
  1275.66        500.000        2796.06     
  1274.68        500.000        2798.00     
  1273.69        500.000        2800.63     
  1272.70        500.000        2802.53     
  1271.71        500.000        2804.86     
  1270.72        500.000        2807.10     
  1269.74        500.000        2809.49     
  1268.75        500.000        2811.75     
  1267.76        500.000        2814.06     
  1266.77        500.000        2816.26     
  1265.78        500.000        2822.60     
  1264.80        500.000        2849.45     
  1263.81        500.000        2849.45     
  1262.82        500.000        2848.36     
  1261.83        500.000        2849.52     
  1260.84        500.000        2850.49     
  1259.86        500.000        2851.44     
  1258.87        500.000        2852.27     
  1257.88        500.000        2853.09     
  1256.89        500.000        2853.91     
  1255.90        500.000        2854.58     
  1254.92        500.000        2855.31     
  1253.93        500.000        2857.15     
  1252.94        500.000        2859.73     
  1251.95        500.000        2860.63     
  1250.96        500.000        2861.38     
  1249.98        500.000        2862.02     
  1248.99        500.000        2863.00     
  1248.00        500.000        2862.77     
  1247.01        500.000        2865.03     
  1246.02        500.000        2864.54     
  1245.04        500.000        2865.15     
  1244.05        500.000        2865.58     
  1243.06        500.000        2866.00     
  1242.07        500.000        2866.39     
  1241.08        500.000        2866.73     
  1240.09        500.000        2866.97     
  1239.11        500.000        2867.17     
  1238.12        500.000        2867.38     
  1237.13        500.000        2867.50     
  1236.14        500.000        2867.61     
  1235.15        500.000        2867.53     
  1234.17        500.000        2867.71     
  1233.18        500.000        2867.55     
  1232.19        500.000        2867.18     
  1231.20        500.000        2867.85     
  1230.21        500.000        2866.82     
  1229.23        500.000        2867.46     
  1228.24        500.000        2866.74     
  1227.25        500.000        2866.49     
  1226.26        500.000        2865.67     
  1225.27        500.000        2866.31     
  1224.29        500.000        2865.14     
  1223.30        500.000        2865.60     
  1222.31        500.000        2864.59     
  1221.32        500.000        2864.06     
  1220.33        500.000        2863.61     
  1219.35        500.000        2862.92     
  1218.36        500.000        2862.66     
  1217.37        500.000        2861.61     
  1216.38        500.000        2861.63     
  1215.39        500.000        2789.62     
  1214.41        500.000        2996.08     
  1213.42        500.000        3054.31     
  1212.43        500.000        2847.28     
  1211.44        500.000        2770.44     
  1210.45        500.000        2947.02     
  1209.47        500.000        2856.50     
  1208.48        500.000        2849.18     
  1207.49        500.000        2854.52     
  1206.50        500.000        2790.30     
  1205.51        500.000        2870.39     
  1204.53        500.000        3327.47     
  1203.54        500.000        2854.39     
  1202.55        500.000        2827.18     
  1201.56        500.000        2864.07     
  1200.57        500.000        2932.99     
  1199.59        500.000        2828.19     
  1198.60        500.000        4256.25     
  1197.61        500.000        2644.92     
  1196.62        500.000        2859.82     
  1195.63        500.000        2732.18     
  1194.64        500.000        2852.21     
  1193.66        500.000        2824.39     
  1192.67        500.000        2806.44     
  1191.68        500.000        2891.27     
  1190.69        500.000        2789.04     
  1189.70        500.000        2594.94     
  1188.72        500.000        2700.81     
  1187.73        500.000        2658.78     
  1186.74        500.000        2646.13     
  1185.75        500.000        2645.07     
  1184.76        500.000        2636.12     
  1183.78        500.000        2636.08     
  1182.79        500.000        2636.28     
  1181.80        500.000        2636.17     
  1180.81        500.000        2636.17     
  1179.82        500.000        2636.13     
  1178.84        500.000        2636.15     
  1177.85        500.000        2636.24     
  1176.86        500.000        2636.25     
  1175.87        500.000        2636.21     
  1174.88        500.000        2636.23     
  1173.90        500.000        2636.25     
  1172.91        500.000        2636.27     
  1171.92        500.000        2636.29     
  1170.93        500.000        2636.31     
  1169.94        500.000        2636.33     
  1168.96        500.000        2636.35     
  1167.97        500.000        2636.38     
  1166.98        500.000        2636.40     
  1165.99        500.000        2636.42     
  1165.00        500.000        2636.45     
  1164.02        500.000        2636.47     
  1163.03        500.000        2636.50     
  1162.04        500.000        2636.52     
  1161.05        500.000        2636.55     
  1160.06        500.000        2636.17     
  1159.08        500.000        2636.28     
  1158.09        500.000        2636.66     
  1157.10        500.000        2636.68     
  1156.11        500.000        2636.70     
  1155.12        500.000        2636.74     
  1154.14        500.000        2636.73     
  1153.15        500.000        2636.81     
  1152.16        500.000        2636.79     
  1151.17        500.000        2636.85     
  1150.18        500.000        2636.88     
  1149.19        500.000        2636.88     
  1148.21        500.000        2636.93     
  1147.22        500.000        2636.96     
  1146.23        500.000        2636.97     
  1145.24        500.000        2637.02     
  1144.25        500.000        2637.05     
  1143.27        500.000        2637.06     
  1142.28        500.000        2637.09     
  1141.29        500.000        2637.13     
  1140.30        500.000        2637.16     
  1139.31        500.000        2637.19     
  1138.33        500.000        2637.22     
  1137.34        500.000        2637.24     
  1136.35        500.000        2637.27     
  1135.36        500.000        2637.30     
  1134.37        500.000        2637.35     
  1133.39        500.000        2637.06     
  1132.40        500.000        2637.39     
  1131.41        500.000        2637.43     
  1130.42        500.000        2637.46     
  1129.43        500.000        2637.51     
  1128.45        500.000        2637.54     
  1127.46        500.000        2637.58     
  1126.47        500.000        2637.61     
  1125.48        500.000        2637.64     
  1124.49        500.000        2637.67     
  1123.51        500.000        2637.70     
  1122.52        500.000        2637.71     
  1121.53        500.000        2637.74     
  1120.54        500.000        2637.78     
  1119.55        500.000        2637.82     
  1118.57        500.000        2637.85     
  1117.58        500.000        2637.89     
  1116.59        500.000        2637.92     
  1115.60        500.000        2637.95     
  1114.61        500.000        2637.99     
  1113.63        500.000        2638.02     
  1112.64        500.000        2638.05     
  1111.65        500.000        2638.09     
  1110.66        500.000        2637.94     
  1109.67        500.000        2637.98     
  1108.68        500.000        2638.01     
  1107.70        500.000        2638.05     
  1106.71        500.000        2638.09     
  1105.72        500.000        2638.12     
  1104.73        500.000        2638.16     
  1103.74        500.000        2638.20     
  1102.76        500.000        2638.24     
  1101.77        500.000        2638.28     
  1100.78        500.000        2638.32     
  1099.79        500.000        2638.35     
  1098.80        500.000        2638.39     
  1097.82        500.000        2638.43     
  1096.83        500.000        2638.47     
  1095.84        500.000        2638.51     
  1094.85        500.000        2638.55     
  1093.86        500.000        2638.59     
  1092.88        500.000        2638.63     
  1091.89        500.000        2638.66     
  1090.90        500.000        2638.70     
  1089.91        500.000        2638.74     
  1088.92        500.000        2638.78     
  1087.94        500.000        2638.82     
  1086.95        500.000        2638.85     
  1085.96        500.000        2638.89     
  1084.97        500.000        2638.94     
  1083.98        500.000        2638.97     
  1083.00        500.000        2639.09     
  1082.01        500.000        2639.05     
  1081.02        500.000        2639.16     
  1080.03        500.000        2639.20     
  1079.04        500.000        2639.23     
  1078.06        500.000        2639.27     
  1077.07        500.000        2639.30     
  1076.08        500.000        2639.34     
  1075.09        500.000        2639.37     
  1074.10        500.000        2639.41     
  1073.12        500.000        2639.44     
  1072.13        500.000        2639.48     
  1071.14        500.000        2639.51     
