|6.6.6
Archiving\03_Data\frac/QFM_m3/TAY13/TAY13_6.tab                           
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1343.36        2500.00        3268.03     
  1340.85        2500.00        3269.66     
  1338.35        2500.00        3272.31     
  1335.84        2500.00        3274.89     
  1333.33        2500.00        3278.18     
  1330.83        2500.00        3279.81     
  1328.32        2500.00        3282.63     
  1325.81        2500.00        3285.83     
  1323.31        2500.00        3288.05     
  1320.80        2500.00        3289.21     
  1318.30        2500.00        3291.40     
  1315.79        2500.00        3293.23     
  1313.28        2500.00        3295.06     
  1310.78        2500.00        3297.01     
  1308.27        2500.00        3298.41     
  1305.76        2500.00        2852.36     
  1303.26        2500.00        2826.38     
  1300.75        2500.00        2833.06     
  1298.25        2500.00        2839.80     
  1295.74        2500.00        2846.37     
  1293.23        2500.00        2852.76     
  1290.73        2500.00        2858.62     
  1288.22        2500.00        2865.76     
  1285.71        2500.00        2871.94     
  1283.21        2500.00        2880.38     
  1280.70        2500.00        2889.46     
  1278.20        2500.00        2892.82     
  1275.69        2500.00        2890.70     
  1273.18        2500.00        2903.48     
  1270.68        2500.00        2857.05     
  1268.17        2500.00        2980.71     
  1265.66        2500.00        2897.95     
  1263.16        2500.00        2865.37     
  1260.65        2500.00        2900.91     
  1258.15        2500.00        2816.40     
  1255.64        2500.00        2969.41     
  1253.13        2500.00        2892.86     
  1250.63        2500.00        2879.65     
  1248.12        2500.00        2916.82     
  1245.61        2500.00        2837.07     
  1243.11        2500.00        3099.36     
  1240.60        2500.00        2599.95     
  1238.10        2500.00        2909.24     
  1235.59        2500.00        2897.03     
  1233.08        2500.00        2693.98     
  1230.58        2500.00        2733.83     
  1228.07        2500.00        2670.70     
  1225.56        2500.00        2670.82     
  1223.06        2500.00        2670.95     
  1220.55        2500.00        2671.07     
  1218.05        2500.00        2671.20     
  1215.54        2500.00        2671.32     
  1213.03        2500.00        2671.45     
  1210.53        2500.00        2671.57     
  1208.02        2500.00        2671.70     
  1205.51        2500.00        2671.82     
  1203.01        2500.00        2671.95     
  1200.50        2500.00        2672.07     
  1197.99        2500.00        2672.20     
  1195.49        2500.00        2672.32     
  1192.98        2500.00        2672.44     
  1190.48        2500.00        2672.57     
  1187.97        2500.00        2672.69     
  1185.46        2500.00        2672.82     
  1182.96        2500.00        2672.94     
  1180.45        2500.00        2673.06     
  1177.94        2500.00        2673.19     
  1175.44        2500.00        2673.31     
  1172.93        2500.00        2673.44     
  1170.43        2500.00        2673.56     
  1167.92        2500.00        2673.68     
  1165.41        2500.00        2673.81     
  1162.91        2500.00        2673.93     
  1160.40        2500.00        2674.05     
  1157.89        2500.00        2674.18     
  1155.39        2500.00        2674.30     
  1152.88        2500.00        2674.42     
  1150.38        2500.00        2674.55     
  1147.87        2500.00        2674.67     
  1145.36        2500.00        2674.79     
  1142.86        2500.00        2674.92     
  1140.35        2500.00        2683.37     
  1137.84        2500.00        2683.50     
  1135.34        2500.00        2683.63     
  1132.83        2500.00        2683.75     
  1130.33        2500.00        2683.74     
  1127.82        2500.00        2683.89     
  1125.31        2500.00        2683.98     
  1122.81        2500.00        2684.08     
  1120.30        2500.00        2684.47     
  1117.79        2500.00        2684.36     
  1115.29        2500.00        2684.48     
  1112.78        2500.00        2684.79     
  1110.28        2500.00        2684.90     
  1107.77        2500.00        2685.06     
  1105.26        2500.00        2685.17     
  1102.76        2500.00        2685.29     
  1100.25        2500.00        2677.00     
  1097.74        2500.00        2677.12     
  1095.24        2500.00        2685.67     
  1092.73        2500.00        2685.66     
  1090.23        2500.00        2685.94     
  1087.72        2500.00        2677.61     
  1085.21        2500.00        2677.73     
  1082.71        2500.00        2677.85     
  1080.20        2500.00        2677.97     
  1077.69        2500.00        2678.10     
  1075.19        2500.00        2678.22     
  1072.68        2500.00        2678.34     
  1070.18        2500.00        2678.46     
  1067.67        2500.00        2678.58     
  1065.16        2500.00        2678.70     
  1062.66        2500.00        2678.82     
  1060.15        2500.00        2678.94     
  1057.64        2500.00        2679.07     
  1055.14        2500.00        2679.19     
  1052.63        2500.00        2679.31     
  1050.13        2500.00        2679.43     
  1047.62        2500.00        2679.55     
  1045.11        2500.00        2679.67     
  1042.61        2500.00        2679.79     
  1040.10        2500.00        2679.91     
  1037.59        2500.00        2680.03     
  1035.09        2500.00        2680.15     
  1032.58        2500.00        2680.27     
  1030.08        2500.00        2680.39     
  1027.57        2500.00        2680.51     
  1025.06        2500.00        2680.63     
  1022.56        2500.00        2680.75     
  1020.05        2500.00        2680.87     
  1017.54        2500.00        2680.99     
  1015.04        2500.00        2681.11     
  1012.53        2500.00        2681.23     
  1010.03        2500.00        2681.35     
  1007.52        2500.00        2689.52     
  1005.01        2500.00        2689.89     
  1002.51        2500.00        2689.84     
  1000.00        2500.00        2690.00     
