T(K)	P(bar)	SiO2	TiO2	Al2O3	Cr2O3	FeO	MnO	MgO	CaO	Na2O	K2O	NiO
  1927.32      2500.00     0.725511     0.175294E-02 0.298153E-01 0.480295E-02 0.251502      0.00000     0.753604     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1924.81      2500.00     0.725511     0.175294E-02 0.298153E-01 0.480295E-02 0.251502      0.00000     0.753604     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1922.31      2500.00     0.724941     0.175294E-02 0.298153E-01 0.480295E-02 0.251364      0.00000     0.752602     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1919.80      2500.00     0.721559     0.175294E-02 0.298153E-01 0.480295E-02 0.250538      0.00000     0.746664     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1917.29      2500.00     0.717018     0.175294E-02 0.298153E-01 0.480295E-02 0.249419      0.00000     0.738701     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1914.79      2500.00     0.712531     0.175294E-02 0.298153E-01 0.480295E-02 0.248302      0.00000     0.730844     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1912.28      2500.00     0.708810     0.175294E-02 0.298153E-01 0.480295E-02 0.247370      0.00000     0.724334     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1909.77      2500.00     0.703748     0.175294E-02 0.298153E-01 0.480295E-02 0.246092      0.00000     0.715487     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1907.27      2500.00     0.699440     0.175294E-02 0.298153E-01 0.480295E-02 0.244991      0.00000     0.707974     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1904.76      2500.00     0.695189     0.175294E-02 0.298153E-01 0.480295E-02 0.243894      0.00000     0.700567     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1902.26      2500.00     0.690983     0.175294E-02 0.298153E-01 0.480295E-02 0.242801      0.00000     0.693250     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1899.75      2500.00     0.686838     0.175294E-02 0.298153E-01 0.480295E-02 0.241712      0.00000     0.686048     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1897.24      2500.00     0.682739     0.175294E-02 0.298153E-01 0.480295E-02 0.240626      0.00000     0.678935     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1894.74      2500.00     0.678687     0.175294E-02 0.298153E-01 0.480295E-02 0.239542      0.00000     0.671916     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1892.23      2500.00     0.674682     0.175294E-02 0.298153E-01 0.480295E-02 0.238459      0.00000     0.664989     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1889.72      2500.00     0.670720     0.175294E-02 0.298153E-01 0.480295E-02 0.237379      0.00000     0.658145     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1887.22      2500.00     0.666806     0.175294E-02 0.298153E-01 0.480295E-02 0.236303      0.00000     0.651393     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1884.71      2500.00     0.662823     0.175294E-02 0.298153E-01 0.480295E-02 0.235199      0.00000     0.644531     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1882.21      2500.00     0.659096     0.175294E-02 0.298153E-01 0.480295E-02 0.234155      0.00000     0.638122     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1879.70      2500.00     0.655309     0.175294E-02 0.298153E-01 0.480295E-02 0.233084      0.00000     0.631619     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1877.19      2500.00     0.651568     0.175294E-02 0.298153E-01 0.480295E-02 0.232018      0.00000     0.625202     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1874.69      2500.00     0.647856     0.175294E-02 0.298153E-01 0.480295E-02 0.230947      0.00000     0.618850     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1872.18      2500.00     0.644157     0.175294E-02 0.298153E-01 0.480295E-02 0.229868      0.00000     0.612531     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1869.67      2500.00     0.640528     0.175294E-02 0.298150E-01 0.480094E-02 0.228802      0.00000     0.606336     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1867.17      2500.00     0.636952     0.175293E-02 0.298088E-01 0.475636E-02 0.227715      0.00000     0.600212     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1864.66      2500.00     0.633384     0.175292E-02 0.298012E-01 0.470235E-02 0.226616      0.00000     0.594106     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1862.16      2500.00     0.629856     0.175292E-02 0.297936E-01 0.464901E-02 0.225521      0.00000     0.588075     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1859.65      2500.00     0.626357     0.175291E-02 0.297861E-01 0.459609E-02 0.224425      0.00000     0.582105     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1857.14      2500.00     0.622888     0.175291E-02 0.297786E-01 0.454365E-02 0.223327      0.00000     0.576196     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1854.64      2500.00     0.619448     0.175290E-02 0.297712E-01 0.449164E-02 0.222232      0.00000     0.570344     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1852.13      2500.00     0.616046     0.175289E-02 0.297640E-01 0.444030E-02 0.221138      0.00000     0.564568     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1849.62      2500.00     0.612674     0.175289E-02 0.297567E-01 0.438944E-02 0.220046      0.00000     0.558851     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1847.12      2500.00     0.609321     0.175288E-02 0.297495E-01 0.433890E-02 0.218948      0.00000     0.553177     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1844.61      2500.00     0.606000     0.175288E-02 0.297424E-01 0.428896E-02 0.217851      0.00000     0.547569     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1842.11      2500.00     0.602704     0.175287E-02 0.297352E-01 0.423931E-02 0.216757      0.00000     0.542005     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1839.60      2500.00     0.598867     0.175286E-02 0.297270E-01 0.418159E-02 0.215475      0.00000     0.535538     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1837.09      2500.00     0.597408     0.175286E-02 0.297237E-01 0.415959E-02 0.214983      0.00000     0.533085     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1834.59      2500.00     0.592983     0.175285E-02 0.297142E-01 0.409362E-02 0.213475      0.00000     0.525656     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1832.08      2500.00     0.589792     0.175285E-02 0.297073E-01 0.404599E-02 0.212379      0.00000     0.520309     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1829.57      2500.00     0.586625     0.175284E-02 0.297004E-01 0.399882E-02 0.211283      0.00000     0.515011     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1827.07      2500.00     0.583480     0.175284E-02 0.296935E-01 0.395207E-02 0.210186      0.00000     0.509756     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1824.56      2500.00     0.580348     0.175283E-02 0.296867E-01 0.390566E-02 0.209081      0.00000     0.504539     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1822.06      2500.00     0.577236     0.175283E-02 0.296799E-01 0.385959E-02 0.207976      0.00000     0.499358     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1819.55      2500.00     0.574154     0.175282E-02 0.296732E-01 0.381416E-02 0.206874      0.00000     0.494238     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1817.04      2500.00     0.571091     0.175282E-02 0.296664E-01 0.376912E-02 0.205772      0.00000     0.489157     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1814.54      2500.00     0.568033     0.175281E-02 0.296598E-01 0.372424E-02 0.204661      0.00000     0.484094     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1812.03      2500.00     0.565013     0.175281E-02 0.296532E-01 0.368012E-02 0.203556      0.00000     0.479101     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1809.52      2500.00     0.562002     0.175280E-02 0.296466E-01 0.363627E-02 0.202444      0.00000     0.474133     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1807.02      2500.00     0.559008     0.175280E-02 0.296400E-01 0.359284E-02 0.201330      0.00000     0.469204     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1804.51      2500.00     0.556027     0.175279E-02 0.296335E-01 0.354975E-02 0.200212      0.00000     0.464304     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1802.01      2500.00     0.553063     0.175278E-02 0.296271E-01 0.350705E-02 0.199092      0.00000     0.459441     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1799.50      2500.00     0.550119     0.175278E-02 0.296206E-01 0.346480E-02 0.197972      0.00000     0.454618     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1796.99      2500.00     0.547767     0.175278E-02 0.296155E-01 0.343104E-02 0.197075      0.00000     0.450766     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1794.49      2500.00     0.544267     0.175277E-02 0.296080E-01 0.338130E-02 0.195723      0.00000     0.445056     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1791.98      2500.00     0.541365     0.175277E-02 0.296016E-01 0.334019E-02 0.194593      0.00000     0.440329     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1789.47      2500.00     0.538467     0.175276E-02 0.295953E-01 0.329929E-02 0.193457      0.00000     0.435616     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1786.97      2500.00     0.535594     0.175276E-02 0.295891E-01 0.325900E-02 0.192319      0.00000     0.430955     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1784.46      2500.00     0.532720     0.175275E-02 0.295828E-01 0.321884E-02 0.191174      0.00000     0.426300     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1781.95      2500.00     0.529872     0.175275E-02 0.295766E-01 0.317926E-02 0.190030      0.00000     0.421696     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1779.45      2500.00     0.526610     0.175274E-02 0.295693E-01 0.313401E-02 0.188714      0.00000     0.416430     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1776.94      2500.00     0.524847     0.175274E-02 0.295658E-01 0.311078E-02 0.187988      0.00000     0.413600     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1774.44      2500.00     0.521370     0.175273E-02 0.295581E-01 0.306230E-02 0.186560      0.00000     0.408009     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1771.93      2500.00     0.518558     0.175272E-02 0.295519E-01 0.302400E-02 0.185398      0.00000     0.403498     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1769.42      2500.00     0.515756     0.175272E-02 0.295458E-01 0.298602E-02 0.184232      0.00000     0.399011     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1766.92      2500.00     0.512968     0.175271E-02 0.295398E-01 0.294847E-02 0.183064      0.00000     0.394555     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1764.41      2500.00     0.510183     0.175271E-02 0.295336E-01 0.291111E-02 0.181889      0.00000     0.390111     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1761.90      2500.00     0.504311     0.175270E-02 0.295210E-01 0.283279E-02 0.179411      0.00000     0.380745     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1759.40      2500.00     0.504311     0.175270E-02 0.295210E-01 0.283279E-02 0.179411      0.00000     0.380745     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1756.89      2500.00     0.501058     0.175270E-02 0.295161E-01 0.280307E-02 0.178012      0.00000     0.375598     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1754.39      2500.00     0.499177     0.175269E-02 0.295098E-01 0.276547E-02 0.177185      0.00000     0.372615     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1751.88      2500.00     0.496443     0.175269E-02 0.295039E-01 0.272986E-02 0.175989      0.00000     0.368297     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1749.37      2500.00     0.493717     0.175268E-02 0.294980E-01 0.269456E-02 0.174788      0.00000     0.363999     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1746.87      2500.00     0.490398     0.175268E-02 0.294931E-01 0.266426E-02 0.173311      0.00000     0.358798     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1744.36      2500.00     0.488276     0.175267E-02 0.294864E-01 0.262485E-02 0.172353      0.00000     0.355461     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1741.85      2500.00     0.485577     0.175267E-02 0.294805E-01 0.259049E-02 0.171143      0.00000     0.351229     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1739.35      2500.00     0.482891     0.175266E-02 0.294747E-01 0.255650E-02 0.169932      0.00000     0.347025     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1736.84      2500.00     0.480207     0.175266E-02 0.294687E-01 0.252279E-02 0.168706      0.00000     0.342837     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1734.34      2500.00     0.477527     0.175265E-02 0.294629E-01 0.248931E-02 0.167474      0.00000     0.338665     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1731.83      2500.00     0.474836     0.175265E-02 0.294571E-01 0.245582E-02 0.166230      0.00000     0.334483     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1729.32      2500.00     0.472209     0.175264E-02 0.294514E-01 0.242345E-02 0.165011      0.00000     0.330406     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1726.82      2500.00     0.469884     0.175264E-02 0.294463E-01 0.239493E-02 0.163917      0.00000     0.326812     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1724.31      2500.00     0.466910     0.175263E-02 0.294397E-01 0.235856E-02 0.162522      0.00000     0.322212     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1721.80      2500.00     0.464294     0.175263E-02 0.294340E-01 0.232677E-02 0.161289      0.00000     0.318171     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1719.30      2500.00     0.461681     0.175262E-02 0.294282E-01 0.229523E-02 0.160045      0.00000     0.314148     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1716.79      2500.00     0.459077     0.175262E-02 0.294225E-01 0.226396E-02 0.158798      0.00000     0.310146     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1714.29      2500.00     0.456476     0.175261E-02 0.294168E-01 0.223289E-02 0.157546      0.00000     0.306156     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1711.78      2500.00     0.453898     0.175261E-02 0.294110E-01 0.220224E-02 0.156296      0.00000     0.302209     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1709.27      2500.00     0.451310     0.175260E-02 0.294054E-01 0.217167E-02 0.155033      0.00000     0.298255     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1706.77      2500.00     0.448803     0.175260E-02 0.293998E-01 0.214220E-02 0.153804      0.00000     0.294432     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1704.26      2500.00     0.446203     0.175259E-02 0.293940E-01 0.211181E-02 0.152522      0.00000     0.290475     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1701.75      2500.00     0.443662     0.175259E-02 0.293883E-01 0.208224E-02 0.151260      0.00000     0.286615     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1699.25      2500.00     0.441128     0.175258E-02 0.293826E-01 0.205284E-02 0.149999      0.00000     0.282769     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1696.74      2500.00     0.438633     0.175258E-02 0.293770E-01 0.202413E-02 0.148744      0.00000     0.278996     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1694.24      2500.00     0.436684     0.175257E-02 0.293724E-01 0.200017E-02 0.147755      0.00000     0.276056     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1691.73      2500.00     0.433632     0.175257E-02 0.293658E-01 0.196693E-02 0.146206      0.00000     0.271456     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1689.22      2500.00     0.431150     0.175256E-02 0.293602E-01 0.193869E-02 0.144942      0.00000     0.267720     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1686.72      2500.00     0.428707     0.175256E-02 0.293546E-01 0.191104E-02 0.143689      0.00000     0.264050     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1684.21      2500.00     0.426253     0.175255E-02 0.293489E-01 0.188338E-02 0.142420      0.00000     0.260374     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1681.70      2500.00     0.423822     0.175255E-02 0.293433E-01 0.185611E-02 0.141156      0.00000     0.256740     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1679.20      2500.00     0.421413     0.175254E-02 0.293377E-01 0.182916E-02 0.139897      0.00000     0.253144     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1676.69      2500.00     0.419016     0.175254E-02 0.293321E-01 0.180247E-02 0.138639      0.00000     0.249575     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1674.19      2500.00     0.416633     0.175253E-02 0.293265E-01 0.177600E-02 0.137380      0.00000     0.246031     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1671.68      2500.00     0.414268     0.175253E-02 0.293210E-01 0.174984E-02 0.136123      0.00000     0.242523     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1669.17      2500.00     0.411924     0.175252E-02 0.293154E-01 0.172398E-02 0.134875      0.00000     0.239049     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1666.67      2500.00     0.409592     0.175252E-02 0.293099E-01 0.169832E-02 0.133627      0.00000     0.235599     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1664.16      2500.00     0.407292     0.175252E-02 0.293044E-01 0.167310E-02 0.132388      0.00000     0.232203     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1661.65      2500.00     0.405004     0.175251E-02 0.292988E-01 0.164810E-02 0.131150      0.00000     0.228833     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1659.15      2500.00     0.402733     0.175251E-02 0.292934E-01 0.162334E-02 0.129911      0.00000     0.225495     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1656.64      2500.00     0.400484     0.175250E-02 0.292879E-01 0.159887E-02 0.128681      0.00000     0.222194     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1654.14      2500.00     0.398248     0.175250E-02 0.292823E-01 0.157461E-02 0.127453      0.00000     0.218920     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1651.63      2500.00     0.393817     0.175249E-02 0.292714E-01 0.152733E-02 0.124950      0.00000     0.212496     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1649.12      2500.00     0.393817     0.175249E-02 0.292713E-01 0.152708E-02 0.124950      0.00000     0.212496     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1646.62      2500.00     0.391627     0.175248E-02 0.292657E-01 0.150332E-02 0.123727      0.00000     0.209307     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1644.11      2500.00     0.389520     0.175248E-02 0.292603E-01 0.148063E-02 0.122547      0.00000     0.206241     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1641.60      2500.00     0.387396     0.175247E-02 0.292549E-01 0.145779E-02 0.121353      0.00000     0.203157     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1639.10      2500.00     0.385292     0.175247E-02 0.292494E-01 0.143521E-02 0.120162      0.00000     0.200110     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1636.59      2500.00     0.383214     0.175246E-02 0.292439E-01 0.141291E-02 0.118982      0.00000     0.197102     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1634.09      2500.00     0.381157     0.175246E-02 0.292384E-01 0.139087E-02 0.117811      0.00000     0.194130     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1631.58      2500.00     0.379125     0.175245E-02 0.292329E-01 0.136912E-02 0.116649      0.00000     0.191198     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1629.07      2500.00     0.377112     0.175245E-02 0.292275E-01 0.134761E-02 0.115490      0.00000     0.188302     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1626.57      2500.00     0.375124     0.175244E-02 0.292220E-01 0.132637E-02 0.114342      0.00000     0.185445     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1624.06      2500.00     0.373160     0.175244E-02 0.292166E-01 0.130540E-02 0.113203      0.00000     0.182627     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1621.55      2500.00     0.371209     0.175243E-02 0.292112E-01 0.128457E-02 0.112065      0.00000     0.179834     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1619.05      2500.00     0.368360     0.175233E-02 0.291838E-01 0.126027E-02 0.110834      0.00000     0.176647     0.433183E-01 0.855084E-02 0.424646E-03  0.00000    
  1616.54      2500.00     0.362938     0.175195E-02 0.290899E-01 0.120389E-02 0.109251      0.00000     0.172181     0.432612E-01 0.854919E-02 0.424646E-03  0.00000    
  1614.04      2500.00     0.357877     0.175158E-02 0.290033E-01 0.115801E-02 0.107790      0.00000     0.168057     0.432058E-01 0.854762E-02 0.424646E-03  0.00000    
  1611.53      2500.00     0.352797     0.175121E-02 0.289159E-01 0.111252E-02 0.106320      0.00000     0.163919     0.431485E-01 0.854606E-02 0.424646E-03  0.00000    
  1609.02      2500.00     0.347947     0.175083E-02 0.288321E-01 0.106933E-02 0.104910      0.00000     0.159991     0.430925E-01 0.854455E-02 0.424646E-03  0.00000    
  1606.52      2500.00     0.343199     0.175045E-02 0.287500E-01 0.102754E-02 0.103521      0.00000     0.156153     0.430365E-01 0.854305E-02 0.424646E-03  0.00000    
  1604.01      2500.00     0.338597     0.175004E-02 0.286693E-01 0.986508E-03 0.102166      0.00000     0.152439     0.429806E-01 0.854159E-02 0.424646E-03  0.00000    
  1601.50      2500.00     0.334151     0.174965E-02 0.285910E-01 0.947014E-03 0.100847      0.00000     0.148860     0.429253E-01 0.854017E-02 0.424646E-03  0.00000    
  1599.00      2500.00     0.328519     0.174911E-02 0.284911E-01 0.899161E-03 0.991788E-01  0.00000     0.144354     0.428546E-01 0.853841E-02 0.424646E-03  0.00000    
  1596.49      2500.00     0.325140     0.174878E-02 0.284314E-01 0.869955E-03 0.981597E-01  0.00000     0.141651     0.428109E-01 0.853732E-02 0.424646E-03  0.00000    
  1593.98      2500.00     0.321480     0.174842E-02 0.283662E-01 0.838832E-03 0.970621E-01  0.00000     0.138733     0.427620E-01 0.853615E-02 0.424646E-03  0.00000    
  1591.48      2500.00     0.317500     0.174804E-02 0.282948E-01 0.805028E-03 0.958618E-01  0.00000     0.135566     0.427076E-01 0.853485E-02 0.424646E-03  0.00000    
  1588.97      2500.00     0.310202     0.174724E-02 0.281612E-01 0.741883E-03 0.936179E-01  0.00000     0.129828     0.426059E-01 0.853261E-02 0.424646E-03  0.00000    
  1586.47      2500.00     0.309868     0.174721E-02 0.281559E-01 0.739432E-03 0.935026E-01  0.00000     0.129538     0.426017E-01 0.853252E-02 0.424646E-03  0.00000    
  1583.96      2500.00     0.306200     0.174680E-02 0.280892E-01 0.709142E-03 0.923812E-01  0.00000     0.126644     0.425476E-01 0.853133E-02 0.424646E-03  0.00000    
  1581.45      2500.00     0.302631     0.174639E-02 0.280236E-01 0.679746E-03 0.912835E-01  0.00000     0.123835     0.424939E-01 0.853017E-02 0.424646E-03  0.00000    
  1578.95      2500.00     0.299109     0.174595E-02 0.279599E-01 0.652273E-03 0.902037E-01  0.00000     0.121082     0.424393E-01 0.852902E-02 0.424646E-03  0.00000    
  1576.44      2500.00     0.295488     0.174548E-02 0.278932E-01 0.622849E-03 0.890782E-01  0.00000     0.118247     0.423813E-01 0.852784E-02 0.424646E-03  0.00000    
  1573.93      2500.00     0.292450     0.174510E-02 0.278366E-01 0.598594E-03 0.881309E-01  0.00000     0.115876     0.423326E-01 0.852683E-02 0.424646E-03  0.00000    
  1571.43      2500.00     0.289232     0.174468E-02 0.277766E-01 0.573228E-03 0.871223E-01  0.00000     0.113373     0.422798E-01 0.852574E-02 0.424646E-03  0.00000    
  1568.92      2500.00     0.286098     0.174426E-02 0.277174E-01 0.548567E-03 0.861352E-01  0.00000     0.110942     0.422270E-01 0.852470E-02 0.424646E-03  0.00000    
  1566.42      2500.00     0.283018     0.174385E-02 0.276598E-01 0.525424E-03 0.851673E-01  0.00000     0.108564     0.421739E-01 0.852367E-02 0.424646E-03  0.00000    
  1563.91      2500.00     0.280332     0.174348E-02 0.276104E-01 0.505806E-03 0.843229E-01  0.00000     0.106496     0.421262E-01 0.852278E-02 0.424646E-03  0.00000    
  1561.40      2500.00     0.277086     0.174299E-02 0.275493E-01 0.481741E-03 0.832920E-01  0.00000     0.104008     0.420674E-01 0.852167E-02 0.424646E-03  0.00000    
  1558.90      2500.00     0.274250     0.174255E-02 0.274951E-01 0.460871E-03 0.823861E-01  0.00000     0.101835     0.420153E-01 0.852071E-02 0.424646E-03  0.00000    
  1556.39      2500.00     0.271463     0.174211E-02 0.274416E-01 0.440644E-03 0.814927E-01  0.00000     0.997092E-01 0.419629E-01 0.851976E-02 0.424646E-03  0.00000    
  1553.88      2500.00     0.268737     0.174167E-02 0.273894E-01 0.421314E-03 0.806159E-01  0.00000     0.976373E-01 0.419101E-01 0.851883E-02 0.424646E-03  0.00000    
  1551.38      2500.00     0.266075     0.174122E-02 0.273378E-01 0.402570E-03 0.797547E-01  0.00000     0.956215E-01 0.418580E-01 0.851792E-02 0.424646E-03  0.00000    
  1548.87      2500.00     0.263474     0.174077E-02 0.272873E-01 0.384521E-03 0.789103E-01  0.00000     0.936564E-01 0.418059E-01 0.851702E-02 0.424646E-03  0.00000    
  1546.37      2500.00     0.260926     0.174033E-02 0.272372E-01 0.366943E-03 0.780796E-01  0.00000     0.917360E-01 0.417539E-01 0.851614E-02 0.424646E-03  0.00000    
  1543.86      2500.00     0.258445     0.173987E-02 0.271885E-01 0.350223E-03 0.772683E-01  0.00000     0.898742E-01 0.417019E-01 0.851527E-02 0.424646E-03  0.00000    
  1541.35      2500.00     0.255985     0.173935E-02 0.271403E-01 0.334305E-03 0.764641E-01  0.00000     0.880390E-01 0.416488E-01 0.851443E-02 0.424646E-03  0.00000    
  1538.85      2500.00     0.253616     0.173889E-02 0.270932E-01 0.318835E-03 0.756808E-01  0.00000     0.862743E-01 0.415973E-01 0.851360E-02 0.424646E-03  0.00000    
  1536.34      2500.00     0.251279     0.173842E-02 0.270468E-01 0.303881E-03 0.749060E-01  0.00000     0.845413E-01 0.415453E-01 0.851277E-02 0.424646E-03  0.00000    
  1533.83      2500.00     0.248999     0.173793E-02 0.270011E-01 0.289223E-03 0.741452E-01  0.00000     0.828534E-01 0.414933E-01 0.851196E-02 0.424646E-03  0.00000    
  1531.33      2500.00     0.246755     0.173745E-02 0.269562E-01 0.275590E-03 0.733978E-01  0.00000     0.812023E-01 0.414411E-01 0.851116E-02 0.424646E-03  0.00000    
  1528.82      2500.00     0.244559     0.173697E-02 0.269118E-01 0.262251E-03 0.726607E-01  0.00000     0.795920E-01 0.413892E-01 0.851037E-02 0.424646E-03  0.00000    
  1526.32      2500.00     0.242410     0.173647E-02 0.268684E-01 0.249337E-03 0.719357E-01  0.00000     0.780209E-01 0.413373E-01 0.850958E-02 0.424646E-03  0.00000    
  1523.81      2500.00     0.240298     0.173598E-02 0.268254E-01 0.237118E-03 0.712237E-01  0.00000     0.764848E-01 0.412851E-01 0.850882E-02 0.424646E-03  0.00000    
