|6.6.6
Archiving\03_Data\frac/QFM_m4.5/EETA/EETA_6.tab                           
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1185.46        2500.00        2679.79     
  1182.96        2500.00        2679.90     
  1180.45        2500.00        2680.04     
  1177.94        2500.00        2680.18     
  1175.44        2500.00        2680.29     
  1172.93        2500.00        2680.42     
  1170.43        2500.00        2680.54     
  1167.92        2500.00        2680.67     
  1165.41        2500.00        2680.80     
  1162.91        2500.00        2680.93     
  1160.40        2500.00        2681.06     
  1157.89        2500.00        2681.19     
  1155.39        2500.00        2681.33     
  1152.88        2500.00        2681.73     
  1150.38        2500.00        2681.57     
  1147.87        2500.00        2682.02     
  1145.36        2500.00        2681.83     
  1142.86        2500.00        2681.95     
  1140.35        2500.00        2682.08     
  1137.84        2500.00        2682.21     
  1135.34        2500.00        2682.34     
  1132.83        2500.00        2682.47     
  1130.33        2500.00        2682.60     
  1127.82        2500.00        2682.72     
  1125.31        2500.00        2682.85     
  1122.81        2500.00        2682.98     
  1120.30        2500.00        2683.11     
  1117.79        2500.00        2683.23     
  1115.29        2500.00        2683.36     
  1112.78        2500.00        2683.49     
  1110.28        2500.00        2683.62     
  1107.77        2500.00        2683.75     
  1105.26        2500.00        2683.87     
  1102.76        2500.00        2684.00     
  1100.25        2500.00        2684.13     
  1097.74        2500.00        2684.61     
  1095.24        2500.00        2684.79     
  1092.73        2500.00        2684.54     
  1090.23        2500.00        2685.05     
  1087.72        2500.00        2685.16     
  1085.21        2500.00        2684.89     
  1082.71        2500.00        2685.03     
  1080.20        2500.00        2685.53     
  1077.69        2500.00        2685.30     
  1075.19        2500.00        2685.41     
  1072.68        2500.00        2685.53     
  1070.18        2500.00        2685.66     
  1067.67        2500.00        2686.19     
  1065.16        2500.00        2685.85     
  1062.66        2500.00        2686.02     
  1060.15        2500.00        2686.15     
  1057.64        2500.00        2686.38     
  1055.14        2500.00        2686.38     
  1052.63        2500.00        2686.67     
  1050.13        2500.00        2686.63     
  1047.62        2500.00        2686.74     
  1045.11        2500.00        2686.32     
  1042.61        2500.00        2687.04     
  1040.10        2500.00        2686.57     
  1037.59        2500.00        2687.41     
  1035.09        2500.00        2687.41     
  1032.58        2500.00        2687.54     
  1030.08        2500.00        2687.66     
  1027.57        2500.00        2687.18     
  1025.06        2500.00        2688.50     
  1022.56        2500.00        2687.49     
  1020.05        2500.00        2688.24     
  1017.54        2500.00        2688.28     
  1015.04        2500.00        2688.37     
  1012.53        2500.00        2688.53     
  1010.03        2500.00        2688.64     
  1007.52        2500.00        2688.78     
  1005.01        2500.00        2689.19     
  1002.51        2500.00        2688.41     
  1000.00        2500.00        2689.41     
