|6.6.6
Archiving\03_Data\DfracLP/QFM_m0.75/K22/K22_6.tab                     
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  2000.00        500.000        3233.65     
  1997.49        500.000        2886.24     
  1994.99        500.000        2886.88     
  1992.48        500.000        2887.46     
  1989.97        500.000        2888.04     
  1987.47        500.000        2888.62     
  1984.96        500.000        2889.19     
  1982.46        500.000        2889.79     
  1979.95        500.000        2890.37     
  1977.44        500.000        2890.98     
  1974.94        500.000        2891.55     
  1972.43        500.000        2892.12     
  1969.92        500.000        2892.70     
  1967.42        500.000        2893.29     
  1964.91        500.000        2893.87     
  1962.41        500.000        2894.45     
  1959.90        500.000        2895.03     
  1957.39        500.000        2895.62     
  1954.89        500.000        4264.47     
  1952.38        500.000        2896.78     
  1949.87        500.000        2897.36     
  1947.37        500.000        2897.94     
  1944.86        500.000        2898.53     
  1942.36        500.000        2899.11     
  1939.85        500.000        2899.82     
  1937.34        500.000        2900.27     
  1934.84        500.000        3115.00     
  1932.33        500.000        3116.43     
  1929.82        500.000        3117.72     
  1927.32        500.000        3119.04     
  1924.81        500.000        3120.67     
  1922.31        500.000        3121.93     
  1919.80        500.000        3123.36     
  1917.29        500.000        3124.48     
  1914.79        500.000        3125.88     
  1912.28        500.000        3128.68     
  1909.77        500.000        3136.77     
  1907.27        500.000        3151.62     
  1904.76        500.000        3153.01     
  1902.26        500.000        3154.37     
  1899.75        500.000        3155.56     
  1897.24        500.000        3157.65     
  1894.74        500.000        3157.69     
  1892.23        500.000        3162.47     
  1889.72        500.000        3162.31     
  1887.22        500.000        3163.60     
  1884.71        500.000        3165.31     
  1882.21        500.000        3166.60     
  1879.70        500.000        3231.18     
  1877.19        500.000        3166.45     
  1874.69        500.000        3171.44     
  1872.18        500.000        3173.33     
  1869.67        500.000        3174.33     
  1867.17        500.000        3176.80     
  1864.66        500.000        3177.66     
  1862.16        500.000        3178.52     
  1859.65        500.000        3180.90     
  1857.14        500.000        3181.78     
  1854.64        500.000        3183.79     
  1852.13        500.000        3183.69     
  1849.62        500.000        3185.69     
  1847.12        500.000        3188.23     
  1844.61        500.000        3189.61     
  1842.11        500.000        3191.17     
  1839.60        500.000        3192.91     
  1837.09        500.000        3194.50     
  1834.59        500.000        3196.23     
  1832.08        500.000        3197.59     
  1829.57        500.000        3199.22     
  1827.07        500.000        3200.44     
  1824.56        500.000        3202.30     
  1822.06        500.000        3203.96     
  1819.55        500.000        3205.14     
  1817.04        500.000        3207.02     
  1814.54        500.000        3208.28     
  1812.03        500.000        3209.87     
  1809.52        500.000        3211.49     
  1807.02        500.000        3212.87     
  1804.51        500.000        3214.56     
  1802.01        500.000        3216.54     
  1799.50        500.000        3218.12     
  1796.99        500.000        3219.20     
  1794.49        500.000        3220.84     
  1791.98        500.000        3222.79     
  1789.47        500.000        3224.40     
  1786.97        500.000        3225.79     
  1784.46        500.000        3233.78     
  1781.95        500.000        3211.28     
  1779.45        500.000        3233.82     
  1776.94        500.000        3210.30     
  1774.44        500.000        3233.15     
  1771.93        500.000        3235.51     
  1769.42        500.000        3236.80     
  1766.92        500.000        3238.97     
  1764.41        500.000        3240.24     
  1761.90        500.000        3242.56     
  1759.40        500.000        3222.90     
  1756.89        500.000        3246.87     
  1754.39        500.000        3246.48     
  1751.88        500.000        3248.17     
  1749.37        500.000        3248.34     
  1746.87        500.000        3251.39     
  1744.36        500.000        3253.15     
  1741.85        500.000        3254.38     
  1739.35        500.000        3255.49     
  1736.84        500.000        3257.18     
  1734.34        500.000        3259.35     
  1731.83        500.000        3260.71     
  1729.32        500.000        3262.28     
  1726.82        500.000        3263.31     
  1724.31        500.000        3266.41     
  1721.80        500.000        3266.63     
  1719.30        500.000        3268.81     
  1716.79        500.000        3270.10     
  1714.29        500.000        3272.00     
  1711.78        500.000        3274.02     
  1709.27        500.000        3274.61     
  1706.77        500.000        3276.29     
  1704.26        500.000        3307.94     
  1701.75        500.000        2895.46     
  1699.25        500.000        3279.32     
  1696.74        500.000        3282.75     
  1694.24        500.000        3285.38     
  1691.73        500.000        3285.22     
  1689.22        500.000        3286.83     
  1686.72        500.000        3288.56     
  1684.21        500.000        3290.38     
  1681.70        500.000        3291.02     
  1679.20        500.000        3293.09     
  1676.69        500.000        3295.35     
  1674.19        500.000        3293.86     
  1671.68        500.000        3297.91     
  1669.17        500.000        3299.42     
  1666.67        500.000        3301.04     
  1664.16        500.000        3302.29     
  1661.65        500.000        3292.78     
  1659.15        500.000        3305.18     
  1656.64        500.000        3306.42     
  1654.14        500.000        3309.30     
  1651.63        500.000        3310.29     
  1649.12        500.000        3311.11     
  1646.62        500.000        3313.10     
  1644.11        500.000        3314.65     
  1641.60        500.000        3315.72     
  1639.10        500.000        3316.87     
  1636.59        500.000        3319.32     
  1634.09        500.000        3320.51     
  1631.58        500.000        3322.22     
  1629.07        500.000        3323.30     
  1626.57        500.000        3337.09     
