|6.6.6
Archiving\03_Data\eq/QFM_m1.25/GRV/GRV_4.tab                              
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1230.77        2500.00       0.178261E-001
  1227.56        2500.00       0.178243E-001
  1224.36        2500.00       0.178225E-001
  1221.15        2500.00       0.178207E-001
  1217.95        2500.00       0.178189E-001
  1214.74        2500.00       0.178171E-001
  1211.54        2500.00       0.178153E-001
  1208.33        2500.00       0.178135E-001
  1205.13        2500.00       0.195416E-001
  1201.92        2500.00       0.195396E-001
  1198.72        2500.00       0.195377E-001
  1195.51        2500.00       0.195357E-001
  1192.31        2500.00       0.195337E-001
  1189.10        2500.00       0.195318E-001
  1185.90        2500.00       0.195298E-001
  1182.69        2500.00       0.195279E-001
  1179.49        2500.00       0.213649E-001
  1176.28        2500.00       0.213628E-001
  1173.08        2500.00       0.213606E-001
  1169.87        2500.00       0.213585E-001
  1166.67        2500.00       0.213564E-001
  1163.46        2500.00       0.213542E-001
  1160.26        2500.00       0.213521E-001
  1157.05        2500.00       0.213500E-001
  1153.85        2500.00       0.232849E-001
  1150.64        2500.00       0.232826E-001
  1147.44        2500.00       0.232803E-001
  1144.23        2500.00       0.232780E-001
  1141.03        2500.00       0.232757E-001
  1137.82        2500.00       0.232734E-001
  1134.62        2500.00       0.232711E-001
  1131.41        2500.00       0.232688E-001
  1128.21        2500.00       0.253358E-001
  1125.00        2500.00       0.253333E-001
  1121.79        2500.00       0.253308E-001
  1118.59        2500.00       0.253283E-001
  1115.38        2500.00       0.253258E-001
  1112.18        2500.00       0.253234E-001
  1108.97        2500.00       0.253209E-001
  1105.77        2500.00       0.253184E-001
  1102.56        2500.00       0.274202E-001
  1099.36        2500.00       0.274175E-001
  1096.15        2500.00       0.274149E-001
  1092.95        2500.00       0.274122E-001
  1089.74        2500.00       0.274095E-001
  1086.54        2500.00       0.274068E-001
  1083.33        2500.00       0.274042E-001
  1080.13        2500.00       0.274015E-001
  1076.92        2500.00       0.296767E-001
  1073.72        2500.00       0.296738E-001
  1070.51        2500.00       0.296709E-001
  1067.31        2500.00       0.296680E-001
  1064.10        2500.00       0.296651E-001
  1060.90        2500.00       0.296623E-001
  1057.69        2500.00       0.296594E-001
  1054.49        2500.00       0.296565E-001
  1051.28        2500.00       0.320236E-001
  1048.08        2500.00       0.320205E-001
  1044.87        2500.00       0.320174E-001
  1041.67        2500.00       0.320143E-001
  1038.46        2500.00       0.320112E-001
  1035.26        2500.00       0.320081E-001
  1032.05        2500.00       0.320050E-001
  1028.85        2500.00       0.320019E-001
  1025.64        2500.00       0.344752E-001
  1022.44        2500.00       0.344719E-001
  1019.23        2500.00       0.344686E-001
  1016.03        2500.00       0.344653E-001
  1012.82        2500.00       0.344620E-001
  1009.62        2500.00       0.344587E-001
  1006.41        2500.00       0.344554E-001
  1003.21        2500.00       0.344521E-001
  1000.00        2500.00       0.370262E-001
